company_name,event_type,Title,Link,Published,Summary
Five Below,Opening,Five Below to celebrate Medina grand opening July 31 - Medina Gazette,https://medina-gazette.com/news/471436/five-below-to-celebrate-medina-grand-opening-july-31/,"Thu, 23 Jul 2026 02:00:00 GMT",Five Below to celebrate Medina grand opening July 31 Medina Gazette
Five Below,Opening,Five Below workers prepare store for grand opening. - Medina Gazette,https://medina-gazette.com/photo-single/517867/?mode=team,"Thu, 23 Jul 2026 01:08:48 GMT",Five Below workers prepare store for grand opening. Medina Gazette
Five Below,Closing,"Five Below (FIVE) Could Be 23% Undervalued As It Opens Its 2,000th Store - simplywall.st",https://simplywall.st/stocks/us/retail/nasdaq-five/five-below/news/five-below-five-could-be-23-undervalued-as-it-opens-its-2000/amp,"Thu, 23 Jul 2026 08:31:50 GMT","Five Below (FIVE) Could Be 23% Undervalued As It Opens Its 2,000th Store simplywall.st"
HSBC Bank USA,Closing,Acme United Reports Second Quarter 2026 Net Sales Increase of 16% and Net Income Increase of 6% - The Manila Times,https://www.manilatimes.net/2026/07/23/tmt-newswire/globenewswire/acme-united-reports-second-quarter-2026-net-sales-increase-of-16-and-net-income-increase-of-6/2390090,"Thu, 23 Jul 2026 10:35:51 GMT",Acme United Reports Second Quarter 2026 Net Sales Increase of 16% and Net Income Increase of 6% The Manila Times
Hy-Vee Fast & Fresh,Closing,Hy-vee Fast & Fresh celebrates 24/7 with first responders - OurQuadCities,https://www.ourquadcities.com/news/local-news/hy-vee-fast-fresh-celebrates-24-7-with-first-responders/,"Thu, 23 Jul 2026 15:38:52 GMT",Hy-vee Fast & Fresh celebrates 24/7 with first responders OurQuadCities
Hy-Vee Fast & Fresh,Closing,Hy-Vee Fast & Fresh thanking first responders with free coffee or fountain soda on 24/7 Day - KHQA,https://www.khqa.com/news/local/hy-vee-fast-fresh-thanking-first-responders-with-free-coffee-or-fountain-soda-on-24/article_d12b71e7-0d86-541e-8e3b-ddfa035dbbef.html,"Fri, 24 Jul 2026 01:58:00 GMT",Hy-Vee Fast & Fresh thanking first responders with free coffee or fountain soda on 24/7 Day KHQA
Just Salad,Closing,Jenkintown Road Closing For PECO Project - Patch,https://patch.com/pennsylvania/abington/amp/34525286/jenkintown-road-closing-for-peco-project,"Thu, 23 Jul 2026 13:18:38 GMT",Jenkintown Road Closing For PECO Project Patch
LaRosa's,Opening,"LaRosa's to close local pizzeria after more than 30 years, relocating to new location - WKRC",https://local12.com/news/local/larosas-closing-cincinnati-pleasant-ridge-pizzeria-more-than-30-years-relocating-new-location-kennedy-heights-restaurant,"Thu, 23 Jul 2026 19:14:04 GMT","LaRosa's to close local pizzeria after more than 30 years, relocating to new location WKRC"
LaRosa's,Opening,LaRosa's founder to open $5M youth center in former Cincinnati elementary school - WKRC,https://local12.com/news/local/larosas-founder-open-5-million-dollar-youth-center-cincinnati-elementary-school-elmwood-place,"Thu, 23 Jul 2026 04:27:50 GMT",LaRosa's founder to open $5M youth center in former Cincinnati elementary school WKRC
LaRosa's,Closing,"LaRosa's to close local pizzeria after more than 30 years, relocating to new location - WKRC",https://local12.com/news/local/larosas-closing-cincinnati-pleasant-ridge-pizzeria-more-than-30-years-relocating-new-location-kennedy-heights-restaurant,"Thu, 23 Jul 2026 19:14:04 GMT","LaRosa's to close local pizzeria after more than 30 years, relocating to new location WKRC"
Little Caesars,Opening,New Little Caesars Pizza location opening soon in New Braunfels - Community Impact,https://communityimpact.com/new-braunfels/business/new-little-caesars-pizza-location-opening-soon-in-new-braunfels/,"Fri, 24 Jul 2026 01:36:00 GMT",New Little Caesars Pizza location opening soon in New Braunfels Community Impact
"Leslie's, Inc.",Opening,Phoenix pool retailer's stock plunges 45% amid bankruptcy reports - The Business Journals,https://www.bizjournals.com/phoenix/news/2026/07/23/report-pool-supplier-leslie-s-considers-bankruptcy.html,"Thu, 23 Jul 2026 23:00:00 GMT",Phoenix pool retailer's stock plunges 45% amid bankruptcy reports The Business Journals
"Leslie's, Inc.",Closing,"Leslie's Pool Supplies faces possible bankruptcy after closing 80 stores nationwide, report says - Yahoo Finance",https://finance.yahoo.com/markets/stocks/articles/leslies-pool-supplies-faces-possible-100000437.html,"Fri, 24 Jul 2026 10:00:00 GMT","Leslie's Pool Supplies faces possible bankruptcy after closing 80 stores nationwide, report says Yahoo Finance"
Leslie's Pool Supplies,Opening,Why the nation's largest pool retailer may file for bankruptcy - New Haven Register,https://www.nhregister.com/business/article/leslies-pool-supplies-bankruptcy-connecticut-store-22357163.php,"Fri, 24 Jul 2026 09:04:42 GMT",Why the nation's largest pool retailer may file for bankruptcy New Haven Register
Leslie's Pool Supplies,Closing,Phoenix pool retailer's stock plunges 45% amid bankruptcy reports - The Business Journals,https://www.bizjournals.com/phoenix/news/2026/07/23/report-pool-supplier-leslie-s-considers-bankruptcy.html,"Thu, 23 Jul 2026 23:00:00 GMT",Phoenix pool retailer's stock plunges 45% amid bankruptcy reports The Business Journals
Leslie's Pool Supplies,Closing,Stocks rise on Wall Street while crude oil prices fall for the first time in a week - Greenwich Time,https://www.greenwichtime.com/news/world/article/shares-skid-in-asia-in-sell-off-of-ai-related-22358465.php,"Fri, 24 Jul 2026 16:58:55 GMT",Stocks rise on Wall Street while crude oil prices fall for the first time in a week Greenwich Time
Leslie's Pool Supplies,Closing,"Fairfield tractor-trailer crash closes 2 lanes, back up traffic for miles on I-95 - CT Insider",https://www.trumbulltimes.com/fairfield/article/i-95-fairfield-crash-tractor-trailer-lane-closures-22358617.php,"Fri, 24 Jul 2026 11:22:52 GMT","Fairfield tractor-trailer crash closes 2 lanes, back up traffic for miles on I-95 CT Insider"
Leslie's Pool Supplies,Closing,Why the nation's largest pool retailer may file for bankruptcy - CT Insider,https://www.ctinsider.com/business/article/leslies-pool-supplies-bankruptcy-connecticut-store-22357163.php,"Fri, 24 Jul 2026 09:05:33 GMT",Why the nation's largest pool retailer may file for bankruptcy CT Insider
Key Food,Closing,Connecticut's only Food Emporium to close after less than a year in Brookfield - CT Insider,https://www.ctinsider.com/business/article/food-emporium-brookfield-connecticut-store-closing-22353806.php,"Thu, 23 Jul 2026 09:02:50 GMT",Connecticut's only Food Emporium to close after less than a year in Brookfield CT Insider
McAlister's Deli,Opening,National sandwich chain to open first Carroll County location in Mount Airy - Baltimore Sun,https://www.baltimoresun.com/2026/07/24/mcalisters-deli-mount-airy/,"Fri, 24 Jul 2026 18:27:16 GMT",National sandwich chain to open first Carroll County location in Mount Airy Baltimore Sun
Mcdonald's Korea,Opening,Burger chains race to open stores as value-conscious MZ generation drives growth - 헤럴드경제,https://mbiz.heraldcorp.com/article/10817453,"Thu, 23 Jul 2026 03:30:00 GMT",Burger chains race to open stores as value-conscious MZ generation drives growth 헤럴드경제
Metropolitan Market,Closing,"New Leaf to close only San Jose grocery store, affecting 61 workers - San Francisco Chronicle",https://www.sfchronicle.com/bayarea/article/new-leaf-san-jose-grocery-store-closing-22358183.php,"Fri, 24 Jul 2026 03:03:50 GMT","New Leaf to close only San Jose grocery store, affecting 61 workers San Francisco Chronicle"
Long John Silver's,Closing,Why Long John Silver's Store Closures Are Actually a Masterclass in QSR Survival - Lavender Hotel,https://weddings.lavenderhotels.co.uk/long-john-silvers-store-closures-actually-masterclass-qsr-survival,"Thu, 23 Jul 2026 23:22:12 GMT",Why Long John Silver's Store Closures Are Actually a Masterclass in QSR Survival Lavender Hotel
Long John Silver's,Closing,"Long John Silver’s lost dozens of locations last year, filing shows - Washington Times",https://www.washingtontimes.com/news/2026/jul/23/long-john-silvers-lost-dozens-locations-last-year-filing-shows/,"Thu, 23 Jul 2026 19:50:01 GMT","Long John Silver’s lost dozens of locations last year, filing shows Washington Times"
Long John Silver's,Closing,Long John Silver’s Is Closing Stores. Here Is Where Pennsylvania Stands - Lower Bucks Times,https://lowerbuckstimes.com/2026/07/23/long-john-silvers-closing-stores-pennsylvania/,"Thu, 23 Jul 2026 17:54:19 GMT",Long John Silver’s Is Closing Stores. Here Is Where Pennsylvania Stands Lower Bucks Times
Long John Silver's,Closing,Long John Silver’s store closures: Complete breakdown of shuttered locations and remaining outlets - ARYnews.tv,https://arynews.tv/long-john-silvers-store-closures-complete-breakdown-of-shuttered-locations-and-remaining-outlets,"Thu, 23 Jul 2026 15:56:26 GMT",Long John Silver’s store closures: Complete breakdown of shuttered locations and remaining outlets ARYnews.tv
Long John Silver's,Closing,Long John Silver’s 4.6% Store Decline Tests Its Same-Store Sales Streak - Azat TV,https://azat.tv/en/long-john-silvers-store-decline-analysis/,"Thu, 23 Jul 2026 14:45:00 GMT",Long John Silver’s 4.6% Store Decline Tests Its Same-Store Sales Streak Azat TV
Long John Silver's,Closing,List of Long John Silver’s restaurant closures: States where the seafood franchises are closing - Diario AS,https://en.as.com/latest_news/list-of-long-john-silvers-restaurant-closures-states-where-the-seafood-franchises-are-closing-f202607-n/,"Thu, 23 Jul 2026 14:03:33 GMT",List of Long John Silver’s restaurant closures: States where the seafood franchises are closing Diario AS
Long John Silver's,Closing,Once-popular seafood chain grapples with 110 closures in last three years - the-sun.com,https://www.the-sun.com/money/16735134/long-john-silvers-seafood-downward-spiral-closes-restaurants/,"Thu, 23 Jul 2026 13:30:21 GMT",Once-popular seafood chain grapples with 110 closures in last three years the-sun.com
Long John Silver's,Closing,"Long John Silver’s shrinks to under 500 locations from 1,000-plus in 2015 - eciks.org",https://eciks.org/15314-long-john-silvers-locations-shrink-500,"Thu, 23 Jul 2026 11:57:11 GMT","Long John Silver’s shrinks to under 500 locations from 1,000-plus in 2015 eciks.org"
Long John Silver's,Closing,Long John Silver’s closings: List of remaining open locations - Jang,https://jang.com.pk/en/69599-long-john-silvers-closings-list-of-remaining-open-locations-news,"Thu, 23 Jul 2026 10:15:36 GMT",Long John Silver’s closings: List of remaining open locations Jang
Long John Silver's,Closing,Long John Silver’s 4.6% Store Decline Tests Its Same-Store Sales Streak - TechStock²,https://ts2.tech/en/long-john-silvers-4-6-store-decline-tests-its-same-store-sales-streak/,"Thu, 23 Jul 2026 08:36:17 GMT",Long John Silver’s 4.6% Store Decline Tests Its Same-Store Sales Streak TechStock²
New Seasons Market,Closing,"New Leaf to close only San Jose grocery store, affecting 61 workers - Yahoo",https://www.yahoo.com/news/us/articles/leaf-close-only-san-jose-010051911.html,"Fri, 24 Jul 2026 01:00:00 GMT","New Leaf to close only San Jose grocery store, affecting 61 workers Yahoo"
Old Navy,Opening,Howard Stern Show fired staffer breaks silence with VERY racy comment days after he was let go - the-sun.com,https://www.the-sun.com/entertainment/16736605/howard-stern-fired-staffer-racy-comment/,"Thu, 23 Jul 2026 16:32:41 GMT",Howard Stern Show fired staffer breaks silence with VERY racy comment days after he was let go the-sun.com
Ono Hawaiian BBQ,Opening,Ono Hawaiian BBQ opens first Texas location in Plano - CW33.com,https://cw33.com/a-taste-of-north-texas/food-and-drink/ono-hawaiian-bbq-opens-first-texas-location-in-plano/,"Fri, 24 Jul 2026 18:33:00 GMT",Ono Hawaiian BBQ opens first Texas location in Plano CW33.com
Ono Hawaiian BBQ,Opening,Ono Hawaiian BBQ Officially Opens First Texas Restaurant In Plano - Local Profile,https://www.localprofile.com/amp/food-drink/ono-hawaiian-bbq-officially-opens-first-texas-restaurant-in-plano-12589424,"Fri, 24 Jul 2026 17:30:00 GMT",Ono Hawaiian BBQ Officially Opens First Texas Restaurant In Plano Local Profile
Ono Hawaiian BBQ,Opening,"Peruvian food, pastries: Check out 5 Dallas-Fort Worth dining updates - Community Impact",https://communityimpact.com/allen/dining/peruvian-food-pastries-check-out-5-dallas-fort-worth-dining-updates/,"Fri, 24 Jul 2026 02:00:00 GMT","Peruvian food, pastries: Check out 5 Dallas-Fort Worth dining updates Community Impact"
Pioneer Bank,Opening,Pioneer Bank & Trust breaks ground on major expansion in Belle Fourche - KBHB Radio,https://kbhbradio.com/pioneer-bank-trust-breaks-ground-on-major-expansion-in-belle-fourche/,"Thu, 23 Jul 2026 13:47:26 GMT",Pioneer Bank & Trust breaks ground on major expansion in Belle Fourche KBHB Radio
Modern Market,Closing,The little market town with UK's best high street - packed with 170 independent shops - AOL.co.uk,https://www.aol.co.uk/articles/little-market-town-uks-best-133000000.html,"Fri, 24 Jul 2026 18:20:16 GMT",The little market town with UK's best high street - packed with 170 independent shops AOL.co.uk
Pizza Plus,Opening,Here are 8 new restaurants in Victoria that opened this spring/summer - Victoria Buzz,https://victoriabuzz.com/2026/07/here-are-8-new-restaurants-in-victoria-that-opened-this-spring-summer/,"Thu, 23 Jul 2026 17:16:27 GMT",Here are 8 new restaurants in Victoria that opened this spring/summer Victoria Buzz
Pizza Plus,Closing,Here are 8 new restaurants in Victoria that opened this spring/summer - Victoria Buzz,https://victoriabuzz.com/2026/07/here-are-8-new-restaurants-in-victoria-that-opened-this-spring-summer/,"Thu, 23 Jul 2026 17:16:27 GMT",Here are 8 new restaurants in Victoria that opened this spring/summer Victoria Buzz
Pizza Ranch,Opening,Pizza Ranch is Coming Soon to Idaho Falls - KPVI,https://www.kpvi.com/news/local_news/pizza-ranch-is-coming-soon-to-idaho-falls/article_9a4df293-3d18-4839-b385-3ebfb0fa4f4a.html,"Thu, 23 Jul 2026 16:00:00 GMT",Pizza Ranch is Coming Soon to Idaho Falls KPVI
Pizza Ranch,Opening,Pizza Ranch is Coming Soon to Idaho Falls - KPVI,https://www.kpvi.com/pizza-ranch-is-coming-soon-to-idaho-falls/video_380a8152-0e62-5858-908c-3957190ce12f.html,"Thu, 23 Jul 2026 13:07:00 GMT",Pizza Ranch is Coming Soon to Idaho Falls KPVI
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes co-founder opening milkshake spot in Vegas area - USA Today,https://www.usatoday.com/story/news/state/nevada/las-vegas/2026/07/23/a-new-milkshake-spot-is-arriving-to-las-vegas-areas-food-scene-in-august/91026698007/,"Thu, 23 Jul 2026 22:05:00 GMT",Nothing Bundt Cakes co-founder opening milkshake spot in Vegas area USA Today
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes set to open 20th South Carolina location in Conway - MyHorryNews.com,https://www.myhorrynews.com/news/nothing-bundt-cakes-set-to-open-20th-south-carolina-location-in-conway/article_cedc32b0-7fa6-40cf-aaa5-6711bc3c1158.html,"Thu, 23 Jul 2026 18:30:00 GMT",Nothing Bundt Cakes set to open 20th South Carolina location in Conway MyHorryNews.com
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes now open in Tomball - Community Impact,https://communityimpact.com/tomball-magnolia/business/nothing-bundt-cakes-now-open-in-tomball/,"Thu, 23 Jul 2026 02:00:00 GMT",Nothing Bundt Cakes now open in Tomball Community Impact
Nothing Bundt Cakes,Opening,"New chicken finger restaurant, mariachi band performance: 7 trending stories across the North Houston area - Community Impact",https://communityimpact.com/lake-houston-humble-kingwood/government/new-chicken-finger-restaurant-mariachi-band-performance-7-trending-stories-across-the-north-houston-area/,"Fri, 24 Jul 2026 21:43:00 GMT","New chicken finger restaurant, mariachi band performance: 7 trending stories across the North Houston area Community Impact"
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes - Fresno Bee,https://amp.fresnobee.com/news/local/article316632161.html,"Fri, 24 Jul 2026 00:01:33 GMT",Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes Fresno Bee
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes - Yahoo,https://www.yahoo.com/news/us/articles/nothing-bundt-cakes-continues-expansion-000133334.html,"Fri, 24 Jul 2026 00:01:00 GMT",Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes Yahoo
Regional Finance,Closing,Align Partners' BNK-JB merger proposal draws fierce regional opposition - The Korea Times,https://www.koreatimes.co.kr/business/banking-finance/20260724/align-partners-bnk-jb-merger-proposal-draws-fierce-regional-opposition,"Fri, 24 Jul 2026 06:25:03 GMT",Align Partners' BNK-JB merger proposal draws fierce regional opposition The Korea Times
Regional Finance,Closing,Align Partners' BNK-JB Merger Draws Fierce Regional Opposition - CEO Insights Asia,https://www.ceoinsightsasia.com/news/align-partners--bnkjb-merger-draws-fierce-regional-opposition-nwid-14750.html,"Fri, 24 Jul 2026 06:01:08 GMT",Align Partners' BNK-JB Merger Draws Fierce Regional Opposition CEO Insights Asia
PetSense,Closing,Kinston Petsense Among Dozens of Stores Closing Across the U.S. - Neuse News,https://www.neusenews.com/index/2026/7/23/kinston-petsense-among-dozens-of-stores-closing-across-the-us,"Thu, 23 Jul 2026 23:56:53 GMT",Kinston Petsense Among Dozens of Stores Closing Across the U.S. Neuse News
PetSense,Closing,"Tractor Supply trims expansion, closing 75 Petsense stores - Chain Store Age",https://chainstoreage.com/tractor-supply-trims-expansion-closing-75-petsense-stores,"Thu, 23 Jul 2026 18:35:15 GMT","Tractor Supply trims expansion, closing 75 Petsense stores Chain Store Age"
PetSense,Closing,"TSCO: Q2 results fell short amid May headwinds, prompting store closures and capital reallocation - TradingView",https://www.tradingview.com/news/urn:summary_document_transcript:quartr.com:3884039:0-tsco-q2-results-fell-short-amid-may-headwinds-prompting-store-closures-and-capital-reallocation/,"Thu, 23 Jul 2026 16:22:12 GMT","TSCO: Q2 results fell short amid May headwinds, prompting store closures and capital reallocation TradingView"
PetSense,Closing,Tractor Supply Company Reports Second Quarter 2026 Financial Results; Updates Fiscal Year 2026 Outlook - Tractor Supply,https://corporate.tractorsupply.com/newsroom/news-releases/news-releases-details/2026/Tractor-Supply-Company-Reports-Second-Quarter-2026-Financial-Results-Updates-Fiscal-Year-2026-Outlook/default.aspx,"Thu, 23 Jul 2026 11:34:18 GMT",Tractor Supply Company Reports Second Quarter 2026 Financial Results; Updates Fiscal Year 2026 Outlook Tractor Supply
PetSense,Closing,"88-year-old retailer closing 75 stores, slows expansion - thestreet.com",https://www.thestreet.com/retail/tractor-supply-petsense-store-closures,"Fri, 24 Jul 2026 22:03:00 GMT","88-year-old retailer closing 75 stores, slows expansion thestreet.com"
PetSense,Closing,Tractor Supply to close 75 Petsense pet stores - PetfoodIndustry,https://www.petfoodindustry.com/news-newsletters/pet-food-news/news/15830869/tractor-supply-to-close-75-petsense-pet-stores,"Fri, 24 Jul 2026 21:17:48 GMT",Tractor Supply to close 75 Petsense pet stores PetfoodIndustry
PetSense,Closing,Tractor Supply closing six Petsense stores in Arkansas - KARK,https://www.kark.com/news/business/tractor-supply-closing-six-petsense-stores-in-arkansas/,"Fri, 24 Jul 2026 20:07:43 GMT",Tractor Supply closing six Petsense stores in Arkansas KARK
PetSense,Closing,Tractor Supply Co shuts down sister stores and closes 75 locations - the-sun.com,https://www.the-sun.com/money/16741312/tractor-supply-shutting-down-some-petsense-locations/,"Fri, 24 Jul 2026 18:31:10 GMT",Tractor Supply Co shuts down sister stores and closes 75 locations the-sun.com
PetSense,Closing,"Tractor Supply to Close 75 Petsense Stores, Trims Guidance After Challenging May Quarter - Retail TouchPoints",https://www.retailtouchpoints.com/news/tractor-supply-to-close-75-petsense-stores-trims-guidance-after-challenging-may-quarter/620624/,"Fri, 24 Jul 2026 15:45:53 GMT","Tractor Supply to Close 75 Petsense Stores, Trims Guidance After Challenging May Quarter Retail TouchPoints"
PetSense,Closing,"Tractor Supply Axes Outlook on Q2 Shortfall, Absorbs Petsense Store-Closing Charge - SGB Media",https://sgbonline.com/tractor-supply-cuts-outlook-on-q2-shortfall-absorbs-petsense-impairment-charge/,"Fri, 24 Jul 2026 13:43:09 GMT","Tractor Supply Axes Outlook on Q2 Shortfall, Absorbs Petsense Store-Closing Charge SGB Media"
PetSense,Closing,Tractor Supply (TSCO) Cuts Outlook And Closes 75 Petsense Stores - simplywall.st,https://simplywall.st/stocks/us/retail/nasdaq-tsco/tractor-supply/news/tractor-supply-tsco-cuts-outlook-and-closes-75-petsense-stor,"Fri, 24 Jul 2026 09:05:48 GMT",Tractor Supply (TSCO) Cuts Outlook And Closes 75 Petsense Stores simplywall.st
PetSense,Closing,News | Tractor Supply to close 75 Petsense stores in portfolio shake-up - CoStar,https://www.costar.com/article/1390638073/tractor-supply-to-close-75-petsense-stores-in-portfolio-shake-up,"Fri, 24 Jul 2026 00:06:50 GMT",News | Tractor Supply to close 75 Petsense stores in portfolio shake-up CoStar
Rock N Roll Sushi,Closing,"8News chats with Rock N’ Roll Sushi, Midlothian’s newest spot - WRIC ABC 8News",https://www.wric.com/in-studio-interviews/8news-chats-with-rock-n-roll-sushi/,"Thu, 23 Jul 2026 16:35:27 GMT","8News chats with Rock N’ Roll Sushi, Midlothian’s newest spot WRIC ABC 8News"
Rock N Roll Sushi,Closing,"8News chats with Rock N’ Roll Sushi, Midlothian’s newest spot - WRIC ABC 8News",https://www.wric.com/video/8news-chats-with-rock-n-roll-sushi-midlothians-newest-spot/11999209/,"Thu, 23 Jul 2026 16:06:50 GMT","8News chats with Rock N’ Roll Sushi, Midlothian’s newest spot WRIC ABC 8News"
Santiago's,Closing,"Sorry, Folks, Beaches Still Closed 'Until Further Notice' Per East Shore District Health Department - Patch",https://patch.com/connecticut/branford/sorry-folks-beaches-still-closed-until-further-notice-east-shore-district,"Thu, 23 Jul 2026 14:46:10 GMT","Sorry, Folks, Beaches Still Closed 'Until Further Notice' Per East Shore District Health Department Patch"
Santander Bank,Closing,Santander pledges no UK bank branch closures until 2028 - Wales Online,https://www.walesonline.co.uk/news/santander-pledges-no-uk-bank-34337686,"Thu, 23 Jul 2026 10:25:00 GMT",Santander pledges no UK bank branch closures until 2028 Wales Online
Santander Bank,Closing,Santander makes promise over bank closures with 480 branches staying open - AOL.co.uk,https://www.aol.co.uk/articles/santander-makes-promise-over-bank-064700000.html,"Thu, 23 Jul 2026 06:50:00 GMT",Santander makes promise over bank closures with 480 branches staying open AOL.co.uk
Sephora,Opening,Sephora Debuts First U.K. Boutique Concept on London’s Carnaby Street - WWD,https://wwd.com/business-news/retail/sephora-first-uk-boutique-concept-london-carnaby-street-1239080012/,"Thu, 23 Jul 2026 20:29:18 GMT",Sephora Debuts First U.K. Boutique Concept on London’s Carnaby Street WWD
Shake Shack,Opening,Shake Shack set to open first Huntsville location at Bridge Street Town Centre in 2027 - rocketcitynow.com,https://www.rocketcitynow.com/article/news/local/shake-shack-set-to-open-first-huntsville-location-at-bridge-street-town-centre-in-2027/525-44fc5659-37c7-4e77-a541-43d3766e269c,"Thu, 23 Jul 2026 17:40:00 GMT",Shake Shack set to open first Huntsville location at Bridge Street Town Centre in 2027 rocketcitynow.com
Shakey's,Opening,Volleyball: Letran completes Final Four cast in Shakey's tilt - ABS-CBN,https://www.abs-cbn.com/sports/volleyball/2026/7/23/volleyball-letran-completes-final-four-cast-in-shakey-s-tilt-2043,"Thu, 23 Jul 2026 23:29:52 GMT",Volleyball: Letran completes Final Four cast in Shakey's tilt ABS-CBN
Shakey's,Closing,Volleyball: Letran completes Final Four cast in Shakey's tilt - ABS-CBN,https://www.abs-cbn.com/sports/volleyball/2026/7/23/volleyball-letran-completes-final-four-cast-in-shakey-s-tilt-2043,"Thu, 23 Jul 2026 23:29:52 GMT",Volleyball: Letran completes Final Four cast in Shakey's tilt ABS-CBN
Shakey's,Closing,Lady Knights complete Shakey’s Collegiate National Invitationals Final Four cast - The Manila Times,https://www.manilatimes.net/2026/07/23/sports/lady-knights-complete-shakeys-collegiate-national-invitationals-final-four-cast/2390521,"Thu, 23 Jul 2026 15:38:00 GMT",Lady Knights complete Shakey’s Collegiate National Invitationals Final Four cast The Manila Times
Shakey's,Closing,"UST, Benilde face off for Shakey’s crown - ABS-CBN",http://news.abs-cbn.com/sports/volleyball/2026/7/24/ust-benilde-face-off-for-shakey-s-crown-1921,"Fri, 24 Jul 2026 11:25:19 GMT","UST, Benilde face off for Shakey’s crown ABS-CBN"
Sleep Number,Closing,Sleep Number to Sell Assets to Sleep Country Canada for $529.5 Million After Auction - TradingView,https://www.tradingview.com/news/tradingview:03967129e7c30:0-sleep-number-to-sell-assets-to-sleep-country-canada-for-529-5-million-after-auction/,"Thu, 23 Jul 2026 21:23:01 GMT",Sleep Number to Sell Assets to Sleep Country Canada for $529.5 Million After Auction TradingView
Smashburger,Opening,Now Open: Smashburger’s Newest Tucson Location - Tucson Foodie,https://tucsonfoodie.com/news/now-open-smashburgers-newest-tucson-location,"Thu, 23 Jul 2026 00:09:24 GMT",Now Open: Smashburger’s Newest Tucson Location Tucson Foodie
Smashburger,Closing,Inside revamped location for Kansas City smashburger restaurant - Kansas City Star,https://www.kansascity.com/news/business/openings-closings/article316615479.html,"Fri, 24 Jul 2026 14:06:19 GMT",Inside revamped location for Kansas City smashburger restaurant Kansas City Star
Sonic,Opening,Sonic Automotive breaks ground on Porsche Downtown Nashville - WSMV,https://www.wsmv.com/2026/07/24/sonic-automotive-breaks-ground-porsche-downtown-nashville/,"Fri, 24 Jul 2026 19:42:00 GMT",Sonic Automotive breaks ground on Porsche Downtown Nashville WSMV
South State Bank,Opening,"Bank questions man’s ID and foils large money laundering scheme, NC sheriff says - Charlotte Observer",https://www.charlotteobserver.com/news/local/crime/article316623770.html,"Thu, 23 Jul 2026 12:27:07 GMT","Bank questions man’s ID and foils large money laundering scheme, NC sheriff says Charlotte Observer"
South State Bank,Opening,Alleged fraudster gets $1M bond in North Carolina - FOX8 WGHP,https://myfox8.com/news/north-carolina/alleged-fraudster-gets-1m-bond-in-north-carolina/amp/,"Thu, 23 Jul 2026 11:25:17 GMT",Alleged fraudster gets $1M bond in North Carolina FOX8 WGHP
Speedway,Opening,2026 CARS Tour at North Wilkesboro Speedway - FloRacing,https://www.floracing.com/events/14928352-2026-cars-tour-at-north-wilkesboro-speedway/videos?playing=16078280,"Thu, 23 Jul 2026 09:35:53 GMT",2026 CARS Tour at North Wilkesboro Speedway FloRacing
Star Market,Closing,"China A-Shares Close Higher as Lithium and Metals Surge, Semiconductors Plunge - finance.biggo.com",https://finance.biggo.com/news/6467c523-0018-4ff4-b4b9-e8b154db8b5a,"Thu, 23 Jul 2026 07:56:00 GMT","China A-Shares Close Higher as Lithium and Metals Surge, Semiconductors Plunge finance.biggo.com"
Stir,Closing,"Connaught Place braces for shutdown: Shops, offices and eateries asked to down shutters by 6.30pm amid CJ - The Times of India",https://timesofindia.indiatimes.com/city/delhi/connaught-place-braces-for-shutdown-shops-offices-and-eateries-asked-to-down-shutters-by-6-30pm-amid-cjp-stir/articleshow/132577940.cms,"Thu, 23 Jul 2026 10:37:00 GMT","Connaught Place braces for shutdown: Shops, offices and eateries asked to down shutters by 6.30pm amid CJ The Times of India"
Steak 'n Shake,Opening,Popular restaurant set to open new Alabama location in late 2026 after decade of delays - AL.com,https://www.al.com/news/2026/07/popular-restaurant-set-to-open-new-alabama-location-in-late-2026-after-decade-of-delays.html,"Thu, 23 Jul 2026 19:37:00 GMT",Popular restaurant set to open new Alabama location in late 2026 after decade of delays AL.com
Steak 'n Shake,Opening,New Steak ‘n Shake coming to Northport - The Bama Buzz,https://thebamabuzz.com/new-steak-n-shake-coming-to-northport/,"Fri, 24 Jul 2026 16:22:03 GMT",New Steak ‘n Shake coming to Northport The Bama Buzz
Steak 'n Shake,Opening,Steak 'n Shake plans new Northport location - The Tuscaloosa News,https://www.tuscaloosanews.com/story/news/2026/07/24/steak-n-shake-coming-to-northport/91006860007/,"Fri, 24 Jul 2026 09:08:00 GMT",Steak 'n Shake plans new Northport location The Tuscaloosa News
Superior Grocers,Closing,"United Way, Superior Grocers give $300 gift cards to 30 local families for summer meals - KBAK",https://bakersfieldnow.com/news/local/united-way-superior-grocers-give-300-gift-cards-to-30-local-families-for-summer-meals,"Thu, 23 Jul 2026 03:59:41 GMT","United Way, Superior Grocers give $300 gift cards to 30 local families for summer meals KBAK"
