company_name,event_type,Title,Link,Published,Summary
IKEA,Closing,"Ikea Quietly Tested a New Store Concept. Now, It's Shuttering Locations: See the Complete List for 2026 - inc.com",https://www.inc.com/amaya-nichole/ikea-tested-new-store-concept-now-closing-locations-complete-list-2026/91375201,"Thu, 16 Jul 2026 17:08:06 GMT","Ikea Quietly Tested a New Store Concept. Now, It's Shuttering Locations: See the Complete List for 2026 inc.com"
IKEA,Closing,"IKEA just announced more U.S. closures, and these cities are losing their nearest location - LehighValleyLive.com",https://www.lehighvalleylive.com/business/2026/07/ikea-closes-more-plan-and-order-point-locations-amid-business-shift.html,"Thu, 16 Jul 2026 12:40:00 GMT","IKEA just announced more U.S. closures, and these cities are losing their nearest location LehighValleyLive.com"
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - AOL.com,https://www.aol.com/news/ikea-closing-one-charlotte-furniture-090200038.html,"Thu, 16 Jul 2026 06:59:49 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain AOL.com
IKEA,Closing,IKEA and 8 Other Major Stores That Are Closing in May - AOL.com,https://www.aol.com/articles/ikea-8-other-major-stores-101500000.html,"Fri, 17 Jul 2026 02:22:01 GMT",IKEA and 8 Other Major Stores That Are Closing in May AOL.com
Key Food,Closing,News - KFC Japan suspends online orders after cyberattack hits key food supplier - teiss,https://www.teiss.co.uk/news/kfc-japan-suspends-online-orders-after-cyberattack-hits-key-food-supplier-17833,"Wed, 15 Jul 2026 11:00:09 GMT",News - KFC Japan suspends online orders after cyberattack hits key food supplier teiss
Kura Sushi,Opening,Revolving sushi restaurant with 100+ menu items sets Ballantyne debut. Here’s when - Charlotte Observer,https://www.charlotteobserver.com/charlottefive/c5-food-drink/article316508258.html,"Thu, 16 Jul 2026 09:00:00 GMT",Revolving sushi restaurant with 100+ menu items sets Ballantyne debut. Here’s when Charlotte Observer
Kura Sushi,Closing,"Cyberattack Disrupts Japan's Food Supply, KFC and Sushi Chain Face Shortages - News of Bahrain",https://www.newsofbahrain.com/world/137440.html,"Wed, 15 Jul 2026 09:00:43 GMT","Cyberattack Disrupts Japan's Food Supply, KFC and Sushi Chain Face Shortages News of Bahrain"
Kura Sushi,Closing,"KFC Japan, major sushi chain fear shortages after cyberattack - The Straits Times",https://www.straitstimes.com/asia/east-asia/chicken-shipment-delayed-kfc-japans-operations-disrupted-after-cyberattack-on-logistics-provider,"Wed, 15 Jul 2026 04:15:00 GMT","KFC Japan, major sushi chain fear shortages after cyberattack The Straits Times"
Kura Sushi,Closing,"Cyberattack hits Japan's ice cream giant Glico after KFC, disrupts sushi and supermarket deliveries - The Times of India",https://timesofindia.indiatimes.com/business/international-business/cyberattack-hits-japans-ice-cream-giant-glico-after-kfc-disrupts-sushi-and-supermarket-deliveries/articleshow/132441658.cms,"Thu, 16 Jul 2026 14:45:00 GMT","Cyberattack hits Japan's ice cream giant Glico after KFC, disrupts sushi and supermarket deliveries The Times of India"
Kura Sushi,Closing,"Cyberattack at Nichirei leads to food shortages at eateries, stores - 朝日新聞",https://www.asahi.com/ajw/articles/16731347,"Thu, 16 Jul 2026 05:04:00 GMT","Cyberattack at Nichirei leads to food shortages at eateries, stores 朝日新聞"
Liberty Bank,Opening,Springfield Museums receive $100K from Liberty Bank in support of dinosaur exhibit - MassLive,https://www.masslive.com/westernmass/2026/07/springfield-museums-receive-100k-from-liberty-bank-in-support-of-dinosaur-exhibit.html,"Wed, 15 Jul 2026 19:29:00 GMT",Springfield Museums receive $100K from Liberty Bank in support of dinosaur exhibit MassLive
Loaf 'N Jug,Closing,Convenience store giant closing multiple chains - thestreet.com,https://www.thestreet.com/retail/convenience-store-giant-cumberland-farms-closing-down-multiple-brands,"Wed, 15 Jul 2026 13:08:45 GMT",Convenience store giant closing multiple chains thestreet.com
Longhorn Steakhouse,Opening,"LongHorn Steakhouse in the works, coming soon to Wichita Falls - Texomashomepage.com",https://www.texomashomepage.com/news/local-news/longhorn-steakhouse-in-the-works-coming-soon-to-wichita-falls/,"Wed, 15 Jul 2026 00:09:30 GMT","LongHorn Steakhouse in the works, coming soon to Wichita Falls Texomashomepage.com"
McDonald's,Opening,McDonald’s to open new location in west Fayetteville - Fayetteville Flyer,https://fayettevilleflyer.com/2026/07/15/mcdonalds-to-open-new-location-in-west-fayetteville/,"Wed, 15 Jul 2026 15:10:26 GMT",McDonald’s to open new location in west Fayetteville Fayetteville Flyer
McDonald's,Opening,Hundreds object to McDonald's opening in Wiltshire town - The Wiltshire Gazette and Herald,https://www.gazetteandherald.co.uk/news/26286557.hundreds-object-mcdonalds-opening-wiltshire-town/,"Fri, 17 Jul 2026 04:00:00 GMT",Hundreds object to McDonald's opening in Wiltshire town The Wiltshire Gazette and Herald
Modern Market,Closing,Pyth Expands Into Fixed Income - Markets Media,https://www.marketsmedia.com/pyth-expands-into-fixed-income/,"Thu, 16 Jul 2026 09:34:17 GMT",Pyth Expands Into Fixed Income Markets Media
Kawartha Dairy,Opening,‘Unprecedented’ demand for The Tragically Chip ice cream has Kawartha Dairy working to keep up - The Peterborough Examiner,https://www.thepeterboroughexaminer.com/business/national-demand-for-icecream/article_852cf747-a607-5260-832b-e1933ac5effa.html,"Wed, 15 Jul 2026 19:30:00 GMT",‘Unprecedented’ demand for The Tragically Chip ice cream has Kawartha Dairy working to keep up The Peterborough Examiner
Kawartha Dairy,Closing,‘Unprecedented’ demand for The Tragically Chip ice cream has Kawartha Dairy working to keep up - The Peterborough Examiner,https://www.thepeterboroughexaminer.com/business/national-demand-for-icecream/article_852cf747-a607-5260-832b-e1933ac5effa.html,"Wed, 15 Jul 2026 19:30:00 GMT",‘Unprecedented’ demand for The Tragically Chip ice cream has Kawartha Dairy working to keep up The Peterborough Examiner
Kawartha Dairy,Closing,From Zero To Blockchain Developer In 10 Months: Complete Roadmap Big Brother (azUke78G0Y) - Mshale,https://mshale.com/6f8b16a0/ee469df8gdiao7L9GjE,"Wed, 15 Jul 2026 15:10:50 GMT",From Zero To Blockchain Developer In 10 Months: Complete Roadmap Big Brother (azUke78G0Y) Mshale
Kawartha Dairy,Closing,165 jobs lost as Woodward closes Peterborough plant - The Peterborough Examiner,https://www.thepeterboroughexaminer.com/news/peterborough-woodward-jobs/article_0ed01725-6111-5094-8d98-4ac36200b51a.html,"Wed, 15 Jul 2026 15:06:00 GMT",165 jobs lost as Woodward closes Peterborough plant The Peterborough Examiner
Kawartha Dairy,Closing,Durham highway closures for planned roadwork on July 15 - DurhamRegion.com,https://www.durhamregion.com/news/durham-highway-closures-for-planned-roadwork-on-july-15/article_ee99655c-17b5-501c-8e21-3c062671cbc3.html,"Wed, 15 Jul 2026 10:01:16 GMT",Durham highway closures for planned roadwork on July 15 DurhamRegion.com
Kawartha Dairy,Closing,"After nearly 60 years of Canadian craft history, this beloved family business in Parry Sound is shifting gears - ParrySound.com",https://www.parrysound.com/business/wolf-den-parrysound-closing-labourday/article_4a9e0c46-2dfb-55b5-ba83-6779feaf0551.html,"Thu, 16 Jul 2026 10:15:00 GMT","After nearly 60 years of Canadian craft history, this beloved family business in Parry Sound is shifting gears ParrySound.com"
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes and PopUp Bagels set to open at Bay Terrace Shopping Center this fall - qns.com,https://qns.com/2026/07/nothing-bundt-cakes-popup-bagels-bay-terrace/,"Wed, 15 Jul 2026 18:30:12 GMT",Nothing Bundt Cakes and PopUp Bagels set to open at Bay Terrace Shopping Center this fall qns.com
O'charley's,Opening,Promised Caribou Coffee locations remain uncertain for Erie region - Erie Times-News,https://www.goerie.com/story/entertainment/dining/2026/07/15/caribou-coffee-locations-erie-2023-list-uncertain-now/90917874007/,"Wed, 15 Jul 2026 08:57:00 GMT",Promised Caribou Coffee locations remain uncertain for Erie region Erie Times-News
O'charley's,Closing,O'Charley's restaurant on Interchange Road to close - AOL.com,https://www.aol.com/articles/ocharleys-restaurant-interchange-road-close-152328975.html,"Wed, 15 Jul 2026 17:18:04 GMT",O'Charley's restaurant on Interchange Road to close AOL.com
Ono Hawaiian BBQ,Closing,Beloved Fort Worth Tex-Mex Chain Is Saying Goodbye to Hurst - WhatNow,https://whatnow.com/dallas/restaurants/beloved-fort-worth-tex-mex-chain-is-saying-goodbye-to-hurst/,"Wed, 15 Jul 2026 18:53:20 GMT",Beloved Fort Worth Tex-Mex Chain Is Saying Goodbye to Hurst WhatNow
Ono Hawaiian BBQ,Closing,Two San Francisco Restaurants Cited After Health Department Inspections Flag Multiple Issues - WhatNow,https://whatnow.com/san-francisco/local-news/two-san-francisco-restaurants-cited-after-health-department-inspections-flag-multiple-issues/,"Thu, 16 Jul 2026 09:26:55 GMT",Two San Francisco Restaurants Cited After Health Department Inspections Flag Multiple Issues WhatNow
Panda Express,Opening,Panda Express opens doors in Wilson - The Wilson Times,https://www.wilsontimes.com/news/panda-express-opens-in-wilson-96f71bdb,"Thu, 16 Jul 2026 17:33:16 GMT",Panda Express opens doors in Wilson The Wilson Times
Olga's Kitchen,Opening,New menu items and upcoming food events around Metro Detroit - The Detroit News,https://www.detroitnews.com/story/entertainment/dining/2026/07/15/new-menu-items-and-upcoming-food-events-around-metro-detroit/90900038007/,"Wed, 15 Jul 2026 16:43:00 GMT",New menu items and upcoming food events around Metro Detroit The Detroit News
Olga's Kitchen,Opening,Olga’s Kitchen Launches Olga’s Fresh with Reimagined Mediterranean Flavors - DBusiness Magazine,https://www.dbusiness.com/daily-news/olgas-kitchen-launches-olgas-fresh-with-reimagined-mediterranean-flavors/,"Wed, 15 Jul 2026 15:32:37 GMT",Olga’s Kitchen Launches Olga’s Fresh with Reimagined Mediterranean Flavors DBusiness Magazine
Olga's Kitchen,Opening,Olga’s Kitchen opens its first Chipotle-style fast-casual restaurant - MLive.com,https://www.mlive.com/business/2026/07/olgas-kitchen-opens-its-first-chipotle-style-fast-casual-restaurant.html,"Thu, 16 Jul 2026 11:17:00 GMT",Olga’s Kitchen opens its first Chipotle-style fast-casual restaurant MLive.com
Olga's Kitchen,Opening,New menu items and upcoming food events around Metro Detroit - AOL.com,https://www.aol.com/news/menu-items-upcoming-food-events-164324860.html,"Thu, 16 Jul 2026 10:05:20 GMT",New menu items and upcoming food events around Metro Detroit AOL.com
Olga's Kitchen,Closing,New menu items and upcoming food events around Metro Detroit - The Detroit News,https://www.detroitnews.com/story/entertainment/dining/2026/07/15/new-menu-items-and-upcoming-food-events-around-metro-detroit/90900038007/,"Wed, 15 Jul 2026 16:43:00 GMT",New menu items and upcoming food events around Metro Detroit The Detroit News
PGA Tour Superstore,Opening,Golf Superstore To Open 1st Baltimore County Site Next Month - Patch,https://patch.com/maryland/towson/golf-superstore-open-1st-baltimore-county-site-next-month,"Wed, 15 Jul 2026 21:57:57 GMT",Golf Superstore To Open 1st Baltimore County Site Next Month Patch
PetSense,Opening,"Petsense grand opening in Theodore to feature food, kitten adoption and blood drive - AOL.com",https://www.aol.com/news/petsense-grand-opening-theodore-feature-205857073.html,"Wed, 15 Jul 2026 01:25:47 GMT","Petsense grand opening in Theodore to feature food, kitten adoption and blood drive AOL.com"
Pizza Hut,Closing,"After closing 250 restaurants, pizza chain drops nostalgic offering - thestreet.com",https://www.thestreet.com/restaurants/pizza-hut-new-nostalgic-offering,"Wed, 15 Jul 2026 18:47:00 GMT","After closing 250 restaurants, pizza chain drops nostalgic offering thestreet.com"
Pizza Hut,Closing,Pizza Hut launches nostalgia menu after 250 closures and sale - MSN,https://www.msn.com/en-us/money/general/pizza-hut-launches-nostalgia-menu-after-250-closures-and-sale/ss-AA2838PR,"Thu, 16 Jul 2026 22:52:30 GMT",Pizza Hut launches nostalgia menu after 250 closures and sale MSN
Pizza Hut,Closing,Pizza Hut closing 250 stores - is your town's on the list? - MSN,https://www.msn.com/en-us/foodanddrink/foodnews/pizza-hut-closing-250-stores-is-your-town-s-on-the-list/vi-AA282Tui,"Thu, 16 Jul 2026 18:43:27 GMT",Pizza Hut closing 250 stores - is your town's on the list? MSN
Pizza Hut,Closing,"'Doomed' Pizza Hut list revealed, What about Georgia? - AOL.com",https://www.aol.com/articles/doomed-pizza-hut-list-revealed-143946000.html,"Thu, 16 Jul 2026 04:34:22 GMT","'Doomed' Pizza Hut list revealed, What about Georgia? AOL.com"
Pizza Hut,Closing,Yum Brands might sell Pizza Hut after closing 250 locations - MSN,https://www.msn.com/en-us/money/companies/yum-brands-might-sell-pizza-hut-after-closing-250-locations/ar-AA24r2aM?gemSnapshotKey=GM44A774D0-snapshot-1&uxmode=ruby&apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Thu, 16 Jul 2026 03:54:43 GMT",Yum Brands might sell Pizza Hut after closing 250 locations MSN
Regions Bank,Opening,Best Savings Accounts For Kids And Teens - Forbes,https://www.forbes.com/financial-services/best-savings-accounts-for-kids/,"Wed, 15 Jul 2026 01:51:00 GMT",Best Savings Accounts For Kids And Teens Forbes
Rural King,Opening,Rural King launches Lancaster location with weekend giveaways - Lancaster Eagle-Gazette,https://www.lancastereaglegazette.com/story/news/local/2026/07/15/rural-king-lancaster-ohio-grand-opening-giveaways-prizes/90912750007/,"Wed, 15 Jul 2026 09:04:00 GMT",Rural King launches Lancaster location with weekend giveaways Lancaster Eagle-Gazette
Rush Bowls,Opening,Rush Bowls to open Round Rock location in August - Community Impact,https://communityimpact.com/round-rock/business/rush-bowls-to-open-round-rock-location-in-august/,"Thu, 16 Jul 2026 21:51:00 GMT",Rush Bowls to open Round Rock location in August Community Impact
Red Robin Gourmet Burgers,Opening,Red Robin Closes More Restaurants as Burger Chain Presses Ahead With Its First Choice Turnaround Plan - International Business Times Australia,https://www.ibtimes.com.au/red-robin-restructuring-closing-70-locations-1872425,"Thu, 16 Jul 2026 15:10:39 GMT",Red Robin Closes More Restaurants as Burger Chain Presses Ahead With Its First Choice Turnaround Plan International Business Times Australia
Red Robin Gourmet Burgers,Closing,Red Robin trims its flock: Burger chain closes another restaurant in shakeup that could see 50 shuttered - New York Post,https://nypost.com/2026/07/16/lifestyle/red-robin-closes-another-restaurant-in-nationwide-shakeup/,"Thu, 16 Jul 2026 23:26:00 GMT",Red Robin trims its flock: Burger chain closes another restaurant in shakeup that could see 50 shuttered New York Post
Red Robin Gourmet Burgers,Closing,Red Robin to Close 70 U.S. Restaurants: Which Locations and Why? - Revista Merca2.0,https://www.merca20.com/red-robin-to-close-70-u-s-restaurants-which-locations-and-why/,"Thu, 16 Jul 2026 18:56:33 GMT",Red Robin to Close 70 U.S. Restaurants: Which Locations and Why? Revista Merca2.0
Red Robin Gourmet Burgers,Closing,"57-year-old dining chain shuts restaurants, targets 50 closings - thestreet.com",https://www.thestreet.com/restaurants/red-robin-shuts-restaurants-targets-70-closings,"Thu, 16 Jul 2026 17:46:34 GMT","57-year-old dining chain shuts restaurants, targets 50 closings thestreet.com"
Red Robin Gourmet Burgers,Closing,Red Robin Closes More Restaurants as Burger Chain Presses Ahead With Its First Choice Turnaround Plan - International Business Times Australia,https://www.ibtimes.com.au/red-robin-restructuring-closing-70-locations-1872425,"Thu, 16 Jul 2026 15:10:39 GMT",Red Robin Closes More Restaurants as Burger Chain Presses Ahead With Its First Choice Turnaround Plan International Business Times Australia
Red Robin Gourmet Burgers,Closing,Red Robin closes another restaurant under debt-reduction plan - Washington Times,https://www.washingtontimes.com/news/2026/jul/16/red-robin-closes-another-restaurant-debt-reduction-plan/,"Thu, 16 Jul 2026 15:01:29 GMT",Red Robin closes another restaurant under debt-reduction plan Washington Times
Red Robin Gourmet Burgers,Closing,Popular Casual Dining Chain Plans More Closures as It Undergoes Major Business Shift - WhatNow,https://whatnow.com/news/trending/popular-casual-dining-chain-plans-more-closures-as-it-undergoes-major-business-shift/,"Thu, 16 Jul 2026 14:16:38 GMT",Popular Casual Dining Chain Plans More Closures as It Undergoes Major Business Shift WhatNow
Red Robin Gourmet Burgers,Closing,Red Robin (NASDAQ:RRGB) Closes Cary Site as $96 Million Debt Reset Nears - TechStock²,https://ts2.tech/en/red-robin-nasdaqrrgb-closes-cary-site-as-96-million-debt-reset-nears/,"Thu, 16 Jul 2026 12:02:22 GMT",Red Robin (NASDAQ:RRGB) Closes Cary Site as $96 Million Debt Reset Nears TechStock²
Santander Bank,Opening,iShowSpeed gets unique proposition from head of Spain's biggest bank during Spain vs. France - hitc.com,https://www.hitc.com/ishowspeed-gets-unique-proposition-from-head-of-spains-biggest-bank-during-spain-vs-france/,"Wed, 15 Jul 2026 11:42:53 GMT",iShowSpeed gets unique proposition from head of Spain's biggest bank during Spain vs. France hitc.com
Shakey's,Closing,Jr. Tigresses go perfect - Philstar.com,https://www.philstar.com/sports/2026/07/17/2542627/jr-tigresses-go-perfect/amp/,"Thu, 16 Jul 2026 16:00:00 GMT",Jr. Tigresses go perfect Philstar.com
Shakey's,Closing,"UST beats SJI-Bacolod, completes elims sweep of Shakey’s tilt - ABS-CBN",https://www.abs-cbn.com/sports/volleyball/2026/7/16/ust-beats-sji-bacolod-completes-elims-sweep-of-shakey-s-tilt-1729,"Thu, 16 Jul 2026 13:58:31 GMT","UST beats SJI-Bacolod, completes elims sweep of Shakey’s tilt ABS-CBN"
Shakey's,Closing,"Junior Tigresses complete elims sweep, secure top semis seed - Manila Bulletin",https://mb.com.ph/2026/07/16/junior-tigresses-complete-elims-sweep-secure-top-semis-seed,"Thu, 16 Jul 2026 08:34:18 GMT","Junior Tigresses complete elims sweep, secure top semis seed Manila Bulletin"
Shake Shack,Opening,Shake Shack Opens Aliana location in Richmond - Covering Katy News,https://coveringkaty.com/food-and-drink/shake-shack-opening-new-location-near-aliana-in-richmond/,"Wed, 15 Jul 2026 00:21:17 GMT",Shake Shack Opens Aliana location in Richmond Covering Katy News
Shake Shack,Opening,Tentative opening date for Loudoun’s first Shake Shack - The Burn,https://theburn.com/2026/07/16/tentative-opening-date-for-loudouns-first-shake-shack/,"Thu, 16 Jul 2026 18:28:36 GMT",Tentative opening date for Loudoun’s first Shake Shack The Burn
Santiago's,Opening,"‘Time has finally arrived!’: After storm damage, Lehigh Valley restaurant to reopen with raffles - WFMZ.com",https://www.wfmz.com/features/eat-sip-shop/time-has-finally-arrived-after-storm-damage-lehigh-valley-restaurant-to-reopen-with-raffles/article_b8115272-72da-42c0-889b-02a6270ef2c0.html,"Thu, 16 Jul 2026 17:45:00 GMT","‘Time has finally arrived!’: After storm damage, Lehigh Valley restaurant to reopen with raffles WFMZ.com"
Santiago's,Closing,"Power Outage Shutters Atwater Library Thursday, With Smith Library Already Closed For HVAC Work - Patch",https://patch.com/connecticut/northbranford/power-outage-shutters-atwater-library-thursday-smith-library-already,"Thu, 16 Jul 2026 13:11:32 GMT","Power Outage Shutters Atwater Library Thursday, With Smith Library Already Closed For HVAC Work Patch"
Sonic,Closing,"Superior Energy Services Announces Closing of Sonic Holdings, LLC Acquisition - The Manila Times",https://www.manilatimes.net/2026/07/16/tmt-newswire/globenewswire/superior-energy-services-announces-closing-of-sonic-holdings-llc-acquisition/2385345,"Wed, 15 Jul 2026 16:24:05 GMT","Superior Energy Services Announces Closing of Sonic Holdings, LLC Acquisition The Manila Times"
Spring Market,Closing,"Brookshire's closing Rayville store, other locations - The Richland Beacon News","https://www.therichlandbeaconnews.com/article/1543,brookshire-s-closing-rayville-store-other-locations","Thu, 16 Jul 2026 11:00:00 GMT","Brookshire's closing Rayville store, other locations The Richland Beacon News"
Steak 'n Shake,Opening,Suncoast Opens New Food Court Featuring Huey Magoo’s and Steak ‘n Shake - Casino.org,https://www.casino.org/vitalvegas/suncoast-opens-new-food-court-featuring-huey-magoos-and-steak-n-shake/,"Thu, 16 Jul 2026 03:15:32 GMT",Suncoast Opens New Food Court Featuring Huey Magoo’s and Steak ‘n Shake Casino.org
Spencer's,Closing,Xbox Layoffs Means 32 Percent Of Phil Spencer's Acquisitions Are Gone - MSN,https://www.msn.com/en-us/money/technology/xbox-layoffs-means-32-percent-of-phil-spencers-acquisitions-are-gone/ar-AA27nFIq,"Thu, 16 Jul 2026 17:39:36 GMT",Xbox Layoffs Means 32 Percent Of Phil Spencer's Acquisitions Are Gone MSN
Sweetgreen,Closing,Sweetgreen Falls on Parasite Outbreak Tied to Produce - Bloomberg.com,https://www.bloomberg.com/news/articles/2026-07-16/sweetgreen-plunges-as-parasite-outbreak-tied-to-produce-spreads,"Thu, 16 Jul 2026 20:11:43 GMT",Sweetgreen Falls on Parasite Outbreak Tied to Produce Bloomberg.com
Sweetgreen,Closing,"Sweetgreen, Inc. (SG) stock moves -3.63%: What you should know - MSN",https://www.msn.com/en-us/money/topstocks/sweetgreen-inc-sg-stock-moves-3-63-what-you-should-know/ar-AA275Yjw,"Thu, 16 Jul 2026 02:09:28 GMT","Sweetgreen, Inc. (SG) stock moves -3.63%: What you should know MSN"
The Chefs' Warehouse,Closing,"After Spicy Breakout, This Fund Favorite Cooks Up New Entry - Investor's Business Daily",https://www.investors.com/research/breakout-stocks-technical-analysis/chefs-warehouse-chef-stock-best-mutual-funds/,"Wed, 15 Jul 2026 20:00:00 GMT","After Spicy Breakout, This Fund Favorite Cooks Up New Entry Investor's Business Daily"
The Chefs' Warehouse,Closing,"The Chefs' Warehouse, Inc. Stock 12‑Month Price Target Raised to $96.78, Implies 2% Downside - TradingView",https://www.tradingview.com/news/tradingview:a76fc086ae2d9:0-the-chefs-warehouse-inc-stock-12-month-price-target-raised-to-96-78-implies-2-downside/,"Wed, 15 Jul 2026 16:20:03 GMT","The Chefs' Warehouse, Inc. Stock 12‑Month Price Target Raised to $96.78, Implies 2% Downside TradingView"
Swig,Closing,Another boat ramp in a Colorado reservoir closing due to low water levels - MSN,https://www.msn.com/en-us/weather/topstories/another-boat-ramp-in-a-colorado-reservoir-closing-due-to-low-water-levels/ar-AA27Uy6G,"Wed, 15 Jul 2026 19:02:52 GMT",Another boat ramp in a Colorado reservoir closing due to low water levels MSN
Swig,Closing,"Coca-Cola is closing its Ventura plant after 114 years, the third California location to shut down - MSN",https://www.msn.com/en-us/news/us/coca-cola-is-closing-its-ventura-plant-after-114-years-the-third-california-location-to-shut-down/ss-AA23UL4X?ocid=iehpH,"Wed, 15 Jul 2026 10:23:39 GMT","Coca-Cola is closing its Ventura plant after 114 years, the third California location to shut down MSN"
Swig,Closing,FIFA releases World Cup 2026 closing ceremony line-up - MSN,https://www.msn.com/en-us/sports/fifa_world_cup/fifa-releases-world-cup-2026-closing-ceremony-line-up/ar-AA27TIJ2,"Wed, 15 Jul 2026 10:07:30 GMT",FIFA releases World Cup 2026 closing ceremony line-up MSN
Swig,Closing,Another boat ramp in a Colorado reservoir closing due to low water levels - MSN,https://www.msn.com/en-us/weather/topstories/another-boat-ramp-in-a-colorado-reservoir-closing-due-to-low-water-levels/ar-AA27Uy6G?cvid=6a573de3636e4f119b33d6b96c2d13d4&ocid=hpmsn,"Wed, 15 Jul 2026 08:01:57 GMT",Another boat ramp in a Colorado reservoir closing due to low water levels MSN
Swig,Closing,FIFA reveals star-studded 2026 World Cup closing ceremony lineup - MSN,http://www.msn.com/en-us/news/us/fifa-reveals-star-studded-2026-world-cup-closing-ceremony-lineup/ss-AA27Wk6u,"Wed, 15 Jul 2026 05:28:10 GMT",FIFA reveals star-studded 2026 World Cup closing ceremony lineup MSN
The Old Spaghetti Factory,Closing,The Old Spaghetti Factory closing sole Ohio location - AOL.com,https://www.aol.com/articles/old-spaghetti-factory-closing-sole-184724000.html,"Thu, 16 Jul 2026 08:15:04 GMT",The Old Spaghetti Factory closing sole Ohio location AOL.com
Tim Hortons,Opening,Tim Hortons ready to open new location in Forsyth County - Forsyth County News,https://www.forsythnews.com/life/food-drink/tim-hortons-ready-to-open-new-location-in-forsyth-county/,"Wed, 15 Jul 2026 12:01:22 GMT",Tim Hortons ready to open new location in Forsyth County Forsyth County News
TD Bank,Opening,Former TD Bank Employee Sentenced to 46 Months for $474 Million Money Laundering Scheme - townhall.com,https://townhall.com/tipsheet/scott-mcclallen/2026/07/16/former-td-bank-employee-sentenced-to-46-months-for-role-in-474-million-money-laundering-scheme-n2679590,"Fri, 17 Jul 2026 00:00:00 GMT",Former TD Bank Employee Sentenced to 46 Months for $474 Million Money Laundering Scheme townhall.com
Star Market,Opening,"China's CXMT Valued at approximately $85.2 Billion, Set to Debut on Shanghai Stock Exchange - finance.biggo.com",https://finance.biggo.com/news/30a6ec60-a5f1-4d45-974d-f15dded0ecd3,"Wed, 15 Jul 2026 10:05:00 GMT","China's CXMT Valued at approximately $85.2 Billion, Set to Debut on Shanghai Stock Exchange finance.biggo.com"
Star Market,Opening,Somerville MA to break ground on 319 homes at former Star Market - AOL.com,https://www.aol.com/articles/somerville-ma-break-ground-319-093044030.html,"Thu, 16 Jul 2026 09:52:15 GMT",Somerville MA to break ground on 319 homes at former Star Market AOL.com
Star Market,Opening,Star Market won't open new Scituate MA store until 2027. Here's why - AOL.com,https://www.aol.com/articles/star-market-wont-open-scituate-084600735.html,"Thu, 16 Jul 2026 09:12:17 GMT",Star Market won't open new Scituate MA store until 2027. Here's why AOL.com
Star Market,Closing,"ETF Midday Review | CSI STAR 50 Index rose sharply before retreating, closing down 3.67% - 富途牛牛",https://news.futunn.com/en/post/76040722/etf-midday-review-csi-star-50-index-rose-sharply-before,"Wed, 15 Jul 2026 05:35:54 GMT","ETF Midday Review | CSI STAR 50 Index rose sharply before retreating, closing down 3.67% 富途牛牛"
Star Market,Closing,Star Market won't open new Scituate MA store until 2027. Here's why - AOL.com,https://www.aol.com/articles/star-market-wont-open-scituate-084600000.html,"Thu, 16 Jul 2026 20:20:00 GMT",Star Market won't open new Scituate MA store until 2027. Here's why AOL.com
Star Market,Closing,Star Market won't open new Scituate MA store until 2027. Here's why - AOL.com,https://www.aol.com/articles/star-market-wont-open-scituate-084600735.html,"Thu, 16 Jul 2026 09:12:17 GMT",Star Market won't open new Scituate MA store until 2027. Here's why AOL.com
Urban Outfitters,Opening,International fashion chain to open shop in Sheffield city centre - thestar.co.uk,https://www.thestar.co.uk/business/consumer/urban-outfitters-to-open-sheffield-city-centre-8801624,"Thu, 16 Jul 2026 04:00:00 GMT",International fashion chain to open shop in Sheffield city centre thestar.co.uk
Verde,Opening,Spain vs. Argentina Confirmed For World Cup Final: Here's What To Know - FOX Sports,https://www.foxsports.com/stories/soccer/spain-vs-england-argentina-confirmed-world-cup-final-heres-what-knowcmpidorgoneagowned-othermcreferralsrcfscmp10010131002add625e,"Wed, 15 Jul 2026 21:02:52 GMT",Spain vs. Argentina Confirmed For World Cup Final: Here's What To Know FOX Sports
US Foods,Closing,"US Foods Holding Corp. Stock 12‑Month Price Target Raised to $107.47, Implies 6% Upside - TradingView",https://www.tradingview.com/news/tradingview:0e9b599149ffe:0-us-foods-holding-corp-stock-12-month-price-target-raised-to-107-47-implies-6-upside/,"Wed, 15 Jul 2026 16:20:12 GMT","US Foods Holding Corp. Stock 12‑Month Price Target Raised to $107.47, Implies 6% Upside TradingView"
Waffle House,Closing,Waffle House closing on New Road property for first-ever Waco location - KWTX,https://www.kwtx.com/2026/07/16/waffle-house-closing-new-road-property-first-ever-waco-location/,"Thu, 16 Jul 2026 18:39:00 GMT",Waffle House closing on New Road property for first-ever Waco location KWTX
WingStop,Closing,Wingstop Was the Fastest-Growing Restaurant in America Last Year - QSR Magazine,https://www.qsrmagazine.com/story/wingstop-was-the-fastest-growing-restaurant-in-america-last-year/,"Fri, 17 Jul 2026 05:44:53 GMT",Wingstop Was the Fastest-Growing Restaurant in America Last Year QSR Magazine
