company_name,event_type,Title,Link,Published,Summary
Five Guys,Closing,Five Guys at Oak Park Mall to close July 15; replacement restaurant to be announced - KCTV,https://www.kctv5.com/2026/07/07/five-guys-oak-park-mall-close-july-15-replacement-restaurant-be-announced/,"Tue, 07 Jul 2026 18:39:00 GMT",Five Guys at Oak Park Mall to close July 15; replacement restaurant to be announced KCTV
Five Guys,Closing,Johnson County burger restaurant is closing after nearly 16 years - Kansas City Star,https://www.kansascity.com/news/business/openings-closings/article316400625.html,"Mon, 06 Jul 2026 18:46:04 GMT",Johnson County burger restaurant is closing after nearly 16 years Kansas City Star
Five Guys,Closing,"Is Five Guys Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day - Dailyhunt",https://m.dailyhunt.in/news/india/english/the+sunday+guardian-epaper-sndygrde/is+five+guys+open+or+closed+on+july+4+in+us+check+opening+closing+times+shifted+hours+amid+us+independence+day-newsid-n718468732,"Mon, 06 Jul 2026 06:29:04 GMT","Is Five Guys Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day Dailyhunt"
Food King,Closing,Jersey Mike’s the new fast‑food king? How it topped Chick‑fil‑A - AOL.com,https://www.aol.com/articles/jersey-mike-fast-food-king-172140000.html,"Tue, 07 Jul 2026 19:43:19 GMT",Jersey Mike’s the new fast‑food king? How it topped Chick‑fil‑A AOL.com
Food King,Closing,Jersey Mike’s the new fast‑food king? How it topped Chick‑fil‑A - AOL.com,https://www.aol.com/news/jersey-mike-fast-food-king-172140602.html,"Tue, 07 Jul 2026 17:21:40 GMT",Jersey Mike’s the new fast‑food king? How it topped Chick‑fil‑A AOL.com
giordano's,Opening,Giordano's to Open Mall of America® Location on July 16 - Yahoo Finance Singapore,https://sg.finance.yahoo.com/news/giordanos-open-mall-america-location-133300677.html,"Tue, 07 Jul 2026 13:33:00 GMT",Giordano's to Open Mall of America® Location on July 16 Yahoo Finance Singapore
Gristedes,Closing,Half of NYC retail stores are closing because of Mamdani: Red Apple Group CEO - Yahoo,https://www.yahoo.com/news/videos/half-nyc-retail-stores-closing-195958658.html,"Mon, 06 Jul 2026 19:59:58 GMT",Half of NYC retail stores are closing because of Mamdani: Red Apple Group CEO Yahoo
Hooters,Closing,Say goodbye: Major restaurant chain abruptly exits 4 states after closing dozens of locations - MassLive,https://www.masslive.com/news/2026/07/say-goodbye-major-restaurant-chain-abruptly-exits-4-states-after-closing-dozens-of-locations.html,"Mon, 06 Jul 2026 16:27:00 GMT",Say goodbye: Major restaurant chain abruptly exits 4 states after closing dozens of locations MassLive
Hot Dog on a Stick,Opening,In the mood for something new? 15 restaurants coming to Fresno area this summer - Fresno Bee,https://www.fresnobee.com/living/food-drink/article316320186.html,"Wed, 08 Jul 2026 01:15:48 GMT",In the mood for something new? 15 restaurants coming to Fresno area this summer Fresno Bee
IKEA,Closing,Ikea to close small-format store in south Charlotte after two years - The Business Journals,https://www.bizjournals.com/charlotte/news/2026/07/06/ikea-closing-small-format-store-providence-road.html,"Mon, 06 Jul 2026 17:59:00 GMT",Ikea to close small-format store in south Charlotte after two years The Business Journals
IKEA,Closing,A Global Home Furnishings Retailer Is Closing a Charlotte Store Amid Its U.S. Expansion - WhatNow,https://whatnow.com/charlotte/retail/a-global-home-furnishings-retailer-is-closing-a-charlotte-store-amid-its-u-s-expansion/,"Mon, 06 Jul 2026 16:22:08 GMT",A Global Home Furnishings Retailer Is Closing a Charlotte Store Amid Its U.S. Expansion WhatNow
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - Charlotte Observer,https://www.charlotteobserver.com/news/business/article316359333.html,"Mon, 06 Jul 2026 09:02:00 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain Charlotte Observer
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - AOL.com,https://www.aol.com/articles/ikea-closing-one-charlotte-furniture-090200000.html,"Mon, 06 Jul 2026 09:02:00 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain AOL.com
Insomnia Cookies,Opening,Insomnia Cookies finally opens first Staten Island store after months of delays - SILive.com,https://www.silive.com/dining/2026/07/insomnia-cookies-finally-opens-first-staten-island-store-after-months-of-delays.html,"Mon, 06 Jul 2026 15:41:00 GMT",Insomnia Cookies finally opens first Staten Island store after months of delays SILive.com
Jack in the Box,Closing,16 restaurant chains facing major closures - MSN,http://www.msn.com/en-us/money/companies/16-restaurant-chains-facing-major-closures/ss-AA26H3H4,"Tue, 07 Jul 2026 11:29:50 GMT",16 restaurant chains facing major closures MSN
Jamba Juice,Closing,Disneyland Closes Dining Location Permanently After Two Decades to Prepare For New Concept - Mickey Visit,https://mickeyvisit.com/disneyland-closes-dining-location-permanently-july-6-2026/,"Mon, 06 Jul 2026 21:58:14 GMT",Disneyland Closes Dining Location Permanently After Two Decades to Prepare For New Concept Mickey Visit
Just Salad,Opening,Just Salad now open at Willow Grove Pointe - Glenside Local,https://glensidelocal.com/just-salad-now-open-at-willow-grove-pointe/,"Tue, 07 Jul 2026 16:51:51 GMT",Just Salad now open at Willow Grove Pointe Glenside Local
Just Salad,Opening,New CT fast and casual restaurant opens. Goal called healthy food for a growing market in the state. - Hartford Courant,https://www.courant.com/2026/07/06/new-ct-fast-and-casual-restaurant-opens-goal-called-healthy-food-for-a-growing-market-in-the-state/,"Mon, 06 Jul 2026 09:26:44 GMT",New CT fast and casual restaurant opens. Goal called healthy food for a growing market in the state. Hartford Courant
Kura Sushi,Closing,"Kura Sushi USA, Inc. Stock 12‑Month Price Target Cut to $74.6, Implies 41% Upside - TradingView",https://www.tradingview.com/news/tradingview:4382f23ff2edd:0-kura-sushi-usa-inc-stock-12-month-price-target-cut-to-74-6-implies-41-upside/,"Wed, 08 Jul 2026 07:20:06 GMT","Kura Sushi USA, Inc. Stock 12‑Month Price Target Cut to $74.6, Implies 41% Upside TradingView"
Loaf 'N Jug,Closing,Convenience store giant closing multiple chains - thestreet.com,https://www.thestreet.com/retail/convenience-store-giant-cumberland-farms-closing-down-multiple-brands,"Tue, 07 Jul 2026 20:17:24 GMT",Convenience store giant closing multiple chains thestreet.com
Marc's,Closing,"Up 4,700% since 2021, V-Marc's 5:1 bonus deadline is today - NewsBytes",https://www.newsbytesapp.com/news/business/v-marc-india-s-5-1-bonus-deadline-is-today/story,"Mon, 06 Jul 2026 04:55:52 GMT","Up 4,700% since 2021, V-Marc's 5:1 bonus deadline is today NewsBytes"
Miller's Ale House,Closing,Buffalo Wild Wings rival stays silent after closure of second spot in US city - the-sun.com,https://www.the-sun.com/money/16644894/millers-ale-house-closed-pennsylvania,"Mon, 06 Jul 2026 17:45:53 GMT",Buffalo Wild Wings rival stays silent after closure of second spot in US city the-sun.com
Napa Auto Parts,Closing,"The $10 Billion Takeover That Could Turn the Auto Parts Business Upside Down, Explained - The Drive",https://www.thedrive.com/news/the-10-billion-takeover-that-could-turn-the-auto-parts-business-upside-down-explained,"Mon, 06 Jul 2026 21:07:03 GMT","The $10 Billion Takeover That Could Turn the Auto Parts Business Upside Down, Explained The Drive"
Napa Auto Parts,Closing,O’Reilly Might Take A Look At NAPA’s $10 Billion Business - Finimize,https://finimize.com/content/oreilly-might-take-a-look-at-napas-10-billion-business,"Mon, 06 Jul 2026 09:19:52 GMT",O’Reilly Might Take A Look At NAPA’s $10 Billion Business Finimize
Money Mart,Opening,Money Mart Returns to Serve Newfoundland with New St. John's Location - AOL.com,https://www.aol.com/articles/money-mart-returns-serve-newfoundland-110000000.html,"Tue, 07 Jul 2026 18:02:29 GMT",Money Mart Returns to Serve Newfoundland with New St. John's Location AOL.com
Nothing Bundt Cakes,Opening,[EXCLUSIVE] Billion Dollar Bundt Cake Franchise Coming to East Cobb - tonetoatl.com,https://www.tonetoatl.com/2026/07/exclusive-billion-dollar-bundt-cake.html,"Tue, 07 Jul 2026 15:07:47 GMT",[EXCLUSIVE] Billion Dollar Bundt Cake Franchise Coming to East Cobb tonetoatl.com
Panda Express,Opening,New Florida Panda Express with drive-thru to open on Treasure Coast - AOL.com,https://www.aol.com/news/florida-panda-express-drive-thru-090135422.html,"Tue, 07 Jul 2026 11:07:08 GMT",New Florida Panda Express with drive-thru to open on Treasure Coast AOL.com
Panda Express,Opening,Panda Express opens new Norfolk location - MSN,http://www.msn.com/en-us/news/us/panda-express-opens-new-norfolk-location/ar-AA1K7Czm?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Mon, 06 Jul 2026 12:23:54 GMT",Panda Express opens new Norfolk location MSN
Panda Express,Closing,Fast-food restaurants among dozens closed due to health violations - KTLA,https://ktla.com/news/local-news/restaurant-closures-late-june-early-july/,"Mon, 06 Jul 2026 20:31:05 GMT",Fast-food restaurants among dozens closed due to health violations KTLA
Philz Coffee,Opening,5 things: Philz Coffee holds grand opening in The Village retail center in Elk Grove - The Business Journals,https://www.bizjournals.com/sacramento/news/2026/07/07/5-things-philz-coffee-opening-village-elk-grove.html,"Tue, 07 Jul 2026 14:48:00 GMT",5 things: Philz Coffee holds grand opening in The Village retail center in Elk Grove The Business Journals
Pokeworks,Closing,"Pokeworks planning major expansion across Texas, major cities - MSN",https://www.msn.com/en-us/money/companies/pokeworks-planning-major-expansion-across-texas-major-cities/ar-AA27qFIj,"Wed, 08 Jul 2026 01:40:34 GMT","Pokeworks planning major expansion across Texas, major cities MSN"
Pizza Hut,Closing,Pizza Hut Closing 250 Stores - Is Your Town's on the List? - AOL.com,https://www.aol.com/articles/pizza-hut-closing-250-stores-150500000.html,"Tue, 07 Jul 2026 11:06:26 GMT",Pizza Hut Closing 250 Stores - Is Your Town's on the List? AOL.com
Regional Finance,Closing,WEWORLD - Country Finance Manager - Libano - Info-Cooperazione,https://www.info-cooperazione.it/2026/7/weworld-country-finance-manager-libano-eb04f03f,"Mon, 06 Jul 2026 14:03:22 GMT",WEWORLD - Country Finance Manager - Libano Info-Cooperazione
Rural King,Opening,Rural King set to open new Gadsden location - rocketcitynow.com,https://www.rocketcitynow.com/article/news/local/rural-king-opening-gadsden-location/525-16c2039a-5b93-4327-b22a-0a97b3f8aee9,"Tue, 07 Jul 2026 12:58:00 GMT",Rural King set to open new Gadsden location rocketcitynow.com
Rural King,Opening,"Rural King Opens New Store in Ontario, Expanding Ohio Footprint - PR Newswire",https://www.prnewswire.com/news-releases/rural-king-opens-new-store-in-ontario-expanding-ohio-footprint-302817113.html,"Tue, 07 Jul 2026 11:00:00 GMT","Rural King Opens New Store in Ontario, Expanding Ohio Footprint PR Newswire"
Rural King,Opening,"Rural King Boosts Investment in Expansion, Administration, Distribution - HomePage News",https://www.homepagenews.com/retail-articles/rural-kings-boosts-investment-in-expansion-administration-and-distribution/,"Mon, 06 Jul 2026 20:30:24 GMT","Rural King Boosts Investment in Expansion, Administration, Distribution HomePage News"
Salon Lofts,Opening,A Major Off-Price Retailer Is Expanding With a New Austin Store - WhatNow,https://whatnow.com/austin/retail/a-major-off-price-retailer-is-expanding-with-a-new-austin-store/,"Tue, 07 Jul 2026 18:20:17 GMT",A Major Off-Price Retailer Is Expanding With a New Austin Store WhatNow
Salon Lofts,Opening,Salon Lofts Plans to Open New Location at Austin’s Triangle Development - WhatNow,https://whatnow.com/austin/retail/salon-lofts-plans-to-open-new-location-at-austins-triangle-development/,"Tue, 07 Jul 2026 00:58:42 GMT",Salon Lofts Plans to Open New Location at Austin’s Triangle Development WhatNow
Salon Lofts,Closing,Salon Lofts Plans to Open New Location at Austin’s Triangle Development - WhatNow,https://whatnow.com/austin/retail/salon-lofts-plans-to-open-new-location-at-austins-triangle-development/,"Tue, 07 Jul 2026 00:58:42 GMT",Salon Lofts Plans to Open New Location at Austin’s Triangle Development WhatNow
Security Finance,Closing,Massmart: Learnership and Graduate Opportunities 2026 - t.co,https://t.co/6rHdoU3oAb,"Tue, 07 Jul 2026 15:35:46 GMT",Massmart: Learnership and Graduate Opportunities 2026 t.co
Shake Shack,Opening,Shake Shack gets a 'Sharky' grand opening in Wilmington - AOL.com,https://www.aol.com/articles/shake-shack-gets-sharky-grand-182035000.html,"Tue, 07 Jul 2026 01:57:24 GMT",Shake Shack gets a 'Sharky' grand opening in Wilmington AOL.com
Shake Shack,Opening,Inside Reading's new Shake Shack American restaurant - Reading Chronicle,https://www.readingchronicle.co.uk/news/26256462.look-inside-readings-first-shake-shack-gears-open/,"Mon, 06 Jul 2026 15:00:00 GMT",Inside Reading's new Shake Shack American restaurant Reading Chronicle
Spencer's,Closing,Xbox Has Gotten Rid Of Eight Studios Acquired Under Phil Spencer - TheGamer,https://www.thegamer.com/xbox-layoffs-lost-studios-acquired-by-phil-spencer/,"Mon, 06 Jul 2026 19:31:26 GMT",Xbox Has Gotten Rid Of Eight Studios Acquired Under Phil Spencer TheGamer
Spring Market,Closing,"Brookshire’s In Ashdown To Close July 24, Employees Offered Positions At Nearby Stores - Texarkana Today",https://txktoday.com/news/brookshires-ashdown-closing-july-24-employees-offered-nearby-positions/,"Tue, 07 Jul 2026 20:36:42 GMT","Brookshire’s In Ashdown To Close July 24, Employees Offered Positions At Nearby Stores Texarkana Today"
Star Market,Closing,"China A-Share Trading Overhaul Takes Effect July 6: Main Board ST Stock Limits Widened to 10%, After-Hours Trading Expanded - finance.biggo.com",https://finance.biggo.com/news/3af3d5fa-4282-4076-9de9-cf8f6f4c5eef,"Mon, 06 Jul 2026 18:05:00 GMT","China A-Share Trading Overhaul Takes Effect July 6: Main Board ST Stock Limits Widened to 10%, After-Hours Trading Expanded finance.biggo.com"
Sweetgreen,Closing,Sweetgreen: Investors Are Pricing In A Perfect Turnaround (NYSE:SG) - Seeking Alpha,https://seekingalpha.com/article/4920314-sweetgreen-investors-are-pricing-in-a-perfect-turnaround,"Tue, 07 Jul 2026 13:53:11 GMT",Sweetgreen: Investors Are Pricing In A Perfect Turnaround (NYSE:SG) Seeking Alpha
Swig,Closing,Major store closures hit July: Kroger among chains shutting locations - MSN,https://www.msn.com/en-us/money/companies/major-store-closures-hit-july-kroger-among-chains-shutting-locations/ss-AA27lBTw?ocid=finance-verthp-feeds,"Tue, 07 Jul 2026 04:39:46 GMT",Major store closures hit July: Kroger among chains shutting locations MSN
The Granola Bar,Opening,Women-Owned The Granola Bar Makes Its Manhattan Comeback with a Midtown Flagship and Takeaway Concept - PR Newswire,https://www.prnewswire.com/news-releases/women-owned-the-granola-bar-makes-its-manhattan-comeback-with-a-midtown-flagship-and-takeaway-concept-302819408.html,"Tue, 07 Jul 2026 12:57:00 GMT",Women-Owned The Granola Bar Makes Its Manhattan Comeback with a Midtown Flagship and Takeaway Concept PR Newswire
The Home Depot,Closing,"Home Depot rival with 78-year history sets July shutdown date, unable to sell - the-sun.com",https://www.the-sun.com/money/16651290/home-depot-rival-closing-ayers-hardware-virginia/,"Tue, 07 Jul 2026 16:46:10 GMT","Home Depot rival with 78-year history sets July shutdown date, unable to sell the-sun.com"
The Old Spaghetti Factory,Closing,Old Spaghetti Factory in Fairfield is closing its doors - AOL.com,https://www.aol.com/articles/old-spaghetti-factory-fairfield-closing-023914000.html,"Mon, 06 Jul 2026 07:11:01 GMT",Old Spaghetti Factory in Fairfield is closing its doors AOL.com
Tropical Smoothie Café,Closing,Tropical Smoothie Cafe Expands Nationwide Following Selected Store Closures - sekbernews.id,https://www.sekbernews.id/en/tropical-smoothie-cafe-expands-nationwide,"Tue, 07 Jul 2026 15:40:17 GMT",Tropical Smoothie Cafe Expands Nationwide Following Selected Store Closures sekbernews.id
Tropical Smoothie Café,Closing,"After closures, cafe chain ready to hit big growth milestone - thestreet.com",https://www.thestreet.com/restaurants/after-closures-tropical-smoothie-cafe-ready-to-hit-major-milestone,"Tue, 07 Jul 2026 12:20:53 GMT","After closures, cafe chain ready to hit big growth milestone thestreet.com"
Tropical Smoothie Cafe,Closing,Tropical Smoothie Cafe Expands Nationwide Following Selected Store Closures - sekbernews.id,https://www.sekbernews.id/en/tropical-smoothie-cafe-expands-nationwide,"Tue, 07 Jul 2026 15:40:17 GMT",Tropical Smoothie Cafe Expands Nationwide Following Selected Store Closures sekbernews.id
Tropical Smoothie Cafe,Closing,"After closures, cafe chain ready to hit big growth milestone - thestreet.com",https://www.thestreet.com/restaurants/after-closures-tropical-smoothie-cafe-ready-to-hit-major-milestone,"Tue, 07 Jul 2026 12:20:53 GMT","After closures, cafe chain ready to hit big growth milestone thestreet.com"
Tom Thumb,Closing,Private road in Foley closing because of road conditions - WKRG,https://www.wkrg.com/baldwin-county/private-road-in-foley-closing-because-of-road-conditions/amp/,"Mon, 06 Jul 2026 16:06:38 GMT",Private road in Foley closing because of road conditions WKRG
Verde,Opening,"‘I’m scared to open my banking app’: Bengaluru ‘corporate girl’ breaks down ₹45,000 monthly expenses | Trending - Hindustan Times",https://www.hindustantimes.com/trending/im-scared-to-open-my-banking-app-bengaluru-corporate-girl-breaks-down-45-000-monthly-expenses-101783414802604.html,"Tue, 07 Jul 2026 09:08:19 GMT","‘I’m scared to open my banking app’: Bengaluru ‘corporate girl’ breaks down ₹45,000 monthly expenses | Trending Hindustan Times"
Verde,Opening,Unai Simón Breaks 36-Year-Old World Cup Record As Spain Reaches Sixth Straight Shutout - FOX Sports,https://www.foxsports.com/stories/soccer/unai-simon-breaks-36-year-old-world-cup-record-spain-reaches-sixth-straight-shutout,"Mon, 06 Jul 2026 22:02:00 GMT",Unai Simón Breaks 36-Year-Old World Cup Record As Spain Reaches Sixth Straight Shutout FOX Sports
Verde,Closing,2 cliff dwellings closed to visitors in Mesa Verde National Park in Colorado due to a wildfire - CBS News,https://www.cbsnews.com/colorado/news/wildfire-mesa-verde-national-park-cliff-dwellings/,"Wed, 08 Jul 2026 03:48:00 GMT",2 cliff dwellings closed to visitors in Mesa Verde National Park in Colorado due to a wildfire CBS News
Verde,Closing,Hot Chili Secures US$15m Non-Dilutive Royalty Funding for La Verde - smallcaps.com.au,https://smallcaps.com.au/article/hot-chili-secures-usdollar15m-non-dilutive-royalty-funding-for-la-verde,"Tue, 07 Jul 2026 02:38:04 GMT",Hot Chili Secures US$15m Non-Dilutive Royalty Funding for La Verde smallcaps.com.au
Wendy's,Opening,US burger chain's new Aussie restaurant sets 'extraordinary' 57-year record: 'Clear signal' - Yahoo Lifestyle Australia,https://au.lifestyle.yahoo.com/aussie-wendys-restaurant-breaks-global-records-after-extraordinary-first-week-clear-signal-021145246.html,"Wed, 08 Jul 2026 02:11:00 GMT",US burger chain's new Aussie restaurant sets 'extraordinary' 57-year record: 'Clear signal' Yahoo Lifestyle Australia
Webster Bank,Opening,Best Online Banks Of 2026 - Forbes,https://www.forbes.com/advisor/banking/best-online-banks/,"Mon, 06 Jul 2026 18:49:00 GMT",Best Online Banks Of 2026 Forbes
Webster Bank,Opening,STORRS SCOOP: New businesses coming to Storrs Center! - The Connecticut Scoop,https://www.theconnecticutscoop.com/all-tolland-county-posts/storrs-scoop-new-businesses-coming-to-storrs-center,"Mon, 06 Jul 2026 16:09:19 GMT",STORRS SCOOP: New businesses coming to Storrs Center! The Connecticut Scoop
WingStop,Opening,Popular chicken restaurant set to open in Bournemouth department store - Bournemouth Echo,https://www.bournemouthecho.co.uk/news/26254821.wingstop-may-open-bobbys-bournemouth-department-store/,"Mon, 06 Jul 2026 23:00:00 GMT",Popular chicken restaurant set to open in Bournemouth department store Bournemouth Echo
WingStop,Opening,Vibe Restaurants to Open 100th Wingstop Location in Wichita - Yahoo,https://www.yahoo.com/lifestyle/articles/vibe-restaurants-open-100th-wingstop-201113255.html,"Mon, 06 Jul 2026 20:11:13 GMT",Vibe Restaurants to Open 100th Wingstop Location in Wichita Yahoo
Winners,Opening,New location for Ekka Prime Cattle comp flushes out first time winners - Queensland Country Life,https://www.queenslandcountrylife.com.au/story/9304351/royal-queensland-show-cattle-competition-breaks-entry-records/,"Mon, 06 Jul 2026 17:01:42 GMT",New location for Ekka Prime Cattle comp flushes out first time winners Queensland Country Life
Woof Gang Bakery & Grooming,Opening,Woof Gang Bakery Lands PE Backer Great Hill Partners - L'Express Franchise,https://lexpress-franchise.com/en-us/news/woof-gang-bakery-lands-new-investor-as-it-targets-40-openings-in-2026/,"Tue, 07 Jul 2026 12:17:08 GMT",Woof Gang Bakery Lands PE Backer Great Hill Partners L'Express Franchise
West Marine,Opening,5 things: Philz Coffee holds grand opening in The Village retail center in Elk Grove - The Business Journals,https://www.bizjournals.com/sacramento/news/2026/07/07/5-things-philz-coffee-opening-village-elk-grove.html,"Tue, 07 Jul 2026 14:48:00 GMT",5 things: Philz Coffee holds grand opening in The Village retail center in Elk Grove The Business Journals
West Marine,Closing,"EXEC: West Marine Cancels Bankruptcy Auction, Pursues Reorganization Plan - SGB Media Online",https://sgbonline.com/exec-west-marine-cancels-bankruptcy-auction-pursues-reorganization-plan/,"Wed, 08 Jul 2026 00:55:38 GMT","EXEC: West Marine Cancels Bankruptcy Auction, Pursues Reorganization Plan SGB Media Online"
West Marine,Closing,West Marine retail chain closing Sacramento-area store amid bankruptcy filing - The Business Journals,https://www.bizjournals.com/sacramento/news/2026/07/06/west-marine-closing-sacramento-area-store.html,"Mon, 06 Jul 2026 13:38:00 GMT",West Marine retail chain closing Sacramento-area store amid bankruptcy filing The Business Journals
