company_name,event_type,Title,Link,Published,Summary
World Market,Opening,"World Market to open Palm Beach Gardens store, returning to South Florida market - WPEC",https://news.google.com/rss/articles/CBMi_wJBVV95cUxOb2JNd1BtQ0tFTEE0dUk0ZWVsamlrUGp4QlFwWW1nUnNLanl3WVFVQklJX1ZJYjhQMy1CVlBSdjdNU2JOYVN3Y2VzU3dES0tWQW9raksxMGJIa0phcTlXWnJHcFczSW85MzhvNnA1MjJBTnJHNWplakg2UGkweUFVbm5hYnRvaEZ1d1VBUkFWaTNHc2RsaFE0Nk56NEFSbVBVODF4UDhxNlZUYncwSjM1dVYyVWZsY2lGUXIxUXRlemw4a0JtVjgtcXV3YlZRYmRPeTBJek9VNEhkc0FqNmdwRE1VLUF6QTN0MGhWaTBKYkhYV1oxQml0MWN4d3RtVE01N0pSbEVMbi1LWm9pajNBS3o4VktNblZLUGQ4RVJUcElHT19fZHRER0FqekFObEE2dFI2TTZhZkRpTHNpRjB0T2hSLUFZSXFhUDVzNnkyazkwdjRLa2tPek1VY1NEYlNmREplRkFoUFRYNzcwSWpNam5zSW5lT1g4TGFoR3JKZw?oc=5,"Wed, 23 Sep 2026 15:14:17 GMT","World Market to open Palm Beach Gardens store, returning to South Florida market WPEC"
World Market,Opening,New Old World Food Market opens; see what's in store at Orangeburg shop - Lohud,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZWNuUm0wT1c3Ql9yWEd5WHRyYTZoal9SMU55Nm5Wclp6bDdqN1pZek9oLUY3RWxpRm5DbkNPRzlWSWEwdDZIYVRPbDdhbFMxS0JmcjRjYmdpNk13Sy1YNUNDZFhoWmc3U1gtUVFJUDFjcjZSZDVGQk5HcmJHaTg2Q005QVEyR2pFOS1qR2I2dXRMRnU3OHd6ZG44UHBFM0VMVVp3QVEwZTdMdW9QbzJxbG1MRHZ3Tkt3a1ZPRXJRd0lLTXhubVdveFZmQjlyb2dzd3JVWnB3?oc=5,"Wed, 23 Sep 2026 12:12:00 GMT",New Old World Food Market opens; see what's in store at Orangeburg shop Lohud
World Market,Opening,World Market returns to South Florida with store in Palm Beach Gardens - The Palm Beach Post,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQNFpZUlVwcVlCeEJIMFZiUE9tZmpQVHpfV2kyeUdzN0xrLXFYTFU0N1pWMXdPT0pyTU13czNLalM1Ynl5S0F2bTY0XzBBTHVudGdFV253d2FmYzNlNS1nbWNHTS0weHdwMjYwT3ZVSzR5ZzJyVDBNT1J0YW12R0dzcjN0SkFoYS11S2ZKYWJza1lDclJ0M3pTM3lDWUstcnNCUnRYVi1FeFdrRXNoSjRucUcwTE5lak5kMFdKTUFkdzdZUzRuNmhzQVVyTHJ0dUdqQWpnel9UZkp1RTBVcjJST2xPTG9aUQ?oc=5,"Thu, 24 Sep 2026 09:05:00 GMT",World Market returns to South Florida with store in Palm Beach Gardens The Palm Beach Post
World Market,Closing,Elastomer Closures Market To 2035: Biologics and Cell & Gene Therapy Drive Growth - News and Statistics - IndexBox,https://news.google.com/rss/articles/CBMizgFBVV95cUxNWWNBZjJ3MDl3aFdGZ05lQjNwRm1iTTd0Y3dKZFZkU3cxUVI0cWJ6UVpnRDVkZThGVXFmcVloNDlxN2lRUG1ZZTh5Y2g5S1RtcnFBdTJzZHUyNlYyTVVsZU1NQ3BTSDVZSmFJdTl2QUxJV05LY3pteFZ6WmNwaUk5ZkdGM3ItaVNmZUU0TlRZanA0dk9MaGJTdkRhS2hIeDJTZXBzeFpjeWx0MUNqTi1TRVN2dEE4TEU1bXhxSlM0c1M4bk9SUURRN1VYd3BKUQ?oc=5,"Thu, 24 Sep 2026 23:36:04 GMT",Elastomer Closures Market To 2035: Biologics and Cell & Gene Therapy Drive Growth - News and Statistics IndexBox
Gap,Closing,Closing the energy gap - AFR,https://news.google.com/rss/articles/CBMikAFBVV95cUxOc2c4ODZuWF9FQkdMYkFLLTRic0phdkU4dkpWSmlwVXZoVkdZdjF1bjI1Wnp4S0RIT2sybE1HZG9vVEhYWHU1NF9nNjF1UUY3U0t0UzVja202RXJ4LUFwZ3YtbHBfa3BQVFh4aVRyY1J5RUloMEppQTlGX2d3WTMySGxEc21DeTFZY1ZpSW9Ta0I?oc=5,"Wed, 23 Sep 2026 22:55:00 GMT",Closing the energy gap AFR
Gap,Closing,"ECB Backs Proposed EU-Wide Corporate Law 'EU Inc,' Says Closing Large-Firm Gap Could Narrow One-Third of Productivity Divide - finance.biggo.com",https://news.google.com/rss/articles/CBMidkFVX3lxTE1qQjRGSXl2UFZsNFVRU2hrTnBRMTJuWlU4Q2xreXFXbzVmZFVibE05UDItU3RMdFVIU1dmTDRRX2gyV1MtRzdjT3Z1aXh5Mjh0cFdSYXp6dGpwa3dHUWxOTnB4dXNqamJfUEFJcHZiTnRTMUFsS2c?oc=5,"Wed, 23 Sep 2026 21:38:16 GMT","ECB Backs Proposed EU-Wide Corporate Law 'EU Inc,' Says Closing Large-Firm Gap Could Narrow One-Third of Productivity Divide finance.biggo.com"
Gap,Closing,"HumanGood CEO: Closing Gap Between Lifespan, Healthspan a 'Trillion-Dollar Opportunity' - Senior Housing News",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPcm9FVTE2dnl1NkZMMmxLQmduV3dIZm05X0ZvZHQ0bjN1R0FiTmRwYUl4Wnh6LTFMNUlFcERmWmxfOFNPSFByVmdoVTVmWHI1UXM1TVZQVFlPQzBfQXBFdS1qLUxNS0tmcl9lRk51cTh4ZnlLSllBWHU1WFF5WmtBWTFvWW42dUVFXzJOYk9XSmd3dzZRcWQ2VkJycnBhd0NXMmRXdHA2WFVBQU9NOEdVMW9jY25vTWgxSE50THA5NVo1dw?oc=5,"Wed, 23 Sep 2026 21:30:59 GMT","HumanGood CEO: Closing Gap Between Lifespan, Healthspan a 'Trillion-Dollar Opportunity' Senior Housing News"
Gap,Closing,Clinical Trials Closer to Home: Closing the Community Oncology Access Gap - Onco'Zine,https://news.google.com/rss/articles/CBMinwFBVV95cUxNRGtGSWlyc0FGOFc2RGh0R0x5REJLeHlDUHEybTlQa08yNVRPRVBmZ1BiZV9iRGJxRThKR3dBNTNSeWFZdXo3STl1bmZZZUFhd0NrR2JoMjNFWXRaMkZ4clpENTVwNGhKeUZoMjM2aFVEbjMwMG5NYjBmd2lMcXNVeFlWRnExOERyU0NuNkY4bFFfOFE5OXEzNFlRRThKcE0?oc=5,"Wed, 23 Sep 2026 17:13:05 GMT",Clinical Trials Closer to Home: Closing the Community Oncology Access Gap Onco'Zine
Gap,Closing,SPONSORED: Closing the observability gap for the AI-ready enterprise - The Register,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQRFNEclY3dWFCTXdSdEk1YXN1TlNYOHFBWkt6QlpCUkJHMlg4OFljZ0xHUWlBUExPVVp2LUhWSERocEFSbVRXR1JuckMwQ2RMaVpDbGhMbHRpUmJENV9NaXlJTVFoRjFMU0Q5NFlSNjNVdVBibWprUWZuTlVzNGNEM2RYYmctZEotanB4d3JUcmtra1NZdWZRRC1UWDJMUGRmYWFsOENJSEIxcHpsR0FzUkVpX2c1elV4SWFMTWVaWl8?oc=5,"Wed, 23 Sep 2026 15:00:00 GMT",SPONSORED: Closing the observability gap for the AI-ready enterprise The Register
Gap,Closing,The Pulse: WHOOP’S New CMO Dr. Ami Bhatt On Closing the Gap Between Measurement and Medicine - hlth.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPTUt0SlRaRmJKWHBSMk05eFdRYnRQVVk1WUljdUdUUGpPNnRqeWZGNVk2eEUwbTlVOHl5RjJYV1JRcnVING94QzVjQ2xqZVY5Y3Nta1oxRjhLb2FuYmFNR1VmQjVSNFBtNzFkM1lORGRCeHJOa2ZoSW14WkgzNmR4RGNCbWE4NExyUXdCY3dJSVZmVEoyWkl3MFNMemtDeWkxQlNaWC1sQ3N3MmpKYnVJaExuOGJlU3RGcmJOcGVKRnl2SFU?oc=5,"Wed, 23 Sep 2026 14:09:32 GMT",The Pulse: WHOOP’S New CMO Dr. Ami Bhatt On Closing the Gap Between Measurement and Medicine hlth.com
Gap,Closing,How Maricopa Community Colleges’ employer-driven training is closing Arizona’s talent gap - The Business Journals,https://news.google.com/rss/articles/CBMiogFBVV95cUxPMVoxOVo4R2trQ18tWVFRSHNETVlqZGFabjVUWlZpLXFRX2t2LXNfam5CZWpEckhoTVltZXVMcEUxMG9XeG1DV1lmbnBoSjczN2NSMnBqbVhldnBQM3R3QzNNeE5aOURRQVJCTUhkc3h1S0pIMGNtaHZtYTQ4QVJlQWhuMUg0Qk1qMW9EaVZSeGNrZUcxTlU4enc4X3ZDRm00UVE?oc=5,"Wed, 23 Sep 2026 14:02:00 GMT",How Maricopa Community Colleges’ employer-driven training is closing Arizona’s talent gap The Business Journals
Gap,Closing,Closing the Gap Between AI Investment and Financial Return - Harvard Business Review,https://news.google.com/rss/articles/CBMiigFBVV95cUxNWGYzUlo3R19iLWhoM1ZjdW1fVG90YlQ2ZndMSDVjOTktZWpsUGlIa0dsSjd4aEtfYWVJMnB5ZDZUVW12UjF6MEQxN2w5Tm1xVmtBUElOc2tyQ0wxUkxXbERjdHlEeTZRdDZHRWlfNzdhSnBXdkIybmVHbC10OUZYX3UwMkxBZ05ESEE?oc=5,"Wed, 23 Sep 2026 12:35:07 GMT",Closing the Gap Between AI Investment and Financial Return Harvard Business Review
Gap,Closing,Browser Gaming Is Closing the Performance Gap With Native Apps - PlayStation Universe,https://news.google.com/rss/articles/CBMikgFBVV95cUxOQS1xWF9xYzlSTi1XaTN0cWs4bmhBSWViQ21FSzhmT25iYVE3OHIzZzZ4Z2tTOUkxclpOdlVobXBySGU0TUxtVkM4a2U4OUljVWN1NUNhRVozUGJuTVh6OFFIZ24xT0Z2bEU1TEZzb1F0Y2tZcjZOS3NqUkQ0ME9NZURBS2lCcVhmVnh1UmYxamRsdw?oc=5,"Wed, 23 Sep 2026 12:09:46 GMT",Browser Gaming Is Closing the Performance Gap With Native Apps PlayStation Universe
Gap,Closing,“Connectivity alone is no longer enough”: Closing the digital capability gap - verdict.co.uk,https://news.google.com/rss/articles/CBMiogFBVV95cUxOZlAxU085bXBYTDIzMFVyZUVRd200YWwxNmZGV3pzWHRQdTRhOU94YWJldDBGVkdZTzJUUmszc1VBN0h2T3gzNnQ2b3VNUkxtMlptbkdzZVZGZjhfV0hRbG96d2dVSld5YkFfZjRuSDdVX2tiNGgwT21YczJNNUZFem5OSTJrdEhmR1JtR2NkamhKemhQS05aQ2tNZnVWaS14bFE?oc=5,"Wed, 23 Sep 2026 09:04:36 GMT",“Connectivity alone is no longer enough”: Closing the digital capability gap verdict.co.uk
Gap,Closing,How Enterprises Are Closing the Gap Between AI Adoption and AI Governance - aithority.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxNR2k2RXoxMm5heVB3SG94Y09VSE9EdWJfQzY0ancxRUlKdHhrbFZtTGRiVVpzOC1VWm5oSnJ6NWFTdnZIeUVXS3BsYUJSZnVLQldMb2Jla01wTWc5Tzl5YVFkbHNQVFZYYkdLWnRWX2pGT2lqZm01SmJBcWNuMlFSNEhvdTd2VGttWVdzZ3pFMUQta0JVZTR2eG9JNXdoSHM5T0VhR0w5aGs1X1p4dDRpMkc4SjNBQQ?oc=5,"Wed, 23 Sep 2026 07:58:35 GMT",How Enterprises Are Closing the Gap Between AI Adoption and AI Governance aithority.com
Gap,Closing,Taming Shadow AI: Closing the Context Gap in Enterprise AI Security - CircleID,https://news.google.com/rss/articles/CBMimAFBVV95cUxOd3Vhb1N1bVExNjc5MndUdEdLN21LRFAxXzFtZml3OVBHNFVTVFY0dmNTVXk4M0NiUHJEbHB1QXJSRU9xVGtNUHQwWXJYRGxPRzJua3p6UmlVTDJEbDcyT0lmQTJuUVRFaFh4YkVWU21NU0xIeE1rS2FoY2hzQkNBNVBodXJHRlRfa0MtZmdVQUpWN3VVNWdkSQ?oc=5,"Thu, 24 Sep 2026 18:03:32 GMT",Taming Shadow AI: Closing the Context Gap in Enterprise AI Security CircleID
Gap,Closing,How Fintechs Are Closing the Payday Loan Gap - finchannel,https://news.google.com/rss/articles/CBMiogFBVV95cUxQcERxWTRHUFExZlZpb2hPT1ZSaGVvRDZyNVVyMWNCZEZzQzJRYVJuZTBVTW5zaGxDQXJwSFluVUg4RFhwMmVDWWMwZEU1emRPYURVSUhWeDZzbFZkVThrNmZVTUVNeFgtaWVFNHkzMUFyOHA1Q09SSldfN21EMi1wZ1Vhc21Vb1J5dWZWVXk1bmc3Zk01Tzc4VmE5cVM1cW9QYUE?oc=5,"Thu, 24 Sep 2026 17:46:25 GMT",How Fintechs Are Closing the Payday Loan Gap finchannel
Gap,Closing,Closing the gap between retina innovation and patient care - Ophthalmology Times,https://news.google.com/rss/articles/CBMiogFBVV95cUxNOWRRTWRFLTB0LVNsZlpJdFBMY1hkU082akNjZVJ6bmZvNkZLcGE0TTU5bGRBNVJGT2lLcTQ1VHhyTmFLeExJYURMMXl2TTNvLW1KanFOeDQ0aGx3dW1lbV9jdHJHYnNqNFBleG5pNC12MlpWa1VJdlhiQ1JrQnhlQmhMaEZUaXVzejd1WVZGYlRWSUJHS1VnSmdaa0tEV28yX0E?oc=5,"Thu, 24 Sep 2026 16:00:00 GMT",Closing the gap between retina innovation and patient care Ophthalmology Times
Gap,Closing,"Testkube Launches AI Test Creation, Closing the Gap Between AI-Written Code and Tested Software - sdtimes.com",https://news.google.com/rss/articles/CBMitgFBVV95cUxOTGZETi1meVljV1o5NW15b0F0MV9hVzdQYURHN1Y3T0x0TXVwV3pZTWMtRW1uX08tYXk5Y2s4Ujl6eWVWdHBJQkNZMkl5ZjlyTHh4NEtMT2g0dWNBLTlycG1XTzVOX01SRTdBV202V1VXd09rN0xyX3gydU5TQ2V1alNfLTVfbkJHWDE0UVNxWHI5NnVwRHNUMWt3YlhpSDFDS3ZoOTBBUU5SR1dMd3BNQmd2UVgwUQ?oc=5,"Thu, 24 Sep 2026 15:57:32 GMT","Testkube Launches AI Test Creation, Closing the Gap Between AI-Written Code and Tested Software sdtimes.com"
Gap,Closing,"ILS, capital markets key to closing the protection gap: Moody’s - Intelligent Insurer",https://news.google.com/rss/articles/CBMimwFBVV95cUxPc0Z1UHRYTHgzM1hRSEUtc2hqWnN1TTBFMVNuNnZfRjFxb3lqREFJeTIxODk2d25BZ250aWl1V0x3eXVDMHVZcVpmRXBJZjBvUXNKZXp5TTZLTkxWXzUxeUVORmVQenJDUnlVVXpzV2l2a1pRN0hUMWlJZkRhQWZVT3NIX0FwU21nT1ZTOWh3VFZBWEFudkNieXZ4aw?oc=5,"Thu, 24 Sep 2026 15:20:29 GMT","ILS, capital markets key to closing the protection gap: Moody’s Intelligent Insurer"
Gap,Closing,Kodiak Copper Works Towards Closing the Valuation Gap with Fully Funded Shallow Drilling - Crux Investor,https://news.google.com/rss/articles/CBMiwAFBVV95cUxORkN0UFNvQmFOVU9UbFplc1JNUFpIb01ZakpFODhkMTAzNmY2LUtENF93eThpYW1GTXhkb19KZmZQaHBQOHNJNF9kWkprU3kzUUlMLXJQbmlxUzdwalhNR1kxT2U0SXUxTE5UZTdUYllZajVJQkl2V3BjSTlSYld1Ykp2UUZDSjA5a1YwX0p6amxHbGxlRVZhNklFRnhXVGxkVGhqZ0ZCU0E0M1U5amY5ZFhwMEZqSkwwNldUV2piV3M?oc=5,"Thu, 24 Sep 2026 14:49:10 GMT",Kodiak Copper Works Towards Closing the Valuation Gap with Fully Funded Shallow Drilling Crux Investor
Gap,Closing,"Closing the knowledge gap, recognizing the silent successes of county officials - National Association of Counties",https://news.google.com/rss/articles/CBMimAFBVV95cUxPOWx6NTQwZlZ0OFhEVWZMZTVXR01lVzdsbkl2UXBBaTZFWkhXZ1czSlJLR05ZVnpxVzNYRzJhTmxvQ2tteFE0cFVCRXlxLXZUN2lDTlVxWWNQeWRSZENSZVp5VC1sVGt0bnhFNXo3MTVhTzhNMWN3bDVVQ1ZaUTVPWkdpUkNyQ0p3YV85TENjd251c3Y1d1I4ZQ?oc=5,"Thu, 24 Sep 2026 14:11:25 GMT","Closing the knowledge gap, recognizing the silent successes of county officials National Association of Counties"
Gap,Closing,How Tampa General Is Closing the Gap Between Urology and Oncology - South Florida Hospital News,https://news.google.com/rss/articles/CBMitAFBVV95cUxPU2FyalBuZnJobFRSMjIzR0VaTkZ2MFJzb01lR2xKci01T296UjduN2FQNEJjaEdfNEZCTjNNSXZocVRzbGY4U3dBMGdNNThwZFI2bE1FWlVKQzBvNEhfSVJxX1RzcUFJWTNFODN2dEk2RUVZU2tlRDlxSnBHeXFOOUR4RGN0MlFDdlhUZzBGbWxydmVKOXdIVlEtSUJ6YXJNT0c2R2hkNVRoTl9nOUg2Q3htR0o?oc=5,"Thu, 24 Sep 2026 13:09:38 GMT",How Tampa General Is Closing the Gap Between Urology and Oncology South Florida Hospital News
Gap,Closing,Closing the Gap: Financing UNESCO’s Programme - UNESCO,https://news.google.com/rss/articles/CBMif0FVX3lxTE1MQlplQUdmNHAwejhOSjl0ZzNYdmxyam9nSUNYeUVISEhqNmJ5MklseUxrYjQzcGxKTWZTamlqcVlQNWhOcklXYTgxM0k4bGFfeVA4bjBnZ2c2MTc3YXh1YXBCa3JMLS1yQUNCcm5LVmRfV2pBN3dmNEpGUGh0Q0E?oc=5,"Thu, 24 Sep 2026 10:50:36 GMT",Closing the Gap: Financing UNESCO’s Programme UNESCO
Gap,Closing,How Knowledge Graphs are closing the gap between intentions and actions - diginomica,https://news.google.com/rss/articles/CBMilAFBVV95cUxPM2dhbFZVWjRwUkVzMXZnOTkwZDZxTlc0aEJJUXZHUnFuSnJpd1B3WHFWNzR2QnNJNUFDWWFOS1dhcVRUREVPYW03SUwtMFFaTENTbXF4N1RudmFwUEhJUkIySlZUbTNMRWpHYk9EYl8xQXYxamEwaXdBTFA4SDZra2NrM1BwQ1FZNkVuSDFFX1ZTNHRq?oc=5,"Thu, 24 Sep 2026 07:35:01 GMT",How Knowledge Graphs are closing the gap between intentions and actions diginomica
Gap,Closing,Erdogan Warns Climate Goals Will Fail Without Closing Global Finance Gap - Modern Diplomacy,https://news.google.com/rss/articles/CBMisAFBVV95cUxQbURHTVFwUVF0Z01hUmhwRE5sOHVrQS04Q0c0ZEdCei1mV2Q5MER3RXFnSTdiblU5aGVRNWFCTTZjNGs1X28xNHJ0U0w5bmNhWG5NQlBuOWdCeml5cmpKeWRUUzgyTjVVejdQX2ZJZ0RiQVp1OUMyZVJsMUZvaWxFNlFYbEtRVG0wcjA4Ymt4bWVvNVRNaXhpWFl6RUJJV01BNnd4ZTZRUVV0a0k3RU92WA?oc=5,"Thu, 24 Sep 2026 06:49:34 GMT",Erdogan Warns Climate Goals Will Fail Without Closing Global Finance Gap Modern Diplomacy
Gap,Closing,The Human Clipboard: Closing the Operational Gap in Legal AI - artificiallawyer.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxQelhROWxaWHVlS2FKNEg1WGpBeHIxVjFwSmNTbXk5TzlQcDdfa1l5R0pMd0FsM3ZEZUpWS3RpRzlkOGdDazB5UWlwOHk5T0g2NXZQOF96ZmhiNWdSaDV4UDlqRkNSeE9iU1poTW1DSU5hYlBmWnV1bjFISDBvYWQxVkk1SVY5SFRMdUN3UnFVeTV1azloX2NqWFdmMW1uTkQ0UmN2cnFMdw?oc=5,"Thu, 24 Sep 2026 06:40:56 GMT",The Human Clipboard: Closing the Operational Gap in Legal AI artificiallawyer.com
