company_name,event_type,Title,Link,Published,Summary
Exxon Mobil,Opening,Wall St set to open lower as Trump says Iran deal is ‘over’ - The Mighty 790 KFGO,https://kfgo.com/2026/07/08/us-stock-futures-tumble-as-trump-says-iran-deal-is-over-oil-climbs/,"Wed, 08 Jul 2026 14:13:29 GMT",Wall St set to open lower as Trump says Iran deal is ‘over’ The Mighty 790 KFGO
Exxon Mobil,Closing,"Exxon Mobil, Battalion Oil, Occidental Petroleum Are Trending After Hours as Hormuz Strait Disruption Rei - Benzinga",https://www.benzinga.com/markets/equities/26/07/60323183/exxon-mobil-battalion-oil-and-occidental-petroleum-trend-after-hours-as-hormuz-strait-disruption-fears-return,"Wed, 08 Jul 2026 04:07:10 GMT","Exxon Mobil, Battalion Oil, Occidental Petroleum Are Trending After Hours as Hormuz Strait Disruption Rei Benzinga"
Farmer Boys,Closing,Why are so many chain restaurants closing in the Fresno area? Here’s the list - AOL.com,https://www.aol.com/articles/why-many-chain-restaurants-closing-213657000.html,"Thu, 09 Jul 2026 14:48:21 GMT",Why are so many chain restaurants closing in the Fresno area? Here’s the list AOL.com
Firebirds Wood Fired Grill,Opening,Firebirds Wood Fired Grill names new marketing chief - Chain Store Age,https://chainstoreage.com/firebirds-wood-fired-grill-names-new-marketing-chief,"Wed, 08 Jul 2026 13:28:53 GMT",Firebirds Wood Fired Grill names new marketing chief Chain Store Age
Dairy Queen,Closing,Dairy Queen Franchisees Close More Than 40 Locations Nationwide - Delish,https://www.delish.com/food-news/a71884599/dairy-queen-closures-nationwide/,"Thu, 09 Jul 2026 18:22:00 GMT",Dairy Queen Franchisees Close More Than 40 Locations Nationwide Delish
Dairy Queen,Closing,86-year-old nationwide ice cream chain shutters 46 locations - thestreet.com,https://www.thestreet.com/restaurants/dairy-queen-franchisee-closes-several-shops,"Thu, 09 Jul 2026 16:50:50 GMT",86-year-old nationwide ice cream chain shutters 46 locations thestreet.com
Dairy Queen,Closing,Dairy Queen franchisee locations closed in US: Multiple Dairy Queen locations shut down in these places; h - The Economic Times,https://m.economictimes.com/news/new-updates/dairy-queen-franchisee-locations-closed-in-us-multiple-dairy-queen-locations-shut-down-in-these-places-heres-what-customers-should-know/articleshow/132284921.cms,"Thu, 09 Jul 2026 11:14:04 GMT",Dairy Queen franchisee locations closed in US: Multiple Dairy Queen locations shut down in these places; h The Economic Times
Dairy Queen,Closing,Alaska just lost 3 Dairy Queens in a single day — and nobody's explaining why - Cleveland.com,https://www.cleveland.com/food/2026/07/dairy-queen-shutters-its-last-alaska-location-as-closures-spread-nationwide.html,"Fri, 10 Jul 2026 10:00:00 GMT",Alaska just lost 3 Dairy Queens in a single day — and nobody's explaining why Cleveland.com
Dairy Queen,Closing,Ice cream chain shuts down dozens of franchises across US amid franchise disputes and rising costs - eciks.org,https://eciks.org/12759-97369-dairy-queen-46-closures-nationwide,"Fri, 10 Jul 2026 03:09:16 GMT",Ice cream chain shuts down dozens of franchises across US amid franchise disputes and rising costs eciks.org
Five Below,Opening,"Five Below to Open 2,000th Store in Georgia - Store Brands",https://storebrands.com/five-below-open-2000th-store-georgia,"Thu, 09 Jul 2026 14:02:42 GMT","Five Below to Open 2,000th Store in Georgia Store Brands"
Five Below,Opening,"Five Below Celebrates 2,000ᵗʰ Store With a Mega Grand Opening Party - The Manila Times",https://www.manilatimes.net/2026/07/09/tmt-newswire/globenewswire/five-below-celebrates-2000-store-with-a-mega-grand-opening-party/2381572,"Thu, 09 Jul 2026 12:04:14 GMT","Five Below Celebrates 2,000ᵗʰ Store With a Mega Grand Opening Party The Manila Times"
Five Below,Opening,"Five Below marks 2,000 stores with giveaway party in Georgia - Stock Titan",https://www.stocktitan.net/news/FIVE/five-below-celebrates-2-000th-store-with-a-mega-grand-opening-iav9pzni3fb9.html,"Thu, 09 Jul 2026 12:00:00 GMT","Five Below marks 2,000 stores with giveaway party in Georgia Stock Titan"
Huddle House,Opening,Popular restaurant chain opens first location in Kansas City Metro. Here’s where to find it. - KCTV,https://www.kctv5.com/2026/07/09/popular-restaurant-chain-opens-first-location-kansas-city-metro-heres-where-find-it/,"Thu, 09 Jul 2026 17:11:00 GMT",Popular restaurant chain opens first location in Kansas City Metro. Here’s where to find it. KCTV
giordano's,Opening,"Giordano’s, Chicago-Style Pizza Shop, Opening Second Minnesota Location Next Week - kroc.com",https://kroc.com/giordanos-chicago-pizza-mall-of-america/,"Wed, 08 Jul 2026 18:00:15 GMT","Giordano’s, Chicago-Style Pizza Shop, Opening Second Minnesota Location Next Week kroc.com"
Hot Dog on a Stick,Opening,"Amazing Brands Acquires Hot Dog on a Stick, Eyes National Expansion - QSR Magazine",https://www.qsrmagazine.com/story/amazing-brands-acquires-hot-dog-on-a-stick-eyes-national-expansion/,"Wed, 08 Jul 2026 18:30:31 GMT","Amazing Brands Acquires Hot Dog on a Stick, Eyes National Expansion QSR Magazine"
Hot Dog on a Stick,Opening,Pinkbox owner acquires Hot Dog on a Stick - QSR Web,https://www.qsrweb.com/articles/pinkbox-owner-acquires-hot-dog-on-a-stick/,"Wed, 08 Jul 2026 16:45:30 GMT",Pinkbox owner acquires Hot Dog on a Stick QSR Web
Hot Dog on a Stick,Opening,In the mood for something new? 15 restaurants coming to Fresno area this summer - Fresno Bee,https://www.fresnobee.com/living/food-drink/article316320186.html,"Wed, 08 Jul 2026 14:52:50 GMT",In the mood for something new? 15 restaurants coming to Fresno area this summer Fresno Bee
Hot Dog on a Stick,Opening,"Hot Dog on A Stick Acquired by Las Vegas’ Amazing Brands, Plans for Expansion - WhatNow",https://whatnow.com/las-vegas/restaurants/hot-dog-on-a-stick-acquired-by-las-vegas-amazing-brands-plans-for-expansion/,"Thu, 09 Jul 2026 19:03:42 GMT","Hot Dog on A Stick Acquired by Las Vegas’ Amazing Brands, Plans for Expansion WhatNow"
Hot Dog on a Stick,Opening,"VEGAS DINING NEWS: Sam’s Town Debuts Gastropub, Master Kim’s Coming to Palace Station - Casino.org",https://www.casino.org/news/vegas-dining-news-sams-town-debuts-gastropub-master-kims-coming-to-palace-station/,"Thu, 09 Jul 2026 16:40:50 GMT","VEGAS DINING NEWS: Sam’s Town Debuts Gastropub, Master Kim’s Coming to Palace Station Casino.org"
Hot Dog on a Stick,Closing,"Popular restaurant chain abruptly closes all locations, bankruptcy moves to liquidation - MassLive",https://www.masslive.com/news/2026/07/popular-restaurant-chain-abruptly-closes-all-locations-bankruptcy-moves-to-liquidation.html,"Wed, 08 Jul 2026 11:00:00 GMT","Popular restaurant chain abruptly closes all locations, bankruptcy moves to liquidation MassLive"
Hot Dog on a Stick,Closing,"Management Promised a Comeback. Instead, This 27-Year-Old BBQ Chain Just Closed Every Restaurant - inc.com",https://www.inc.com/esther-lian/27-year-old-bbq-chain-closed-every-single-restaurant-smokey-bones/91371367,"Thu, 09 Jul 2026 22:46:24 GMT","Management Promised a Comeback. Instead, This 27-Year-Old BBQ Chain Just Closed Every Restaurant inc.com"
Insomnia Cookies,Opening,Insomnia Cookies to serve late night desserts in Sugar Land Town Square - Community Impact,https://communityimpact.com/sugar-land-missouri-city/dining/insomnia-cookies-to-serve-late-night-desserts-in-sugar-land-town-square/,"Thu, 09 Jul 2026 22:51:00 GMT",Insomnia Cookies to serve late night desserts in Sugar Land Town Square Community Impact
Insomnia Cookies,Opening,Popular Late-Night Bakery Brand Opens 33rd Texas Location in Sugar Land - WhatNow,https://whatnow.com/houston/restaurants/popular-late-night-bakery-brand-opens-33rd-texas-location-in-sugar-land/,"Thu, 09 Jul 2026 11:05:53 GMT",Popular Late-Night Bakery Brand Opens 33rd Texas Location in Sugar Land WhatNow
Jack in the Box,Closing,Why are so many chain restaurants closing in the Fresno area? Here’s the list - Fresno Bee,https://www.fresnobee.com/living/food-drink/bethany-clough/article316402754.html,"Wed, 08 Jul 2026 21:36:00 GMT",Why are so many chain restaurants closing in the Fresno area? Here’s the list Fresno Bee
Hy-Vee Fast & Fresh,Closing,These Major Grocery Chains Are Closing Locations In 2026 - Mashed,https://www.mashed.com/2206518/major-grocery-chains-closing-locations-2026/,"Wed, 08 Jul 2026 11:23:00 GMT",These Major Grocery Chains Are Closing Locations In 2026 Mashed
Hy-Vee Fast & Fresh,Closing,These Major Grocery Chains Are Closing Locations In 2026 - AOL.com,https://www.aol.com/articles/major-grocery-chains-closing-locations-112300000.html,"Thu, 09 Jul 2026 01:58:26 GMT",These Major Grocery Chains Are Closing Locations In 2026 AOL.com
Juice It Up!,Opening,Juice it Up opens California location - fastcasual.com,https://www.fastcasual.com/news/juice-it-up-opens-california-location/,"Thu, 09 Jul 2026 16:03:15 GMT",Juice it Up opens California location fastcasual.com
Juice It Up!,Closing,"Café Rio to open 2nd restaurant in St. George, Utah - fastcasual.com",https://www.fastcasual.com/news/cafe-rio-to-open-2nd-restaurant-in-st-george-utah/,"Thu, 09 Jul 2026 10:00:00 GMT","Café Rio to open 2nd restaurant in St. George, Utah fastcasual.com"
Kura Sushi,Closing,"Kura Sushi USA, Inc. Stock 12‑Month Price Target Cut to $70.6, Implies 33% Upside - TradingView",https://www.tradingview.com/news/tradingview:4382f23ff2edd:0-kura-sushi-usa-inc-stock-12-month-price-target-cut-to-70-6-implies-33-upside/,"Wed, 08 Jul 2026 16:20:07 GMT","Kura Sushi USA, Inc. Stock 12‑Month Price Target Cut to $70.6, Implies 33% Upside TradingView"
Le Peep,Opening,Missed a restaurant opening? Here are 16 new menus in Tallahassee - Tallahassee Democrat,https://www.tallahassee.com/story/entertainment/restaurants/2026/07/08/new-restaurants-that-opened-in-tallahassee-so-far-in-2026/90786184007/,"Wed, 08 Jul 2026 13:36:00 GMT",Missed a restaurant opening? Here are 16 new menus in Tallahassee Tallahassee Democrat
IKEA,Closing,IKEA closing key U.S. stores - thestreet.com,https://www.thestreet.com/retail/ikea-closing-stores-small-format-plan-order-pick-up-in-us,"Thu, 09 Jul 2026 21:02:39 GMT",IKEA closing key U.S. stores thestreet.com
IKEA,Closing,IKEA closing South Charlotte store - Spectrum News,https://spectrumlocalnews.com/nc/charlotte/news/2026/07/09/ikea-closing-south-charlotte-store,"Thu, 09 Jul 2026 15:47:00 GMT",IKEA closing South Charlotte store Spectrum News
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - AOL.com,https://www.aol.com/news/ikea-closing-one-charlotte-furniture-090200038.html,"Thu, 09 Jul 2026 01:38:36 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain AOL.com
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - MSN,https://www.msn.com/en-us/money/companies/ikea-is-closing-one-of-its-charlotte-furniture-stores-the-bigger-one-will-remain/ar-AA27ktAo,"Fri, 10 Jul 2026 01:37:37 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain MSN
LL Flooring,Opening,LL Flooring Holdings outlines its retail strategy as investors assess restructuring - AD HOC NEWS,https://www.ad-hoc-news.de/boerse/news/ueberblick/ll-flooring-holdings-outlines-its-retail-strategy-as-investors-assess/69726169,"Wed, 08 Jul 2026 18:44:03 GMT",LL Flooring Holdings outlines its retail strategy as investors assess restructuring AD HOC NEWS
Little Caesars,Opening,Little Caesars To Open 2nd Malaysia Outlet In Puchong & Is Giving Away 100 Free Pizzas - says.com,https://says.com/my/eats/little-caesars-is-opening-its-2nd-malaysia-outlet-in-puchong,"Thu, 09 Jul 2026 06:12:00 GMT",Little Caesars To Open 2nd Malaysia Outlet In Puchong & Is Giving Away 100 Free Pizzas says.com
Little Caesars,Opening,Little Caesars Makes Its Puchong Grand Opening Official on July 13 with Free Pizza for the First 100 Customers - Mini Me Insights,https://www.minimeinsights.com/2026/07/10/little-caesars-makes-its-puchong-grand-opening-official-on-july-13-with-free-pizza-for-the-first-100-customers/,"Fri, 10 Jul 2026 02:15:01 GMT",Little Caesars Makes Its Puchong Grand Opening Official on July 13 with Free Pizza for the First 100 Customers Mini Me Insights
Loaf 'N Jug,Closing,Convenience store giant closing multiple chains - thestreet.com,https://www.thestreet.com/retail/convenience-store-giant-cumberland-farms-closing-down-multiple-brands,"Thu, 09 Jul 2026 18:48:05 GMT",Convenience store giant closing multiple chains thestreet.com
Luckin Coffee,Closing,"Invested 1.6B, Earned 25B: Luckin Coffee Mastermind Li Hui’s Legendary Success at Iluvatar CoreX - 36Kr",https://eu.36kr.com/en/p/3888509746756105,"Fri, 10 Jul 2026 05:41:45 GMT","Invested 1.6B, Earned 25B: Luckin Coffee Mastermind Li Hui’s Legendary Success at Iluvatar CoreX 36Kr"
Local Grocery Stores,Closing,These Major Grocery Chains Are Closing Locations In 2026 - Mashed,https://www.mashed.com/2206518/major-grocery-chains-closing-locations-2026/,"Wed, 08 Jul 2026 11:23:00 GMT",These Major Grocery Chains Are Closing Locations In 2026 Mashed
McAlister's Deli,Opening,McAlister’s Deli to open Farmington location - Fayetteville Flyer,https://fayettevilleflyer.com/2026/07/08/mcalisters-deli-to-open-farmington-location/,"Wed, 08 Jul 2026 20:02:51 GMT",McAlister’s Deli to open Farmington location Fayetteville Flyer
Money Mart,Opening,Money Mart Returns to Serve Newfoundland with New St. John's Location - AOL.com,https://www.aol.com/articles/money-mart-returns-serve-newfoundland-110000000.html,"Thu, 09 Jul 2026 17:47:10 GMT",Money Mart Returns to Serve Newfoundland with New St. John's Location AOL.com
Murphy USA,Closing,Murphy USA (MUSA) Q1 2026 Earnings Call Transcript - Fortune,https://fortune.com/company/murphy-usa/earnings/q1-2026/,"Thu, 09 Jul 2026 03:24:41 GMT",Murphy USA (MUSA) Q1 2026 Earnings Call Transcript Fortune
Napa Auto Parts,Opening,Plainville Food Pantry in need of donations; NAPA Auto Parts will be helping out - The Bristol Press,https://www.bristolpress.com/news/plainville-food-pantry-in-need-of-donations-napa-auto-parts-will-be-helping-out/article_3aa7763a-e9db-426d-954a-030232193c30.html,"Wed, 08 Jul 2026 22:00:00 GMT",Plainville Food Pantry in need of donations; NAPA Auto Parts will be helping out The Bristol Press
Napa Auto Parts,Closing,"O’Reilly Wants To Buy NAPA, And Your Next Car Repair Could Cost More - Autoblog",https://www.autoblog.com/news/oreilly-wants-to-buy-napa-and-your-next-car-repair-could-cost-more,"Wed, 08 Jul 2026 21:15:00 GMT","O’Reilly Wants To Buy NAPA, And Your Next Car Repair Could Cost More Autoblog"
NBT Bank,Opening,NBT Bank breaks ground on seventh CT branch location - Hartford Business Journal,https://hartfordbusiness.com/article/nbt-bank-breaks-ground-on-seventh-ct-branch-location/,"Wed, 08 Jul 2026 15:03:22 GMT",NBT Bank breaks ground on seventh CT branch location Hartford Business Journal
Norway Savings Bank,Opening,Norway Savings donates to Lake Region Community Theatre - The Conway Daily Sun,https://www.conwaydailysun.com/bridgton_news/news/norway-savings-donates-to-lake-region-community-theatre/article_e324642b-2723-40ad-83fa-8142c5d97f39.html,"Thu, 09 Jul 2026 20:40:00 GMT",Norway Savings donates to Lake Region Community Theatre The Conway Daily Sun
LUSH,Opening,Lush founder to open long running fete alongside filmmaker in support of church - Dorset Echo,https://www.dorsetecho.co.uk/news/26268731.lush-ceo-open-much-loved-rose-queen-festival-weymouth/,"Fri, 10 Jul 2026 08:22:05 GMT",Lush founder to open long running fete alongside filmmaker in support of church Dorset Echo
NORMS,Opening,"NSDL To Infuse Additional ₹20 Crore, Raises Investment In India International Bullion Holding - Free Press Journal",https://www.freepressjournal.in/business/nsdl-to-infuse-additional-20-crore-raises-investment-in-india-international-bullion-holding,"Wed, 08 Jul 2026 14:05:45 GMT","NSDL To Infuse Additional ₹20 Crore, Raises Investment In India International Bullion Holding Free Press Journal"
NORMS,Closing,Maharashtra Among Highest as 58 Engineering Colleges Shut Across India in 2025-26 - PUNE PULSE,https://www.mypunepulse.com/maharashtra-among-highest-as-58-engineering-colleges-shut-across-india-in-2025-26/,"Wed, 08 Jul 2026 14:47:48 GMT",Maharashtra Among Highest as 58 Engineering Colleges Shut Across India in 2025-26 PUNE PULSE
O'charley's,Closing,O'Charley's restaurant on Interchange Road to close - Erie Times-News,https://www.goerie.com/story/entertainment/dining/2026/07/09/ocharleys-erie-pa-location-closing-july-19/90860264007/,"Thu, 09 Jul 2026 20:49:00 GMT",O'Charley's restaurant on Interchange Road to close Erie Times-News
O'charley's,Closing,O'Charley's Officially Closing July 19th - Erie News Now,https://www.erienewsnow.com/news/local/ocharleys-officially-closing-july-19th/article_5c9a66d1-8a83-4115-9874-6ec3f165c188.html,"Thu, 09 Jul 2026 03:00:00 GMT",O'Charley's Officially Closing July 19th Erie News Now
Ono Hawaiian BBQ,Opening,10 Hawaiian barbecue restaurants coming to Dallas-Fort Worth - Dallas News,https://www.dallasnews.com/food/restaurant-news/article/where-ono-hawaiian-opening-dfw-plano-mckinney-22336044.php,"Wed, 08 Jul 2026 14:29:13 GMT",10 Hawaiian barbecue restaurants coming to Dallas-Fort Worth Dallas News
Oportun,Closing,Oportun and Column Announce New Lending Partnership to Expand Access to Responsible Credit - The Manila Times,https://www.manilatimes.net/2026/07/10/tmt-newswire/globenewswire/oportun-and-column-announce-new-lending-partnership-to-expand-access-to-responsible-credit/2382016/amp,"Thu, 09 Jul 2026 20:13:35 GMT",Oportun and Column Announce New Lending Partnership to Expand Access to Responsible Credit The Manila Times
Outback Steakhouse,Closing,Outback Steakhouse Closes Multiple Locations Nationwide - AOL.com,https://www.aol.com/finance/outback-steakhouse-closes-multiple-locations-193857193.html,"Thu, 09 Jul 2026 18:21:50 GMT",Outback Steakhouse Closes Multiple Locations Nationwide AOL.com
Nothing Bundt Cakes,Opening,"Family of Zion Branch, killed in Nothing Bundt Cakes crash, hires attorney Ben Crump - MSN",https://www.msn.com/en-us/news/us/family-of-zion-branch-killed-in-nothing-bundt-cakes-crash-hires-attorney-ben-crump/ar-AA27rnIr,"Wed, 08 Jul 2026 05:40:40 GMT","Family of Zion Branch, killed in Nothing Bundt Cakes crash, hires attorney Ben Crump MSN"
Nothing Bundt Cakes,Opening,"New milkshake chain, launched by Nothing Bundt Cakes co-founder, is opening in Las Vegas - Las Vegas Review-Journal",https://www.reviewjournal.com/business/vegas-business/small-business/new-milkshake-chain-launched-by-nothing-bundt-cakes-co-founder-is-opening-in-las-vegas-3848342/,"Thu, 09 Jul 2026 12:00:00 GMT","New milkshake chain, launched by Nothing Bundt Cakes co-founder, is opening in Las Vegas Las Vegas Review-Journal"
Nothing Bundt Cakes,Opening,Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf - MSN,https://www.msn.com/en-us/news/us/mother-of-teen-killed-in-nothing-bundt-cakes-crash-pledges-to-open-bakery-on-daughter-s-behalf/ar-AA27aKZd?uxmode=ruby&cvid=6a4915c272044fbda2424c60ce052138&apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Thu, 09 Jul 2026 05:50:45 GMT",Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf MSN
Nothing Bundt Cakes,Opening,A sweet start: Nothing Bundt Cakes prepares to give back to the community - 23ABC News Bakersfield,https://www.turnto23.com/news/in-your-nieghborhood/delano-mcfarland/a-sweet-start-nothing-bundt-cakes-prepares-to-give-back-to-the-community,"Thu, 09 Jul 2026 01:03:56 GMT",A sweet start: Nothing Bundt Cakes prepares to give back to the community 23ABC News Bakersfield
Pacific Sales,Opening,Fortinet names Luca Simonelli to lead Asia Pacific sales business - InsiderPH,https://insiderph.com/fortinet-names-luca-simonelli-to-lead-asia-pacific-sales-business,"Fri, 10 Jul 2026 00:19:01 GMT",Fortinet names Luca Simonelli to lead Asia Pacific sales business InsiderPH
Panda Express,Opening,New Florida Panda Express with drive-thru to open on Treasure Coast - AOL.com,https://www.aol.com/articles/florida-panda-express-drive-thru-090135085.html,"Thu, 09 Jul 2026 00:44:19 GMT",New Florida Panda Express with drive-thru to open on Treasure Coast AOL.com
Pizza Hut,Closing,Pizza Hut Closing 250 Stores - Is Your Town's on the List? - AOL.com,https://www.aol.com/articles/pizza-hut-closing-250-stores-150500000.html,"Thu, 09 Jul 2026 02:16:40 GMT",Pizza Hut Closing 250 Stores - Is Your Town's on the List? AOL.com
Qdoba Mexican Grill,Opening,Beloved Mexican restaurant chain to open 113 new locations in 7 states - MLive.com,https://www.mlive.com/life/2026/07/beloved-mexican-restaurant-chain-to-open-113-new-locations-in-7-states.html,"Thu, 09 Jul 2026 16:57:00 GMT",Beloved Mexican restaurant chain to open 113 new locations in 7 states MLive.com
PGA Tour Superstore,Opening,Take a look inside PGA Tour Superstore before it opens on July 11 - Asbury Park Press,https://www.app.com/picture-gallery/money/business/main-street/whats-going-there/2026/07/09/pga-tour-superstore-ocean-nj-seaview-square-opening/90849701007/,"Thu, 09 Jul 2026 09:16:00 GMT",Take a look inside PGA Tour Superstore before it opens on July 11 Asbury Park Press
PGA Tour Superstore,Opening,PGA Tour Superstore opening its first golf shop at the Jersey Shore - Asbury Park Press,https://www.app.com/story/money/business/main-street/whats-going-there/2026/07/09/pga-tour-superstore-opening-at-seaview-square-in-ocean-township/90845528007/,"Thu, 09 Jul 2026 09:16:00 GMT",PGA Tour Superstore opening its first golf shop at the Jersey Shore Asbury Park Press
PGA Tour Superstore,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - AOL.com,https://www.aol.com/news/ikea-closing-one-charlotte-furniture-090200038.html,"Thu, 09 Jul 2026 01:38:36 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain AOL.com
Red Lobster,Closing,"Red Lobster Could Be Shuttering More Locations, Cutting Menu Items (Including This Fan Favorite) - AOL.com",https://www.aol.com/articles/red-lobster-could-shuttering-more-143500694.html,"Thu, 09 Jul 2026 17:53:54 GMT","Red Lobster Could Be Shuttering More Locations, Cutting Menu Items (Including This Fan Favorite) AOL.com"
Regions Bank,Closing,TruBridge Terminates 2025 Credit Agreement With Regions Bank Following Merger Closing - TradingView,https://www.tradingview.com/news/tradingview:7f04212da2a05:0-trubridge-terminates-2025-credit-agreement-with-regions-bank-following-merger-closing/,"Thu, 09 Jul 2026 20:03:01 GMT",TruBridge Terminates 2025 Credit Agreement With Regions Bank Following Merger Closing TradingView
Royal Farms,Opening,Royal Farms Expands Pennsylvania Presence with New Shamokin Dam Location - GlobeNewswire,https://www.globenewswire.com/news-release/2026/07/08/3324339/0/en/royal-farms-expands-pennsylvania-presence-with-new-shamokin-dam-location.html,"Wed, 08 Jul 2026 16:17:19 GMT",Royal Farms Expands Pennsylvania Presence with New Shamokin Dam Location GlobeNewswire
Rural King,Opening,Rural King announces grand opening events for new store in Gadsden - The Bama Buzz,https://thebamabuzz.com/rural-king-announces-grand-opening-events-for-new-store-in-gadsden/,"Thu, 09 Jul 2026 16:51:29 GMT",Rural King announces grand opening events for new store in Gadsden The Bama Buzz
Ruby Tuesday,Closing,Ruby Tuesday announces closure of Clarksburg location - WDTV 5,https://www.wdtv.com/2026/07/09/ruby-tuesday-announces-closure-clarksburg-location/,"Thu, 09 Jul 2026 14:49:00 GMT",Ruby Tuesday announces closure of Clarksburg location WDTV 5
Santiago's,Closing,"With All-Clear Water Quality Testing, Branford Beaches Reopen After Being Closed Since Monday Health Dept. - Patch",https://patch.com/connecticut/branford/all-clear-water-quality-testing-branford-beaches-reopen-after-being-closed,"Thu, 09 Jul 2026 18:54:54 GMT","With All-Clear Water Quality Testing, Branford Beaches Reopen After Being Closed Since Monday Health Dept. Patch"
Sephora,Opening,Edinburgh Sephora bosses issue urgent warning to customers ahead of grand opening - Yahoo News UK,https://uk.news.yahoo.com/edinburgh-sephora-bosses-issue-urgent-170314133.html,"Wed, 08 Jul 2026 17:03:14 GMT",Edinburgh Sephora bosses issue urgent warning to customers ahead of grand opening Yahoo News UK
Shell Global,Opening,Call For Applications: Shell Assessed Internship Programme 2027 (Worldwide) - MSME Africa,https://msmeafricaonline.com/call-for-applications-shell-assessed-internship-programme-2027-worldwide/,"Fri, 10 Jul 2026 01:54:26 GMT",Call For Applications: Shell Assessed Internship Programme 2027 (Worldwide) MSME Africa
Shake Shack,Opening,McDonald’s and Shake Shack are about to go head-to-head at Yonge and Bloor - Streets Of Toronto,https://streetsoftoronto.com/food/restaurants/mcdonalds-and-shake-shack-are-about-to-go-head-to-head-at-yonge-and-bloor/,"Wed, 08 Jul 2026 21:00:59 GMT",McDonald’s and Shake Shack are about to go head-to-head at Yonge and Bloor Streets Of Toronto
Shake Shack,Opening,These two burger chains are opening locations at the same Toronto intersection - curiocity.com,https://curiocity.com/mcdonalds-shake-shack-toronto/,"Thu, 09 Jul 2026 18:31:13 GMT",These two burger chains are opening locations at the same Toronto intersection curiocity.com
Shipley Do-Nuts,Opening,Shipley Do-Nuts signs first nonprofit franchise agreement - Bake Magazine,https://www.bakemag.com/articles/21772-shipley-do-nuts-signs-first-nonprofit-franchise-agreement,"Wed, 08 Jul 2026 14:26:22 GMT",Shipley Do-Nuts signs first nonprofit franchise agreement Bake Magazine
Smoothie King,Opening,Smoothie King is coming to Penfield mid-July with grand opening - AOL.com,https://www.aol.com/articles/smoothie-king-coming-penfield-mid-162545000.html,"Thu, 09 Jul 2026 12:50:26 GMT",Smoothie King is coming to Penfield mid-July with grand opening AOL.com
State of Confusion,Closing,How stable is your agency? - Slipped Disc,https://slippedisc.com/2026/07/how-stable-is-your-agency/,"Wed, 08 Jul 2026 11:38:11 GMT",How stable is your agency? Slipped Disc
Swig,Opening,Swig To Open 13 Shops In Chicago Suburbs - Hoodline,https://hoodline.com/2026/07/utah-dirty-soda-drive-thru-crashes-into-chicago-s-southwest-suburbs/,"Thu, 09 Jul 2026 19:27:26 GMT",Swig To Open 13 Shops In Chicago Suburbs Hoodline
Spring Market,Closing,Brookshire Grocery Company closing three stores in Northeast Louisiana - KNOE,https://www.knoe.com/2026/07/08/brookshires-rayville-is-closing-its-doors/,"Wed, 08 Jul 2026 13:25:00 GMT",Brookshire Grocery Company closing three stores in Northeast Louisiana KNOE
Spring Market,Closing,Spring Market announces departure from Grambling - Lincoln Parish Journal,https://lincolnparishjournal.com/2026/07/08/spring-market-announces-departure-from-grambling/,"Wed, 08 Jul 2026 08:50:00 GMT",Spring Market announces departure from Grambling Lincoln Parish Journal
Spring Market,Closing,98-year-old grocery chain closing stores in key markets - thestreet.com,https://www.thestreet.com/retail/brookshire-grocery-chain-closing-four-stores,"Thu, 09 Jul 2026 21:37:00 GMT",98-year-old grocery chain closing stores in key markets thestreet.com
Spring Market,Closing,Store Closings Revealed - The Parent Company of Super 1 Foods Set to Close 4 Stores - 97.3 The Dawg,https://973thedawg.com/brookshire-grocery-stores-closing-louisiana-arkansas/,"Fri, 10 Jul 2026 07:10:53 GMT",Store Closings Revealed - The Parent Company of Super 1 Foods Set to Close 4 Stores 97.3 The Dawg
Super 1 Foods,Closing,Brookshire Grocery Company closing three stores in Northeast Louisiana - KNOE,https://www.knoe.com/2026/07/08/brookshires-rayville-is-closing-its-doors/,"Wed, 08 Jul 2026 13:25:00 GMT",Brookshire Grocery Company closing three stores in Northeast Louisiana KNOE
Super 1 Foods,Closing,Spring Market announces departure from Grambling - Lincoln Parish Journal,https://lincolnparishjournal.com/2026/07/08/spring-market-announces-departure-from-grambling/,"Wed, 08 Jul 2026 08:50:00 GMT",Spring Market announces departure from Grambling Lincoln Parish Journal
Super 1 Foods,Closing,98-year-old grocery chain closing stores in key markets - thestreet.com,https://www.thestreet.com/retail/brookshire-grocery-chain-closing-four-stores,"Thu, 09 Jul 2026 21:37:00 GMT",98-year-old grocery chain closing stores in key markets thestreet.com
