company_name,event_type,Title,Link,Published,Summary
Dairy Queen,Closing,Dairy Queen closes 46 locations nationwide since early 2025 - Washington Times,https://www.washingtontimes.com/news/2026/jul/10/dairy-queen-closes-46-locations-nationwide-since-early-2025/,"Fri, 10 Jul 2026 15:28:53 GMT",Dairy Queen closes 46 locations nationwide since early 2025 Washington Times
Dairy Queen,Closing,Dairy Queen store closures: Beloved ice cream chain joins list of retailers to see locations shutter in 2026 - Fast Company,https://www.fastcompany.com/91571719/dairy-queen-stores-closing-franchise-locations-doomed-list,"Fri, 10 Jul 2026 13:21:51 GMT",Dairy Queen store closures: Beloved ice cream chain joins list of retailers to see locations shutter in 2026 Fast Company
Dairy Queen,Closing,Alaska just lost 3 Dairy Queens in a single day — and nobody's explaining why - Cleveland.com,https://www.cleveland.com/food/2026/07/dairy-queen-shutters-its-last-alaska-location-as-closures-spread-nationwide.html,"Fri, 10 Jul 2026 10:00:00 GMT",Alaska just lost 3 Dairy Queens in a single day — and nobody's explaining why Cleveland.com
Dairy Queen,Closing,Ice cream chain shuts down dozens of franchises across US amid franchise disputes and rising costs - eciks.org,https://eciks.org/12759-97369-dairy-queen-46-closures-nationwide,"Fri, 10 Jul 2026 03:09:16 GMT",Ice cream chain shuts down dozens of franchises across US amid franchise disputes and rising costs eciks.org
Eddie V's Prime Seafood,Opening,Buck & Rider restaurant planned to open early 2027 at mall - The Naples Press,https://www.naplespress.com/local-news/waterside-shops-announces-six-new-stores-and-dining-spots/article_71d854ac-daca-4000-981a-e58d31c28dff.html,"Fri, 10 Jul 2026 04:00:00 GMT",Buck & Rider restaurant planned to open early 2027 at mall The Naples Press
Fatburger,Closing,Fatburger and other iconic Fat Brands names could be sold off as company looks to survive bankruptcy - AOL.com,https://www.aol.com/fatburger-other-iconic-fat-brands-213439860.html,"Thu, 09 Jul 2026 12:56:08 GMT",Fatburger and other iconic Fat Brands names could be sold off as company looks to survive bankruptcy AOL.com
Farmer Boys,Closing,Why are so many chain restaurants closing in the Fresno area? Here’s the list - AOL.com,https://www.aol.com/articles/why-many-chain-restaurants-closing-213657000.html,"Thu, 09 Jul 2026 14:48:21 GMT",Why are so many chain restaurants closing in the Fresno area? Here’s the list AOL.com
Five Below,Opening,"Five Below to Open 2,000th Store in Georgia - Store Brands",https://storebrands.com/five-below-open-2000th-store-georgia,"Thu, 09 Jul 2026 14:02:42 GMT","Five Below to Open 2,000th Store in Georgia Store Brands"
Five Below,Opening,"Five Below marks 2,000 stores with giveaway party in Georgia - Stock Titan",https://www.stocktitan.net/news/FIVE/five-below-celebrates-2-000th-store-with-a-mega-grand-opening-iav9pzni3fb9.html,"Thu, 09 Jul 2026 12:00:00 GMT","Five Below marks 2,000 stores with giveaway party in Georgia Stock Titan"
Five Below,Opening,"Five Below celebrates 2,000th store with a mega grand openin... - LaGrange Daily News",https://www.lagrangenews.com/news/five-below-celebrates-2000th-store-with-a-mega-grand-opening-party-331eba80,"Fri, 10 Jul 2026 14:04:01 GMT","Five Below celebrates 2,000th store with a mega grand openin... LaGrange Daily News"
Fresh Kitchen,Opening,Opening in the Marketplace at Heritage Harbour: Fresh Kitchen - WhatNow,https://whatnow.com/tampa/restaurants/opening-in-the-marketplace-at-heritage-harbour-fresh-kitchen/,"Fri, 10 Jul 2026 21:56:10 GMT",Opening in the Marketplace at Heritage Harbour: Fresh Kitchen WhatNow
Hair Cuttery,Opening,Hair Cuttery Opens 5 NEW Salons! - Salon Today,https://www.salontoday.com/news/hair-cuttery-opens-5-new-salons,"Thu, 09 Jul 2026 23:00:23 GMT",Hair Cuttery Opens 5 NEW Salons! Salon Today
Hot Dog on a Stick,Opening,"VEGAS DINING NEWS: Sam’s Town Debuts Gastropub, Master Kim’s Coming to Palace Station - Casino.org",https://www.casino.org/news/vegas-dining-news-sams-town-debuts-gastropub-master-kims-coming-to-palace-station/,"Thu, 09 Jul 2026 16:40:50 GMT","VEGAS DINING NEWS: Sam’s Town Debuts Gastropub, Master Kim’s Coming to Palace Station Casino.org"
Huddle House,Opening,Popular restaurant chain opens first location in Kansas City Metro. Here’s where to find it. - KCTV,https://www.kctv5.com/2026/07/09/popular-restaurant-chain-opens-first-location-kansas-city-metro-heres-where-find-it/,"Thu, 09 Jul 2026 17:11:00 GMT",Popular restaurant chain opens first location in Kansas City Metro. Here’s where to find it. KCTV
Hy-Vee Fast & Fresh,Closing,These Major Grocery Chains Are Closing Locations In 2026 - AOL.com,https://www.aol.com/articles/major-grocery-chains-closing-locations-112300000.html,"Thu, 09 Jul 2026 01:58:26 GMT",These Major Grocery Chains Are Closing Locations In 2026 AOL.com
IKEA,Closing,IKEA closing South Charlotte store - Spectrum News,https://spectrumlocalnews.com/nc/charlotte/news/2026/07/09/ikea-closing-south-charlotte-store,"Thu, 09 Jul 2026 15:47:00 GMT",IKEA closing South Charlotte store Spectrum News
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - AOL.com,https://www.aol.com/news/ikea-closing-one-charlotte-furniture-090200038.html,"Fri, 10 Jul 2026 15:18:25 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain AOL.com
IKEA,Closing,IKEA closing key U.S. stores - thestreet.com,https://www.thestreet.com/retail/ikea-closing-stores-small-format-plan-order-pick-up-in-us,"Fri, 10 Jul 2026 14:08:18 GMT",IKEA closing key U.S. stores thestreet.com
IKEA,Closing,IKEA Is Closing Its Planning-and-Pickup Stores as Part of Broader Expansion Plans - WhatNow,https://whatnow.com/news/trending/ikea-is-closing-its-planning-and-pickup-stores-as-part-of-broader-expansion-plans/,"Fri, 10 Jul 2026 13:02:06 GMT",IKEA Is Closing Its Planning-and-Pickup Stores as Part of Broader Expansion Plans WhatNow
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - MSN,https://www.msn.com/en-us/money/companies/ikea-is-closing-one-of-its-charlotte-furniture-stores-the-bigger-one-will-remain/ar-AA27ktAo,"Fri, 10 Jul 2026 01:37:37 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain MSN
Insomnia Cookies,Opening,Insomnia Cookies to serve late night desserts in Sugar Land Town Square - Community Impact,https://communityimpact.com/sugar-land-missouri-city/dining/insomnia-cookies-to-serve-late-night-desserts-in-sugar-land-town-square/,"Thu, 09 Jul 2026 22:51:00 GMT",Insomnia Cookies to serve late night desserts in Sugar Land Town Square Community Impact
India Bazaar,Closing,Toronto road closures: Major weekend transit disruptions - NOW Toronto,https://nowtoronto.com/news/toronto-road-closures-festivals-parade-weekend/,"Sat, 11 Jul 2026 02:48:41 GMT",Toronto road closures: Major weekend transit disruptions NOW Toronto
Juice It Up!,Opening,Juice it Up opens California location - fastcasual.com,https://www.fastcasual.com/news/juice-it-up-opens-california-location/,"Thu, 09 Jul 2026 16:03:15 GMT",Juice it Up opens California location fastcasual.com
Juice It Up!,Closing,"Café Rio to open 2nd restaurant in St. George, Utah - fastcasual.com",https://www.fastcasual.com/news/cafe-rio-to-open-2nd-restaurant-in-st-george-utah/,"Thu, 09 Jul 2026 10:00:00 GMT","Café Rio to open 2nd restaurant in St. George, Utah fastcasual.com"
Jack in the Box,Closing,California’s $20 wage disaster pushes over a dozen Fresno fast-food hotspots to vaporize - New York Post,https://nypost.com/2026/07/09/business/californias-20-wage-disaster-pushes-over-a-dozen-fresno-fast-food-hotspots-to-vaporize/,"Thu, 09 Jul 2026 12:30:00 GMT",California’s $20 wage disaster pushes over a dozen Fresno fast-food hotspots to vaporize New York Post
La-Z-Boy,Closing,Hot closest lazy boy store to me Outlet Lazy Boy Furniture Gallery RECLINERS LA Z BOY PHILIPPINES - tuitec.com,https://www.tuitec.com/?t=deals-376997533,"Fri, 10 Jul 2026 14:32:57 GMT",Hot closest lazy boy store to me Outlet Lazy Boy Furniture Gallery RECLINERS LA Z BOY PHILIPPINES tuitec.com
Loaf 'N Jug,Closing,Convenience store giant closing multiple chains - thestreet.com,https://www.thestreet.com/retail/convenience-store-giant-cumberland-farms-closing-down-multiple-brands,"Fri, 10 Jul 2026 14:10:02 GMT",Convenience store giant closing multiple chains thestreet.com
Little Caesars,Opening,Little Caesars To Open 2nd Malaysia Outlet In Puchong & Is Giving Away 100 Free Pizzas - says.com,https://says.com/my/eats/little-caesars-is-opening-its-2nd-malaysia-outlet-in-puchong,"Thu, 09 Jul 2026 06:12:00 GMT",Little Caesars To Open 2nd Malaysia Outlet In Puchong & Is Giving Away 100 Free Pizzas says.com
Little Caesars,Opening,Little Caesars Makes Its Puchong Grand Opening Official on July 13 with Free Pizza for the First 100 Customers - Mini Me Insights,https://www.minimeinsights.com/2026/07/10/little-caesars-makes-its-puchong-grand-opening-official-on-july-13-with-free-pizza-for-the-first-100-customers/,"Fri, 10 Jul 2026 02:15:01 GMT",Little Caesars Makes Its Puchong Grand Opening Official on July 13 with Free Pizza for the First 100 Customers Mini Me Insights
Luckin Coffee,Closing,"Invested 1.6B, Earned 25B: Luckin Coffee Mastermind Li Hui’s Legendary Success at Iluvatar CoreX - 36 Kr",https://eu.36kr.com/en/p/3888509746756105,"Fri, 10 Jul 2026 05:41:45 GMT","Invested 1.6B, Earned 25B: Luckin Coffee Mastermind Li Hui’s Legendary Success at Iluvatar CoreX 36 Kr"
MOD Pizza,Closing,Andy’s Pizza to replace Mod Pizza at Reston’s Plaza America - FFXnow,https://www.ffxnow.com/2026/07/10/andys-pizza-to-replace-mod-pizza-at-restons-plaza-america/,"Fri, 10 Jul 2026 13:15:23 GMT",Andy’s Pizza to replace Mod Pizza at Reston’s Plaza America FFXnow
Murphy USA,Closing,Murphy USA (MUSA) Q1 2026 Earnings Call Transcript - Fortune,https://fortune.com/company/murphy-usa/earnings/q1-2026/,"Thu, 09 Jul 2026 03:24:41 GMT",Murphy USA (MUSA) Q1 2026 Earnings Call Transcript Fortune
Music & Arts,Opening,ORIGIN Los Angeles to Open in Arts District Late Summer 2026 - EDMTunes,https://www.edmtunes.com/2026/07/origin-los-angeles/,"Thu, 09 Jul 2026 12:56:31 GMT",ORIGIN Los Angeles to Open in Arts District Late Summer 2026 EDMTunes
Norway Savings Bank,Opening,Teen clothing nonprofit opens new facility in Oxford - Sun Journal,https://www.sunjournal.com/2026/07/10/teen-clothing-nonprofit-opens-new-facility-in-oxford/,"Fri, 10 Jul 2026 20:25:26 GMT",Teen clothing nonprofit opens new facility in Oxford Sun Journal
Manchu Wok,Opening,"Restaurant group behind Thai Express, Manchu Wok to close 68 locations as profit falls - The Globe and Mail",https://www.theglobeandmail.com/business/article-mty-food-group-results-closing-68-restaurant-locations/,"Fri, 10 Jul 2026 11:43:45 GMT","Restaurant group behind Thai Express, Manchu Wok to close 68 locations as profit falls The Globe and Mail"
Manchu Wok,Closing,Montreal’s MTY Food Group announces 68 restaurant closures following weak earnings - The News International,https://www.thenews.com.pk/latest/1408744-montreals-mty-food-group-announces-68-restaurant-closures-following-weak-earnings,"Sat, 11 Jul 2026 04:50:48 GMT",Montreal’s MTY Food Group announces 68 restaurant closures following weak earnings The News International
Manchu Wok,Closing,Montreal-based MTY to close 68 restaurants after sales and profit fall - Montreal Gazette,https://montrealgazette.com/business/montreal-based-mty-to-close-68-restaurants-after-sales-and-profit-fall/,"Sat, 11 Jul 2026 00:12:01 GMT",Montreal-based MTY to close 68 restaurants after sales and profit fall Montreal Gazette
Manchu Wok,Closing,"Restaurant group behind Thai Express, Manchu Wok to close 68 locations as profit falls - The Globe and Mail",https://www.theglobeandmail.com/business/article-mty-food-group-results-closing-68-restaurant-locations/,"Fri, 10 Jul 2026 11:43:45 GMT","Restaurant group behind Thai Express, Manchu Wok to close 68 locations as profit falls The Globe and Mail"
O'charley's,Closing,O'Charley's restaurant on Interchange Road to close - Erie Times-News,https://www.goerie.com/story/entertainment/dining/2026/07/09/ocharleys-erie-pa-location-closing-july-19/90860264007/,"Thu, 09 Jul 2026 20:49:00 GMT",O'Charley's restaurant on Interchange Road to close Erie Times-News
O'charley's,Closing,O'Charley's Officially Closing July 19th - Erie News Now,https://www.erienewsnow.com/news/local/ocharleys-officially-closing-july-19th/article_5c9a66d1-8a83-4115-9874-6ec3f165c188.html,"Thu, 09 Jul 2026 03:00:00 GMT",O'Charley's Officially Closing July 19th Erie News Now
Ono Hawaiian BBQ,Opening,Popular Hawaiian Chain Ono Hawaiian BBQ Makes Texas Debut In Plano - Local Profile,https://www.localprofile.com/food-drink/popular-hawaiian-chain-ono-hawaiian-bbq-makes-texas-debut-in-plano-12533863,"Fri, 10 Jul 2026 16:00:00 GMT",Popular Hawaiian Chain Ono Hawaiian BBQ Makes Texas Debut In Plano Local Profile
Oportun,Closing,Oportun and Column Announce New Lending Partnership to Expand Access to Responsible Credit - The Manila Times,https://www.manilatimes.net/2026/07/10/tmt-newswire/globenewswire/oportun-and-column-announce-new-lending-partnership-to-expand-access-to-responsible-credit/2382016/amp,"Thu, 09 Jul 2026 20:13:35 GMT",Oportun and Column Announce New Lending Partnership to Expand Access to Responsible Credit The Manila Times
Outback Steakhouse,Closing,Outback Steakhouse Closes Multiple Locations Nationwide - AOL.com,https://www.aol.com/finance/outback-steakhouse-closes-multiple-locations-193857193.html,"Thu, 09 Jul 2026 18:21:50 GMT",Outback Steakhouse Closes Multiple Locations Nationwide AOL.com
Pacific Sales,Opening,Fortinet names Luca Simonelli to lead Asia Pacific sales business - InsiderPH,https://insiderph.com/fortinet-names-luca-simonelli-to-lead-asia-pacific-sales-business,"Fri, 10 Jul 2026 00:19:01 GMT",Fortinet names Luca Simonelli to lead Asia Pacific sales business InsiderPH
Nothing Bundt Cakes,Opening,Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf - MSN,https://www.msn.com/en-us/news/us/mother-of-teen-killed-in-nothing-bundt-cakes-crash-pledges-to-open-bakery-on-daughter-s-behalf/ar-AA27aKZd?uxmode=ruby&cvid=6a4915c272044fbda2424c60ce052138&apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Thu, 09 Jul 2026 05:50:45 GMT",Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf MSN
Nothing Bundt Cakes,Opening,A sweet start: Nothing Bundt Cakes prepares to give back to the community - 23ABC News Bakersfield,https://www.turnto23.com/news/in-your-nieghborhood/delano-mcfarland/a-sweet-start-nothing-bundt-cakes-prepares-to-give-back-to-the-community,"Thu, 09 Jul 2026 01:29:00 GMT",A sweet start: Nothing Bundt Cakes prepares to give back to the community 23ABC News Bakersfield
Nothing Bundt Cakes,Opening,"New milkshake chain, launched by Nothing Bundt Cakes co-founder, is opening in Las Vegas - Las Vegas Review-Journal",https://www.reviewjournal.com/business/vegas-business/small-business/new-milkshake-chain-launched-by-nothing-bundt-cakes-co-founder-is-opening-in-las-vegas-3848342/,"Fri, 10 Jul 2026 11:13:13 GMT","New milkshake chain, launched by Nothing Bundt Cakes co-founder, is opening in Las Vegas Las Vegas Review-Journal"
Panda Express,Opening,New Florida Panda Express with drive-thru to open on Treasure Coast - AOL.com,https://www.aol.com/articles/florida-panda-express-drive-thru-090135085.html,"Thu, 09 Jul 2026 00:44:19 GMT",New Florida Panda Express with drive-thru to open on Treasure Coast AOL.com
PGA Tour Superstore,Opening,PGA Tour Superstore opening its first golf shop at the Jersey Shore - Asbury Park Press,https://www.app.com/story/money/business/main-street/whats-going-there/2026/07/09/pga-tour-superstore-opening-at-seaview-square-in-ocean-township/90845528007/,"Thu, 09 Jul 2026 09:16:00 GMT",PGA Tour Superstore opening its first golf shop at the Jersey Shore Asbury Park Press
PGA Tour Superstore,Opening,Take a look inside PGA Tour Superstore before it opens on July 11 - Asbury Park Press,https://www.app.com/picture-gallery/money/business/main-street/whats-going-there/2026/07/09/pga-tour-superstore-ocean-nj-seaview-square-opening/90849701007/,"Thu, 09 Jul 2026 09:16:00 GMT",Take a look inside PGA Tour Superstore before it opens on July 11 Asbury Park Press
PGA Tour Superstore,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - AOL.com,https://www.aol.com/news/ikea-closing-one-charlotte-furniture-090200038.html,"Fri, 10 Jul 2026 15:18:25 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain AOL.com
Olga's Kitchen,Opening,Olga’s Kitchen tests a new concept in Troy - Crain's Detroit,https://www.crainsdetroit.com/restaurants/cdb-olgas-kitchen-tests-concept-20260710/,"Fri, 10 Jul 2026 17:50:00 GMT",Olga’s Kitchen tests a new concept in Troy Crain's Detroit
Red Lobster,Closing,"Red Lobster Could Be Shuttering More Locations, Cutting Menu Items (Including This Fan Favorite) - AOL.com",https://www.aol.com/articles/red-lobster-could-shuttering-more-143500694.html,"Thu, 09 Jul 2026 17:53:54 GMT","Red Lobster Could Be Shuttering More Locations, Cutting Menu Items (Including This Fan Favorite) AOL.com"
Red Lobster,Closing,Red Lobster closing in Santa Maria after 32 years - KSBY News,https://www.ksby.com/videos/santa-maria/red-lobster-closing-in-santa-maria-after-32-years,"Sat, 11 Jul 2026 01:34:37 GMT",Red Lobster closing in Santa Maria after 32 years KSBY News
Red Lobster,Closing,Santa Maria restaurant closing after 32 years - KSBY News,https://www.ksby.com/santa-maria/santa-maria-restaurant-closing-after-32-years,"Fri, 10 Jul 2026 23:09:52 GMT",Santa Maria restaurant closing after 32 years KSBY News
Regions Bank,Closing,TruBridge Terminates 2025 Credit Agreement With Regions Bank Following Merger Closing - TradingView,https://www.tradingview.com/news/tradingview:7f04212da2a05:0-trubridge-terminates-2025-credit-agreement-with-regions-bank-following-merger-closing/,"Thu, 09 Jul 2026 20:03:01 GMT",TruBridge Terminates 2025 Credit Agreement With Regions Bank Following Merger Closing TradingView
Qdoba Mexican Grill,Opening,Beloved Mexican restaurant chain to open 113 new locations in 7 states - MLive.com,https://www.mlive.com/life/2026/07/beloved-mexican-restaurant-chain-to-open-113-new-locations-in-7-states.html,"Thu, 09 Jul 2026 18:13:00 GMT",Beloved Mexican restaurant chain to open 113 new locations in 7 states MLive.com
Ruby Tuesday,Closing,Ruby Tuesday announces closure of Clarksburg location - WDTV 5,https://www.wdtv.com/2026/07/09/ruby-tuesday-announces-closure-clarksburg-location/,"Thu, 09 Jul 2026 14:49:00 GMT",Ruby Tuesday announces closure of Clarksburg location WDTV 5
Rural King,Opening,Rural King announces grand opening events for new store in Gadsden - The Bama Buzz,https://thebamabuzz.com/rural-king-announces-grand-opening-events-for-new-store-in-gadsden/,"Thu, 09 Jul 2026 16:51:29 GMT",Rural King announces grand opening events for new store in Gadsden The Bama Buzz
Rural King,Opening,"Ducklings, rabbits and chicks, oh my! Rural King brings unique variety to Ontario - Richland Source",https://www.richlandsource.com/2026/07/10/rural-king-ontario-ohio/,"Fri, 10 Jul 2026 21:00:00 GMT","Ducklings, rabbits and chicks, oh my! Rural King brings unique variety to Ontario Richland Source"
Rural King,Opening,Rural King Farm & Home to open first Triad store in Greensboro this fall - The Business Journals,https://www.bizjournals.com/triad/news/2026/07/10/rural-king-home-farm-supply-greensboro-nc-store.html,"Fri, 10 Jul 2026 18:56:00 GMT",Rural King Farm & Home to open first Triad store in Greensboro this fall The Business Journals
Rural King,Opening,"Mansfield and North Central Ohio's News, Sports and Weather - WMFD.com",https://www.wmfd.com/article/ontario-rural-king-celebrates-grand-opening-with-ribbon-cutting-ceremony/22466,"Fri, 10 Jul 2026 14:07:17 GMT","Mansfield and North Central Ohio's News, Sports and Weather WMFD.com"
Santiago's,Closing,"With All-Clear Water Quality Testing, Branford Beaches Reopen After Being Closed Since Monday Health Dept. - Patch",https://patch.com/connecticut/branford/all-clear-water-quality-testing-branford-beaches-reopen-after-being-closed,"Thu, 09 Jul 2026 18:54:54 GMT","With All-Clear Water Quality Testing, Branford Beaches Reopen After Being Closed Since Monday Health Dept. Patch"
Sephora,Opening,'It's amazing': Beauty lovers hail Sephora as brand opens first Scottish outlet in Edinburgh St James Quarter - Edinburgh News,https://www.edinburghnews.scotsman.com/news/beauty-lovers-descend-on-edinburghs-st-james-quarter-as-sephora-opens-first-scottish-shop-with-a-huge-party-8787803,"Thu, 09 Jul 2026 15:25:00 GMT",'It's amazing': Beauty lovers hail Sephora as brand opens first Scottish outlet in Edinburgh St James Quarter Edinburgh News
Shake Shack,Opening,These two burger chains are opening locations at the same Toronto intersection - curiocity.com,https://curiocity.com/mcdonalds-shake-shack-toronto/,"Thu, 09 Jul 2026 18:31:13 GMT",These two burger chains are opening locations at the same Toronto intersection curiocity.com
Security Finance,Closing,What to Consider Before Shutting Down a Data Center - inkl,https://www.inkl.com/news/what-to-consider-before-shutting-down-a-data-center,"Fri, 10 Jul 2026 11:56:23 GMT",What to Consider Before Shutting Down a Data Center inkl
Shell Global,Opening,Call For Applications: Shell Assessed Internship Programme 2027 (Worldwide) - MSME Africa,https://msmeafricaonline.com/call-for-applications-shell-assessed-internship-programme-2027-worldwide/,"Fri, 10 Jul 2026 02:09:51 GMT",Call For Applications: Shell Assessed Internship Programme 2027 (Worldwide) MSME Africa
Smoothie King,Opening,Smoothie King is coming to Penfield mid-July with grand opening - AOL.com,https://www.aol.com/articles/smoothie-king-coming-penfield-mid-162545000.html,"Thu, 09 Jul 2026 12:50:26 GMT",Smoothie King is coming to Penfield mid-July with grand opening AOL.com
Smashburger,Opening,This popular halal smashburger chain is opening a new NJ location with free burgers - New Jersey 101.5,https://nj1015.com/cousins-burger-hackensack-grand-opening/,"Fri, 10 Jul 2026 21:01:43 GMT",This popular halal smashburger chain is opening a new NJ location with free burgers New Jersey 101.5
Schlotzsky's,Opening,New Wichita restaurant almost ready to open in former Schlotzsky’s building - AOL.com,https://www.aol.com/articles/wichita-restaurant-almost-ready-open-125100000.html,"Fri, 10 Jul 2026 17:27:00 GMT",New Wichita restaurant almost ready to open in former Schlotzsky’s building AOL.com
Super 1 Foods,Closing,98-year-old grocery chain closing stores in key markets - thestreet.com,https://www.thestreet.com/retail/brookshire-grocery-chain-closing-four-stores,"Fri, 10 Jul 2026 14:11:47 GMT",98-year-old grocery chain closing stores in key markets thestreet.com
Super 1 Foods,Closing,Store Closings Revealed - The Parent Company of Super 1 Foods Set to Close 4 Stores - 97.3 The Dawg,https://973thedawg.com/brookshire-grocery-stores-closing-louisiana-arkansas/,"Fri, 10 Jul 2026 07:10:53 GMT",Store Closings Revealed - The Parent Company of Super 1 Foods Set to Close 4 Stores 97.3 The Dawg
Swig,Opening,Swig To Open 13 Shops In Chicago Suburbs - Hoodline,https://hoodline.com/2026/07/utah-dirty-soda-drive-thru-crashes-into-chicago-s-southwest-suburbs/,"Thu, 09 Jul 2026 19:27:26 GMT",Swig To Open 13 Shops In Chicago Suburbs Hoodline
The Home Depot,Opening,"Costco under construction, Home Depot planned at NewQuest's Grand Mason development - The Business Journals",https://www.bizjournals.com/houston/news/2026/07/09/home-depot-grand-parkway-west-grand-mason.html,"Thu, 09 Jul 2026 11:00:00 GMT","Costco under construction, Home Depot planned at NewQuest's Grand Mason development The Business Journals"
Spring Market,Closing,98-year-old grocery chain closing stores in key markets - AOL.com,https://www.aol.com/articles/98-old-grocery-chain-closing-213700000.html,"Thu, 09 Jul 2026 07:00:00 GMT",98-year-old grocery chain closing stores in key markets AOL.com
Spring Market,Closing,Grambling grocery store to close doors on July 24 - Ruston Daily Leader,https://www.rustonleader.com/news/grambling-grocery-store-close-doors-july-24,"Thu, 09 Jul 2026 06:00:00 GMT",Grambling grocery store to close doors on July 24 Ruston Daily Leader
Spring Market,Closing,98-year-old grocery chain closing stores in key markets - thestreet.com,https://www.thestreet.com/retail/brookshire-grocery-chain-closing-four-stores,"Fri, 10 Jul 2026 14:11:47 GMT",98-year-old grocery chain closing stores in key markets thestreet.com
Spring Market,Closing,Store Closings Revealed - The Parent Company of Super 1 Foods Set to Close 4 Stores - 97.3 The Dawg,https://973thedawg.com/brookshire-grocery-stores-closing-louisiana-arkansas/,"Fri, 10 Jul 2026 07:10:53 GMT",Store Closings Revealed - The Parent Company of Super 1 Foods Set to Close 4 Stores 97.3 The Dawg
Tim Hortons,Opening,"Tim Hortons coming to Timonium, eh? - Baltimore Sun",https://www.baltimoresun.com/2026/07/09/tim-hortons-timonium/,"Thu, 09 Jul 2026 23:13:42 GMT","Tim Hortons coming to Timonium, eh? Baltimore Sun"
Tim Hortons,Opening,Taco Bell to open first restaurant in Weston-super-Mare - here's where - Weston Mercury,https://www.thewestonmercury.co.uk/news/26264134.weston-super-mare-set-get-first-taco-bell-restaurant/,"Thu, 09 Jul 2026 04:00:00 GMT",Taco Bell to open first restaurant in Weston-super-Mare - here's where Weston Mercury
Tim Hortons,Opening,"Tim Hortons isn’t open in S.A. yet, but a third cafe is planned - MySA",https://www.mysanantonio.com/food/article/tim-hortons-san-antonio-new-location-22338777.php,"Fri, 10 Jul 2026 10:37:47 GMT","Tim Hortons isn’t open in S.A. yet, but a third cafe is planned MySA"
Tractor Supply Co.,Opening,Tractor Supply opens at former ShopRite site in West Babylon - MSN,https://www.msn.com/en-us/foodanddrink/foodnews/tractor-supply-opens-at-former-shoprite-site-in-west-babylon/ar-AA25NAtI?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Sat, 11 Jul 2026 02:05:12 GMT",Tractor Supply opens at former ShopRite site in West Babylon MSN
Tropical Smoothie Café,Closing,"Popular drink, cafe chain closed locations, set for comeback - thestreet.com",https://www.thestreet.com/restaurants/after-closures-tropical-smoothie-cafe-ready-to-hit-major-milestone,"Thu, 09 Jul 2026 14:20:18 GMT","Popular drink, cafe chain closed locations, set for comeback thestreet.com"
Tropical Smoothie Cafe,Closing,"Popular drink, cafe chain closed locations, set for comeback - thestreet.com",https://www.thestreet.com/restaurants/after-closures-tropical-smoothie-cafe-ready-to-hit-major-milestone,"Thu, 09 Jul 2026 14:20:18 GMT","Popular drink, cafe chain closed locations, set for comeback thestreet.com"
Verde,Opening,Belgium finally ends Unai Simón’s 650-minute World Cup shutout streak in quarterfinals - NewsBreak: Local News & Alerts,https://www.newsbreak.com/the-daily-sun-1591630/4763457994720-belgium-finally-ends-unai-sim-n-s-650-minute-world-cup-shutout-streak-in-quarterfinals,"Fri, 10 Jul 2026 16:54:32 GMT",Belgium finally ends Unai Simón’s 650-minute World Cup shutout streak in quarterfinals NewsBreak: Local News & Alerts
Verde,Closing,"""The Gap Is Closing, India Can Learn From Cape Verde"": Ex-India Striker Robin Singh's Big Message - NDTV Sports",https://sports.ndtv.com/fifa-world-cup-2026/the-gap-is-closing-india-can-learn-from-cape-verde-ex-india-striker-robin-singhs-big-message-11754941,"Fri, 10 Jul 2026 17:01:18 GMT","""The Gap Is Closing, India Can Learn From Cape Verde"": Ex-India Striker Robin Singh's Big Message NDTV Sports"
West Marine,Closing,West Marine bankruptcy shifts to recapitalization after auction fizzles - Auto Finance News,https://www.autofinancenews.net/allposts/powersports/west-marine-bankruptcy-shifts-to-recapitalization-after-auction-fizzles/,"Thu, 09 Jul 2026 21:13:18 GMT",West Marine bankruptcy shifts to recapitalization after auction fizzles Auto Finance News
Wienerschnitzel,Opening,Wienerschnitzel Grand Opening on board Naval Base San Diego [Image 2 of 3] - DVIDS,https://www.dvidshub.net/image/9804578/wienerschnitzel-grand-opening-board-naval-base-san-diego,"Sat, 11 Jul 2026 03:03:10 GMT",Wienerschnitzel Grand Opening on board Naval Base San Diego [Image 2 of 3] DVIDS
Value City Furniture,Opening,Cleveland Furniture Co. to open new store in Jackson Township - Canton Repository,https://www.cantonrep.com/story/business/2026/07/09/cleveland-furniture-co-coming-to-stark-county-at-former-value-city/90860636007/,"Thu, 09 Jul 2026 15:02:00 GMT",Cleveland Furniture Co. to open new store in Jackson Township Canton Repository
