company_name,event_type,Title,Link,Published,Summary
Seven Seas,Opening,Regent Seven Seas reveals 35th Anniversary milestone sailings - latteluxurynews.com,https://latteluxurynews.com/2026/07/17/rssc-releases-35th-anniversary-promotion-for-2027-milestone/,"Fri, 17 Jul 2026 00:51:58 GMT",Regent Seven Seas reveals 35th Anniversary milestone sailings latteluxurynews.com
Constantino's Market,Closing,Constantino's Becomes Downtown Cleveland's Last Grocery Store - Cleveland Magazine,https://clevelandmagazine.com/articles/constantinos-becomes-downtown-clevelands-last-grocery-store/,"Fri, 17 Jul 2026 16:15:40 GMT",Constantino's Becomes Downtown Cleveland's Last Grocery Store Cleveland Magazine
Proprietary,Closing,NVK Vulkan Performance Improving With Mesa 26.2 Against NVIDIA Proprietary Driver - Phoronix,https://www.phoronix.com/news/NVK-Mesa-26.2-Performance,"Sat, 18 Jul 2026 19:57:00 GMT",NVK Vulkan Performance Improving With Mesa 26.2 Against NVIDIA Proprietary Driver Phoronix
Proprietary,Closing,"Moonshot's free Kimi K3 matches Anthropic's Opus 4.8, closing the gap between open and proprietary AI - digitimes",https://www.digitimes.com/news/a20260717VL202/2026-opus-claude-2023.html,"Fri, 17 Jul 2026 01:59:42 GMT","Moonshot's free Kimi K3 matches Anthropic's Opus 4.8, closing the gap between open and proprietary AI digitimes"
Eat Well,Closing,"Eat Well, Be Well SNAP incentive program extended - coastalabc.com",https://coastalabc.com/news/local/eat-well-be-well-snap-incentive-program-extended-july-16-2026,"Fri, 17 Jul 2026 03:33:47 GMT","Eat Well, Be Well SNAP incentive program extended coastalabc.com"
Joseph's Market,Opening,Joseph's family plans new Italian concept in West Palm | Exclusive - The Palm Beach Post,https://www.palmbeachpost.com/story/entertainment/dining/2026/07/17/parma-palm-beach-italian-sandwich-cafe/90832339007/,"Fri, 17 Jul 2026 10:02:00 GMT",Joseph's family plans new Italian concept in West Palm | Exclusive The Palm Beach Post
Redner's Fresh Market,Opening,New grocery stores are coming to Delaware. Here's what's next - Delawareonline.com,https://www.doverpost.com/story/grocery/shopping/2026/07/17/from-lidl-to-sprouts-new-grocery-stores-are-expanding-across-delaware/90786537007/,"Fri, 17 Jul 2026 08:24:00 GMT",New grocery stores are coming to Delaware. Here's what's next Delawareonline.com
Premium Meats,Closing,"New butcher market, highway closures, and Templeton fire case update - KSBY News",https://www.ksby.com/news/morning-minute/new-butcher-market-highway-closures-and-templeton-fire-case-update,"Fri, 17 Jul 2026 13:46:54 GMT","New butcher market, highway closures, and Templeton fire case update KSBY News"
Stewart's Shops,Closing,Stewart’s Shops to close store in Halfmoon - NEWS10 ABC,https://www.news10.com/news/saratoga-county/stewarts-shops-to-close-store-in-halfmoon/,"Fri, 17 Jul 2026 14:45:54 GMT",Stewart’s Shops to close store in Halfmoon NEWS10 ABC
Food Basket,Closing,Elderly Left in the Sun While Empty Seats Inside: Outrage Over Pension Payment Chaos at Holguín Bank - CubaHeadlines,https://www.cubaheadlines.com/articles/335420,"Fri, 17 Jul 2026 23:04:52 GMT",Elderly Left in the Sun While Empty Seats Inside: Outrage Over Pension Payment Chaos at Holguín Bank CubaHeadlines
