company_name,event_type,Title,Link,Published,Summary
The Source,Closing,Road closures and traffic delays expected for Shawshank Hustle on Saturday - Richland Source,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOeHY1NDZnLTJtR0RTdTQyTmVTSE5mMWFsUXZXN2poMnZXeEZTNENzOXVmbXpJVXhuN0ZVVHRHVGVnNjhaOWJ0Ty1adGFxbUhCVGRBTXFQZk9WWWFrTGxEcFR5NUNBVUwzZnREakZiZkhhLXM2UzBZRHNJdklwdi1jX2liWHRNVWRiTlc1TEpQSGpwaDBVTlozM2I5VmxMYU1IRG50YWVoeWluNURBRWdMMThvbDM0bjN1?oc=5,"Tue, 11 Aug 2026 15:34:15 GMT",Road closures and traffic delays expected for Shawshank Hustle on Saturday Richland Source
Hen House,Closing,"NT Daily 8/10: Erin's back, Flock Cameras, Road Work, Amendment 6 & Olive Garden’s Opening Date - Jefferson City News Tribune",https://news.google.com/rss/articles/CBMizAFBVV95cUxOQkJEcGkzWl9WSGpld2tLZm9IQ0k3a2ZhSEZhTEtwUmFLQXl2cjR1c25FSWlzdVItRzhkaGx3X191YnVQc0RFeV9RRHZjQlBvQkU5eHFJZWVtRWsyWkJ2Q093bnlLeXZfNUJKZl9WV0l1dlFyRUQyNnctTEtxZmNYaWxhYmJ4UVFEd0dzT2tVNVgyNlQ3OVJyRXp5bkRCVjlKTnlZNnVKNGxmX2duNElqNXFRLVlLM3UzQjF0Z1pST0t6YmdwWEpJU0JPV2M?oc=5,"Mon, 10 Aug 2026 14:19:00 GMT","NT Daily 8/10: Erin's back, Flock Cameras, Road Work, Amendment 6 & Olive Garden’s Opening Date Jefferson City News Tribune"
Save-A-Lot,Closing,Save A Lot has closed dozens of stores in 2026: See a list of doomed grocery locations across 13 states - Fast Company,https://news.google.com/rss/articles/CBMingFBVV95cUxObWFreVU0U2RZbGpIZ1RjWkxUdmJOdmZnbmo3VFhyUHB5VWxFTFBXZEVXaFBSdVRTV0daVkNwLWRINjdIdTluZ001VDVrTXY2dnRZX0xFdmUwSXpHeTVrWWJ4d0lCakVtaHBpX0pxNnJaWndDRDN0anMtanR2Y2tiNXlndlBfSDd1aHJ1TDIzRXlpTkw5SWNadGZ3d0VaZw?oc=5,"Mon, 10 Aug 2026 20:50:56 GMT",Save A Lot has closed dozens of stores in 2026: See a list of doomed grocery locations across 13 states Fast Company
Meijer,Opening,"Kroger rival to open 75,000-square-foot grocery store with fuel station September 30 - but don't call it a 'supercenter' - the-sun.com",https://news.google.com/rss/articles/CBMihwFBVV95cUxPWEx1c3pxZ3NTc0lHODhuRkZZM3NPWnNkcHBjRnV4WThldFQwZ1lodEVJQTM4cUFhaU1mWHUyT2RKWlBEeWxWWU40LXpIMU9GZnZfNkVVWjNIMUt2SzVNc3BTb3dKVEhsLS05TXJ2WnlQdGZUa09XU3VZSDZYMllVZnpldVAtM2M?oc=5,"Mon, 10 Aug 2026 23:08:09 GMT","Kroger rival to open 75,000-square-foot grocery store with fuel station September 30 - but don't call it a 'supercenter' the-sun.com"
Meijer,Opening,Plymouth Township Meijer Supercenter opening next month - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPM2xqRm1aWFJXUXp6OEg0eGxJcWFPY2NDMks5N3ZjMHF5dmpXTVBlenpjTnBaOFc1R1dpVEwzbVREUHc1dmxTNzN2Sk5GVUEwNDUyN21ySjg5TmQtTmNBVU1SeTl1cWo1Sm5WVmxzTk9DSFk2SEcxLUlsMmM4UFJKYWhRZUk1WnlDQ2RFUy1tVVVfeFVveEhCZVVHa3YzYmZGMmpRckpscmVtRnJCanEtUUs0SnlIckhnSFhadElxTEtkeFk?oc=5,"Mon, 10 Aug 2026 20:03:26 GMT",Plymouth Township Meijer Supercenter opening next month NewsBreak: Local News & Alerts
Meijer,Opening,Meijer Grocery store in Fishers opening on September 30 - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQUWNKZWJSaWFOVnpIMWRPb2xsZ21rR2tVNjZ6YUhTbXZtRllPdWZha2hRdWdoOUMxd3FVZHJDUXhTS1hPVnhObW5zRXRFaUp2SEs3M2RGQXdRZEdVTVFZMXl5TGN0WThNUXUydWhmcExFQ1Qzc3JzUE9tVExxR3k5bTFQQ25sZXQ1OW0tWm5ZYUVkUkR6bWhoall2ZjlRRURrSGExMkFySVVROWgyNmd4MVJrN1BUX3Q3NjhmdTZHODJQUXc?oc=5,"Mon, 10 Aug 2026 19:35:35 GMT",Meijer Grocery store in Fishers opening on September 30 NewsBreak: Local News & Alerts
Corner Market,Closing,Beloved Capitol Hill corner store to reopen as grocery and cafe - WUSA9,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQbkpzaTJDYVFhQk5EVUNHY1c3NC0xX2VtWEpKNExTanM2Y1BZbmVJV09halhWSUtiVHlNX2FUTklVeDhvM0NSakhnVEFLcFZJa08wT1lNdUdnT3ZacWNmYVhaZk5JS2xlNndXRXBSNzVkb2NIRnFoVjBqOFFRcVhqRzFoQ3ZzMWg3UEZ2bGRybFJ2UFlLRk12SDBtOGxJMWtBSktCbk9xOGY3QlFWRlpPSjBCSUd1bnprR0NIaDFZVWdoTml5RTU0Y29ZdmRTamlqTUtHYXJEakhxN1dTRThuX1lSb0N5OURNOUNPdXY4Yw?oc=5,"Tue, 11 Aug 2026 03:17:00 GMT",Beloved Capitol Hill corner store to reopen as grocery and cafe WUSA9
Supermarket,Closing,"Aldi closes more stores, and yours could be next - thestreet.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxPNXp1THpoOTdqdDRMVU1HOEVNRy1SY0pfMDAtWWlmZEJCNGFUUzJXdE5sYTM3YmdsNFk2QnVRaHgwbjFKOUtPanhjU1l0Q1BqSktIM05PaVlEb1BRMXdTZWtWdmZlczJCXzFaSTFTWEFPWWdhMzFCQmZabGZ2RnE2VXB0UEJ5MTdTbnM1N1ZJb1dwVU84NVA4?oc=5,"Tue, 11 Aug 2026 13:34:44 GMT","Aldi closes more stores, and yours could be next thestreet.com"
IGA,Opening,"Shelton advances to National Bank Open semis, Jodar continues hot run - theglobeandmail.com",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNQkdmQTF2RGpkZXNUV3dXQ3d5ZmRYNmViUHVKQU5sdU91R3hyZmtzWFB4cnhmSXlvaDZnYUt6WThVSE9BMkpQbmpjbWhocC1RS2lscFpfSFVBWmpqY2pSMmJzSWNSQTdFU0ZuMkhkWi1jaWh1dmtlOS0zejFQOVZEbWg3QWdXbXk5bmFUcjNRZHFFQkltTGttRnc0MndJbWtsUnJvYTJxSlN6MHlkNVB2N0NJd2lfcTZZSHFSWjNHRGk?oc=5,"Wed, 12 Aug 2026 01:06:38 GMT","Shelton advances to National Bank Open semis, Jodar continues hot run theglobeandmail.com"
IGA,Opening,"Swiatek Shreds Shnaider, Speeds Into Toronto Semifinals - Tennis Now",https://news.google.com/rss/articles/CBMigwFBVV95cUxPY2VTZUp3RWZ4TEk3eC1MOTE3TWNaMzVLUFBRbzlRTFNxRFA4aGEyVS1CNVhwTXZjLThPR0pLdXZ1ZWdsTm5FQ3lHeTZlYkNfNkVwM0hEZktpM1E5WWV0cDFIYjZpaGQ3MnBGUmdfaE9EZGsxbWxzMHF4d3pRNTNXemFtMA?oc=5,"Tue, 11 Aug 2026 00:37:16 GMT","Swiatek Shreds Shnaider, Speeds Into Toronto Semifinals Tennis Now"
IGA,Opening,"Swiatek, Svitolina Set Semifinal Showdown - National Bank Open",https://news.google.com/rss/articles/CBMirgFBVV95cUxPS19mRXFzOEN2NjFOMmdPX0NTSkw4WXBYVWRDOVhPdk9GU0ZReTlCOVdWNXJTRzhHOC1MUnZqdml1QV9JX0wwMVQ5YnI3WmlVcndtMURXVlh6Umo2Sk12UW1rRHgtN245d1plMmVSZ3RlaERtYXpYUzhCVzBFTG5IZ2hWTzFBM0VxMWdWZW9iUmVQOWNxVmh6UExGRjdJZ3Y1dVFFUGJtVE5KZXpWZXc?oc=5,"Mon, 10 Aug 2026 20:59:00 GMT","Swiatek, Svitolina Set Semifinal Showdown National Bank Open"
IGA,Closing,"Closing Gaps in IgA Nephropathy Diagnosis and Treatment, With Brad Rovin, MD - HCPLive",https://news.google.com/rss/articles/CBMipgFBVV95cUxNWmlJYk8yUEdmbzJ1c2hiRVdZS2xKN3pPcTh6dmItdEdyYWVmclRrMnhlSk9ieElWU0Y5WlpodzlhYzlTaGxzR2swRHVtN2lwTl9wX3FJRHk1Uk9yUmVGczVfTFZnMl9CeTNkLTRYWTNoYlBYZXlrT3hXMGJpQWFQaW13NUxKWFU5V2FyaTBmY0pQbWdjTjQzNHAzRzh0YlNPbXdMZlh3?oc=5,"Tue, 11 Aug 2026 16:09:04 GMT","Closing Gaps in IgA Nephropathy Diagnosis and Treatment, With Brad Rovin, MD HCPLive"
Great Harvest Bread Co.,Closing,Two longtime Naperville businesses close but slew of restaurants on horizon - Daily Herald,https://news.google.com/rss/articles/CBMivwFBVV95cUxPbERkd09zYXNCYkl1YjUtZG5MM0loOUlGeVV4LTN3Y2dWNE5IY1Y0NFowX2NOVlAxQkVlUTdpVHNMaW03QWhfMzJpTXYxVlVNcXE2VEQ3c1U5bVVLX2N2RXozby1JV1RXNTAxNDVSZThCMGJSLXBMSWRGU09KQl85bWJvcXdxUEU2ZWVKNzd1Rzd6WXdxXzZtbGk2OU1qemY3dHh4dzBZQVpUSTlzNUdnYWlmR0dHallDaU1XTkVOdw?oc=5,"Mon, 10 Aug 2026 20:50:42 GMT",Two longtime Naperville businesses close but slew of restaurants on horizon Daily Herald
H-E-B,Closing,"H-E-B produce supplier shuts down, cuts 166 San Antonio jobs - MySA",https://news.google.com/rss/articles/CBMioAFBVV95cUxNeGdwN0tsRDJPVl91QmtzT3N6WmlRQmNzZXpDamJvRHJWMEc3aFJhVXJ6TXBKTWJJb29IREprRFBwbEw5STlpdVl6VnBkVXFGeHgwcWJYZFdBRENEclRiLUR1c2VTZVNhNFBmYVVmckEwVnpwTThFM2NfUEVOQ3pXUXBBM0dEd3NwLUVrbk9vSlozNzhMWWsyQndPamg3ampI?oc=5,"Tue, 11 Aug 2026 09:13:44 GMT","H-E-B produce supplier shuts down, cuts 166 San Antonio jobs MySA"
The Store,Closing,North Texas furniture store with over 100 years of history is closing - Dallas News,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSlREWTNaY1hTQ3gtRTdRMFZTWmoxVFRDM09VSjlFaEhhZ1djd21lRTN3Ujc2cXNJdWNsLW9nMDg4SjhURkFHYVYzdllHRmtlZHRkWkdaWDc5UE5od3lmUnRFNW1US1R1bmNWVnpLRC14NnRjM2Y4V0tWVnZ6N2Nycnd4WThtQ2szNVF4ZzkwbVhJdjRoTDRwbVJVQjdCZWNlaHJLZ2RWd1NWTTdKM2c?oc=5,"Tue, 11 Aug 2026 21:37:58 GMT",North Texas furniture store with over 100 years of history is closing Dallas News
The Store,Closing,Another grocery chain quietly shuts down more stores - thestreet.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxQMHlyU2ZGN2VfR0RsOTF6V0stTEMtbDUwYVhENVczRDBnMjN3cFI1Ni1jNUpFbVdfUnJUQWo0aTJQUTJTQkpaZklUTlVnaktMWldsOXhjRDlXbDNOTVA3a3dHSWduY0F4ZW5FSGJTMXI4N1QzcDRXUzd3TTM2QjFkUlVTUTdXaXE4aFZyV1R3?oc=5,"Tue, 11 Aug 2026 20:10:29 GMT",Another grocery chain quietly shuts down more stores thestreet.com
The Store,Closing,'Hidden gem': Daughter saves father’s 34-year-old London shoe store from closing with one viral TikTok and - The Economic Times,https://news.google.com/rss/articles/CBMi4wJBVV95cUxOMGhFQ3FhVlg1b0d0QTFQaElncGJ3eDNncEdxcVhoR2otZURaYTJBYnNTS21nMjF2eDk2aVVod00zT2JXSUtwR1pTX0tWaGY5VEdhbDhlclFvQk15dm9iVHZXNGFyQV9pN1RxOUJhTDB0MFJkSlJVTmcxRHZ1MzFtaDJPdU8wLTZzeUlnRkFkSkJpSTJXQjl4d3dQaENxZlg3Rk9LVGFVMFY0SnNyS0U2UnBwRW9UODhkWU1WVTNoQWY2ZUU1TlhleEprQ1RXVFZ3MnIwLXpNYW1GdHo0ZzhYYzhoNkFGZGR4cWI4RjQ4R2xmUTJkSHNlMzQzNkNyVFAxemhiN0VqNy1Ic1Z2U3M4NkhwY2JoNGJ1SVRiNnBtYVlPejNSOV9VTzRBRHJRbFI2YmVCanJmbWNySGxuU05BWTNuZXhIUzdoTkF4a21xd19oU2tvWkVNQ0l5UFNhN0NUU2t30gHoAkFVX3lxTE5lRWQwZ2FkQ2dIZy1JeU5tSFRxemp3cEUxdVZTTVpCQml2ZTJUYmdINzVvTDM5cWE2NTF6M0RrQkR1NGptVUl6ZEhJejU5N3NWWkdkYmJqSUNhbmduUU83ODU2dHVUSThLVWJXSzAwczVzYW1NR3J6TFZVOGhSeDZGOGhfS2JfUDVadHRyRzBEV2tqWUJtZy0tVUc4cGxyb1hSMEpDaGhZMDBib3BKQkw4M012RWlmOF83VWNQRDdHQTFCLTdVNUpIb1dya1NJbWFsWE1NeVdIejBreHdQWTR5NDRKa0FfRnJhaDc1bDJrN2t5QXZkaEZDV01FMmItdjdIZ3FQV1NyNE1JSFRBTG91UUhPbUdTdGNDeUxuWGtKYUZRZGp6M04zZndNVHJmeUtlTHoyeDNKdW5TY3dER3JtR2hKQXVWZTZqWHRmckcwWmlycm5wc0llaVpDMkdDSWJSdHlrV3dvaA?oc=5,"Tue, 11 Aug 2026 17:25:08 GMT",'Hidden gem': Daughter saves father’s 34-year-old London shoe store from closing with one viral TikTok and The Economic Times
The Store,Closing,"Knoxville comic book, toy store closing after 10 years - WVLT",https://news.google.com/rss/articles/CBMijgFBVV95cUxOd3pIQ0hZdWZkdFFLWEV3WlcxelVyZmhHTmVVRUdOd2NGNTdGQ3hBemp3VXNRcUhYbE52S1pYOTFFa25MZUh6OUwyazZUcnZZR0IweDVLd0VmMTRyVDlBeFN5Ymx3WGY0M1NKWGhKZmlhX1FXYlZLckJ3RUF2b2FrdmNScXNsRzE2bkgwb0pR?oc=5,"Tue, 11 Aug 2026 15:28:00 GMT","Knoxville comic book, toy store closing after 10 years WVLT"
The Store,Closing,Pharmacy giant closes more stores across U.S. in 2026 - thestreet.com,https://news.google.com/rss/articles/CBMib0FVX3lxTFBNRTBGVG5rQnZlS3VBRXRkSEJ3eklYTm5RVVAzLVpHUkgxZ2JjOWdUYXRuM2ZxY0xjVy1ERDBGVzEwTnB1Sm1sOG1PREU2QVdjc1dCd0tqY1VNVERBenFBN1RweHgxRUpqb0VEcS11aw?oc=5,"Tue, 11 Aug 2026 11:17:00 GMT",Pharmacy giant closes more stores across U.S. in 2026 thestreet.com
The Store,Closing,"Cheryl Plunkett of Fresh of Nashua retires, closing store after “18 amazing years” - Nashua Ink Link",https://news.google.com/rss/articles/CBMirAFBVV95cUxNMWM2Y1FOdTFtanRkVGdldy1OOVp6eUtZNTdFX1pyTk9qdk9Ib0FnT01OUWJfSnJ1RmFSeEszR0RxV0dneG4taUdkVjFwb09vUl91VTExVlRIdUlxU09jd0loaDFFcVNiXzEtaDZ3WnFmWXd1T2szZnBrMGhwUW1PbnVvUmM1aGV5a2dsSnhocmFIOW14MVZFSkh5azJBTTN6YVZtelVJaUhZVTNu?oc=5,"Tue, 11 Aug 2026 02:12:24 GMT","Cheryl Plunkett of Fresh of Nashua retires, closing store after “18 amazing years” Nashua Ink Link"
The Store,Closing,"Carolina Thrift in High Point is closing after nearly 40 years serving the Triad, owner says - wfmynews2.com",https://news.google.com/rss/articles/CBMizwFBVV95cUxONEtzcXA4ZnpMM2NNSFU1d2RlUE9acXIySHZ3TXlpQ0ltWER2RXdzY2pnWFY2QUt3N0JuelM0NmlhNndOWWRxNFR6RGtickJqbjJQNG5UWUM3QTF4cjJ6andDLUJQTUhVMnVvRVJEZ1VyNHc5VEtueC1VLTd1SkswakRsbHpncW43aEN3Xzltc0Ryd2VSLWc0VlJMTkVuMnpaYmR6RUhrYzdRZW5nX1lVdU4tdVMyYU1KbXN0eDU2ODJJS3ZtU1kybEhFcWxlWFk?oc=5,"Mon, 10 Aug 2026 22:02:00 GMT","Carolina Thrift in High Point is closing after nearly 40 years serving the Triad, owner says wfmynews2.com"
The Store,Closing,Safeway Is Closing Stores: Updated List of Shutdown Locations for 2026 - inc.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxORmJ1WVhZQTNhRFhRQktGMnp3V0ZUTVFvekNFU0JLS1EzTG9oc3RzVC1Wa1BPNENRM01ieWtuS3QxQ2hsT1JNODNlRWZXZ3NJTmpVS3pqdmYtSG5lVUZQWjBLUWFMLWZZdXBfbW5qeU9INlp2cWlPS19lcXpCZ01VczRrcER0ai1pbDA2OE9RRWZRQWItYkNEd0R5YThQTkticEh1TDBwU3Nha3BvODU4?oc=5,"Mon, 10 Aug 2026 21:07:46 GMT",Safeway Is Closing Stores: Updated List of Shutdown Locations for 2026 inc.com
The Store,Closing,Seattle’s Magic Mouse Toys abruptly closes after nearly 50 years in Pioneer Square - mynorthwest.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE1pSG9MOTNscURXWGhRLS1HLS1TemRHYXdWMzVzRW1EcUtrR3Z3WVp1REw0bWNsU2c3bXlVM2Zzc1Bka0U4S2ZlOENKeVFfUktta3lhSjVHZnlYYXMzZ0lvS2s2a0ptSVo0bHY4WnI1TmgwMWVBOW5VQw?oc=5,"Mon, 10 Aug 2026 16:04:17 GMT",Seattle’s Magic Mouse Toys abruptly closes after nearly 50 years in Pioneer Square mynorthwest.com
The Store,Closing,Starbucks shuts store as DocuSign exits WA tower - Seattle Red,https://news.google.com/rss/articles/CBMimwFBVV95cUxQUGZPYS0ta2tJVmw2ZnJzT3l4Y3ZvRGR6N244c0cyWU0yY19uZzJ2dTZDQmNjOHYzSjNaby1ZVHNSby1RcU0wVEtlNUgzODRFSnE4cUN6dkpvcDh2eG9jRVpNNjNDa2FYNTM2dDlNQlZLUk9ka3dxLUx3T191RzhTM09UM0h3VmRFdzBSUHlsbTBnVnJaQ1l6U2FfSQ?oc=5,"Mon, 10 Aug 2026 14:20:39 GMT",Starbucks shuts store as DocuSign exits WA tower Seattle Red
The Store,Closing,Daughter saves father’s 34-year-old shoe store from shutting down by using social media; now customers wa - The Times of India,https://news.google.com/rss/articles/CBMi0wJBVV95cUxNRm9qZVFUTmd1SVAyU2xWS0V4ekJCZzcxTzhpN2ZjdXpvN3hhanJ1SWZVVXJ4NjM0VjBnRTk1VnVFWHl0OUxqa1BJODhEWWJjQzFwdFEwU0ZhWWh0WVY1WDFqbEVDWEFPZVBxMVR6WjNNVUVJM0ViSVBOeUtuRnIzSEN6alJHZXA0ZWpHWWk1OTRpR3dmek5aOXlNcFZzUmVxSUhSNXVxSmhSeERQdG9XQTByVWU0amFTUEVIb0llQXBDWk40SDZDR3hxQURaOW1zXzJtUG5LekdrSlRqNkUyTTZhV3dwVE9xd1hNb2FSZ2xGWTc1Nk9ZVTJsMVdtcXZONHRVNTZndUZRQnhvNElqN294djVqMV9UdXdVOXB5X1ZLYXp1bW9TY05IeTZCNkphVDh5dno2dlk1dTkweTlnaWJVamcxQmxnbFFSakhpaUpDR2_SAdgCQVVfeXFMUEpsWUNROFRkazh0UklobVowN1pjV3JkNTRkQVBQaUtOMmpCR0NQaXhuSjRQaERNLWdpZFotVXBJb2NmLS1OS3J2aENobUFDeDZGX0lycGlzSUFITU1TdDJMR0sxMGZHNDdSRHAzTkNzM2dCTjJNdi0tREVrbGwyYVdPQmpkdDN2QnVkaVhKaXMxMmZ6YnRiejV6SW8tQnI4dXFfRFR2Um1WVFU4OUZmUWJFZ2M2M05LTkZKU2tVcExsMHlGWjQ2NXRqZzVpbS12TmxCMHVhclhHRDJ1NWRJdXJZaUEwRE1KNXJZNGNzcXRNZEc4ZkVFRE42VmFVZHlYMDM1U3NPbnQyYU00RkdKRllIb2poR0hTR3JzendvYk82bjZJSWRHYkZHXzdkRW1YeEdaU2hOQjJKQldEdmdnaUpDVTRtbzA3U2lVaE5zRkUtYjFCbWl1WUs?oc=5,"Mon, 10 Aug 2026 11:30:00 GMT",Daughter saves father’s 34-year-old shoe store from shutting down by using social media; now customers wa The Times of India
Acme,Opening,"Haddonfield Police Investigate Colonial Avenue Car Break-In, Make Acme Theft Arrest - theretrospect.com",https://news.google.com/rss/articles/CBMif0FVX3lxTE5MSzVNbjRhbWU1X01GM1Z1cG1QbHN0UHc0OVBBUEtrVURPTnhiazUtQzRsUFdROEdFLWswUWRmdkJUc2VTY3dPMkg2OHBSUEZrbE9FQjdjUDJQeWxPSjJkZEEtUGlkaDJSLVluOEo3X0hIRHJlc1lJaGNWMGo4YkE?oc=5,"Tue, 11 Aug 2026 19:46:48 GMT","Haddonfield Police Investigate Colonial Avenue Car Break-In, Make Acme Theft Arrest theretrospect.com"
Dunkin',Opening,"Is pumpkin spice back? When it returns to Dunkin, Starbucks, Scooter's - Florida Today",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQODhkNXBacDlmWF9jdkw1djZKcUM0LW44TFJDU2VOS2JLVUpVR3hfOEtDTW5CdFQ1elBiek9DSHJtQ2xaVzNQb21PRlRDOHA4TERXajV2VjB6Z3RIWTYzeUZhNTNaNDJHNXQ2Wm5ySUNZNEM2aGZVdGxybEszQnVrXzBLUy1kOTA5TFBaS05naUNoM0o5N2hPYmYtZzVlN1JEOExJUmxzTjVjTmhHdnRKbHlWZG5FTmRXSlZHb0wwemNrZ29jM05HaDcyY3o2MEhUYlJqT3E0c2x4aTU3ay00alNpbkV0RnJWcV9WTnRrcVBMUQ?oc=5,"Mon, 10 Aug 2026 20:45:00 GMT","Is pumpkin spice back? When it returns to Dunkin, Starbucks, Scooter's Florida Today"
Dunkin',Opening,Dunkin’ to open new location on University of South Dakota campus - Dakota News Now,https://news.google.com/rss/articles/CBMingFBVV95cUxNaVZSaGJBYlRBc2xXRUxndFFsZnpzSGJlVE5Mb05BUlFEb01jcTE2UE5ZakgwYmFTMVd4M2pDRGM4SVlXLVp3RHdmbVo5RjRweERwVHpoTUt1THlvVmhwMXBpN1h4OVhWUjdaMnBJcXdJcGZDY1FIbWtpMld2N2Q4YjZEdkNfNDktbmJGRkJJWmtSYmsyMThVTXIxdHZydw?oc=5,"Mon, 10 Aug 2026 18:38:00 GMT",Dunkin’ to open new location on University of South Dakota campus Dakota News Now
Lam's Seafood Market,Opening,"South End Life: Some Little Saigon Businesses Vow to Stay Put, Anticipate a Better Future for the Neighborhood - South Seattle Emerald",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPR1R2ZjAyUGRDREg3c3kxVTRtUjhQMFJLSndELUF3NjZSa1ZPa29yU2cyVnZLNHpwWHNBY3VYTEFIdUI3dGlVWjk3ajZDQTFoUDFxMEp3X3VlVXBQcFBYZVZmb3JCbl9ScE9KT1RsZ2xvcXlKTTBZQ2x6Q3BHVVZyc2czVTlVQkZiTGNQWVFMVlRVMXF0bkpGMjNjOXY1Wkh5UkVwRXMwWllzZWtwd1pMbENYYWJHWVluNENaOXU2TFU0TWl3TmpNbXhwcmp0dHNaN0FWVW1obXJBajgxbUJELTVqYllraDlsYkx6SNIB-gFBVV95cUxQR2dSSkFfY3FNODlfZ0RGTXVBRHRGTzFFenVJZWpQcHpLZ05fTjlfa0lDSDBlLXI4OFIzSERnOXBzM09iUzZoZFFlcXlWN2dEWkpMYTd5Y2JPQ0hyWnIxdThCZzdtdkZUbW5nS2E3RUQ1ZkxwTlpIdGl0cTVYX05sYkFWcXl2UTN2bEVCQmdYUllINmIwWE9wQnIzdnlheDZDcjFTRE1YbFNjWU1yZFQta041cE5wemJhRnVLOEgwNGFhanVZS0hFVE9rak5ZNnlwUGpvZGhDTTdWR2NvcXk5MmFpcDhwMEl0S0ZINk5SaUNGOU9uMWFIZ19R?oc=5,"Mon, 10 Aug 2026 15:00:00 GMT","South End Life: Some Little Saigon Businesses Vow to Stay Put, Anticipate a Better Future for the Neighborhood South Seattle Emerald"
Lam's Seafood Market,Closing,"South End Life: Some Little Saigon Businesses Vow to Stay Put, Anticipate a Better Future for the Neighborhood - southseattleemerald.org",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPR1R2ZjAyUGRDREg3c3kxVTRtUjhQMFJLSndELUF3NjZSa1ZPa29yU2cyVnZLNHpwWHNBY3VYTEFIdUI3dGlVWjk3ajZDQTFoUDFxMEp3X3VlVXBQcFBYZVZmb3JCbl9ScE9KT1RsZ2xvcXlKTTBZQ2x6Q3BHVVZyc2czVTlVQkZiTGNQWVFMVlRVMXF0bkpGMjNjOXY1Wkh5UkVwRXMwWllzZWtwd1pMbENYYWJHWVluNENaOXU2TFU0TWl3TmpNbXhwcmp0dHNaN0FWVW1obXJBajgxbUJELTVqYllraDlsYkx6SNIB-gFBVV95cUxQR2dSSkFfY3FNODlfZ0RGTXVBRHRGTzFFenVJZWpQcHpLZ05fTjlfa0lDSDBlLXI4OFIzSERnOXBzM09iUzZoZFFlcXlWN2dEWkpMYTd5Y2JPQ0hyWnIxdThCZzdtdkZUbW5nS2E3RUQ1ZkxwTlpIdGl0cTVYX05sYkFWcXl2UTN2bEVCQmdYUllINmIwWE9wQnIzdnlheDZDcjFTRE1YbFNjWU1yZFQta041cE5wemJhRnVLOEgwNGFhanVZS0hFVE9rak5ZNnlwUGpvZGhDTTdWR2NvcXk5MmFpcDhwMEl0S0ZINk5SaUNGOU9uMWFIZ19R?oc=5,"Mon, 10 Aug 2026 15:00:00 GMT","South End Life: Some Little Saigon Businesses Vow to Stay Put, Anticipate a Better Future for the Neighborhood southseattleemerald.org"
Mother's Market,Closing,New Irvine ordinance aims to save small grocery jobs after stores are acquired - New Santa Ana,https://news.google.com/rss/articles/CBMipgFBVV95cUxQUzNEMmRKWTA0R3NrVjJEcnBYVnkxQkpqN1EzT21fbnBVWE1xc3RNeEp3V2tVcGFTOGFodEFuU2FkXzBaemZMaUJRUlFoeTM3Qzc4b3BsX0g4UzB6T2FDNWxBSVQ2cmlwd1JIaElhWm9OV0ZaVHFUb1lJbDY2MWwyTkNoWWRTajdTNlk0RFg5XzhIUlU2UGV6VmFmaTVIUnBYRHAyWmpB?oc=5,"Tue, 11 Aug 2026 21:22:38 GMT",New Irvine ordinance aims to save small grocery jobs after stores are acquired New Santa Ana
Gong Cha,Closing,Bain Capital agrees deal to acquire tea brand Gong Cha - Hospitality Week,https://news.google.com/rss/articles/CBMiogFBVV95cUxPbHRYLVZJSll6SGxEY1JMWFQwanlfNUNrLUNrenp4Mk1kamd1ejRqVW11a1pxX2g1UjlCalZ5Uk1wZUthS1ZuY2tvdUxGMEF4Sl9NYy15d0RCVFZPd3I4aVFqWVJsQ3ZaMjFMRS0ycXgwbFozcFp4RVNHaFlhYTJBWmxxSkFqUnBiOUxjeUVCcjZMbjRteUVPYmkxVnlQNmFxQ2c?oc=5,"Mon, 10 Aug 2026 11:16:08 GMT",Bain Capital agrees deal to acquire tea brand Gong Cha Hospitality Week
