company_name,event_type,Title,Link,Published,Summary
Franz Bakery Outlet,Closing,POLL! Which Safety Corridor Median Will You Miss the Most? - Lost Coast Outpost,https://lostcoastoutpost.com/polls/2026/jul/17/poll-which-safety-corridor-median-will-you-miss-mo/,"Fri, 17 Jul 2026 23:27:44 GMT",POLL! Which Safety Corridor Median Will You Miss the Most? Lost Coast Outpost
Gong Cha,Opening,"A Columbia Five Points restaurant has closed, but another will take its place - NewsBreak: Local News & Alerts",https://www.newsbreak.com/the-state-1592583/4776259455163-a-columbia-five-points-restaurant-has-closed-but-another-will-take-its-place,"Fri, 17 Jul 2026 16:26:59 GMT","A Columbia Five Points restaurant has closed, but another will take its place NewsBreak: Local News & Alerts"
Standard Market,Closing,"Northern America Sterile Barrier System - Market Analysis, Forecast, Size, Trends and Insights - IndexBox",https://www.indexbox.io/store/northern-america-sterile-barrier-system-market-analysis-forecast-size-trends-and-insights/,"Fri, 17 Jul 2026 23:40:22 GMT","Northern America Sterile Barrier System - Market Analysis, Forecast, Size, Trends and Insights IndexBox"
Standard Market,Closing,South Korea's KOSPI and KOSDAQ Markets Are Closed Friday for Newly Reinstated Constitution Day Holiday - International Business Times Australia,https://www.ibtimes.com.au/korea-exchange-closure-constitution-day-impact-1872448,"Fri, 17 Jul 2026 06:30:26 GMT",South Korea's KOSPI and KOSDAQ Markets Are Closed Friday for Newly Reinstated Constitution Day Holiday International Business Times Australia
The Market at 25th,Closing,CPR training kiosk arrives to Science Museum of Virginia - WRIC ABC 8News,https://www.wric.com/news/local-news/richmond/cpr-training-kiosk-science-museum-of-virginia/,"Fri, 17 Jul 2026 19:44:23 GMT",CPR training kiosk arrives to Science Museum of Virginia WRIC ABC 8News
Natural Grocers,Opening,The Buzz | Organic grocery store to open in the former Joann Fabrics - The Post-Crescent,https://www.postcrescent.com/story/money/companies/buzz/2026/07/16/natural-grocers-organic-grocery-store-to-open-in-former-joann-fabrics/90905399007/,"Thu, 16 Jul 2026 10:04:00 GMT",The Buzz | Organic grocery store to open in the former Joann Fabrics The Post-Crescent
Food City,Opening,Food City opening new Athens location on Lucas Ferry Road - rocketcitynow.com,https://www.rocketcitynow.com/article/news/local/food-city-opening-athens-location-lucas-ferry-road/525-7018c77a-4dad-47df-b1bc-8aca769ae2ba,"Fri, 17 Jul 2026 12:24:00 GMT",Food City opening new Athens location on Lucas Ferry Road rocketcitynow.com
Flavor,Closing,Flavor Flav celebrates female athletes with first-ever ‘SHE Weekend’ - FOX5 Vegas,https://www.fox5vegas.com/2026/07/17/flavor-flav-celebrates-female-athletes-with-first-ever-she-weekend/?outputType=amp,"Fri, 17 Jul 2026 06:02:00 GMT",Flavor Flav celebrates female athletes with first-ever ‘SHE Weekend’ FOX5 Vegas
Time Out Market,Closing,Cape Town's iconic ice cream spot The Creamery will be closing its doors - Time Out Worldwide,https://www.timeout.com/cape-town/news/cape-towns-iconic-ice-cream-spot-the-creamery-will-be-closing-its-doors-071726,"Fri, 17 Jul 2026 07:15:13 GMT",Cape Town's iconic ice cream spot The Creamery will be closing its doors Time Out Worldwide
Gary's Wine & Marketplace,Opening,Napa’s newest wine bar is also a members-only social club - San Francisco Chronicle,https://www.sfchronicle.com/food/wine/article/vintners-social-club-yountville-22317362.php,"Thu, 16 Jul 2026 11:03:32 GMT",Napa’s newest wine bar is also a members-only social club San Francisco Chronicle
Country Fair,Opening,Kings Park Court grand opening draws a crowd - PortageOnline,https://www.portageonline.com/articles/kings-park-court-grand-opening-draws-a-crowd,"Thu, 16 Jul 2026 09:06:05 GMT",Kings Park Court grand opening draws a crowd PortageOnline
Country Fair,Closing,South Country Fair has another diverse lineup - Fort Macleod Gazette,https://www.fortmacleodgazette.com/south-country-fair-has-another-diverse-lineup/,"Fri, 17 Jul 2026 19:21:56 GMT",South Country Fair has another diverse lineup Fort Macleod Gazette
Country Fair,Closing,"Sea lions, concerts and carnival rides headline Napa Town & Country Fair - The Napa Valley Register",https://napavalleyregister.com/news/napa-town-country-fair/article_0747b590-c943-4a00-a3a0-b2002343d5da.html,"Fri, 17 Jul 2026 17:30:00 GMT","Sea lions, concerts and carnival rides headline Napa Town & Country Fair The Napa Valley Register"
Primal,Closing,"If You Can Match These 25 Famous Final Lines To The Right Movie, Your Film Knowledge Is SERIOUSLY Elite - BuzzFeed",https://www.buzzfeed.com/arsheenkaur44/famous-final-movie-lines-trivia-quiz,"Thu, 16 Jul 2026 17:46:02 GMT","If You Can Match These 25 Famous Final Lines To The Right Movie, Your Film Knowledge Is SERIOUSLY Elite BuzzFeed"
Farm Fresh,Opening,Galeries Tower spoils Farm Fresh to open PVL on Tour campaign - MSN,https://www.msn.com/en-ph/entertainment/general/galeries-tower-spoils-farm-fresh-to-open-pvl-on-tour-campaign/ar-AA27Hr9q,"Fri, 17 Jul 2026 22:11:30 GMT",Galeries Tower spoils Farm Fresh to open PVL on Tour campaign MSN
The Garden,Opening,Redesigned royal garden opens to public for first time - Slough Observer,https://www.sloughobserver.co.uk/news/26286211.king-charles-iii-opens-new-venus-garden-windsor-castle/,"Thu, 16 Jul 2026 13:30:00 GMT",Redesigned royal garden opens to public for first time Slough Observer
The Garden,Opening,King Charles’ new Windsor Castle garden to open to visitors: All you need to know about the garden inspir - The Times of India,https://timesofindia.indiatimes.com/life-style/home-garden/king-charles-new-windsor-castle-garden-to-open-to-visitors-all-you-need-to-know-about-the-garden-inspired-by-the-stars/articleshow/132433060.cms,"Thu, 16 Jul 2026 07:52:00 GMT",King Charles’ new Windsor Castle garden to open to visitors: All you need to know about the garden inspir The Times of India
The Garden,Opening,Windsor Castle garden designed by King opens for first time - BBC,https://www.bbc.co.uk/news/articles/c5yzyy58710o,"Thu, 16 Jul 2026 05:23:00 GMT",Windsor Castle garden designed by King opens for first time BBC
The Garden,Opening,Garden with five-acre wildflower meadow to open to the public on two days - The Worcester News,https://www.worcesternews.co.uk/news/26290370.garden-near-malvern-five-acre-wildflower-meadow-open/,"Sat, 18 Jul 2026 04:37:00 GMT",Garden with five-acre wildflower meadow to open to the public on two days The Worcester News
The Garden,Opening,"Summer colour, quirky garden art and a weekend of garden visits - The Argus",https://www.theargus.co.uk/news/26288076.national-garden-scheme-gardens-open-weekend/,"Sat, 18 Jul 2026 04:00:00 GMT","Summer colour, quirky garden art and a weekend of garden visits The Argus"
The Garden,Opening,Quail House Coffee & Creamery to Open at Desert Botanical Garden This Fall - WhatNow,https://whatnow.com/phoenix/restaurants/quail-house-coffee-creamery-to-open-at-desert-botanical-garden-this-fall/,"Fri, 17 Jul 2026 22:51:13 GMT",Quail House Coffee & Creamery to Open at Desert Botanical Garden This Fall WhatNow
The Garden,Opening,Wrexham café unveils unique family garden with year-round outdoor dining - Leader Live,https://www.leaderlive.co.uk/news/26286381.wrexham-caf-opens-new-family-focused-garden-weekend/,"Fri, 17 Jul 2026 08:45:00 GMT",Wrexham café unveils unique family garden with year-round outdoor dining Leader Live
The Garden,Opening,Hidden Regency garden to open for magical summer concert - The Argus,https://www.theargus.co.uk/news/26281489.brightons-secret-garden-host-annual-summer-concert/,"Fri, 17 Jul 2026 04:00:00 GMT",Hidden Regency garden to open for magical summer concert The Argus
Cardenas,Closing,"Border buoys drift in Rio Grande, forcing international bridge closures - Spectrum News",https://spectrumlocalnews.com/tx/south-texas-el-paso/news/2026/07/17/border-buoys-dislodge-in-rio-grande,"Fri, 17 Jul 2026 15:09:00 GMT","Border buoys drift in Rio Grande, forcing international bridge closures Spectrum News"
Aldi,Opening,Aldi opening 40 new supermarkets and recruiting 450 new staff this year - Somerset County Gazette,https://www.somersetcountygazette.co.uk/news/26291397.aldi-plans-opening-40-new-uk-supermarkets-year/,"Sat, 18 Jul 2026 07:00:00 GMT",Aldi opening 40 new supermarkets and recruiting 450 new staff this year Somerset County Gazette
Aldi,Opening,Aldi to open 40 new stores and recruit 450 new staff this year - Wales Online,https://www.walesonline.co.uk/news/uk-news/aldi-staff-stores-new-tendendo-34306268.amp,"Fri, 17 Jul 2026 14:07:00 GMT",Aldi to open 40 new stores and recruit 450 new staff this year Wales Online
Aldi,Closing,Aldi Closing Out July With Seven New Stores - Store Brands,https://storebrands.com/aldi-closing-out-july-seven-new-stores,"Thu, 16 Jul 2026 18:29:54 GMT",Aldi Closing Out July With Seven New Stores Store Brands
The Market,Opening,FuriosaAI CEO Baek Joon-ho: “AI Inference Chip Market to Open Up Thousands of Trillions of Won by 2030” - finance.biggo.com,https://finance.biggo.com/news/2b5bd97a-67d3-4999-832d-349330e5cc54,"Thu, 16 Jul 2026 04:26:00 GMT",FuriosaAI CEO Baek Joon-ho: “AI Inference Chip Market to Open Up Thousands of Trillions of Won by 2030” finance.biggo.com
The Market,Opening,New Look Woodlake Market Now Open in Kohler - Seehafer News,https://www.seehafernews.com/2026/07/17/new-look-woodlake-market-now-open-in-kohler/,"Fri, 17 Jul 2026 19:05:09 GMT",New Look Woodlake Market Now Open in Kohler Seehafer News
The Market,Opening,6 New and Coming Soon Northern Virginia Grocery Stores - Northern Virginia Magazine,https://northernvirginiamag.com/style/shopping/2026/07/17/6-new-and-coming-soon-northern-virginia-grocery-stores/,"Fri, 17 Jul 2026 16:10:53 GMT",6 New and Coming Soon Northern Virginia Grocery Stores Northern Virginia Magazine
The Market,Closing,Is Thinkorswim down? Traders report issues with Charles Schwab's app during market closing hours | Hindustan Times - Hindustan Times,https://www.hindustantimes.com/world-news/us-news/is-thinkorswim-down-traders-report-issues-with-charles-schwabs-app-during-market-closing-hours-101784233513261.html,"Thu, 16 Jul 2026 20:30:49 GMT",Is Thinkorswim down? Traders report issues with Charles Schwab's app during market closing hours | Hindustan Times Hindustan Times
The Market,Closing,China- China’s A-Share Market Expands Closing-Price Trading- Implications for Funds and Institutional Investors - The National Law Review,https://natlawreview.com/article/china-chinas-share-market-expands-closing-price-trading-implications-funds-and,"Thu, 16 Jul 2026 19:16:47 GMT",China- China’s A-Share Market Expands Closing-Price Trading- Implications for Funds and Institutional Investors The National Law Review
The Market,Closing,"I-76 West to close, Market Street restricted as $148M bridge project ramps up - NBC10 Philadelphia",https://www.nbcphiladelphia.com/news/local/penndot-lane-closures-market-street-interstate-76-bridge-rehabilitation-project/4434174/,"Thu, 16 Jul 2026 16:25:11 GMT","I-76 West to close, Market Street restricted as $148M bridge project ramps up NBC10 Philadelphia"
The Market,Closing,What Led to Eddie Bauer's Third Bankruptcy and Store Closures - Kavout | AI,https://www.kavout.com/market-lens/what-led-to-eddie-bauer-s-third-bankruptcy-and-store-closures,"Thu, 16 Jul 2026 12:49:28 GMT",What Led to Eddie Bauer's Third Bankruptcy and Store Closures Kavout | AI
The Market,Closing,"[Closing Market] KOSPI Plunges 6.37% Below 7,000 Amid Won-Dollar Rate Down 4.3 Won to 1,480.4 - Businesskorea",https://www.businesskorea.co.kr/news/articleView.html?idxno=273186,"Thu, 16 Jul 2026 08:08:33 GMT","[Closing Market] KOSPI Plunges 6.37% Below 7,000 Amid Won-Dollar Rate Down 4.3 Won to 1,480.4 Businesskorea"
The Market,Closing,"After 22 years, The Soup Market to close all Milwaukee-area locations - Milwaukee Journal Sentinel",https://www.jsonline.com/story/entertainment/dining/2026/07/17/the-soup-market-closing-all-locations-in-milwaukee-area/90961550007/,"Fri, 17 Jul 2026 21:41:00 GMT","After 22 years, The Soup Market to close all Milwaukee-area locations Milwaukee Journal Sentinel"
The Market,Closing,List of closures in the Rockford area due to hazardous air quality - MyStateline,https://www.mystateline.com/news/illinois/list-of-closures-in-the-rockford-area-due-to-hazardous-air-quality/,"Fri, 17 Jul 2026 15:06:37 GMT",List of closures in the Rockford area due to hazardous air quality MyStateline
Ridley's Family Markets,Opening,It’s official: McCall OKs new farm supply retailer - Valley Lookout,https://valleylookout.com/2026/07/17/its-official-mccall-oks-new-farm-supply-retailer/,"Fri, 17 Jul 2026 20:26:00 GMT",It’s official: McCall OKs new farm supply retailer Valley Lookout
Insomnia Cookies,Opening,"Insomnia Cookies Still Planned for Downtown Lafayette, Louisiana - Developing Lafayette -",https://developinglafayette.com/wp/insomnia-cookies-still-planned-for-downtown-lafayette-louisiana/,"Thu, 16 Jul 2026 21:28:33 GMT","Insomnia Cookies Still Planned for Downtown Lafayette, Louisiana Developing Lafayette -"
Seven Seas,Opening,Regent Seven Seas reveals 35th Anniversary milestone sailings - latteluxurynews.com,https://latteluxurynews.com/2026/07/17/rssc-releases-35th-anniversary-promotion-for-2027-milestone/,"Fri, 17 Jul 2026 00:51:58 GMT",Regent Seven Seas reveals 35th Anniversary milestone sailings latteluxurynews.com
Eat Well,Closing,"Eat Well, Be Well SNAP incentive program extended - coastalabc.com",https://coastalabc.com/news/local/eat-well-be-well-snap-incentive-program-extended-july-16-2026,"Fri, 17 Jul 2026 03:33:47 GMT","Eat Well, Be Well SNAP incentive program extended coastalabc.com"
Tapatia Supermarket,Opening,From Publix to Trader Joe's: Palm Beach County's top grocery stores - The Palm Beach Post,https://www.palmbeachpost.com/story/grocery/stores/supermarkets/2026/07/16/from-publix-to-trader-joes-palm-beach-countys-top-grocery-stores/90766346007/,"Thu, 16 Jul 2026 18:30:00 GMT",From Publix to Trader Joe's: Palm Beach County's top grocery stores The Palm Beach Post
Proprietary,Closing,"NextBoat reports record Q2 sales, near profitability - scanx.trade",https://scanx.trade/stock-market-news/companies/nextboat-reports-record-q2-sales-near-profitability/45752375,"Thu, 16 Jul 2026 13:33:53 GMT","NextBoat reports record Q2 sales, near profitability scanx.trade"
Proprietary,Closing,"Moonshot's free Kimi K3 matches Anthropic's Opus 4.8, closing the gap between open and proprietary AI - digitimes",https://www.digitimes.com/news/a20260717VL202/2026-opus-claude-2023.html,"Fri, 17 Jul 2026 01:59:42 GMT","Moonshot's free Kimi K3 matches Anthropic's Opus 4.8, closing the gap between open and proprietary AI digitimes"
Constantino's Market,Closing,Constantino's Becomes Downtown Cleveland's Last Grocery Store - Cleveland Magazine,https://clevelandmagazine.com/articles/constantinos-becomes-downtown-clevelands-last-grocery-store/,"Fri, 17 Jul 2026 16:15:40 GMT",Constantino's Becomes Downtown Cleveland's Last Grocery Store Cleveland Magazine
Origins,Closing,Rayman Origins remaster finally gets gameplay trailer - TrueAchievements,https://www.trueachievements.com/news/rayman-origins-enhanced-edition-trailer,"Thu, 16 Jul 2026 14:31:39 GMT",Rayman Origins remaster finally gets gameplay trailer TrueAchievements
Douglas,Opening,Ol Kalou residents force police officers to open bags over election materials claims - People Daily,https://peopledaily.digital/inside-politics/ol-kalou-residents-force-police-officers-to-open-bags-over-election-materials-claims,"Thu, 16 Jul 2026 11:32:17 GMT",Ol Kalou residents force police officers to open bags over election materials claims People Daily
Fresh World,Opening,Fresh findings detail Scotland underperformance in World Cup group stage exit - The Herald,https://www.heraldscotland.com/sport/26287013.fresh-world-cup-findings-reveal-scotland-underperformed/,"Thu, 16 Jul 2026 15:31:41 GMT",Fresh findings detail Scotland underperformance in World Cup group stage exit The Herald
Public Market,Opening,Madison Public Market reveals hours ahead of July 23 grand opening - WKOW,https://www.wkow.com/news/madison-public-market-reveals-hours-ahead-of-july-23-grand-opening/article_5f08ee49-1868-4c5e-8232-c0c3a79aeae7.html,"Fri, 17 Jul 2026 19:05:00 GMT",Madison Public Market reveals hours ahead of July 23 grand opening WKOW
Joseph's Market,Opening,Joseph's family plans new Italian concept in West Palm | Exclusive - The Palm Beach Post,https://www.palmbeachpost.com/story/entertainment/dining/2026/07/17/parma-palm-beach-italian-sandwich-cafe/90832339007/,"Fri, 17 Jul 2026 10:02:00 GMT",Joseph's family plans new Italian concept in West Palm | Exclusive The Palm Beach Post
Triveni Supermarket,Closing,Triveni Supermarket Headed to Germantown - WhatNow,https://whatnow.com/washington-dc/retail/triveni-supermarket-headed-to-germantown/,"Fri, 17 Jul 2026 04:03:28 GMT",Triveni Supermarket Headed to Germantown WhatNow
El Rio Grande Latin Market,Opening,Vallarta Supermarkets Coming to Phoenix - Progressive Grocer,https://progressivegrocer.com/vallarta-supermarkets-coming-phoenix,"Thu, 16 Jul 2026 11:51:00 GMT",Vallarta Supermarkets Coming to Phoenix Progressive Grocer
Redner's Fresh Market,Opening,New grocery stores are coming to Delaware. Here's what's next - Delawareonline.com,https://www.doverpost.com/story/grocery/shopping/2026/07/17/from-lidl-to-sprouts-new-grocery-stores-are-expanding-across-delaware/90786537007/,"Fri, 17 Jul 2026 08:24:00 GMT",New grocery stores are coming to Delaware. Here's what's next Delawareonline.com
Ditterich Mercantile,Closing,Poor air quality causes multiple cancellations and closures - Valley News Live,https://www.valleynewslive.com/2026/07/16/poor-air-quality-causes-multiple-cancellations-closures/?outputType=amp,"Thu, 16 Jul 2026 16:36:40 GMT",Poor air quality causes multiple cancellations and closures Valley News Live
Premium Meats,Closing,"New butcher market, highway closures, and Templeton fire case update - KSBY News",https://www.ksby.com/news/morning-minute/new-butcher-market-highway-closures-and-templeton-fire-case-update,"Fri, 17 Jul 2026 13:46:54 GMT","New butcher market, highway closures, and Templeton fire case update KSBY News"
Open Harvest,Closing,Shellfish harvest ban lifted for southern Whatcom County - 1170 KPUG-AM |,https://kpug1170.com/news/297792-shellfish-harvest-ban-lifted-for-southern-whatcom-county/,"Thu, 16 Jul 2026 23:14:38 GMT",Shellfish harvest ban lifted for southern Whatcom County 1170 KPUG-AM |
Open Harvest,Closing,Shellfish harvest ban lifted for southern Whatcom County - My Bellingham Now,https://mybellinghamnow.com/news/297792-shellfish-harvest-ban-lifted-for-southern-whatcom-county/,"Thu, 16 Jul 2026 23:13:53 GMT",Shellfish harvest ban lifted for southern Whatcom County My Bellingham Now
Red Panda,Closing,Tiny endangered red panda cub born at safari park - Fairfield Sun Times,https://www.fairfieldsuntimes.com/news/national/tiny-endangered-red-panda-cub-born-at-safari-park/article_50bf3271-bb56-5213-9cc4-f5ccb3fc27b2.html,"Thu, 16 Jul 2026 17:08:41 GMT",Tiny endangered red panda cub born at safari park Fairfield Sun Times
Stewart's Shops,Closing,Stewart’s Shops to close store in Halfmoon - NEWS10 ABC,https://www.news10.com/news/saratoga-county/stewarts-shops-to-close-store-in-halfmoon/,"Fri, 17 Jul 2026 14:45:54 GMT",Stewart’s Shops to close store in Halfmoon NEWS10 ABC
Stewart's Shops,Closing,Stewart’s Shops to close store in Halfmoon - MSN,https://www.msn.com/en-us/news/us/stewart-s-shops-to-close-store-in-halfmoon/ar-AA288dYt,"Fri, 17 Jul 2026 14:45:54 GMT",Stewart’s Shops to close store in Halfmoon MSN
Food Basket,Closing,Elderly Left in the Sun While Empty Seats Inside: Outrage Over Pension Payment Chaos at Holguín Bank - CubaHeadlines,https://www.cubaheadlines.com/articles/335420,"Fri, 17 Jul 2026 23:04:52 GMT",Elderly Left in the Sun While Empty Seats Inside: Outrage Over Pension Payment Chaos at Holguín Bank CubaHeadlines
Del Rio Marketplace,Opening,"SLO County distillery swaps ‘funky little spot’ for new, larger space. See inside - AOL.com",https://www.aol.com/articles/slo-county-distillery-swaps-funky-120000000.html,"Fri, 17 Jul 2026 10:31:53 GMT","SLO County distillery swaps ‘funky little spot’ for new, larger space. See inside AOL.com"
