company_name,event_type,Title,Link,Published,Summary
Piggly Wiggly,Closing,Piggly Wiggly stores closing: Full list of locations shut down across US as staffing issues hit grocery chain | Hindustan Times - Hindustan Times,https://news.google.com/rss/articles/CBMiiwJBVV95cUxPOUdDc05ZOWtNSGNZQVVvSklrZDZpSjA3VDFIMDJnalEwc3ItWi1yUFF2MDRydFBKcTQ5RTNzVHlrUnBJQm9HUkN0dFJXcG9mM1hLOUN4bnFXYTZ3U0ZYcXBqOTVGNzEtUGpOaFZwVGRpRG1LN2ZtOFJicXFZLXJ1WFVycFE2ekc5dVJuNHdoN1VDUVUxMzZSZS1GMHdJSkZaYWlLbjNzXzh6YjR2X3hkYjZ6TkU4V2FfdEhhV2g2RTBfS1JyNGxyeHpLcDZ1SnRZVGJkeGVTSlh6U3NYWjJQMVlicjZabUhPeDZwSFBNQ0dpcV9VVWdRT0t0ejQ5eVV0ZU5jQkVFYUFsZk3SAZACQVVfeXFMT3VPZjF6YWxnSkNrT253Qk9GMk5mMWNmVmZkSG5RNHRheWJUbXYzcGFUTzNfbWo4Nl9BQWh3aTBqMkg3b2p1NXBwWDY2cFRHRkhVc2lyTVNJLTBOWWU5RFh3SmdhWFNFZFduc1VjbndQS2lBNGNwMGFJaVQwVnFSSEhnOVhUbl8wNEIyZmg2LW5PRUdVN2VPMHkteVExYmtNd0duWkxHSndZUUUwQlRHbFZqNFd1VTNRbDFyTDN4MWExZi1FTGhTTnNEWWRRUV9PdVV3VF91cmdsRHdLQndUSGFiTG94YmZ1WHdPcHdpRUdOYnpEaDlzdy1rdWttdTJUOUtnbVc1S0pod1luVEEtajk?oc=5,"Tue, 25 Aug 2026 10:16:39 GMT",Piggly Wiggly stores closing: Full list of locations shut down across US as staffing issues hit grocery chain | Hindustan Times Hindustan Times
Hampton,Opening,"Chris Hampton breaks down Devon Jackson, Koi Perich and Oregon's emerging defensive depth - 247Sports",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPLUJldUx0X2NFcjdPM3NvdHBxSEU3TnZhX0RZeEFRYnVWenNSUEtaME1ILVo1OGtIRGM2V3RzemZIQW1kRDV2aUI0SkZCTERhNF9aNkxBNmJidGtqdW1ESThCaThPN0Z2VTRaS1NlR1lqUUo0RWIzR1lJTUVpdlhpVlpNbl8wZkQxbzhmVHdRRThHQmVIUlcxTEs4RlM2ZE5odVlTMWhILWF2VEZEbTVqT0xxWlEwZjE4UWhKaTN2RE81RVo3dmhwLW9YR052S20wWnFqY0xqeW05WGF5bnRjMFFnazZGdw?oc=5,"Tue, 25 Aug 2026 20:53:46 GMT","Chris Hampton breaks down Devon Jackson, Koi Perich and Oregon's emerging defensive depth 247Sports"
Hampton,Closing,"Hampton Roads District Weekly Traffic Alert: Aug. 23-29, 2026 - Virginia Department of Transportation (.gov)",https://news.google.com/rss/articles/CBMixwFBVV95cUxPWVo4MTMwamFJMklZUU5QZ0dJTk5SRE9fVTl5TDEtdEZzQVY1T193YVNTZlZKUXVOSVE5cVl1dF9FZ2ZDdTlheTU0d3BYQm15QnM0V2JNNnZwU01nME1PekdwazRsU2UwWXFibEFTRlRweUJMTWNlLWJBT3RhYlNVOXVmWWRxNXpmMVlsdjRlNkJKbFp0RXRieUdFNVNFUzJiYnRnamRORXhtanJ2RG5nX2htaTVMWlFuQ2YzbXlfRnA2c1k4UE9v?oc=5,"Wed, 26 Aug 2026 09:31:54 GMT","Hampton Roads District Weekly Traffic Alert: Aug. 23-29, 2026 Virginia Department of Transportation (.gov)"
AMC Movie Theatres,Closing,"AMC Theaters said it expects that AMC Kips Bay 15, the second biggest multiplex in the exhibitor's New York City footprint, to close at year's end. Read more below. - facebook.com",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPekktS01xWEFVbk5KMlAzVVFMWWE1bEpCODJIVjEzdUFVVUxUb3pvYVFSSHdhNWE2NlkzaXhSd1R6V1YwRHdiSFJpdUlHOW9Pa3A4SjRVVzN4Q1hzOHBGVmRPbnZNX2MtdU4xY0hPdDR5YVpzU2lQNVJmdDFwR2VkWDFIMDQ2TTktOEpyLTlQeDhlbnRuYUVvMzhDOGNsT1lvR19GZEVJOGp5RXBXc2k4R3dRRjZORUJnQ1lFZl94YndxS2tIcWJSYWZuS0VnWTdkM3ctTg?oc=5,"Tue, 25 Aug 2026 04:00:15 GMT","AMC Theaters said it expects that AMC Kips Bay 15, the second biggest multiplex in the exhibitor's New York City footprint, to close at year's end. Read more below. facebook.com"
Supermarket,Opening,SE Kitchen to open third Social Supermarket in Kent - Grocery Gazette,https://news.google.com/rss/articles/CBMinAFBVV95cUxNZ1J5VWFtM3VHanFGc3hnQkxrV3NpdV90Ql9rMzZWTEl2Zmx6eXdrY1IySk5VYjRORFpjWjdWNVhJa1RVUEg4UmdFMkdCeXdrWmh1UzVSSHlCQnJ0bms4RTVJbllnMXUyd0REdzhoUGNwRkFLX01yTmRLODBuazkxWHJYOXhLSVZBeS1yTUlBV0U0MjVHVkl0akUtWUQ?oc=5,"Wed, 26 Aug 2026 07:48:29 GMT",SE Kitchen to open third Social Supermarket in Kent Grocery Gazette
Supermarket,Opening,Bravo Supermarket to host grand-opening celebration in Winter Garden - Orange Observer News,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNdURHR3NRcG4tdTVkdXVhN1ZSYlhSbndTTkVic2RFTHFvU1JsdzMxV2p5bWFoUXdsbzU5Q3hiMkJQTklFaUZGWWNiRUU1b2c5QUJHT0ZEY013a0FsMDdBbG9JZlFVRXYxMmVYZmpBVUNwUHFnN2hTVC0zZ2V0NWVWUVg3NW9WaXpod1E4MVVhd0U3NFE5S1RBb2k2RjlrS3hlb0JfWnJHMlEwZWkyWUppTnVRemF5VFFT?oc=5,"Tue, 25 Aug 2026 16:04:00 GMT",Bravo Supermarket to host grand-opening celebration in Winter Garden Orange Observer News
1-800-Flowers,Opening,EPIC Long Island opens new Bethpage center - Long Island Business News,https://news.google.com/rss/articles/CBMidkFVX3lxTE9pVmowN3dOYlhxZndiZC1VQ3RRR19vUm9zZWI4MXd4dXdOZHZzcUN5NE1KQ3hWSTFJempsOVU0UEtDUTNYMkxCdkVXZWJtcjAxNnZ4Mnowb2sxek1wT3BDYXZnZ2ZOVUNWUTB1M0ZZc2VKLXYxeGc?oc=5,"Wed, 26 Aug 2026 18:25:31 GMT",EPIC Long Island opens new Bethpage center Long Island Business News
Whole Foods Market,Opening,Whole Foods Opens in Montgomery Township on Lot Empty for 15 Years - WDHA FM,https://news.google.com/rss/articles/CBMingFBVV95cUxPc3QycGNXb0U5TjRqWFVPU25LWEhsaWRIWWp2Y0J0aFVuOUhJWkFwVkVJUzNMcE43X0ViTkR4cGlXdjdLT1g0YnhrLUY3aGZQRmpHY09aeHk3MDNYUWxDOFl2d3c3OExuS0xCdmRkNVMxb1dTb05GM3F2S0RqS0pjU2FEVGxwS1p5ZGpyMTBGa1lUYm9ieExRRTY1cWhnUQ?oc=5,"Wed, 26 Aug 2026 00:19:34 GMT",Whole Foods Opens in Montgomery Township on Lot Empty for 15 Years WDHA FM
Whole Foods Market,Opening,"Whole Foods expands NYC presence, signing 15-year lease in this popular neighborhood, reports say - SILive.com",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPV3p3cHRZTy1Va2hMRUl3SlptOXR5S2V2MzR0czlRSUJzNVZrV1lPRVhXRzlnWXZLY21ybFBxWWRhaFdVdTVKNzN0S2lhTEtjcWNFRnhjNmtkUVJxdHA2MEpPQUJQTTRLWFJEZWRnNFNWa2pGUzNhN1ZFY3EweldFb1Z3d1VRcF9LblcwbHFqXzM4SHNyM29kdnBuS2ZadldwWTdidHBLdW5IVlJNNWNoWXRsX3lKS0dTanFuLXFidWVLa2lGZUhWd2Q1T0tVbXEy0gHkAUFVX3lxTE9fVTM4Z1F3ZEpDQUM5cGRtU29WN0diUldYQ19vUU1ISUVVeDEwcGlkUVlxWERYYjBqc0l1ajFBdXlNekp5aTJadlAybWRGM1FWYkZ4Q0pudm5TazQwNXdnRmtjdjBpTXBLQUlLdHhRbGJ1RUZEcEpkaGJBcnU1eW45RXpSbk4xelo2bndLUmVKanpVWXlNNWZhdjlBY2R3UFRSSTZzelp5aVoxa0c0eHpxSmNsSE1zRTBHbGtHc3hrek8zWW94cWpPYzlWMEpLZTAtcHdaZUJVbUlQZG42S1FyOHNzdw?oc=5,"Tue, 25 Aug 2026 13:58:00 GMT","Whole Foods expands NYC presence, signing 15-year lease in this popular neighborhood, reports say SILive.com"
Modern Market,Opening,President Ruto opens new Ololulung'a market in Narok - Mjengo Hub,https://news.google.com/rss/articles/CBMimAFBVV95cUxOZ3M0bDRqQjNKVGdlemZwZHBXY2MwUFJmbGRHZmVsck9USXVPcVdqQmxUQXNQTXhxMVoyaFRWVmkyUy03MnlBbmctNzVocklPcFFiWThpUnBNanNpdXZlajdZQUVMMDhOc3lMWVRvcTNnLVNGTEZaTjhpQmZScmhGSjVjMHhnb2lFTFRMOW1jM0k3MExkRmk2Yw?oc=5,"Wed, 26 Aug 2026 04:34:38 GMT",President Ruto opens new Ololulung'a market in Narok Mjengo Hub
Modern Market,Closing,Govt disburses Ksh 2.6B to Mau Forest evictees - KBC Digital,https://news.google.com/rss/articles/CBMieEFVX3lxTFBNZDdyQk1rOVI3VDJaMHpsb25JOUNZcmVaVG9CcXhOX2dfbXJVbERfbEttWGNMQzduYVZKak5wenJpZzdUZVVqTjdzR3JqSGtLRnQxLXpqekxtazQ1VUI1QTI0b0UxaDBtTXg5TGgyWWFWT1BobVJhVw?oc=5,"Wed, 26 Aug 2026 21:13:39 GMT",Govt disburses Ksh 2.6B to Mau Forest evictees KBC Digital
Modern Market,Closing,Ruto Turns Mau Resettlement Into Political and Development Scorecard in Narok - Dawan Africa,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPU1puMEV4dHVoSF81V3BZdGc3Rk1LQU00R2J1Z2JMZDBldS1EZHZfUkEwZjBkNVNTOUgzQThXVkJxbW1RZ0ROT0NZWWlVOHdBN2hYOGRBU2RtdE1ja2YxUkRpNmZiSUJpaFVhMXhnbmxqT3MtT3J4U0twM25BeXVySk41cFktSnk2aDlNTzRzSU44RWxIbjkyQ2dEXzBHLUZfRFVDdzJHZ3NXM1k?oc=5,"Wed, 26 Aug 2026 17:07:37 GMT",Ruto Turns Mau Resettlement Into Political and Development Scorecard in Narok Dawan Africa
The Store,Opening,Empire's newly acquired Quebec discount banner Mayrand breaks ground on new Trois-Rivières store - 🇨🇦 Grocery Business Canada,https://news.google.com/rss/articles/CBMixAFBVV95cUxQNmNUOUdrejRoM291TDNUZVBsSDZLZXdqd0tPYzJVMEtIM1FpQlZVQ28zZlBmTW94c1p5SnJ1S1dyZXFNRklRTWEtVFhwUkNxOUF1UDU1STJhS0lJYnJCSVZGcTltcWRKdG14U0FHMGx1UDVqSUZfZWd2MGJKeUhPTHVGT3BGWi1UaFE0bWZabHRRRXJEbzk3eUhhZW5GT1JWOXJ2eG1Vb2ZzaEUtTDdqeDlFMjhkOTBaQnFHam43R09TaXAt?oc=5,"Tue, 25 Aug 2026 20:50:53 GMT",Empire's newly acquired Quebec discount banner Mayrand breaks ground on new Trois-Rivières store 🇨🇦 Grocery Business Canada
The Store,Closing,Sportswear giant closes 113 stores as shares plunge - thestreet.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxQQW1IU1BqTVd5TjY5X3pyZ3V5bUNmWVZGZEI2RFJ4UmRNdWhZbVhfd3NCZUpPZTRmVV9VSTREemluYlkwSGUyUGdud3NpMFMtSEE1RUFrSnp0VEdvRl9wbkhBQ1B2OWZja0d5b1k2WVRmOHVJTVFrN2ZYc3g4RTluaHlrS2ZKLUpGRE1yLVVn?oc=5,"Wed, 26 Aug 2026 21:11:10 GMT",Sportswear giant closes 113 stores as shares plunge thestreet.com
The Store,Closing,This Store Is Permanently Closing in EPCOT’s Mexico Pavilion - AllEars.Net,https://news.google.com/rss/articles/CBMilgFBVV95cUxOSzM3NGtyaGdPdnFCeUtsZ2tBM0ZjVWdqNVJ0V19STjY0elpFQlI0SURHdGsyTV9mOWpEVk04eHNyaUROS0lsZjlhOWt4ZE9NUG9NYkJTMmpoaVVZWWRaZ0RUSmprMXUybTRQQmNjZnNNOUI0M3pGbnRLQlFMcnQyWmVraUFMcXM4TTJnU25MajZyTGw0blE?oc=5,"Wed, 26 Aug 2026 20:47:50 GMT",This Store Is Permanently Closing in EPCOT’s Mexico Pavilion AllEars.Net
The Store,Closing,One final gift: Closing Portland store gives supplies to Maine teachers - WGME,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOb3h0Mmp4R044OGNMRWlOTUpwdjl2ckZhYmdWM29UWE1YbUNvUWZ3V0dNR0h1SkdMdkNVZUZ3X1AyVEloaEpyM0pxcjQ1MlBfZmpBQllRSzdNNktEbEV0M1JNRG1feGR2aUdpT2E0bVkxUFprNXRmaTVvYW0tLWo0YmwyS0FrSnR0dUNSYTRaM3BtU2VrT3NuTUNObVM5NUtGcjZNUzlyMDZmbG1wcGhLeTFaemcwR2N4NlUydUpNSnBmY0tCQlppU3JpU182TFhwbkd3bTFUY1QxTkdjcDZLWXd6Q0Z4Z3dESldEakNnNDJMSi1leXVYemJ0ZDVVUQ?oc=5,"Wed, 26 Aug 2026 20:24:35 GMT",One final gift: Closing Portland store gives supplies to Maine teachers WGME
The Store,Closing,Cedar Falls Earl May closing after decades in community - KWWL,https://news.google.com/rss/articles/CBMiywFBVV95cUxOeWl5QldnZWpOaFdGSDF2T1JlX0plOTZ1SmZaVHZWNWhUVEliOHpYd3drTzBGcnpFei0wY1FGMHBwb1BQZlFOaFJLTnhDS0lrZm1wNUJFNV9Lek9tY3Ztc3RSWHc4UzgxZndSN0tsM2FfdFJNcC1ZcHJaYzZZVjVpQkxweEFjdUVHdWJiMHJwZ3c5QVZ2Z2dVcUNxb3o4R1FlZVpjX0RlaW1mOHNiUFNWQ3F1Qno2UW1kRzZHd21WaWZ6MVkweXZCVFhXVQ?oc=5,"Wed, 26 Aug 2026 18:29:29 GMT",Cedar Falls Earl May closing after decades in community KWWL
The Store,Closing,"Bold Fork Books is Closing Next Month, Facing Economic Pressures - City Cast DC",https://news.google.com/rss/articles/CBMidkFVX3lxTE40dlp1WEFIUHVBczhUODU3cVd6emlNRC03VG5nMmFib182RjdlMjRlN0ZNMjdLUkpnZ29ZcWdvT2p2cFpySEl0WmFjZEI0WUpSanU5amhwT0tNaVJKUUtrdk40Rl9TTFUtY3BwLUllNHd6MDhOOWc?oc=5,"Wed, 26 Aug 2026 17:18:19 GMT","Bold Fork Books is Closing Next Month, Facing Economic Pressures City Cast DC"
The Store,Closing,Historic Lithopolis store closing after 100 years - Lancaster Eagle-Gazette,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQTVJPVk9fYlhvcXlVQ1RFa3JUNnpXalpPVmp6R0JzYllhRVlraEtFRWdGM25oQ2p6djY0eEhIVzlMNkhJYi1TRERpY05jTUNPMllBa3RNbHZIQTFhWk5iS21wSWNlS0twNU40dUt3VGpTR2ZrNG1NNVlqSnMwYXRkREwtbnBQZEc3LXFBQXVFR3JTeEhsaUlxM3JnRUpIdjZpTkswRVdULUJJQXpaVkk1dl9jOVlRYjhQUlBpdDBiWGlPeTJETndoYWt5Yk9IY1Jpb0E?oc=5,"Wed, 26 Aug 2026 09:04:00 GMT",Historic Lithopolis store closing after 100 years Lancaster Eagle-Gazette
The Store,Closing,This beloved NYC grocery store is shuttering after 40 years in business—here’s the last day to shop - Time Out Worldwide,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOSnY2STNROE01ZGxLOVhvSU1UUkNKUm43V0NnekdyUGx5QXhVaWQwUmNhQWk3SEpKY1hMSjBEREJvcWpqVHVORUluYmZTOXVJWW13NUN5amVGZFhhWngxRGxvT3pSdEh2aXdzazR5My0wN0pFY19xbnZiYXA5TXl2RTJkeVB1eGJQWWJUTnJJeldlSmktUm1pNTBFVm9UR0lGVUJSdDRkZ3lrOEdlTElxWmdJdFJkeUtMYXcycmZXRXB6UTBRbEtLZDBBX1JRQ0EtWlA3U0dqZ3Y?oc=5,"Wed, 26 Aug 2026 03:57:03 GMT",This beloved NYC grocery store is shuttering after 40 years in business—here’s the last day to shop Time Out Worldwide
The Store,Closing,Raley’s Shutters Contra Costa Store Amid Wider Bay Area Move - Patch,https://news.google.com/rss/articles/CBMiogFBVV95cUxPOTludWNXUkVHREhHOW8wVEFkYklzRm1lVWk4cHFLQWVwRDZla3hOeWRMM2xfSnBaZ1hTdDVoak13MkE2VUwxTkoyb2p4YmhxaTJsTjkxN3FuUk5hdFdUVHFYYTlPS205ZlBiekVzd210dHZ1SmFvU3EzdC1zRVJiaXZKdUtqQkx5enVvZ01iUWNSMkt2c3FGdVN4NXJxYms1dkE?oc=5,"Tue, 25 Aug 2026 22:08:13 GMT",Raley’s Shutters Contra Costa Store Amid Wider Bay Area Move Patch
The Store,Closing,Last chance to shop this Austin boutique before it closes - MySA,https://news.google.com/rss/articles/CBMijAFBVV95cUxOT3EzVElla0M0TjJaMjQ4QTJYU29yVmYtYl9PTHJlX2ZTeC1iUk9DOVJVUURKRjJVa1VLRmNBcXVMSHY2TDI0NV81SElsMnFOQ1lZT0JNSmNPZXllNGEzczFTcUw4V0xWd3NqU004ekNjdDJzckV2MFNDclc0bUQxMHZ0ZGpVdFBLdklZWQ?oc=5,"Tue, 25 Aug 2026 21:08:40 GMT",Last chance to shop this Austin boutique before it closes MySA
The Store,Closing,"Portland store set to close after nearly a century, offers free supply giveaway - newscentermaine.com",https://news.google.com/rss/articles/CBMigwJBVV95cUxPaGZPS3oxMExQbmJPLUJxRWNhTU1PdF9UTlBxLWdLU1E1NHBFRkd3eUNpa1M0ZmFuRENNa3VKU19BdVJiSXFFTWU0YlVCUzFyZDVmUFlybVRrT1BEYlVtNXhqbndfdTdTS2RsUVBIMTRZX09WbGg3MExITl9tQ2hRZ2tPZW1wd1E0QWRmaF9tWWdpdzhqWTdEMHEwMjhrYzQtTVNlRi1xejR6Q09pMnhmVVBVakpaQzZSQnRGS3hZVXlzT0xhTVhYMFRWS1B5eUV6QTJJb0VIZ2JBUktqeUZCckdDenhMazgtYzlOWEdkbFAwenJNVjdRWmNjRkRac0dMcGtN?oc=5,"Tue, 25 Aug 2026 20:50:00 GMT","Portland store set to close after nearly a century, offers free supply giveaway newscentermaine.com"
The Store,Closing,"Salvation Army closing Oroville thrift store, community services continue - Chico Enterprise-Record",https://news.google.com/rss/articles/CBMirAFBVV95cUxPM0tGdElOTzVLcDJzOF9UOWltZ0podVpwNERXLS1oTVVDcjE1WkxiakNCMkFsZFBqU3NnbDA3d0NKclBMZ2pGNnpYMVBZSVh1Vks1aHQ4cUc4enBXSnZTaWVHOXdldDRDRFdKbWR3TlZqUnlDREJvdVF3UWdRazhUTTd4SlpkeERxUGw0dUFPZGgzUzJvZTlJWE5JV0ZLN0lwZGRpZTFrTVB4ZnAt?oc=5,"Tue, 25 Aug 2026 11:10:59 GMT","Salvation Army closing Oroville thrift store, community services continue Chico Enterprise-Record"
The Store,Closing,Chain store in Wells high street closing down imminently - Somerset Live,https://news.google.com/rss/articles/CBMilwFBVV95cUxPOGVpTXRnUVpzWktCOVA2M2dnbE5TLVk2R0NrQ2FWRlQzS0cxNF9tNDFtbV9sVnZCNHNWZjlOR3VnRmhudFFpYzV1bllQLWhmNHVpZkpTbzllYmlFSnNMdE5MaVMtaDVCaEhzNndEZ0kzVU5JdmEwNFJNNUlaelV5SWNzOVZDLWd2U0lYdWJzUTk4cEV3MnVF0gGcAUFVX3lxTFBuanFQYXBHZ0poWDhZNHBRNE4zZnI5SGhPMmlwbmlWT3dEOGxjRGx5YlF2NzRkbW1mMEtHUmhOOVFmY3ZVc183dFNWRHI3SXpkVWRXdkN3Nk5IM3Vlam1iV1FzQXlRTkJwZVlVY1BULWdSRHFGZW5fSHdrZ1p3R1VVd3JVRjlKb01DMjdXc3UwNl81aHdubnpNV2M0cg?oc=5,"Thu, 27 Aug 2026 05:00:00 GMT",Chain store in Wells high street closing down imminently Somerset Live
Acme,Closing,"Albertsons Is Closing Safeway, Acme & More Stores Across The Country—Here’s What We Know - AOL.ca",https://news.google.com/rss/articles/CBMihgFBVV95cUxPTFhfMlFhR3RWWEpsVkE3eGhfQzRaVHoyM3NYOWxBMVF3eGgwUWh2V05BQXczT2RBUlE5R1VZTmdXM2s4TllzbnhOamJOdW5nSGpmLThlRjhjRDFmVWhxV1ZTWDRDRHowVjNMWjBXMWNMTWJqUGFObkpEUmxfTTlEMlVibFd3UQ?oc=5,"Wed, 26 Aug 2026 02:17:42 GMT","Albertsons Is Closing Safeway, Acme & More Stores Across The Country—Here’s What We Know AOL.ca"
Dunkin',Opening,First 100 customers at grand opening of Next Generation Dunkin' in Chambersburg can earn free coffee for a year - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOek5vYTBoSzJ3VEFqUDVsVmIxVlN3Zi1MYjFrc0JWVXVHZFktZklrcklwdVFQREs0Q0p4dVZYRUpBMWZ5WEZkS3djSktvbjdqVjFRUGk2TGw5Z1huYW5kd2M1RUx2dGlCblN6amJicktJczNYQVlzbE5NTEswMWlfZ0lvN21aYVcyaGw2S1d0TjlIRUt6ZWF6SnRmUlNXcXRwZUlELVZjNGRJc0tQd1ljZDIxQ1pobWVlb3ViUy02ZFZOVWxJV3dCMGh2djEtN3ZtQVhJWVdiTlJHTGQzRU0wXzg4ZHBIR1ZlRHN3?oc=5,"Wed, 26 Aug 2026 18:06:54 GMT",First 100 customers at grand opening of Next Generation Dunkin' in Chambersburg can earn free coffee for a year NewsBreak: Local News & Alerts
Dunkin',Opening,Dunkin’ and Jimmy John’s to Open in Penn State Business Building - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMixwFBVV95cUxNNC1jY2kwcWlZaWJ6b1dPSTZfLUx1azB3anpzOExHVWMzX09Ebi1oWjlPbGt1VU5GUThQN290TTR0OXlkS3hNRDhQUVNhMmQyVk1rVGpEbUIzalBVNm5jeVhGMjRTUzZ5OGlYaTZfNV84R3FtdDBtdE1HWmdZbUtxNGZlQ0lBLWNvZFlYU2YzaG5LTm5OYmhfRVB5dkh0OXV4VHIxeTNCRXk1RjVqSUx2d2RrQVVZVEIxZ0FjSDRKaUxzcVd5VGZn?oc=5,"Tue, 25 Aug 2026 17:28:26 GMT",Dunkin’ and Jimmy John’s to Open in Penn State Business Building NewsBreak: Local News & Alerts
sweetgreen,Opening,"Sweetgreen to open at Mall of America with giveaways, exclusive merch - Bring Me The News",https://news.google.com/rss/articles/CBMitgFBVV95cUxNRENmYXkwLWlFSklqOHZsbUNEY1dEUkxpU1FlUHhzUm1fbDZZTWdVdFdmRVRibmlaaDMxSmttRi12MVBOMkVwYWIzYktBYVpqZVlQeGRSUGVzMU5WUWpYdTF1QUp3RGluT20yUmFvV2J4dWhZdXF3RDlDN19KRFc3NEdGNTFxd2JiSF9qbFkzaHRxNlJYTC0xc04xUjJLdVZoWTlkcFhNd1UyYzZVZUp5TTlKSG41UQ?oc=5,"Tue, 25 Aug 2026 20:37:52 GMT","Sweetgreen to open at Mall of America with giveaways, exclusive merch Bring Me The News"
Omaha Steaks,Opening,Omaha Steaks opens new location in Chandler - FOX 10 Phoenix,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5QdkVxZjh1TDRkZk9fRXZzU2hqRWV4bUJkbkNIajRKOVFzeEd1LXhhZUlOYkxiekxLYUZxODJ3RjVVT1p0MEpnM1Y2bERrM0lnRjJBU21ZNC1HYzVQaWVTRVFIc1pLUdIBa0FVX3lxTE1qNk1YX0toaXNBOHh3d1lQZ0p2ZzhqOF9Bd1ozcG45eWFQdFQzU0ZUSndFLXExXzhiZGY3bnYwTjN4aGREMFU4aEREYW9RNVFYc1h0Qk1QcFRjS0xIV0lVRUpJRHRFNHNmRHdF?oc=5,"Wed, 26 Aug 2026 01:09:39 GMT",Omaha Steaks opens new location in Chandler FOX 10 Phoenix
Grocery Outlet,Opening,Grocery Outlet # 318- Downey CA- Now Open Texas Softball (OGsz6qVkZQ) - Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9saUVSWkhia1V3N1dUNGNMaEh0S093bENQZUFBM1VPQ3JZWXg2R1h3U1g3ZUVROUJXSlVWdWFDSGxhTExCSzNOakZnZkNkR3N2YllMNURKb3pxeHc?oc=5,"Wed, 26 Aug 2026 14:33:32 GMT",Grocery Outlet # 318- Downey CA- Now Open Texas Softball (OGsz6qVkZQ) Mshale
Grocery Outlet,Opening,"Grocery Outlet # 300- Lakewood, CA- Now Open Femi Otedola (iujVskJsT1) - Mshale",https://news.google.com/rss/articles/CBMiW0FVX3lxTE55dGN5OVdydkNqaHJGcjNuS1lYRUtiV0ptRHh2Rm1XbV9kRTRLVUtUM2swUTRIRlNFeFcyUUwtVmd1RjZ5Y1pkcUhHQzBLN2FlS3pHWEpmdlpRR1k?oc=5,"Wed, 26 Aug 2026 12:03:36 GMT","Grocery Outlet # 300- Lakewood, CA- Now Open Femi Otedola (iujVskJsT1) Mshale"
Grocery Outlet,Opening,New Grocery Outlet now open in North Beach - ABC7 Bay Area,https://news.google.com/rss/articles/CBMilAFBVV95cUxPN1U1a3hYMjE0UXpFWW9UYjdURjYxYmFDeXJLV0E3ZEZpWEdTMTF6RHpCVFhfRmU4RldOb2xMUjZEbUFValhSbVk5b3kzRWgwQjdRclZ0VEVOLWdHMUFWa3Q4OHRaMlB0M05hZHE1X2FmX3Vxb3d1TkQxMXJOQ1NkeDJXUFRmNlVEVW5vWFd4NzJObmNY?oc=5,"Tue, 25 Aug 2026 19:00:58 GMT",New Grocery Outlet now open in North Beach ABC7 Bay Area
Gong Cha,Closing,"Taiwanese bubble tea chain plans 50-unit Texas expansion, eyes SA - The Business Journals",https://news.google.com/rss/articles/CBMirgFBVV95cUxPd1pQRThiM0ozRHJiMjB0dzNicHd4a0V2SnZuNUJNMUtiV1NQNUU1a05rWl9YNFo3MHpidGJ6d28xbGUtYkFVdFlTQzVaWGlKR3JZZ1FvSUlQZWhXQ3pEbGo0TnR3NEhSc09yWlBCNWdlU0E5RUFhZXVRUk53alkxQ3l2RmRCUTc0bEZmLWpKTElBNVBmYU9INUMzVEttY2NaTDV5akotU0xZc18yb0E?oc=5,"Tue, 25 Aug 2026 14:57:00 GMT","Taiwanese bubble tea chain plans 50-unit Texas expansion, eyes SA The Business Journals"
Liquorland,Opening,| Kyabram Free Press - Kyabram Free Press,https://news.google.com/rss/articles/CBMinwFBVV95cUxPTlM4YXUxM1dhVkJvTS1FczJWZVpENVhNSWRPVFhuMjVvRGZvZXg3UERFMmlXWElPa0p2MTdaai1Qc21DUlN6VTRNSlRENEZ0elpSR1ZNb2xGa3pIY3RDY2hkSXVuRFRJNDcwVERvaENoOVJQU0txendIZlJET2Q0S2tqTFp3N0I1bDIwR05DYXdVTVBYbFhsRzlYTUJIbEk?oc=5,"Tue, 25 Aug 2026 06:54:21 GMT",| Kyabram Free Press Kyabram Free Press
Liquorland,Opening,Coles sobers up over liquor unit for more supermarkets - Blue Mountains Gazette,https://news.google.com/rss/articles/CBMirgFBVV95cUxNZ1Zna1BWaml4OGdPaGctNFN6NmJMNm1rOXlDTHhxckRLWFc2R2l6Qmw3N0hncmlTX1RzdWpMd3g4TnMzMzdoUzdBVFhUWXJQTnBLMHdPeHBCbFhoUHo0TTVVUENqSWdoWk02OG9HcFVCdTJVZHg3RUNNajJoV0E5R1pYbFBYTXVQamJmbWhWcVRFNFJXQVdlellWMV90TW1tcmlwUnZrRmZwTm01ZWc?oc=5,"Tue, 25 Aug 2026 03:40:04 GMT",Coles sobers up over liquor unit for more supermarkets Blue Mountains Gazette
