company_name,event_type,Title,Link,Published,Summary
Longhorn Meat Market,Opening,"Bagels, burgers and Ben and Jerry’s: 24 Austin business and dining updates - Community Impact",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaHRCSWJnM3I5NF9DQk9hU1NCMDRXY2NUQUtoRU16R2FDM2lKUmh1TXNlLXoybVNEbGlUZVV3TnBtOVpuT2w0WVdheFhkY1VWNGdIcFJBcWJzZmFhdDV3RmE5NEh6cGpHQWFZZkJ6SXRsXzV0QlpjMnU4ZE82VXp1aU5iem91bXlLcGJIWUZidU1wbVlMLUNMY2RPRnRscy1fWGVreXQzV04xUGUyU1dyUVJybjFfMzFsZjJZemRwWWhUdw?oc=5,"Sat, 15 Aug 2026 00:56:25 GMT","Bagels, burgers and Ben and Jerry’s: 24 Austin business and dining updates Community Impact"
Trader Joe's,Closing,Woman rushes into Trader Joe’s 5 minutes before closing for one item. Then she gets distracted - The Mary Sue,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQRkNtRi0zU25oS0R0QnlJVV9JcENyNDdtRkZZOGIzcUtEbVZ1UmhpSG9hbF9CTC1rMHdXU2REc2dqdXNjSnVYU1F5SHFNcFBJQlpxdDBTTmlWR1VURkVyWWdGYUJKUko5TzZmbjJEd2pqS05KMC1PcEplUk1XRkxJdTktcmI2TlNEMWx5T01Cb3JTclptYlNGNjR1NkNYVEVxWXhONHdUUG9jUVppbmxfa3FTRVMyZzZkRzA3X2dCNDhEM2F4ckE1MVpVR3N6S2s1ZmVuVzBVRWJ3S0V2NlpSakdTWQ?oc=5,"Fri, 14 Aug 2026 17:00:00 GMT",Woman rushes into Trader Joe’s 5 minutes before closing for one item. Then she gets distracted The Mary Sue
Country Mart,Opening,Brentwood Country Mart Gets Très Chic with the Arrival of a Permanent Sézane Boutique - LAmag,https://news.google.com/rss/articles/CBMifkFVX3lxTE5aZ0t2TVZSRXpUaFVkRUxpV05tQUxwdUZOZWxhTGh6MjNzY01kNlJMWFdQRk94T1FaNHpfMjNEdTRyVHAzYUlDNkZ4VUlTV1ZOLXVNWkIyTmFMbU1udHd3WkdkY0pSWXdIUlpQRGZCd2ZrYXNsOUZnb0hKT29fdw?oc=5,"Fri, 14 Aug 2026 16:00:14 GMT",Brentwood Country Mart Gets Très Chic with the Arrival of a Permanent Sézane Boutique LAmag
IGA,Opening,"Iga Swiatek finally ended an 11-month WTA title drought, besting Elena Rybakina in dominant fashion, 6-2, 6-3, to reign supreme at the National Bank Open in Toronto, Ontario, on Aug. 14, 2026. Link to the full story in comment section. - facebook.com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOWHJPTlU0R3dxbVZ2ZVRpZkJOQUFOZ1c3Y0YzTDFvQ1JkNWE5TzZsdmotV0RMVFc2eWM2Q21WeUYyZjlpbWhOczdMekRKU3paemRGWHJkQ1BDYVg3eDVSWkxZNTh3UmhHdHBPR0xYS0VQY3c1ckQtZV9tZG1nVm1iVHU5a19IM09MdFdSVTZ4dGVPYWVXMjMwOGFWNW1Wb00taTl2Z1FIa2V6Rk0zVWZhQVBUWE9UZF9pNDBGVHdFbnVSVmY4aGt1OGVfN1pOUGFrSHM1TXdfaG16SlEyZEE?oc=5,"Sat, 15 Aug 2026 03:01:01 GMT","Iga Swiatek finally ended an 11-month WTA title drought, besting Elena Rybakina in dominant fashion, 6-2, 6-3, to reign supreme at the National Bank Open in Toronto, Ontario, on Aug. 14, 2026. Link to the full story in comment section. facebook.com"
IGA,Opening,Iga Swiatek breaks title drought with victory over Elena Rybakina in Toronto - Kidderminster Shuttle,https://news.google.com/rss/articles/CBMixgFBVV95cUxOSDEwXzMtMHlpeG5sMWlfd1pCNWNYWHRQZXdVTVlDWU1IX0ZuWGJBYTl2SDhEYk9ab3pvSkMwcllrbnlzc0ltbUhaRUlwWmNmRFR4b0RnNWhvZlRoNFJIcjEtaFlMSWZWb196M0pHSzNYSVpnb1VCWENtZGxBTTdwWHo3elFVcjRDZHd1M1R4VE5SU0NrSUxOLUlGbzVTQXYxTEZOOXFtdDFnU1hZWG1PeHZEdzMtSWdfcjV5ZWNJWUJKcVZWeGc?oc=5,"Fri, 14 Aug 2026 02:51:09 GMT",Iga Swiatek breaks title drought with victory over Elena Rybakina in Toronto Kidderminster Shuttle
Yogurtland,Opening,"Michelin-Recognized Ramen, Yogurtland, Japanese Crepes & More Coming To Pleasanton - Patch",https://news.google.com/rss/articles/CBMitgFBVV95cUxPUGhDc1h0ODZSVVlLbHVjZTRJODNJbEFnMTRnMkdtN0xoN0NTV004ZzZ2SGJoYzY2dTRobUwyV0ozbUNhRllWRHRnc0pKdzZoeDVtdnhMZEp4WE45Rm1WQlFuSU90Y2paZnktSWZYTDF0N3c4dkw1YnNybjZ6SjRoZ00tQUdXdFBBSFdtc2h6bUpEZkRPR09fRW5HNFFYZU85VmFITHgtRDZnZDc1TmhMd1QtY2Yxd9IBywFBVV95cUxPTm5nRnM0blRRLTJ3NUFNZENmRHVKbkRwTW42cVpiVTBoMUVtc0hwWVB5M29qeTc4bmNRTXkydFpDWUEzbkFVaVdFdUk0RDc1bHhKRmFjQ2k3aU56VzU4STJFZmhqbDNPMDZGWTgyRE51MUZHSnZ4Qi14ZnZFY25XLXlmZEE0NHAtU2tWLXl6SGJnOHhiSmlHeWhiMndfamN4cjFwV2RFQlpJaXRlbWYtVFdIWjd0Vl9WS21CZjZZODFHUzhnalctV1h2TQ?oc=5,"Fri, 14 Aug 2026 22:10:53 GMT","Michelin-Recognized Ramen, Yogurtland, Japanese Crepes & More Coming To Pleasanton Patch"
Supermarket,Opening,New supermarket 'coming soon' with 'grand opening' promised - Watford Observer,https://news.google.com/rss/articles/CBMingFBVV95cUxOQVZXTk51MGx0VlZ4QXlHelFvX1NDMGpCOFJKWW9XTTM3LXdiVmNoMjJNVWVRUGh3bF9pelpWU01EX3JZUU5sNlpTQ0RjUm11bldYOGRUTWd3MWlFclZnR1NYdW5Yd1dhRF9BNVFEeENDdlM5X1lyeHdVbDg3aFZpVWJxSzBoOGFGSzdXUFQtVlJVelhzNWhUdmRDMlROUQ?oc=5,"Fri, 14 Aug 2026 13:05:44 GMT",New supermarket 'coming soon' with 'grand opening' promised Watford Observer
Lidl,Opening,Work gets underway on North Devon’s latest Lidl store - North Devon Gazette,https://news.google.com/rss/articles/CBMiowFBVV95cUxOSHhUTjhWQ2RHWHBGaUI2ZmwyclFaQlJKNUxwY05UTjN4LUZOU0Rscm5VSFZTVE45emQtWlBiY0Vad2N1TTJVb3ExVjlGdjVST3J4SXItV1NEeG9fQnlrTE9yQlRkS1RWLW5jZkJvb0NKTjBUbWdpbnY5VUx0NnNyQkR1NjE0Vm1jcTNSNnVjT2RBUV9pRklQN1NNSFp0SDM5a3dz?oc=5,"Fri, 14 Aug 2026 09:09:00 GMT",Work gets underway on North Devon’s latest Lidl store North Devon Gazette
Whole Foods Market,Opening,New Whole Foods Coming To Long Vacant Montgomery Property - Patch,https://news.google.com/rss/articles/CBMisAFBVV95cUxPT05KUkJMOThnWW9hbEJ0R2U3T0htTGtFWV9TSkpjSG51Rml1Z2sxaGlUa2xuMkR4UEd1WmMzNElPS1ZpZTRiTHd5d3BJeUI4cUFIRDhrUXVDRHFmTDZ5cGZEZjBJalJ0NFB6Qk1kSk1lUEZ0Um5WYWtzT2tLcXhiMWhzNGs3ajk4eUNyTTI3UmFucHd2Y1BEd2RtbXVkdXlPTm5mUDA4bVFoWW8zSDFFeNIBsgFBVV95cUxNZlpHdGJMTFY2ZHQ2MFZocEU0REdJRUZranNYUmFTTXJBdTZtWFd5NXpLWWJzUlpmN0Z1Y2NIOVNPa2FsT0E0R2FNOUVodl9sY2Vob2tlYllNT29rdlByUWlReU5aaUdNVVkxcWdRZDFRTmFlTDU1S3l0NXBrVlV1S19RU3Q3UkczZUJlbUdyZlo2TnN5dmlEdl9EcjdGdkg2OENDd1BmWGVEM3ZZMUpVdEVB?oc=5,"Fri, 14 Aug 2026 16:18:23 GMT",New Whole Foods Coming To Long Vacant Montgomery Property Patch
The Store,Opening,Lowe's to build new store in northern Colorado - 9News,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQRWo4S2RkZHc4amdFdWRBMzJ5ajEtckFQcmYwMWJsMHp6dVRmQnZBVjBuWmJlTU43MkJ1U092NGtnUjZCM0NDRExUckZXNlltWUVmSkltS28ydWpOaFNIbEdyeVoxY0JXZnFJY1FTSzhJWkhUVVJobzNfVE1Ud3ZiZmVDNDZiWFNJN2lUaTZMVEE2cjhiakxpdUtRbTJpM0hjajJBMEpMcUlKTGlVbGRMdzJtVTZoenZRVU5tMzJ2VjFtT09wS1RaNg?oc=5,"Fri, 14 Aug 2026 14:36:00 GMT",Lowe's to build new store in northern Colorado 9News
The Store,Closing,Massive Trump merchandise store goes out of business - because nobody is buying anything - The Independent,https://news.google.com/rss/articles/CBMitgFBVV95cUxQSG1HSWx1cHc4Yms3UWRKbzh6Y0RCNDBDNS1XWVozRmNJczM3S2xaRktkWFA3YnJhUm5NdDEwQUJZckh5TlRHcTRhTy1GbDdYREEybjBNTDg1V2htLU84aTVEYURQaEtCdVZUaHladUFiY2ZmUEJBVFV2VXlKUkNMdm9Xck4wZGpIdUZzV2t2VWsxQTNHZGVWajNzdU9JQzlKalRIbjZoYmNJUGd6dGlXNnRFT21kQQ?oc=5,"Sat, 15 Aug 2026 22:10:00 GMT",Massive Trump merchandise store goes out of business - because nobody is buying anything The Independent
The Store,Closing,103-year-old furniture giant closing its doors forever - thestreet.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQQlp4Sl90c0pSamNuV2VGZTBJOHM2b3g0WFdPS3lOaEZlb3RMb2dpcWVXZWZHVGJLdlcxM01zMDc5c3RaM3k1UGtWaHoteldJRmdyaURLd3pLMVBSRWY5ZnhWemg4Z3J5WVhLQnRBUnF4V2NPdHNnb2NTSUIwa2pIc0pyR210Sk10T2pjUTJoQkxuQ3g4aHR2NHJR?oc=5,"Sat, 15 Aug 2026 21:33:24 GMT",103-year-old furniture giant closing its doors forever thestreet.com
The Store,Closing,"Final Days: High Point thrift store closing doors after nearly 40 years, cite rising costs - WXLV",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNQ2ZNXzZndndnT19GV1BhVWdQMVQxQkZ0NTlodXhweXk1SGFTeHhOR0luNTFkQ2h6X0lsY3ZscnZPYUd1OXdRQW5LRHdOQklTZExGRld6aE4xYXZNc0pzVjdnTktyd2lxSVZCMVMyOFlyQ3RtM3FnemYxUWxSRnJSTUFISTdWVTRISkxWQktSVVV2RzRpMWNKZDBaWUlab1pjX0oxSEhaVkNvX1R0Q0hhNmJvclV3Z0ZC?oc=5,"Sat, 15 Aug 2026 07:21:00 GMT","Final Days: High Point thrift store closing doors after nearly 40 years, cite rising costs WXLV"
The Store,Closing,M&S officially closes TWO beloved stores for good despite petitions from shoppers - The Sun,https://news.google.com/rss/articles/CBMijwFBVV95cUxQY1RIOGdWd2cyVFFycE04LThFUnN6Y3ROSDI0VDlzMFZic2NxRGJUVFhqdm91UXpCaWxrZ0RfWjFGVWFCaFFwbXpMT0V0SGNlNTRXdGlXNEZyQ05qYWZjR1NZSUpXMng4YTlGQWNOZVJjdjBsMmFHX09UZE1LRndqMy1ra0JUSEhFa1V4anpPVQ?oc=5,"Sat, 15 Aug 2026 06:00:00 GMT",M&S officially closes TWO beloved stores for good despite petitions from shoppers The Sun
The Store,Closing,Tacky Trump Superstore closes because economy sucks for MAGA too - Daily Kos,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTjdEbEJXRzFqRzVLYUNIV3JfbVBCN2xmR25US0Z2dVJ3TElxdnRUZWx0S2hJQV9BbHVITW1abkVYMUVaNS1Kc3l0cjRmYnlXZjdyaWFqTGZyMnVJMG5nNVZlMDB0dTZ5RUk4STkzWlk3YWdZUFpWTGo4aTJYWExmZDdYcGpPOE1admtIQzI4dmNUcURLTm93Vl82RzhXSFhXSGtQOGI1c0tkZUE2VVhPRGY3dDVIdzIxUHhsRWZLV0dUVi1GWFZWdHlUcjY5ek1tVFRRcTV3?oc=5,"Fri, 14 Aug 2026 20:00:00 GMT",Tacky Trump Superstore closes because economy sucks for MAGA too Daily Kos
The Store,Closing,"Retail Store Closures Outpace Openings, Bigger Boxes Win - Yahoo Finance",https://news.google.com/rss/articles/CBMiogFBVV95cUxPV0VYVVJPZi1fNEYzZGx0cGF3eHFFUF9XTnNPVlhmTTA1NWl1MC16MEdLUFVtLXpkeGpLX1d2aEZJendOQm5ZUmRHbkIwM3ItWWpCNTlWdXR3akVXLU9oSEd1bWhHSnFSaTNFMXMxVmJCcEtsU2Z2V2ltb0lyMjhtaUxPTFhMMTRPUkt4cEY2TkNQeWk1QTM0czhkQWp5OVRELXc?oc=5,"Fri, 14 Aug 2026 19:04:43 GMT","Retail Store Closures Outpace Openings, Bigger Boxes Win Yahoo Finance"
The Store,Closing,Trump Superstore Owner Reveals Embarrassing Reason He’s Closing - The Daily Beast,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMzMwbUkyYXhmRWNVTzZ4aGN5Zk1BcDhsLWFrRGJ3QVJwWWd1VlhqV2YybElaZXdaUHdtVXRwSXlaRmd6OWV1UFN0RHFkNnlEc3g4SlhPeVNLd2xQcVhHN3k1Smw0VjZqdEtSRXdvVWlOWnJTeFhieUt4MHhFXzlzYWF5RVdhUURyZi1MX2xpcmM0MjBoNzJnTw?oc=5,"Fri, 14 Aug 2026 16:49:00 GMT",Trump Superstore Owner Reveals Embarrassing Reason He’s Closing The Daily Beast
The Store,Closing,All The Rage Vintage to Close Annapolis Store in September - Eye On Annapolis,https://news.google.com/rss/articles/CBMinwFBVV95cUxNX2tQZ1pjMW1rMEpoWXpwdWhGZ2ZaRVBkU2VjelNpdUxpWDE1Qm4tb2xpZ2xCd1RlMVpxTExjdVRqcnpNNmZKN0NHMXNFYkhxdlpXUlZJbW1Tclp2Q2ZUVEJGa0M3M29ValA0bnlvWE1hN1Q3VkU0SWdIbElkeVBEWms2dkRfd2RNLWwtT3NYb29yWm9ZazlGMEdpRmJqalU?oc=5,"Fri, 14 Aug 2026 12:10:00 GMT",All The Rage Vintage to Close Annapolis Store in September Eye On Annapolis
The Store,Closing,"If You Want to Know How Trump 2.0 Is Really Going, I Suggest a Visit to the Dying Trump “Superstore” - slate.com",https://news.google.com/rss/articles/CBMinwFBVV95cUxOUTllUV9pcEpIZ045Q3RIaUNNUmU5LUNrZkpHalRZeTBVcFhmc29LME80SW16b1RIckVsYXYtOE1aYVU3M2FlYWZzV3VEc2tZQ2EwajRUNE5yTVFaa2RKeG1PLThKVmFzbnh0Mm1KTVZ3T2pRMWhDQTFZWlVDYXJVNFR2MEQ3ZGRyYkZhSmNoRjU0MXc3ZTV4WEh6QXpOUUE?oc=5,"Fri, 14 Aug 2026 09:40:00 GMT","If You Want to Know How Trump 2.0 Is Really Going, I Suggest a Visit to the Dying Trump “Superstore” slate.com"
The Store,Closing,Popular retail store in Shelby is closing this month - Shelby Star,https://news.google.com/rss/articles/CBMiogFBVV95cUxPOHZKQ3hCS3pwUDlESU5ENnhER0k1NTBSNEtlNWo4bEVzWTJlaUZ4YjhFd1hhcnkzZmRObW41YjlyOXBxMWdsVS1fekMtZ2RHVFNlODYtZERGbkZvUWZ0ZnFXRzY4UkV6cVphenVHUDRKclZEZG1QUWlaVXNISk9ZczUzeTRWZDI2N3lfU3BLLVV4aEZUdnlzTjhCQjVaY3RZOHc?oc=5,"Fri, 14 Aug 2026 09:04:00 GMT",Popular retail store in Shelby is closing this month Shelby Star
The Store,Closing,"Just one Dollar General remains in NOLA as sudden closures leave employees, customers blindsided - NOLA.com",https://news.google.com/rss/articles/CBMisAFBVV95cUxQSGNkMjFiSVVmVENhNUZ0Z2VVR3JWRzVfV0F4VG56WDlEQ0dxbGNLRGNLMEJPekFkajdYNElxVzZmSjNySW5iQWUySENfcEliTUJ2UWlqaUhhYWZFaHNjWXc4UGtSSDhzZFdPLVRXeUNKQmtoNDZ2X0FLcFg1dzl0S2dPS3gwVGJqXzdXaUtMdEdyeVI2bmlITGc1ZW5yTEdmN2NsTUtEWTlLeFJnVGlQWdIBtgFBVV95cUxObXFKaUlLdl9JNTdSNDM4QlY2bGlvVG5QR1Z4Y1pZQXFFMXFIcDlma0VPWHdoWXJmM1FZaGpiaGpGZ2tnNlhJLXJwVFBGcGprc2RpY0xsRTliSVVYa1RsYmdpdTVBN2Z5dDhPWDlocHBaNVRnNFNIOFBrQVM4ODB5WkpyRU1wdjJrRVhoX2E4THBZWEhXMC1BdGxUc2xrSVM1eVZpS1RXbUJyZWJsTlluTHFOT3Zsdw?oc=5,"Fri, 14 Aug 2026 09:00:00 GMT","Just one Dollar General remains in NOLA as sudden closures leave employees, customers blindsided NOLA.com"
Acme,Opening,John Cena Breaks His Silence on ‘Coyote vs. Acme’ Finally Getting Released After Being Shelved by Warner Bros. - bolavip.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNaVNkUTVJNU5idmpiY1lNQ0N0bVFERjBSRHlfUGtwRGhFQWg2WTRXUjlIZXFyWDN1YUJxQWEwb2lkWlFXLWw3SjdlbVQ2a0h2MDlMcExQSzEwamRmcjNUeWNWekhhNGx4elh4NldkcDJiRzRmRXJFRmYzcGhyZVczRTNNOEdwMkRNUWpaWkxwdm9zXzdQclFUc3czWHhfTUlvYWhYZkZ0WmI2RTYtX0FEVGpBR2RtTTBSU1NZTF81QmRzaThsamQzLVdHT2JhQXlRdXZBdmtRYWl4NnoxTUVvSS1Qc9IB6AFBVV95cUxOZ2lXT015b01MaTlUak9WeDZEWkY0Z3JPN1YyMTM2SEJXM0VrNWp3VGpOMzVKcXZlVXhpU0w0M2JSVUNwcXhZUlJEeXRIQnctUVl6Y0ZpcGtaeHdsSm5URnVJU1lLRVJUSkpjTVV4b21qX3Y3OUpfWmhGNGFEeUg4UDBPd1ZlUFRRVjFjRjgxb1ppOTNfSFVNYUdUNU9lcWRrOURFb3hxR3FwNkdKOS13YkFSVlBJcVNyLTlsYk8zSVVQa0hUZjd1V3AtV0t6VXAwanY4bVR2clVmQV9DeG5XcGNLR3hVWk9R?oc=5,"Fri, 14 Aug 2026 14:43:00 GMT",John Cena Breaks His Silence on ‘Coyote vs. Acme’ Finally Getting Released After Being Shelved by Warner Bros. bolavip.com
sweetgreen,Opening,LA-favorite salad and wrap chain comes to Utah: Sweetgreen to open in Sugar House - ABC4 Utah,https://news.google.com/rss/articles/CBMilgFBVV95cUxQRU9MTFUzdnd0QlZVRDk0UlN4cjVKRlFQVEJON1ZvUmVla3Q0MHo1cVd2RWozRnAzeHJGa0FnOUx1RjFMbVRlZXJ5NkpRQnZNcjlFMVFUdEF4RnNBTjcxNDNkbGpRYVdReGhMVXpUc1VNdGlfSFdnTDluZ3dvdmxSRk14Vl9Wb0FoQWhSazJOMlZNOFNVT0HSAZsBQVVfeXFMTmo5OW1XWUVnUU8xbDZxZWxTWGt4Tll0amI1OTFKeE5hRVBTQWVDRGJiYTNsSWI3cjZldDZTRU9XYVlqOG5Jb3N4XzgxNkhkVDJnZklFeVZtMFZtZVZydTc2RHhrNGgtOU9zQ0xfY1hfMXMxZFhZcEdFaUNNbXBhc3dBN0ZVdVFlZzVBbU50LXpHTjVndWFNNFc0Ylk?oc=5,"Sat, 15 Aug 2026 04:40:17 GMT",LA-favorite salad and wrap chain comes to Utah: Sweetgreen to open in Sugar House ABC4 Utah
Dunkin',Opening,New Dunkin’ coming to Muskegon set to open by end of 2026 - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMirgFBVV95cUxNc3dwRXYyZ2hPcVhRUTVOem5mLWEwd2R4QjhkeklHVmlWYTl5X1ZWRTQ0d0FxOWxEZ3FVMDluZXhwdUhOX1JxalYwb2pKZWtRRVVKaXlhX0lDS01hZ2FvQ3JIMzJFdTZ2ZnVGMnRDbW5jbjYwVVRFam9qVFUzZlR4ZkFRSk9PNWR4NDNpSWc0M21LejZYR0tUNDVObUtMa3NXbGdzRTBaX2R2THpZTXc?oc=5,"Fri, 14 Aug 2026 12:39:36 GMT",New Dunkin’ coming to Muskegon set to open by end of 2026 NewsBreak: Local News & Alerts
Dunkin',Opening,New Dunkin’ coming to Muskegon set to open by end of 2026 - MLive.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPS0hjQ1FKdHd5NVdoM3hJZWtlcmNvVV9URTBJaDRpWXlqMGsxc2RDVkhyYy1DS1ZQUnBNaWo1SFFFUDBwaVVsWXdTRVYtME5KYXZtNmNvMmRleGczNW9CcFQ3V19MZVNHWUNHOW1ZRXlWOTN5bk9zZ1pRVHVybklWTmRGWTd1QlF5c1NfaVJNTE8xa2t3dmpuME1tZk5LYWdBYnJzTFpjYlPSAbwBQVVfeXFMUEw5VU9jRXlYaTZ2WlZET2txMkdWSkJ6TW9pb181Ui1ucGIzc1VLckVKc0ZYWTgtZG1VOWFCUW1kUi1hWWFTc0lDSTVxTktPaGdlczBWaUlLeTBPUTR4N2Y5OTZzSVlNNFBZY0FrNDhKU1dRYzFnRWdldzlSM25CUHdHc1dJbDh4azNaYldoQ1d5RDdzQXZrdFYzMGcyclNJcGgzNnk0TjFqV0diaG56NTNxbmYyek1tTmo3VGI?oc=5,"Fri, 14 Aug 2026 11:45:00 GMT",New Dunkin’ coming to Muskegon set to open by end of 2026 MLive.com
Mother's Market,Closing,Irvine council signals support for law that would protect labor at smaller chain markets - Los Angeles Times,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNVGFMWVJRdmdkLXBFM3A2WE1ZcFpxTDVQc2JNTktFX21zXy1vZy1uX1NqbFdDZXhpUHJ0RUJrSWlNRHVTM3FKb0J2LTlDN0xHMHJpOFdDLTM4ZG42cDBpQXdoNHZ2eElqeFRtUi0zWUt3aS1FM00zM29ZQThSTHRRald1MTZJUHRVbG5vb0l2R3NxUTdiMmZyVFRBTDRTQ0w4QjFla0FJbnQ4UXdHa0ZEcXJJVFc5SmVodTRZVGwxd0hpUDIwQmhWT3RiemlRWGFEZDE5Y3UzMnMyR3pJdnE0Yy1zc005b0RqVWV3cTlXSUtucVk?oc=5,"Fri, 14 Aug 2026 19:45:51 GMT",Irvine council signals support for law that would protect labor at smaller chain markets Los Angeles Times
Gong Cha,Closing,Bain Capital To Acquire Gong Cha From TA Associates - Pulse 2.0,https://news.google.com/rss/articles/CBMie0FVX3lxTE1SNWtJdFhUekk2bW40S1FWeXltUm5XYnRxSWtiVl96RjhxeVRsOGRKUUh6UzRTVy10SnJFUWNza3JSSk02OEdNS2NidUpUa0JtUXdLYW9zMjNmelFCcjU1SmplS0pldmxZUVlFZEVkaXQzY1FtdDNYQUNSb9IBgAFBVV95cUxQcG9pYUgtTkhacWpHUXg3aEFTbUExeDB6U3lqUGtMeEVPTjBSSXVidWFiSW5vZ19TaUxPUFp4QzllN0tTLU5ySXhVR2JFT3lMVXBTTnZrVl9KOHE3TTY0YnBKSFVUSWFXTnRKbDlpa19lZm4wc2llc29WSDZJcGx1ag?oc=5,"Fri, 14 Aug 2026 11:24:49 GMT",Bain Capital To Acquire Gong Cha From TA Associates Pulse 2.0
Save More,Closing,Indonesia mulls closing more than 750 state-owned enterprises - The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBEWlRHNDAwck84TnFtZ2UyMk1WODd3S1dXdXVpYVZwLV9OYWhqMXE0SmN3VzdiSkVmSUpidHJyR0R5WUtUM0VOa0tNZ1o1NVM2?oc=5,"Fri, 14 Aug 2026 08:30:58 GMT",Indonesia mulls closing more than 750 state-owned enterprises The Edge Malaysia
Standard Market,Closing,Squeeze-Turn Safety Closures Market to Reach 170 Index by 2035 on Tougher Child-Resistant Packaging Rules - IndexBox,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPS3dsWGZHRzZCVlpxbzA4TWJ6ek5HdDFkemNZM3NkYm90cHgzZDBBOEJqSUhKZnlnUm5WUmt5Z2FPZlRQRTRqNTBQenN4ZUt3RjZEaXZaVDBPM2dJWEtNdzRVY2JTNmltOWdWVEhBTWlUdDVqQ3ZudVVSd2FiZEhrei16U01WeEFLVXNfOG5zYTlyVFN5UENTdDN4XzlNU2gydE9SN1YxNy02LUZxbl9fR19pNVA5NjRiaWJvdDBWWC1lOEFUVFVlQmFGZTJuUVVv?oc=5,"Sat, 15 Aug 2026 16:36:15 GMT",Squeeze-Turn Safety Closures Market to Reach 170 Index by 2035 on Tougher Child-Resistant Packaging Rules IndexBox
Standard Market,Closing,Growth Market 250 Index Rebounds Sharply as Free and Trial Holdings Surge - finance.biggo.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE9QR3hsYi1pSkRYU2VKVl9XNHpLb1B3d3ZhclZLMU9aa095RG90eWo5X0lSX3I1R29Wc2ptYkQ0S084aGhfRlZQSzVjZWllTDhtSFVXYnZoOHIxVk82ODlSUVZrMnh6Qm52VkZtRVc2V1pRaG5DbEE?oc=5,"Fri, 14 Aug 2026 07:25:00 GMT",Growth Market 250 Index Rebounds Sharply as Free and Trial Holdings Surge finance.biggo.com
Food Lion,Opening,Food Lion To Open East Charlotte Store in October as Part of $484M Regional Expansion - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNNm9VYTBHdTlsZ21wdkV5dVZ0VXM1Wmg4a3hvaXhWdFI2T1pRSFh6MVZEVUg3WVdoN3p2SmhRRnkxX25fakg0LU1qZVNvYy1od2RIdHBwcG00SEdtQnhMbXotUk5lMXdXeWdnYjBNSHlTcVdRaktFVzctd1F5SlQ2Z1RSdmgtbXZwNHhUNE9pSUdTb1hYWGtBcjNsWmkyU0ZUQzFmbEtGMjRieHAwVU9oUXhzeTU1X1Y1NnBZUFgyd0tfTjZnWWVKQQ?oc=5,"Fri, 14 Aug 2026 16:26:38 GMT",Food Lion To Open East Charlotte Store in October as Part of $484M Regional Expansion NewsBreak: Local News & Alerts
Bountiful Harvest,Closing,Taean Marine Healing Center: Half-Price Wellness Retreats - 조선일보,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPX0RVaS1PSmh3ZVlmZjVkU0hNLVdINjBDT19lSTkxT1ZHWHYxZTJuZmd3V1JpTWNmZHVvMTVSSmNobGlUUE9Nc2dETFFIUlFvNXM0ZUIzakczODY5RVdxTFBkSkw1X3RGWGxGU093REtwSFJTYkVtNUhac3M5bzVkMXVuVzA1aFl3?oc=5,"Fri, 14 Aug 2026 15:32:52 GMT",Taean Marine Healing Center: Half-Price Wellness Retreats 조선일보
Natural Grocers,Opening,What might Midtown's new Natural Grocers look like? See renderings - The Coloradoan,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQazVTdVg4SllWLVN3VEZjX19aaFp0TE84XzBQMXhzNFhPbU80WUZLaFc4VDhEY1lfVlNmelhjTFBkMTJ6alZDNDVER29XaGVyMjFBV1pja0Y2UEJaUjZWUlNXQXdHcWJjeUJCdHdGejJtOXhkRVlYazMydjNFb2w4NEFkUjlIbmhvZ1dMV0dqS0ZPR0tpdGx5X2ZhczRBXzkwajJpRzdqMUFqdHRnV0d3ZXF5eUlSSmt3elh2b29jZjJkYVRsZ2FFbTJfcmFJeUhpUWxMRjFJQkY?oc=5,"Fri, 14 Aug 2026 11:01:00 GMT",What might Midtown's new Natural Grocers look like? See renderings The Coloradoan
