company_name,event_type,Title,Link,Published,Summary
The Market,Closing,Philadelphia traffic alert: Overnight closures on Schuylkill Expressway westbound for Market Street bridge repairs - 6abc Philadelphia,https://6abc.com/post/philadelphia-traffic-alert-overnight-closures-schuylkill-expressway-westbound-market-street-bridge-repairs/19543058/,"Mon, 20 Jul 2026 21:18:38 GMT",Philadelphia traffic alert: Overnight closures on Schuylkill Expressway westbound for Market Street bridge repairs 6abc Philadelphia
The Market,Closing,Traffic closures near Amtrak station on I-76 West and Market Street begin this week - Inquirer.com,https://www.inquirer.com/business/penn-dot-traffic-closure-amtrak-76-schuylkill-20260720.html,"Mon, 20 Jul 2026 18:06:03 GMT",Traffic closures near Amtrak station on I-76 West and Market Street begin this week Inquirer.com
The Market,Closing,"[Closing Market] KOSPI Closes at 6,500 Level Amid Dollar Rate Ends Flat at 1,478.4 Won - Businesskorea",https://www.businesskorea.co.kr/news/articleView.html?idxno=273282,"Mon, 20 Jul 2026 09:21:55 GMT","[Closing Market] KOSPI Closes at 6,500 Level Amid Dollar Rate Ends Flat at 1,478.4 Won Businesskorea"
Donut Express,Opening,Donut Express owners face months-long recovery after fire - Decatur Daily,https://www.decaturdaily.com/news/morgan_county/decatur/donut-express-owners-face-months-long-recovery-after-fire/article_cd00a0a5-2a44-4f99-b3fd-864d2e7c62b1.html,"Tue, 21 Jul 2026 05:15:00 GMT",Donut Express owners face months-long recovery after fire Decatur Daily
Manhattan Bagel,Closing,Julian Cortes Joins Schmear Bagel Co. in Coral Springs After Closing His Longtime Restaurant on Wiles Road - TAPinto,https://www.tapinto.net/towns/coral-springs/articles/julian-cortes-joins-schmear-bagel-co-in-coral-springs-after-closing-his-longtime-restaurant-on-wiles-road,"Mon, 20 Jul 2026 15:58:47 GMT",Julian Cortes Joins Schmear Bagel Co. in Coral Springs After Closing His Longtime Restaurant on Wiles Road TAPinto
Seven Seas,Closing,Kure Beach to serve as backdrop for Disney’s ‘Aquamarine’ pilot - WECT,https://www.wect.com/2026/07/20/kure-beach-serve-backdrop-disneys-aquamarine-pilot/?outputType=amp,"Mon, 20 Jul 2026 15:54:00 GMT",Kure Beach to serve as backdrop for Disney’s ‘Aquamarine’ pilot WECT
Shipley Do-Nuts,Opening,Shipley Do-Nuts opens third location in Bryan | Bryan - College Station - Community Impact,https://communityimpact.com/bryan-college-station/business/shipley-do-nuts-opens-third-location-in-bryan/,"Tue, 21 Jul 2026 10:00:00 GMT",Shipley Do-Nuts opens third location in Bryan | Bryan - College Station Community Impact
Zion Market,Closing,[Latest] Chemical Catalyst Market Size Expected to Reach - GlobeNewswire,https://www.globenewswire.com/news-release/2026/07/20/3329698/0/en/Latest-Chemical-Catalyst-Market-Size-Expected-to-Reach-USD-67-19-Billion-by-2034-With-4-60-CAGR-Increasing-Demand-for-Efficient-Catalysts-for-Jet-Fuel-Production-to-Propel-Market-G.html,"Mon, 20 Jul 2026 12:05:29 GMT",[Latest] Chemical Catalyst Market Size Expected to Reach GlobeNewswire
Origins,Opening,"'ROM Special,' 'M.A.S.K. Origins' Break Out Of The Blind Bag In Comic Book Stores This August - Comic Book Club",https://comicbookclublive.com/2026/07/21/rom-special-m-a-s-k-origins-break-out-of-the-blind-bag-in-comic-book-stores-this-august/,"Tue, 21 Jul 2026 20:06:20 GMT","'ROM Special,' 'M.A.S.K. Origins' Break Out Of The Blind Bag In Comic Book Stores This August Comic Book Club"
Eat Well,Closing,"Multiple Disney World Restaurants Closing In August, Dining Plans at Risk - disneydining.com",https://www.disneydining.com/multiple-disney-world-restaurants-closing-in-august-dining-plans-at-risk-el1/,"Tue, 21 Jul 2026 20:38:03 GMT","Multiple Disney World Restaurants Closing In August, Dining Plans at Risk disneydining.com"
Eat Well,Closing,Disney World Just Confirmed Three Restaurant Closures Hitting in August 2026 - Disney Fanatic,https://www.disneyfanatic.com/disney-world-just-confirmed-three-restaurant-closures-hitting-in-august-2026-el1/,"Tue, 21 Jul 2026 19:42:52 GMT",Disney World Just Confirmed Three Restaurant Closures Hitting in August 2026 Disney Fanatic
Proprietary,Opening,Cosmax Pet opens new plant to meet rising demand - theinvestor.co.kr,https://www.theinvestor.co.kr/article/10816697,"Wed, 22 Jul 2026 06:42:00 GMT",Cosmax Pet opens new plant to meet rising demand theinvestor.co.kr
Casey's General Store,Closing,"Casey's General Stores (CASY) Gains Momentum, Is 9% Undervalued Enough? - simplywall.st",https://simplywall.st/stocks/us/consumer-retailing/nasdaq-casy/caseys-general-stores/news/caseys-general-stores-casy-gains-momentum-is-9-undervalued-e/amp,"Mon, 20 Jul 2026 12:43:24 GMT","Casey's General Stores (CASY) Gains Momentum, Is 9% Undervalued Enough? simplywall.st"
Fresh World,Opening,Cristiano Ronaldo's Instagram 'Like' Sparks Fresh FIFA-Argentina Controversy - News18,https://www.news18.com/sports/football/cristiano-ronaldos-instagram-like-sparks-fresh-fifa-argentina-controversy-ws-l-10226076.html,"Tue, 21 Jul 2026 18:15:56 GMT",Cristiano Ronaldo's Instagram 'Like' Sparks Fresh FIFA-Argentina Controversy News18
Fresh World,Closing,"A-List Stars Pack New Jersey Stadium for 2026 World Cup Final, From the Beckhams to Beyonce and Trump - International Business Times Australia",https://www.ibtimes.com.au/star-studded-world-cup-final-celebrities-leaders-1872640,"Mon, 20 Jul 2026 08:06:32 GMT","A-List Stars Pack New Jersey Stadium for 2026 World Cup Final, From the Beckhams to Beyonce and Trump International Business Times Australia"
Public Market,Opening,The Madison Public Market prepares to open - Wisconsin State Journal,https://madison.com/news/video_0c750a49-8a22-563b-b8a7-f53fa0f3f0c6.html,"Wed, 22 Jul 2026 03:25:00 GMT",The Madison Public Market prepares to open Wisconsin State Journal
Madison Public Market,Opening,A New Madison Family Destination Is Here: Inside the Madison Public Market - Madison Family,https://madisonmom.com/madisonpublicmarket/,"Tue, 21 Jul 2026 21:59:23 GMT",A New Madison Family Destination Is Here: Inside the Madison Public Market Madison Family
Madison Public Market,Closing,Madison Public Market opening Thursday - Channel 3000,https://www.channel3000.com/video/madison-public-market-opening-thursday/video_2e6cd28c-7eac-52d7-ba72-6ea19aa1e2be.html,"Mon, 20 Jul 2026 22:11:00 GMT",Madison Public Market opening Thursday Channel 3000
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 22 July - livemint.com",https://www.livemint.com/market/stock-market-news/nifty-50-sensex-prediction-today-check-how-indian-stock-market-is-expected-to-trade-on-22-july-11784684752271.html,"Wed, 22 Jul 2026 01:57:56 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 22 July livemint.com"
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 21 July - livemint.com",https://www.livemint.com/market/stock-market-news/nifty-50-sensex-prediction-today-check-how-indian-stock-market-is-expected-to-trade-on-21-july-11784598653048.html,"Tue, 21 Jul 2026 02:00:30 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 21 July livemint.com"
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 20 July - livemint.com",https://www.livemint.com/market/stock-market-news/nifty-50-sensex-prediction-today-check-how-indian-stock-market-is-expected-to-trade-on-20-july-11784513626534.html,"Mon, 20 Jul 2026 02:19:12 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 20 July livemint.com"
Just Salad,Opening,Just Salad Acquires New Location in The Loop This Year - WhatNow,https://whatnow.com/chicago/restaurants/just-salad-acquires-new-location-in-the-loop-this-year/,"Tue, 21 Jul 2026 17:23:20 GMT",Just Salad Acquires New Location in The Loop This Year WhatNow
Just Salad,Opening,Just Salad of Willow Grove to host grand opening July 22-24 - Glenside Local,https://glensidelocal.com/just-salad-of-willow-grove-to-host-grand-opening-july-22-24/,"Tue, 21 Jul 2026 15:17:46 GMT",Just Salad of Willow Grove to host grand opening July 22-24 Glenside Local
Crest Fresh Market,Opening,Crest Fresh Market addresses Cyclospora outbreak as FDA continues nationwide monitoring - KOKH,https://okcfox.com/news/local/crest-fresh-market-addresses-cyclospora-outbreak-as-fda-continues-nationwide-monitoring-food-and-drug-administration-oklahoma-produce-false-positive-contiune-testing,"Mon, 20 Jul 2026 22:13:51 GMT",Crest Fresh Market addresses Cyclospora outbreak as FDA continues nationwide monitoring KOKH
Living Fresh Market,Closing,"Early Walker wants no business left behind, literally - Rolling Out",https://rollingout.com/2026/07/21/early-walker-no-business-left-behind/,"Tue, 21 Jul 2026 14:39:51 GMT","Early Walker wants no business left behind, literally Rolling Out"
Tiny Grocer,Opening,Lineup of international companies to open on South Congress in former Vespaio space - The Business Journals,https://www.bizjournals.com/austin/news/2026/07/20/austin-south-congress-tenants-western-wear-retail.html,"Mon, 20 Jul 2026 22:23:00 GMT",Lineup of international companies to open on South Congress in former Vespaio space The Business Journals
Tiny Grocer,Opening,Clayton and Crume to replace Tiny Grocer on South Congress Ave. - The Business Journals,https://www.bizjournals.com/austin/news/2026/07/20/austin-south-congress-tiny-grocer-clayton-crume.html,"Mon, 20 Jul 2026 18:03:00 GMT",Clayton and Crume to replace Tiny Grocer on South Congress Ave. The Business Journals
