company_name,event_type,Title,Link,Published,Summary
CJ Harvest,Closing,Mayor remains optimistic about the opening of the new CJ Harvest Supermarket - WEEK | 25 News Now,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNWgtTTk2ME1fU3VYSzlPd2hLdlUyZ3VFSXN1VkRfaXlpMFV3T0RWM3ZybW5DUlNORzZoN1RDSkRYU3FtaXpyY3Z0M3NUMU93YnA1VFBoTWttb1RSYU1MZnNXal9keTAzeHFlN3BsRlptajg2QW9SX0pzTGtoaUdxeXNIUF8welkxV1RucV9QV0FrbS04OV9WbU9FX19mSURETDNhanhfWkk1Zjg5RzFaMFZpOGRxcHkxNC1sSnJEdmpEdw?oc=5,"Tue, 01 Sep 2026 23:20:00 GMT",Mayor remains optimistic about the opening of the new CJ Harvest Supermarket WEEK | 25 News Now
CJ Harvest,Closing,Bridge to Bridge Run Road Closures for Labor Day 2026 - WEEK | 25 News Now,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOUWt4cUoxaGJ2YVFIekE0UmhmSUVGY0QxTkNFRDJ3MEliQVhoRFhnMS13c1BQZERlbTFtdTdMTXl5a2M1WEJRZ0JoN2E0cW9fN2ZoOUNYVS1ocHh6c3ptSkNIMkNIRUpzQ3hCM09zRVlleElpcjhldzBRY2RlR3B2X1AzX05rZDBXeElsaXpBSUxodGFkSzA3RmpJbW10a2s3NlFTVjdSTEY?oc=5,"Tue, 01 Sep 2026 20:54:00 GMT",Bridge to Bridge Run Road Closures for Labor Day 2026 WEEK | 25 News Now
T Market,Closing,"Q&A with Katy Bunn, Chief Marketing Officer at Paychex - citybiz",https://news.google.com/rss/articles/CBMilgFBVV95cUxQVkNSZGRhM0swZFF2YVI5VERNWE1ZSkhXd1hqTnl4VGp0VzFOMUYwa1JnLVR1REN4bUhDNG92MXluam1zYWQwTUd0SGxJUTg1M1lDZThkM3ROSUJSbUNmSTdpT3diU0JhQ2JXSjRHN0otZlJsSVZWTXNiSXNfM2N4cVNfUDVjNEZoSDF6MkVzVlA3ZGVhZ0E?oc=5,"Mon, 31 Aug 2026 21:45:37 GMT","Q&A with Katy Bunn, Chief Marketing Officer at Paychex citybiz"
Bravo Supermarkets,Opening,PHOTOS: Bravo Supermarkets Winter Garden grand opening - West Orange Times Observer,https://news.google.com/rss/articles/CBMipAFBVV95cUxQYURrUG9PN2hqTFA1R0thWVF0RGdtQWVtR29ldFhPakQyMTdYcE9XeFpVSGNUN2haWnFDLU9NbXR1OHpxQnZhcGN3OHRnbEFQQm5ueEF1WnJlYzBVZGRTaGZLMDFCTTNKWjFaOVk5RmZJeV9RNjg0bWVSVm9zdW9PdDBUeUtaRlVNM09Yem0ybk1rSkpXd2VXYWJnd1MzbDE1ekNoYg?oc=5,"Mon, 31 Aug 2026 01:54:00 GMT",PHOTOS: Bravo Supermarkets Winter Garden grand opening West Orange Times Observer
The Mercantile,Closing,Saranac Lake Village Mercantile closing - The Daily Gazette,https://news.google.com/rss/articles/CBMivwFBVV95cUxNTVJYaVVybVFqcm94WHJDSFpsMGlyTnRXZ1RtZnl1S2stZFNPVThYNG5XSWpaNi1hR1FjTldHaTlQWlNiczRxVnVscTkzMTNod3kxU3pGUnRyLTY0UHRkTWVGeWlEN1Y4Z2lYTGp2WmlCbE5BQ3BoSTlKQVNnSTQ5MXB2Z090SE5NLUZiQUdYMFNGTEthYlhhVGdfdUdxSlNaOTdDY2Z1WnBFSlc5TlRMVFRRMzJOSHU2aGZfdFlyWQ?oc=5,"Tue, 01 Sep 2026 18:00:00 GMT",Saranac Lake Village Mercantile closing The Daily Gazette
Russell Stover,Opening,Surprise's Prasada center now feeding chocolate lovers - yourvalley.net,https://news.google.com/rss/articles/CBMitwFBVV95cUxPUmF5d0tFSTAxOXdjUllqNUZkTU9Vbko4eGw4MTl1eGlob3ZXa0twc0RPLW5PWWNDeFhWYWdtVEZvd3cwTS02cFo4QWc3aGctRkNlVDByXzlidTlPSzNmYXBXTV9zUVFlTTRhR2dkUWw0cW55RzlVSHFsTzBEbHlfN2dtMnRycXdON1NmYWhvdlpWOHF5R21sWktDelFnQjhBVFRINlRkZUdzbkRXbWxIODQ4bUZSSjA?oc=5,"Mon, 31 Aug 2026 19:00:00 GMT",Surprise's Prasada center now feeding chocolate lovers yourvalley.net
Trader Joe's,Opening,Trader Joe's to open two new San Diego County locations in Clairemont and San Marcos - cbs8.com,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNSl9USjJXZ0tKTkpyQVZ3YzFZaWFFZHJ0NnlmUTZ5bENqb2FfWG1mX2wtZ3NWVjhPb0Q0emQ0dmNxdk1nMjg5akJ2RHYxazlYcmEtbDlpYXB1clB1UElJTHk0OVMtcTNrMTdmZHRYYVJQTldldG1DNll1S3BpeW12MnhwVm13dmpvVEljVUtwNWRYOEhiNXNiamJnZnpHaHMzaGpZWlVmU1E5WEUxa21hN1Z4N1V1YXpfWFVKMFExY1VPc0ZfNFJsdmRTUEhFVTNSQzMxT1lqU004ZzRDeS1Mc081N0JFdzZ5Q3NXR2lwQllPR19R?oc=5,"Tue, 01 Sep 2026 01:29:00 GMT",Trader Joe's to open two new San Diego County locations in Clairemont and San Marcos cbs8.com
The Source,Closing,"WHYY Podcast Examines Whitesboro Deed Problems, North Philly Home Values, and a Birthing Center Closing - Northeast Times",https://news.google.com/rss/articles/CBMinwFBVV95cUxOTEg0dW5qSEhGUDQwM0h4RkZRSnBGeFBFN0VybmpNSFEtaWhCOWZDUEZjdjBxeko0aFV3ZmdFWE00NHh1Y1V4dHhJZzk4YlJGZzF2UFpVanZvbmpfelp3VVNLOHVicTJ0c0ZnNnc5eFhacnhBX2lZYV9WOGtINHdMd09pYXlhQ2lNUmxKcE1jb05yVTI2dXRzUmt0aUhhX0E?oc=5,"Mon, 31 Aug 2026 15:22:08 GMT","WHYY Podcast Examines Whitesboro Deed Problems, North Philly Home Values, and a Birthing Center Closing Northeast Times"
Detwiler's Farm Market,Opening,Detwiler's Farm Market purchases Palmetto property for $1.06M - The Business Journals,https://news.google.com/rss/articles/CBMipAFBVV95cUxQQzMtWk9DYnFUUW9lWkU2UEowaG1WdVlIU0ZybVlYdWJITkZhSUpOdjVENTJDUmc4ZE9XZm1YZVJBc282OUVwY2RMTVZkRE9DcHZLR3VSSlV2NzZnQWIwcDN5anpRODlZUWxOWnNZUmg4bjRMN08tRUxsLU5ENENIMlVmVC1IMkZaZEtFN0c5R3hNNlVXR3p1ODdmd0ZFNmhoZFVNYg?oc=5,"Mon, 31 Aug 2026 17:05:00 GMT",Detwiler's Farm Market purchases Palmetto property for $1.06M The Business Journals
Save-A-Lot,Closing,Genesee County Save A Lot store closing - MLive.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxQZXk2ZzY1M2RDdXlDZnpaMktYOFMzdVNRdnNLMUF3VDRpajJudXQ3X3lYS1JOZ294NjlObEc3RndWdlhyWUFJa3BKdkV1aEdzUDZEQ0dtd1BBZXZQS1VMVWE3NUVudXh6OTJ5U2hnSmV6YWZNSUlMZHM5Mm1sZWxUcUx6SWlRWjZJb3liNGVB0gGiAUFVX3lxTE5ZZlk4eU51Q0l0YmowU1RWNXd6Y3BxMHMtc2lBNUhaWFZYaVBaMFAyUXF1QVZ5Tk1lU2gxY1BYZ0ZhMWc1Q21ib2h0UUs2czlLcHBHS2VVUzZQSEt0YzVnSnI1TTAxRGtXcVpQTndXWnc2MkZUNXJlbVptMGhoM2hmRTNkaUtpNEo1TDJ6Sjl4UWFrRTNQSlBJRXFYSEZDVjZpUQ?oc=5,"Mon, 31 Aug 2026 17:18:00 GMT",Genesee County Save A Lot store closing MLive.com
Save-A-Lot,Closing,New City Program Aims To Boost Small Grocers In The Wake Of Save A Lot Closures - Block Club Chicago,https://news.google.com/rss/articles/CBMivAFBVV95cUxQUEc1SC1ybmdxN1dZSDIzMHhYWHJGUFdqcjA4S2dlUmZBX0owdDBGTWxOUkt1cG1WY2UyczhCR2VPUndEQWptZUlsN0lvVHNFWmxBekRqb1lSUmQxQTh1bzBtV2U2RTU0MXRrNnFBamQ4dDMxLTVWcEMtbXYwd3ZvRGZfcVhEd1pYc1FBdVlMeHlPM2FlOVRabXk2Y1c5VmxkYUYxNlRLQ01qaGNBcjZLU2o3U2NOam1OeS1jVg?oc=5,"Mon, 31 Aug 2026 13:18:00 GMT",New City Program Aims To Boost Small Grocers In The Wake Of Save A Lot Closures Block Club Chicago
Dixon,Closing,McLaughlin clashes with ‘hero’ Dixon over frustrating act - Speedcafe.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxQQk5meVUzMlFIR2UxWjNuck0wSFBCa011WWVBbjQ0TnBVN09yNndGMktLcERURFNUTXlnaUxhWXRxRVJGV0VwbExsX09KU2RVZDNsZkc5MzFhTU9LLUpKZjdwbjV2ZkZoSThDbFpndng3TzhGUi1NZ3VGWUZYYzFaTWVPbWoxcUcwMldzN1AwVWxzYU5IVURHc3dQQXRjSFhCSTQxc00zMFBrV19CbW04bVVXbTA1ejNGTnc?oc=5,"Mon, 31 Aug 2026 05:13:36 GMT",McLaughlin clashes with ‘hero’ Dixon over frustrating act Speedcafe.com
Harps Food Store,Closing,"River Valley Restaurant Inspections: Roaches in the kitchen, raw fish stored above sliced onions - The Arkansas Democrat-Gazette",https://news.google.com/rss/articles/CBMimwFBVV95cUxQa1JvMTctSGJvaHYxbjN1RFRyY2hlZjg2VTJEa05ac0ZDdGRxbjhvTmFEY01lYW1vcTdPOXE3V3VkT1J5N1lLLW16clpTbHdCek5EZ0VfTGsxVVk2NDZPUVJCWkVKLUluYUJpX2NnTmdNdkFNU0FfWlZnZTNqQlJ6VjlNTDEzMVVNNmFpcGFNd1pZVHJHc1BnMlRRNA?oc=5,"Mon, 31 Aug 2026 06:00:00 GMT","River Valley Restaurant Inspections: Roaches in the kitchen, raw fish stored above sliced onions The Arkansas Democrat-Gazette"
Supermarket,Closing,"Bank holiday supermarket opening hours for Aldi, Asda, Tesco and more - The Independent",https://news.google.com/rss/articles/CBMisAFBVV95cUxPVWluNkRnN3FlT3k3U1pnbUNZN2w1a1pRaUI3V2N0MlFsVWluTDgwZzAxOHdvWnBHWUhmNVhRWUszQ2J1Mm44N3JBZlR2a1pUWVdNeDZ0NHNROTBkSTN5Ni1nOVhmcllMTFhvUENFYi1Obi1RRmJtQ2dqSHVvX1A1LXYxdTNuVndRTURkMm1iYVJmSmZuc3dxdUJjbGQzOTBUb0I3TVVFN0s2M3NfelBrdw?oc=5,"Mon, 31 Aug 2026 07:48:00 GMT","Bank holiday supermarket opening hours for Aldi, Asda, Tesco and more The Independent"
In the Sack,Opening,YouTooz to open pre-orders for Little Nightmares II figure set box on September 4 - ixbt.games,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQZ1dPRU95Q2otQnBkeG1nZ3Y0dXQtLTRabDdidlZvWFFpWlNzbkVnbTJnc2F4TjNDU0JQT0U0NnE2VGs0cFBjMVRFTDNWU3FtLVhNRjhLRkowblFvSUYwOGJQMUtiMlF5bmYtOXhNUmU3SE9zcWFJTWNITEotTXVsdTRrcl9aeTZTRllqdHU3T3gzVWplZkg5ZG83WEExaGRDdGZxSEt3ZE56c1pJVGp1bHVWbERhSUxBNWNadWRMbEJtdERQSHkzQTZxLWVpMXpMTVB6YjJ1Tk1fd9IB2gFBVV95cUxQZ1dPRU95Q2otQnBkeG1nZ3Y0dXQtLTRabDdidlZvWFFpWlNzbkVnbTJnc2F4TjNDU0JQT0U0NnE2VGs0cFBjMVRFTDNWU3FtLVhNRjhLRkowblFvSUYwOGJQMUtiMlF5bmYtOXhNUmU3SE9zcWFJTWNITEotTXVsdTRrcl9aeTZTRllqdHU3T3gzVWplZkg5ZG83WEExaGRDdGZxSEt3ZE56c1pJVGp1bHVWbERhSUxBNWNadWRMbEJtdERQSHkzQTZxLWVpMXpMTVB6YjJ1Tk1fdw?oc=5,"Mon, 31 Aug 2026 10:14:17 GMT",YouTooz to open pre-orders for Little Nightmares II figure set box on September 4 ixbt.games
Whole Foods Market,Opening,"Whole Foods Market is coming to Old Town, and will take over old Treasure Island spot - Chicago Tribune",https://news.google.com/rss/articles/CBMihgFBVV95cUxNR3kxdWhtZFRTMjEtTGlubGNYUDRDdmJjSkNlQjllQ1RXaHZKbDM3Nm4xVlNWSG1uNERQYTY1Tkt6M2NjeHB4NUlzUWZ4VThlVW9JcDg3bl82ZHl5NXFJZFpZZXlSZ1RKOHlfU2diX3VFUk1OQmF0NUd2TkhhZUozcVJYSG9Tdw?oc=5,"Wed, 02 Sep 2026 00:07:08 GMT","Whole Foods Market is coming to Old Town, and will take over old Treasure Island spot Chicago Tribune"
Lidl,Closing,"August Bank Holiday supermarket opening times for Aldi, Asda, Lidl, Tesco - Chronicle Live",https://news.google.com/rss/articles/CBMinwFBVV95cUxPNDl1WEE4LWpkU1BxMlRGbjJQMXJySFhhR09nT0hNT1czVWJEMnBxUS1USC1zTmhkQzd5MHhkQ2ZLNjQ2RlBrNFMtY2R1MDVocXlXTk9yZFpJS3V3UDRBR3hkVTBlTnQ1emNsbmF6S3BMQ2NBNWlOeEtoUG5aNWt5RzZSeFhWajQwdG9RWVlYNVQxYVFsel9QakNlTE85UFnSAaQBQVVfeXFMTWptT04yWWJXclJ5ZmkyR2c0SlFRS2YtUmRER01STWl6WkZndlo2TUNtM1pzQ1JwYVFWR1RsRldocnhGVG5QWjR0akxCUXJ1R3REbERXNGpnbTh0NW5MMzN0RXRVcENFTEpoSnI2T2xDUVhVRWl6TTR6eWppaWJSNnJfZl9zdHhadXdqaE9YWkNXTFltRlA0cm4zSjBMRVozc29yVHg?oc=5,"Mon, 31 Aug 2026 07:27:00 GMT","August Bank Holiday supermarket opening times for Aldi, Asda, Lidl, Tesco Chronicle Live"
Bonton Farms,Opening,Bonton Farms makes travel retail debut with WHSmith at DFW - TRBusiness,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOZ3JlWENqNkZ5WHJ1YjJvSlpIQVgwb09mUEpsUmlaNmp3QjU5NzIyUjNFaDZVWHpEQmtWM09DWldBMlJXQ1BtQXRrYWRaNmE3N0ZjTERtZHVGZ0RkaDVTV3BSWk8tdGpIVExJc3ZtRDNZOVUyUzIySWJwSGg1enZzbVBkaGlMR1lHenJUQ2RFTnkxMkdRenBZYmkzNW5rM0pNYUVnNlZIVkFKQUp2cjBkYUd6N251TXlvVGxn?oc=5,"Tue, 01 Sep 2026 14:12:12 GMT",Bonton Farms makes travel retail debut with WHSmith at DFW TRBusiness
Bonton Farms,Opening,Bonton Farms to open first location outside South Dallas at DFW Airport - WFAA,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNRlgyRml3ekloNmZ6N2wxbl96OEZEWmg4MVBSaUNvQ2xBNENCZjFIY3JfUHpBV3pYLTFPZzEzMndIckRhSzdCT3F6N0FTT0hMcTNzR21rQk5GdXFjbEZtWEV6RG56U254Ml9pTEJfMFBiTFNSRVFhTHo4RnNGYkVva1JqV2U0T1NjVS1oa1cxc0hkMno4QXl4ZzZrcThMS1ZEMEpMNUtDUGQzdXpUSWdMX0Q5V1BEMENXcldQQnFORWd4Q2hPYnpleXliQmlDdS1sYUpqdzc1YkRjTURFZXhSd3VkWG1kNU0?oc=5,"Mon, 31 Aug 2026 18:28:00 GMT",Bonton Farms to open first location outside South Dallas at DFW Airport WFAA
The Store,Closing,Grocery chain closes one of its last stores in major market - thestreet.com,https://news.google.com/rss/articles/CBMickFVX3lxTE1Pdi1ZTTdYVHp5WWdyRWZBbER4WDRla2s0UlQ3YjNZMWdFX3lSQWVCWVlfczlFdFA4Vlg1MjJYTkJpbkZlSzNPMFV1akJrbElOYzNobGJiRF9tbG12T1Y3d3RMTFp1SVpyVXNEZWl0T0d0Zw?oc=5,"Tue, 01 Sep 2026 22:19:17 GMT",Grocery chain closes one of its last stores in major market thestreet.com
The Store,Closing,New Chicago-based store is coming to Crabtree Valley Mall later this year - yahoo.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxPYWJIT1V0NDBGVUg3cjc0ZUQycERhT1Z5WWVUaHBDM3doa1h3MEd5S2NLTlRjREJpTlhMSUVrWjNpTTlJSXN2cVFCOHBSNnBnY1FTWUptcDJGMDM1U1VRZTdpNlhTcFdNS3VZeTNRVDFvUXJVekplYnZwT0JMUDUzYkFhZ21faWxBbHlZSGlwYw?oc=5,"Tue, 01 Sep 2026 18:57:18 GMT",New Chicago-based store is coming to Crabtree Valley Mall later this year yahoo.com
The Store,Closing,Another TGJones store in Somerset to permanently close soon - Somerset County Gazette,https://news.google.com/rss/articles/CBMinwFBVV95cUxOV2JEZEpkc0NRT3lkbkprN1lTUnpPa0VON2pSX0RHdkpoOE81Qjl4c292SG1hNWNJeVEwdzZnQWhPTEtlb2Z0Nkx4cFRMWUdHRnJUcm1QeUNEcDhCWUVIRG5OeExacl9XMzFkUlEyZEdsbC1wbE5aUEJ5bHZxak5qeE1GNDRkdlpGM05CZGlJLXhlTHFVMzNtc2wtWFg3dk0?oc=5,"Tue, 01 Sep 2026 15:00:00 GMT",Another TGJones store in Somerset to permanently close soon Somerset County Gazette
The Store,Closing,Locally owned women’s boutique closing at Leawood’s Park Place - Johnson County Post,https://news.google.com/rss/articles/CBMihwFBVV95cUxQUGhRZTFVckdhRk1NWXVlcHJ5bnBEdFBEcUcteDBLb0cwVDFGd0Q4STVsQVlRdGdtNWV0SlUtOWpNWTJXSmtXVkgyUWVfdFZRb1FuS0gxUzhEcEd2bWE0U2hKQjRBMHJJd2h0b2Z3MVc2MWhueW1ncVZrT3dCMmZ4dU1pWDBkaXM?oc=5,"Tue, 01 Sep 2026 14:00:47 GMT",Locally owned women’s boutique closing at Leawood’s Park Place Johnson County Post
The Store,Closing,Longtime NYC grocery store closes after more than 40 years in business - SILive.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxOMVVOVDJSMklQakdUWkU3WWJwVGtFZnRDbXR2M3k4Ny1hRjhLMHF0NEtXWnFjX1JyZVZvMzUyejE2aGpiX2xMQk5KUXAxV3RmM0dOcllGMzhaR1ZHMHJta1NiYVFjaEd4QnBUQ015QWU2OFVnQlgzd3FpTzhtbjMwV3Z3WktXSlp3dHBIbnNRaEUyaUlBS2N4UjFUNjJ1UlFFdlB2OUpDVXZudEFUVUlZ0gHDAUFVX3lxTFB3bUtLaEFfUGZJTDVadUNUbVBJYklwUENnNXJTVEtkM05uaFZpWFlqN3B0SFk0S2lkM3VyRVZiZXBrdGRzNU83UHFhdDJ4MnBidDl6UmJGcW80TnB4Y2RqSHp0ay1WenV1NzF0akNvU3NHMXVmZEtXdF9jQWpVVHZGZi1fbXM4VXpUVXJ1X2ZqM3J5SzNUZDVxcThaSWV3TXlpb3VIREVDLXdHdzViNTF6dkFycmhWNDhCdDNKcUxQMkRRdw?oc=5,"Tue, 01 Sep 2026 01:31:00 GMT",Longtime NYC grocery store closes after more than 40 years in business SILive.com
The Store,Closing,Family-owned Latrobe furniture store closes after 107 years in business - The Business Journals,https://news.google.com/rss/articles/CBMijAFBVV95cUxQdldUY1JPYUJjWGUxUl9fRFpQMjQ2bmN3cEU4Y255eUlpeVJDR1oxNTFPWFVmWGc2Z2JaU2pMWE1haEdBeEc1VEJnblFCeDVsN3Z0MzFfRDlrMG5ZTTlCdmo2NFZwa1JFOTNrZnhobHJfWVBQRDUzdXJydllnM0VIUDY2WGFRS0xPZXN4Ng?oc=5,"Mon, 31 Aug 2026 22:42:00 GMT",Family-owned Latrobe furniture store closes after 107 years in business The Business Journals
The Store,Closing,Restigouche River Outfitters store closing after 35 years - Telegraph-Journal,https://news.google.com/rss/articles/CBMinAFBVV95cUxONUN5VnJkZDhzQ2lKeFYtVU1mQlY4c081WjRnMl9LVnVNQmxQUGg2WGNPanBnMUtUamJ6SDU5MEJSdGlSR3VpRGRnelZlYjdxZlRBOGJabHFUZDVBQ1RyV08yVzVPQ2JEUEFyeWEzcVdrbEJwQm1PQkpINF9mZ3N3OV9ySHNTQXhlcUZ2OGlrbnpCRm9oS0VZS1I3OUU?oc=5,"Mon, 31 Aug 2026 20:24:45 GMT",Restigouche River Outfitters store closing after 35 years Telegraph-Journal
The Store,Closing,Antique bottle at John K. King books causes temporary road closures - Detroit Free Press,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPQ2xiRndLb1FReFV4T0hKdW1RUXFjNmhXdkcyWGxkcUI2SGdia0lQdG1BM1UwQTlfUmlfY2ZYS1dadmVNSE1sd0lTZDBYX2dZVkdFdnl0SnF6R25JeW9aamNHT0d5N3VPNWpIOGE5eFMxNHFUUGo1QXBJc0l4UEhLdV80REx3RW95QnlfMl9vdG1KdlhnS0JMWnhGcVhPZlZDdnY1MF9pZV9maW5iN1l1VXpsNzZGN0daTXNfdEJiWE5fYzdiLVM5cEV0RUJHREd4U1gtT1JGZjh3UUNNeEJr?oc=5,"Mon, 31 Aug 2026 17:48:51 GMT",Antique bottle at John K. King books causes temporary road closures Detroit Free Press
The Store,Closing,Metro Detroit Furniture Store Closing After 46 Years - Patch,https://news.google.com/rss/articles/CBMijAFBVV95cUxOSGhXM3ZDUlBaQ0MzdHY0ZVhfSTdmd29aV3k0N05mS3E0S3VtX2NzbUhtRjdwUzY0S0M0eWcyNGNtUDVFZnNvTGwxXzJzR0syR2hMemU5dlNGVk1ZU0RnZVVyN3liM25lTlVxZzdTaE1qeGFleWxPUTNhdERuVTdNZEwyWUljV3lIR3JkcdIBngFBVV95cUxNVDk4dEpEM2RUcWpnYUV1bHlVMXV5TFF1Qk1QM1dacDNtWWJQaHZfMS0xTXFrMDcyTzEzc2xuOGxvZy1kd0tGMkZ4NFQzbWZoQUZWNzFrbHVGTDhRSzRiejhrUUhna0FrMDR4Y3c3MmtCRENMWnVHSDQyU3hVTnd5SXNyQ01hUU1uRkw5WDE2Nm1iV1Q0WjlNdGNKNm5RZw?oc=5,"Mon, 31 Aug 2026 17:09:28 GMT",Metro Detroit Furniture Store Closing After 46 Years Patch
The Store,Closing,Walled Lake home warehouse closing with 'once-in-a-lifetime' prices - Detroit Free Press,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQdU00S01YSFc0dmNvT0lnYnJOQkpnRWgtdG1EOVk1TGRVdlVLN3dTODNqeHFiamJTWE41LWVFQmJ2N2UtUWJ4UDh6YW9COFktRHJtNXBiWU5RbDZtWU5GV2hSaDMzQTVIaFltcEdIUFJ1NlQwNzczQ2l2UjV5d0w5Q1lMWEpIN1RfR01iR3J5Z0F5QjFqdzRPWDlrcTBlZHUxNjI3aGZzY3FweW9xMWJkUGItUUpCOVExUnNPbkZRVWM?oc=5,"Mon, 31 Aug 2026 15:59:00 GMT",Walled Lake home warehouse closing with 'once-in-a-lifetime' prices Detroit Free Press
The Store,Closing,When will West Marine actually close? Even the Harbor Commission isn’t sure - Santa Barbara News-Press,https://news.google.com/rss/articles/CBMisAFBVV95cUxNNjF3dEIxYW5YQll1eUoyZDJhQ1BGdThmb1BSeGx3dzlnaXFqUDlMa0xtbU9GMS02Y2Vicm5tR3ZqdjJUSTJmbUhldGlzWWxEVnJJeVlSbXA0U0FsMFRGbjAyVmJYOUpLN2VmaW5rSmh5a1g1RnJMTlNsMW1wN3BONy12emt0YW1scEtobUtJZFlkcEFxdW81aXppMVFKYjlaaTNSZWVHRkJqbXdCM1FYaw?oc=5,"Mon, 31 Aug 2026 00:51:25 GMT",When will West Marine actually close? Even the Harbor Commission isn’t sure Santa Barbara News-Press
Meanwhile Brewing,Opening,"Austin’s Largest Independent Book Fair Returns: Meanwhile Brewing’s 5th Annual Lagers & Literature Celebrates Books, Beer and Community - KXAN Austin",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPc09RQWdyOHNOTmVON3BtTzBSYWVHUjZQNG4tODh0bWtoTHB4Z3pseEYzQUllT1FWdUQyamV2djNYMFdnNndxSnNCUWNERTZCSmtQNnQwZVVBQjYxUC1ncnRPNlp2NVFwVXdrbEd5UlJITTFZdHAwQm5DWFhzZGwyMEpvOWxJejRyR1Q2UGFXNEZKTkR5VlN1d0R4bzBibHlrS2h5SDdEX2FwWDNpQkROMEtQVFlFbVBWcENLX2d3Ny0yaGtheXB1eG13YkpoWmJWaS1SR3hQMnI5QVZUWjFDS3E5NnVZVDB1MVhlOUVOVFVwbzF10gH6AUFVX3lxTE5hRk1sdjRJSC1nLUFwTTlXLXdmR1dXdkg0T3lRWnJFbGxDRTRBY1h2Q0ZzR1ZQb2gwSFR1RzRjRTllYnl0eUFjSEljZ1dGOVBhc3V6Ymx0WkdESm1PTEJnOVFwd05fcUhyOVFHb2VINlEtUklhOFk5TGZIbFpHMXc4SlBVRVFva29obGtLRXMzaXpYWjhkcHowaERleGhRa2twSE1pbzJkZ3E4WnZmZ0tVZWplNmdSTTgxQ0NpX0IwRlVRX1dQZDZxcGEwU29FVmZOWlhWRVM0bktTUlB4ZmJ2aVZoSjAwbU9FUjNlS0FGdkUyNXpDei1QV3c?oc=5,"Tue, 01 Sep 2026 19:42:46 GMT","Austin’s Largest Independent Book Fair Returns: Meanwhile Brewing’s 5th Annual Lagers & Literature Celebrates Books, Beer and Community KXAN Austin"
Acme,Opening,"Deputy dives into pond, breaks sunroof glass to rescue mother and 1-year-old - WPBN",https://news.google.com/rss/articles/CBMizAFBVV95cUxOQ3ZyQmFPZnduazJjRlZFMGV3MjVUXzREMjFtU2ZBSzRPTW1iVVAyZDZMaVFZVDdhRFVXbnBkdExhSFFyRGNxdVYwUGtJTkdJNF8yYVJEVUcxZzV5cG45eGtJek14RHlza2VtYTJSQlpNaE9lQ2V6M0I2T0Zpcm9IdzdWYnF3YUJnVGlOTVlnejBpeUxvbnpsWEI4SVYtdWs3QjJMbzBPZnA3b0d2MzVXT01GOVJKNWQza2V4N3Z4eWVVeGtnMjE0RXJaQ1M?oc=5,"Tue, 01 Sep 2026 22:18:15 GMT","Deputy dives into pond, breaks sunroof glass to rescue mother and 1-year-old WPBN"
Green Hills,Opening,Lupo Notte Italian Restaurant Opening in Green Hills Nashville on September 16 - Nashville Lifestyles,https://news.google.com/rss/articles/CBMitgFBVV95cUxQZmpzbWxmOGd6b1lWalYtLVJOaWxFWDdIX3k1eVdBWEIwSTBhUHpmc1k5Ulo0QURvM290TDRWXzZWZktqRUlCUjlfTE9ZYmk1SzBkTmItTm5xRmoxRVhyYzhEVzNmX0JyVmpUNVRCRURNV0tnbnVvOVVHNXhGQ2s5VzZ3T3J3LVNsd2MxQXc1Yjl3WnJYRC05aFZmbGFMYm9HYkFhTGp1Vmo1a0hBay1MSHlVNVAxdw?oc=5,"Mon, 31 Aug 2026 21:57:50 GMT",Lupo Notte Italian Restaurant Opening in Green Hills Nashville on September 16 Nashville Lifestyles
Standard Market,Closing,Elastomer Injection Port Closures Market Outlook to 2035 - IndexBox,https://news.google.com/rss/articles/CBMijwFBVV95cUxQLXlQeWNqZDJoUjhnYUk1RV9hV3JsOGRkVDVNMzBoOGtULUhkN3pWQVVKUUpiLXIweWMzc3NFM0JDYUg3clk5MDVnTjFaZmhxUHd3RWhKQXdYU0M3SVFla09UNXMwTElVTGx0MWpKQXdpS0hScnNZWExqX0tJTjZaQXpkRzRxVDZIT2t1RVdaaw?oc=5,"Tue, 01 Sep 2026 15:01:25 GMT",Elastomer Injection Port Closures Market Outlook to 2035 IndexBox
