company_name,event_type,Title,Link,Published,Summary
Trader Joe's,Opening,Trader Joe’s Is One Step Closer To Opening In Frisco - Local Profile,https://news.google.com/rss/articles/CBMimgFBVV95cUxObDJ3a0NaUWFhVWRYSkN1Q0w0MFJJazlFNFdWUGpJRFNQSWwxNjY1bkpJV0FUVk1JQUtFbXhaR1FCNDcxUTJ0VVhlXzlyd3VWTkRvSU4wMDdrS0ZXVzdQdGRIUEttUkpuT3pGSEFwLVdDZlU0YW5NcEh3ZEZrbG5UTHBMUUVNcVJCZjRzQnRlYlV2R0t6czg3SE1R0gGfAUFVX3lxTE50bjhLR0FqR0NVTkhUZUIxQWdiNmprRWVaVHZVNFlBdUlwVFVkaUx3eVk4dFdSaU9nVE9yQ2NwQzlHd3hWVWhTSE5LMEpybjdmelk1d3NxM2c0QnZGTE00MTkzdVZaZjRCLVhQdmoydVNUVExQVk5kUG9xdU01RjZqZ3dZS1pjOG13M0V5UGM5N3JvM0RMb3lTVVo3bXh6RQ?oc=5,"Thu, 06 Aug 2026 14:00:00 GMT",Trader Joe’s Is One Step Closer To Opening In Frisco Local Profile
Winn-Dixie,Opening,Major grocery store chain plans to open in former Columbus Winn-Dixie location - Columbus Ledger-Enquirer,https://news.google.com/rss/articles/CBMidkFVX3lxTE5ybU9oSmg2SGNseEE4VVpKdnVpeGg5aUpHMHBoWGRjeU5aVjc4bm5UMUgxZjRyTmJxYVlZSHl3dVJ4VjRGa0l6NktoZDctWGxBcG1ZUmpRNXJYLWJMNkN2bW1CbzMwOWlmeTVGNjlOa3VIRlJ3cGfSAXZBVV95cUxQRDhaOWN0QVhRbU1EZDZNTkZreUgzdlJyMzFjNWFMbkRiTVU4MGtCcGdZaWxHcm5nMnNSZDZob0lzVThhVm5ma1NPS2RPTDJvQnpGV1BNcWJNcEVjWVV4LVpIU01MUGtSUFFSOTFTdmc0MnpxeE1B?oc=5,"Thu, 06 Aug 2026 18:07:00 GMT",Major grocery store chain plans to open in former Columbus Winn-Dixie location Columbus Ledger-Enquirer
Stew Leonard's,Opening,"Big Y wins OK to open in old Christmas Tree Shops in Orange, where Stew Leonard's had eyed - New Haven Register",https://news.google.com/rss/articles/CBMikwFBVV95cUxPeXFUZlFneVByS1NNT3JZeVdNdGRtREZMTnVJeGlGTDdvaFl4NjJWdXlBZDc0OTNoQVhDNnpHYUpUdmFNLWhia0h2dHdJOFdwOVgxWHp5ellqU2VvSHVlbGRTbEZBSXBMN0tJUU1rYjR6YWk1aUpJMnZrUG9VVVZTZTJtSHBZMGV0Nk5QNmlwTjB1Wkk?oc=5,"Thu, 06 Aug 2026 09:04:25 GMT","Big Y wins OK to open in old Christmas Tree Shops in Orange, where Stew Leonard's had eyed New Haven Register"
Supermarket,Opening,T&T Supermarket to open first Manitoba location at CF Polo Park in 2028 - Winnipeg Sun,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPNXBJSVFsenJ2b2Y1V19HYVhYSk5vRGJFdll6ZUVQMUdIT1M5SVJCRmN1LUcxazRwZEJkVFltVTNteGxuWFFXYnpJTm9CblRMdDQ1MXpsSVN1NUZIMGZYWml4MkdhMnIxTEk5NW02SktpSTZYYUVLN19RRXduVE4tNWVrUTFpUFVOdkk0TXFpLW8zQkU5SFJteUZ2anl1VU13X3c5anQ0RkhJRk9NWVdzWE5HdDFia0Fmc0hUUEFlbjZLUkV5aktCWmFwMG1nTUJhdlNYMEhfbG5iY1poOHNpUmE3Zy1DY0lZWjFfMWZTSWJJNjI1SEE?oc=5,"Thu, 06 Aug 2026 19:30:00 GMT",T&T Supermarket to open first Manitoba location at CF Polo Park in 2028 Winnipeg Sun
Supermarket,Opening,"Supermarket giant Lidl scopes out Cranbrook for a new store, launching residents’ survey - eastdevonnews.co.uk",https://news.google.com/rss/articles/CBMirwFBVV95cUxPRVkyQ1pxYjY1Q2NDSVQwVTZhd3IxaGF3NF9hTnNfSlllR2wtV0N5OV9pYk5LM0pEVWZHS1pnLTdDUExPRXAyd3Y2SmpGVzNpNFZIR0NhRkpQSW1ZaXVwaUkxdTZIRmRYV0hEWnVFQUp3dGxTdmVGSkhxVkNHQ2RDakNnWEhDRmk5Y2pKRk5QUkpBZ2g4endkYzVibzZheGZIcnBtOHE3QUtmYkhORklR?oc=5,"Fri, 07 Aug 2026 16:35:28 GMT","Supermarket giant Lidl scopes out Cranbrook for a new store, launching residents’ survey eastdevonnews.co.uk"
Supermarket,Opening,Hugely popular supermarket set to open new store - Daily Echo,https://news.google.com/rss/articles/CBMilgFBVV95cUxQR1N3SnVrZTc5bEd5MXZ6MndPa0NCa2ZsTWJnUVVDejdtbmgzcE1BelpMYXNTT1dERlU4TmZ4aGdGWno5ZTk1cjFxTkRBQmFhWGdTbkVObU96ODNYRXpDcVBaNkFzVms1VmxEaHlzZVVvc1JqYWh4Rm5HWWhjRmlLMTM1SGFhZTdabUcwT2dpbjMtczVaOUE?oc=5,"Fri, 07 Aug 2026 02:30:00 GMT",Hugely popular supermarket set to open new store Daily Echo
Supermarket,Closing,143-year-old supermarket chain closing stores nationwide - thestreet.com,https://news.google.com/rss/articles/CBMibEFVX3lxTE5mR0syYTN2UVNWYUM1SjBvVjNtTjVBcnJBN3FIVkYxY2FzN3B6RXAySVBleVd6WGVDVU1IS1B4TnZTYU8tYmszVWVPTlVMSC1kaDczNU9CSzdNR2plQUktQ0dsQlo4YW12T0pzQQ?oc=5,"Fri, 07 Aug 2026 21:24:40 GMT",143-year-old supermarket chain closing stores nationwide thestreet.com
Cowboy Chicken,Opening,Check out these 3 new chicken restaurants in Plano - Community Impact,https://news.google.com/rss/articles/CBMilwFBVV95cUxPc0RSeVFNTHo4a05aQnNhVXBqdTZCZFJzT0JGaFRaRVNYWkVxWlZsZlROZ0JDT01WcmNmU3V4M19McG9ITVhqbFBiVlFEaVlBQ19hTFg5MlNOTjN4ZDlKalRvMWpYRzBXLUV4cERVU1RRemtzMGFwYk9LemQ4ZXJreXIyTlpiZVZfUndHQXJGUl9ES1h5cHlN?oc=5,"Fri, 07 Aug 2026 20:45:27 GMT",Check out these 3 new chicken restaurants in Plano Community Impact
Shoppers Value,Opening,"New self-service kiosks let drivers renew Georgia tags in minutes, even after 5 p.m. | Here's how it works - 13WMAZ",https://news.google.com/rss/articles/CBMiowFBVV95cUxQdkY0bDhhUkdlUmFTLWFpMFFyckMzNEktOUlTc1Bic3ZkdFBZOFQxWGktLXIzYXFCRkthejF5ZGRDamMzcmVud2luc2VNTEtMd2JzeFZqQ3cxMHoxLVZwRTZXWUNsdUstSUhKNm5tMzB2YW1fUmJYV0tBV05faC00b1JhbUZfY1ZzTU1Ta1VxOFNJUXJyN0pnODh1bHV3eTFnVW5J?oc=5,"Thu, 06 Aug 2026 04:20:00 GMT","New self-service kiosks let drivers renew Georgia tags in minutes, even after 5 p.m. | Here's how it works 13WMAZ"
Whole Foods Market,Opening,Whole Foods Market on Route 206 in Skillman to Open August 21https://www.themontynews.org/single-post/montynews - themontynews.org,https://news.google.com/rss/articles/CBMipAFBVV95cUxQcldCay05UlV0NXBLZWxUdVFBRGk1ZDQ0YVdqVVhJeFVzbmt2RllXYnlRbmxTbkkyQTdENGxYUTBxMDAwNlY0a01YRW1kbFdhdGJ0RmFMbjZVQnJzbXhKS25Ick1KVmx2N0xtVExkUHN1MzhUV3hkZkJsc3pPeGVjNTNWeVBFdV9RV1VlSTIyd1Zkb2FyTWJhZGRXb0huVldUaE9YNw?oc=5,"Thu, 06 Aug 2026 19:14:15 GMT",Whole Foods Market on Route 206 in Skillman to Open August 21https://www.themontynews.org/single-post/montynews themontynews.org
Whole Foods Market,Closing,Whole Foods Market and the National Young Farmers Coalition Ring the Closing Bell - Nasdaq,https://news.google.com/rss/articles/CBMipgFBVV95cUxObU5OXzd0dTI4aEJzc193UFpYYVBYSzExbjVqbDR1dFNWMVlqcWVQQ0lyQWhsWVEyeU4zSjF5QTdLWjY5TmxpUDRoZ0lLRlN4WXE0TzJfRUxHRGtCYlE1R3JsWGZDLTY2U1R2cHZ3QS1kNFIyWXpmZkItZ0hvYmlhRkxTdndYemsxNUZTek1xNFNzNVpzRk1DQzJWaGNjeWRPTy1wbTl3?oc=5,"Fri, 07 Aug 2026 20:11:05 GMT",Whole Foods Market and the National Young Farmers Coalition Ring the Closing Bell Nasdaq
1-800-Flowers,Opening,1-800-Flowers.Com Inc (FLWS) Stock News Today - TradingKey,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9TazRqZkVKSmNTQllrZFNQSzVZcFZqWlc3YzdoOU5LcGR5dWRPekFYQ3d1enpsMkJjR2c2N3NFbGREQzRBZGJndDJ3QWxWTjdLMFUwZ0xJdFNhWnh4RW50aA?oc=5,"Fri, 07 Aug 2026 15:58:07 GMT",1-800-Flowers.Com Inc (FLWS) Stock News Today TradingKey
1-800-Flowers,Closing,1-800 FLOWERS.COM (NASDAQ:FLWS) Stock Passes Above 200 Day Moving Average - Here's What Happened - marketbeat.com,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNRkhpY1RCdnFpMzZsZ1BqWlFTd2NWZ3NYSnMxVWdSU0ROc2hpT3pURVkwcGIxTk4zaDd5dktaYWRNZFZGejJHbTNMamJyaTJzNU1mNUFVZW43RTVxdHhreTlscWxjbXU5ZGVfRWZjcUpkUUdvV0Z6b1lYWkN2Z0o2TUJNVHFjTllGWFZud2YwY09GeTF6czRWaWtGamE2c2JDcXpVMGVoMEotVm9hQUFKd2paSjY3YlBuRWRSX0hXS1BHaGVaOVp5OUZuV2NyMGRvR1owZElfckZIdFE?oc=5,"Fri, 07 Aug 2026 09:08:47 GMT",1-800 FLOWERS.COM (NASDAQ:FLWS) Stock Passes Above 200 Day Moving Average - Here's What Happened marketbeat.com
The Store,Closing,"Candy store closing due to lack of foot traffic, lower profits - WHIO TV",https://news.google.com/rss/articles/CBMitgFBVV95cUxPeVhPUEJqMUJ4X0ZGWWNrdk9hQmM2b1dXSFFCNHVPRWhJU0xvMGFvVS1XVzBpZmhNUUQzMU1aak9PNE83WXpwWk9IbTlGdVVKZzRSbTdGXy1OcERkZWVSWXpMTF9RbHNzQzhQOFBXNmdUNXJjTGgxVDlycF84TGItekJnVGRzbm80OVg5Qnl1QWVrUlBzVkEwQXpDYXVEQWVPWGViZGxEVGNRb1dXZE54Ujd1Y2F4UdIBygFBVV95cUxQYVEzSjlaSnNlcFZJLVRxOVMwTjJ0SmhOMS1LNFU3Um85SWs1M3hnLWNyRjRXamQycUFBRWVXNEU2V2cteG9xVUt5Mi1FUU44T3ZhR3ppenpQaTBveFVyZEp6UnN5MmdoWmZCRVZ5Y2tEZXg5Y3JQalFkeV9nVmxZVUhsTXYySjhZTzZScjVwaEZ6anhaVDR4VVpZMW84TkswaVMyQTJNWEZwNjdoYWV0WW9kNzVUYlRJSXJ3TXNxMmhNazFiOE96M3ln?oc=5,"Thu, 06 Aug 2026 22:50:17 GMT","Candy store closing due to lack of foot traffic, lower profits WHIO TV"
The Store,Closing,Luxury retail chain closing more stores - thestreet.com,https://news.google.com/rss/articles/CBMigwFBVV95cUxNQ21WemtGZWJfMGdiLVZBeW5QUWNaRkVPYlJlV2ZNckxLcEdvM3E1dlBTbWZvcUJLU1BMTXNTZzhubTg3d1ZyUjdSak0ydlV1Y25HWEh5Q052NVEyMlpZeUpPOWJnM2gtUHBkNGxfUmw1NUtOQ3VQclVMUVBzNXdCLVRwVQ?oc=5,"Thu, 06 Aug 2026 16:03:01 GMT",Luxury retail chain closing more stores thestreet.com
The Store,Closing,Mattress chain closes every store without filing for bankruptcy - thestreet.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxQVklEZ3doNEVoTWhUQ243Z1o3bXZHelBqUjMxYlZyZmNBRkFvRzhUUlFJSUFpamZEc25rTDNCZ1I4bUhON1MxWEttY0FjTUhnTl9sUkVwMlZVTDlVZ3Rwb1l4czFYc2V1aU5IY09QelgtS1J3eGxxOFktaFU5bnl5b0JkaGkyOV9MTHIzZU96SGJXUWRsUmd0N2c5dlBCc2RxV2RhRWdB?oc=5,"Fri, 07 Aug 2026 21:20:24 GMT",Mattress chain closes every store without filing for bankruptcy thestreet.com
The Store,Closing,New Age Insights closing retail store and moving to home location - CFTK-TV,https://news.google.com/rss/articles/CBMipAFBVV95cUxPR2ZGZm9tSnBVb2NyNzNRZlFEM0tSd2FBaTFOLXVqZG1TZlFMc1JNdGRiTHRZaWQ0SnpuRllaN2ZkUzd0NFFqVzlvc2lBeEk3dWFIOVFYQ0dSN3JHaUJ3UFQ2eVpwVGRmVnNoRHdWNE5hZXV5WFUzQ0VEWjdIaVh3STNyNGNka1UyWjlhYS1UTnVPa0twNVE2UElSV1JVQWN6alZocg?oc=5,"Fri, 07 Aug 2026 21:09:06 GMT",New Age Insights closing retail store and moving to home location CFTK-TV
The Store,Closing,More than 40 jobs affected as Raley’s closing Elko store permanently - Reno Gazette Journal,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQek0wWkJna01Gem5WZEVYOHY1ai1VQjFJZ2tfdWdEV2RzeTNKbWw0Q2gwVUV6SVJvV0xaNGhubUp0SHlBVElaM240WnNzY2JUSWd5SjdPNmk1VUFRYjg1eHhKZ3g1TEVoWVBpZmJVMmdmX0o1aVpYU2NRSkc5S3FYRmVQcHkzS0tUblBZUFBoNlJXWlZjbk93U2VJR25UWnJlZzktZGtjY1FFREF0ZUFqT0M3RGlqa1N0dnhicU1YTHF6aktub3BRWXVlR1VzZE05dWZRalVraTlOdw?oc=5,"Fri, 07 Aug 2026 21:06:00 GMT",More than 40 jobs affected as Raley’s closing Elko store permanently Reno Gazette Journal
The Store,Closing,Edisto Habitat for Humanity closing its John C. Calhoun Drive store - The Times and Democrat,https://news.google.com/rss/articles/CBMid0FVX3lxTE1zNHQ5T01TS3haaW4wcXk5WTBwNDdTZGFaT0oyaFZzVnhwbmxQUFFIaVI1UFRDQUgyV3RjOUphM1pqUWtBUVRWQnAtUWhJU1FHWjR1ODNRbm9IWmRxUTNpNjRqbXY3ZS1UZlp4ZVdJVExTeVBvNzFR?oc=5,"Fri, 07 Aug 2026 15:32:00 GMT",Edisto Habitat for Humanity closing its John C. Calhoun Drive store The Times and Democrat
The Store,Closing,Top British homeware chain with ‘everything must go’ sale closes store today – with 14 more still to come - The Sun,https://news.google.com/rss/articles/CBMijAFBVV95cUxOd2RWSVRZTUEwb0xuc3Zrejd3dmMzOWdGSWJfVklQWlN2NC0wN1pMWG9OV0c4LU5NLXQ4c0NZUmtIaGNSajFoenZ2VlNyVHBDYnFPbVBWa2J4U21URXd6OW1FOU5NZmNIc1hWYm9ISWxwMlE5QnZwZ2JWMG9IcXROQ2pTYWFUelR0SUxnQw?oc=5,"Fri, 07 Aug 2026 11:00:00 GMT",Top British homeware chain with ‘everything must go’ sale closes store today – with 14 more still to come The Sun
Dunkin',Opening,Dunkin' celebrates Milton grand opening with 100 days of free coffee - Pensacola News Journal,https://news.google.com/rss/articles/CBMixAFBVV95cUxQay1tdFlHaEhMaWpieVJiWHp6cVVfa25MRVFmQkhSMWVDbVBHbkFtSU42a0VPWG4xa3RodUhFZlI0TzdFeFViY040TWNqOEdDYnJiemg3WGQzRFltZXQ0aVdrR09JeVF3NW5vc1g5RERYdDZzRWNDWERJdkNCc1dFTlA0WXduZXZtd0Z2UmRUU1NVWGhYeDl2UnRrYUpZV1hLWXh0NURWdFVQNS1NdFJtMktqS2VNSFFBTF9KNFR2QThCWDRq?oc=5,"Thu, 06 Aug 2026 09:11:00 GMT",Dunkin' celebrates Milton grand opening with 100 days of free coffee Pensacola News Journal
Why Not Candy?,Opening,Sweet Rewind - Hamptons.com,https://news.google.com/rss/articles/CBMiSkFVX3lxTE03TWZDVVN1UzRYMkUzcnZ5ZmF1dTBOdC05RnFsV2dmcGYwWTViUHNRWGpvZ1FEUHlmV3dsbl9UbzhyRG5YQXlKNVN3?oc=5,"Thu, 06 Aug 2026 07:00:00 GMT",Sweet Rewind Hamptons.com
Kroger,Opening,Kroger breaks ground on $45.7 million Marketplace in Statesboro - WTOC,https://news.google.com/rss/articles/CBMikgFBVV95cUxPcHh2ZG91aDlCSk5FQWE1ZGR1YTI2MW0xa1NhejdhVW4yUXB4NzB0Y2h1d1IwM3BvejlZeVF2V1ZHbDBOMktfZGRmYjVCXzNsdjFCSjU2YlhpM3VsODh6LWFGOWNlakl0NTFWbWVwYUdrS0hGZEIyZUl6UktaN2dOQmlZTFJRLXhnWE81ZlAxdHMwZw?oc=5,"Thu, 06 Aug 2026 20:27:00 GMT",Kroger breaks ground on $45.7 million Marketplace in Statesboro WTOC
Green Hills,Closing,Lebanese Bistro Epice Set To Relocate From 12South To Green Hills - WhatNow,https://news.google.com/rss/articles/CBMirAFBVV95cUxOUVM4MGJETlRaUVlpM2l3dkJQRGZPVjVWbHVSY2YySlNQdzF6VXZLNENaX1VvOWc1YXk1WGlQS0pVajJVbnZ6Zlg4LUNXWWJMWVc5UFdOTFBySnVmdy1zaDV3X2diUjBteG1DdFFaNnA5NzFNMjRMTXhtcmRXSHAwaWNYYzdpM0w2cHRaM01mSVdMTnF3bHVZbWgtbE9QNlJyUjZZb0hiSXM4YkUt?oc=5,"Fri, 07 Aug 2026 18:50:30 GMT",Lebanese Bistro Epice Set To Relocate From 12South To Green Hills WhatNow
sweetgreen,Closing,"Instacart, Airbnb, Lyft & Sweetgreen Report Earnings Closing Bell - marketscreener.com",https://news.google.com/rss/articles/CBMitAFBVV95cUxQMjFwV2xpQVFVS3oxRVZOSkhPRkVWbXdjYVJuTnY5bk9pR1o2NmVUWV9QMlNXWGpCU3ptV25WSzlSbUEtUWtla3Jwa2xHcTVPbjdoSkhUMFlxNDBEckFkcXhZYnY5SjROUDBiek5FVWZxcnRPcFhGODZGalN6UjdEclNPNjNETlhVV3RxUXhWSkNmb0lBakVqeFhwQ0NaX2ZRcG1Tb3Y5VVZoMW5IREh5UUNNOEE?oc=5,"Thu, 06 Aug 2026 21:58:39 GMT","Instacart, Airbnb, Lyft & Sweetgreen Report Earnings Closing Bell marketscreener.com"
sweetgreen,Closing,"Sweetgreen, Inc. Announces Second Quarter 2026 Financial Results - Business Wire",https://news.google.com/rss/articles/CBMivAFBVV95cUxOMU1zbGRaQ1Vob0NtWlJUMy1lVjBsaEVYREkzWVYtT1JrbUpLaUhPUjBOMW1ST3dZUHo3d0FYNmNrX0g3cHZVZ0RueGlaNWU0SVdqSnc5ZEUtQS1zYXhTU0VTVThKbTNCaEdOWUFoR2wzaEM1Ykh3bkRhV25aUXIzaFVVcFd3cWlCRUdvcXBiTUc2M0FIQ2trOXE3aEl4Q3p1eU0zUHVuUmU5YlZYYWRTY1ZocHoyOXJnVERFWg?oc=5,"Thu, 06 Aug 2026 20:05:00 GMT","Sweetgreen, Inc. Announces Second Quarter 2026 Financial Results Business Wire"
sweetgreen,Closing,"Sweetgreen, Inc. Stock 12‑Month Price Target Cut to $7.24, Implies 23% Upside - TradingView",https://news.google.com/rss/articles/CBMizwFBVV95cUxOdG10d2xVdHFYWi10OC1UbmN3WXNFWjlVVS1jSENUaUpHMTd4NTFWVm1NS0VWbWZSU096Q3lmajJia05nc2ZnMHpSMGRRSFhJWElSR296blBEejcyLVBLWGwtQW9CQ2VBU0xwUi04R0cwcnJ5cGw1TTFDb1N4czV4eFZQTDIwR2JqM3dOSDBnS3dqS3NLdjhZb2NQVDBsWjhORTFnTEN0Yk14THNXaTZNYUhPRnpxSHFpTms0YWlVRXpGWTIxaE1HQjQ1T3MySnc?oc=5,"Fri, 07 Aug 2026 13:20:35 GMT","Sweetgreen, Inc. Stock 12‑Month Price Target Cut to $7.24, Implies 23% Upside TradingView"
Standard Market,Closing,XM Joins Retail Brokers Expanding Seven-Day Gold CFD Trading - TradingView,https://news.google.com/rss/articles/CBMixAFBVV95cUxQejZBR1FwbWZMZGJVZzdZNXVqOXh4RG12NjVMbzZ2TndYX1c3UHdCcndRcmh2TG53RTVBLW1fVi1jcHdMTmU0bmprQmNFY0M0WHJ2UEFfbnBHcG1hSzVpb0NXUXNPNjg5TXBjNnZSaGNsdUZOYkc5MW8xb1N0V3lNSEt5SHA5a1dBci11M3RkRzk4QXVQdU1MWmd1UkI3Z1RFbEwzU0VTbkg0dk5lLWdSRF9MbldUUnBLWWtZSHpOWkFoZWZB?oc=5,"Thu, 06 Aug 2026 14:37:08 GMT",XM Joins Retail Brokers Expanding Seven-Day Gold CFD Trading TradingView
Gong Cha,Closing,Bain Capital to acquire bubble tea chain Gong cha - finance.yahoo.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxQT2t5YW54RWNvWERrYzNNLXBVWEdHRkVMQ2hibnV0Y0xEZm5pOHo5SEFxd0NVZ2tIdDVhTUt5ZVFWU2tzOEhqTTBHdkFoNGU1d2RSUVRNcXVLeF9RRmpvcVRSVzd4WGhoNGNRWEJBdm1EZDRqTk1ENW5zUEpnSXpsSGEyZko5VVFEeE1MRGstRjMzWkRiZ1ZNNGdFb3o?oc=5,"Thu, 06 Aug 2026 14:38:14 GMT",Bain Capital to acquire bubble tea chain Gong cha finance.yahoo.com
Gong Cha,Closing,Bain Capital to acquire Gong cha Global from TA Associates - fastcasual.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxQZEVyemY5SVdPeUlHa3NUSG1aSm5WLWtPaTNodk9pVzlINlR4d3B2ZUFsMmpNNkVhZDczVE9IXzF3RmE4WUNqTXlaMWZxRWhBOU1RVEZ1dHBmMEFCR1VMSU5OR2J0OGJOUmpJUy02LXhGdVZpMWItLUFZQW9sRzBTbTFtMmJqajNWOC1xaHgzUEgtQWt5aGc?oc=5,"Thu, 06 Aug 2026 11:06:51 GMT",Bain Capital to acquire Gong cha Global from TA Associates fastcasual.com
Gong Cha,Closing,"Deal Dispatch: Bending Spoons Acquires Airtable, Bain Capital Buys Gong Cha Global, Salad and Go Bankruptcy - benzinga.com",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNLTJ3WEVWRW9mRl9UYlhoQlJIZmNtUUk2MzhCWkhJNzJyQTlBM2dJMWVObnJ0YWNLcUlqcFhIR3RpSFpQaUtnZ2lzaXA2UlRQWm93T3c1WXVmN1diUU13ZEp6ckwzNTR3eldocUtoZ0R6S3kxQzBwX1U1eGNwcUlBZ21GcWtYRDhEV1l6MmhtaW0zWnQwalRkMUJuMDdCdk1oSWhkUVlheGxvV3BHQkVRa214bzM2MUNzZEFYSzQ0V0xtZmNUMmx1cWdkcWhoUl93bThuTWRuNDh2bVhsNlF2Q3pR?oc=5,"Fri, 07 Aug 2026 17:12:19 GMT","Deal Dispatch: Bending Spoons Acquires Airtable, Bain Capital Buys Gong Cha Global, Salad and Go Bankruptcy benzinga.com"
Natural Grocers,Opening,"How Natural Grocers Utilizes Repurposed Real Estate To ""Sustainably"" Add New Stores - Substack",https://news.google.com/rss/articles/CBMiggFBVV95cUxNejczSGlJMlVYZC1zZUQtWFJseWtHNV8zMU0xOER0Mmx2VjlmQkRZLXdEOWVoVEJha21ZX1QyVTlLUEVob3FmektuX0lqeDZiTUJGVjhjSWJ2dXhUdVY5amp4N1VYRFo0RzFscTYtcDk2dE12cFJBb2w1Nm4wS2h2Rmln?oc=5,"Thu, 06 Aug 2026 11:36:28 GMT","How Natural Grocers Utilizes Repurposed Real Estate To ""Sustainably"" Add New Stores Substack"
Food City,Closing,4 Michelin-starred restaurants in Singapore removed from 2026 list after closures - e.vnexpress.net,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQODhKd3BrQlUzQmZrY28zSVczVHYwNjcwYk5NWlFYNWJzU2E0LW1WcE90a1NwRVJrenFNdmQ3MkpFTy1DM2ducTZuaTFKWXZGWVlnZVNnU0ZwQ0dYa0Z4TmJGNEQ4aHhwV3ZUUzJYM3pCazNuWUlXTEtlSnlIT2JiYXFSeTN1a3lHQ1p4WjVxVkVSWFZOS3RKazdDWEFabzRhNlRKVG10WkVGM2ZKeTZUcUUxN0l6RlVydDdWa2dMaW0yZGVZLXNJZ1ptdEVtM2tkQmhPZXIwR21SYWs?oc=5,"Thu, 06 Aug 2026 05:00:00 GMT",4 Michelin-starred restaurants in Singapore removed from 2026 list after closures e.vnexpress.net
Bountiful Harvest,Opening,NEWS IN BRIEF - Eastern Mirror,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1TdXNyaW9La3lSallwQ3RFaXpKU09VcDFlM1hQREpkX3Y1TWFORExNTk9LRWMwWWoxVzdFdHFUb3kyY1BMQmJxSVNrRGxXMjdabTJmVVlQZjJfZXZQTk5jTXZWWGx1cGJB?oc=5,"Thu, 06 Aug 2026 15:43:40 GMT",NEWS IN BRIEF Eastern Mirror
Bountiful Harvest,Opening,"KADAYAWAN 2026 OFFICIALLY OPENS WITH CEREMONIAL GONG STRIKE 🥁 Kadayawan Festival 2026 officially opened as Vice President Sara Duterte, together with the Deputy Mayors of Davao City’s 11 Indigenous Cultural Communities, led the ceremo - facebook.com",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPNEtYTEhTT0JCZnN3eThERnJZMXQ2OERYNnZHeUJiS0dUYjRQMUZpSlZuZ1MwWkdvUGREODdaR3NILVo1Zjc2VVJfQm5TeDktajJRU2plRFEtMEItUS00QTdwcjJrcVBRYzFJVTUtT0lLSnpTbGdZdHM0LWtvNnFjeS10aVpmTkJiTlFuOEtYOHNGQjhxaGpfNF8xRE1xY2M2VWg4RnVzQ3RvaTlySTJtelFEUGEwNURHcXAyV05rYzFFYXU4YVF2R09aVmFCdXZJd29QOGxsOFF5OEpjX0Yw?oc=5,"Fri, 07 Aug 2026 11:48:22 GMT","KADAYAWAN 2026 OFFICIALLY OPENS WITH CEREMONIAL GONG STRIKE 🥁 Kadayawan Festival 2026 officially opened as Vice President Sara Duterte, together with the Deputy Mayors of Davao City’s 11 Indigenous Cultural Communities, led the ceremo facebook.com"
National Market,Closing,Betfred CEO confirms over 130 shop closures as rising taxes bite - Casino.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNFBuNGJoTDYzRFRQRG1LV1o5QzZWVGdvN2JKZEhtZ3h1XzFjVVY1aFNCREs2ZFFDMzRJa0dyaDJWUHpZTHJZZ2pyZnd5V3lycVJxYTJnZjl2YnI1ZVBkUmg1cDk5c2JrWGFsaGpmaVJEaUVuc1U5ZnZJRlpaakRoVE1TUjhuZ0tBS2VMNFBIdURMMzBkellMM0hoSWQ4dEEwa2lQXw?oc=5,"Fri, 07 Aug 2026 09:36:33 GMT",Betfred CEO confirms over 130 shop closures as rising taxes bite Casino.com
The Garden,Opening,"117 affordable homes, comprehensive support services are now open at Garden Park Estates - oregonmetro.gov",https://news.google.com/rss/articles/CBMivAFBVV95cUxOOE1tdHRIU2hueVpUelI5aHNmS21pUkxTY1kyaFB6ZnZwRmNVYlNJUnZDdFljR1BKdUgxalpwdVpENWZEXy1KR0h0QUExdTZoYUZNWnVua3JKZnl6NXpPMUhBb29EZElfcUhvc2loNTE0N1BwSkQ2NjlCOHNUbnNSVTVYTkNRRnFqMTB2c2lDZkNyZnFGRmNzQVE2QjYyYWFzck9RZzlNZE9WMUZvakVhNU1ERHJrS25vUVlOTw?oc=5,"Thu, 06 Aug 2026 23:12:12 GMT","117 affordable homes, comprehensive support services are now open at Garden Park Estates oregonmetro.gov"
