company_name,event_type,Title,Link,Published,Summary
The Store,Closing,Trump Superstore Owner Reveals Embarrassing Reason He’s Closing - The Daily Beast,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMzMwbUkyYXhmRWNVTzZ4aGN5Zk1BcDhsLWFrRGJ3QVJwWWd1VlhqV2YybElaZXdaUHdtVXRwSXlaRmd6OWV1UFN0RHFkNnlEc3g4SlhPeVNLd2xQcVhHN3k1Smw0VjZqdEtSRXdvVWlOWnJTeFhieUt4MHhFXzlzYWF5RVdhUURyZi1MX2xpcmM0MjBoNzJnTw?oc=5,"Fri, 14 Aug 2026 16:49:00 GMT",Trump Superstore Owner Reveals Embarrassing Reason He’s Closing The Daily Beast
The Store,Closing,SWANSEA: River Island’s Oxford Street store now has a closing date - Swansea Bay News,https://news.google.com/rss/articles/CBMilwFBVV95cUxQTE9MQ2t0c0lJa3JRS3E5UDMyc3VEZ2RNTVh1VjA2eDlKNlFkNkM3ZHdjeng4QktmQzRUd044Vk9ZdERxN2RsSmtUUEx4WW44T2NOdHlPQWFEV0x3SnB4WlBSWHQyNEpnd2s4OW1qbjVva3liYkxoTWplV2FwYm9iam14MVIwWjNEVDkyelZON1ZKMExqeERr?oc=5,"Fri, 14 Aug 2026 13:01:00 GMT",SWANSEA: River Island’s Oxford Street store now has a closing date Swansea Bay News
The Store,Closing,All The Rage Vintage to Close Annapolis Store in September - Eye On Annapolis,https://news.google.com/rss/articles/CBMinwFBVV95cUxNX2tQZ1pjMW1rMEpoWXpwdWhGZ2ZaRVBkU2VjelNpdUxpWDE1Qm4tb2xpZ2xCd1RlMVpxTExjdVRqcnpNNmZKN0NHMXNFYkhxdlpXUlZJbW1Tclp2Q2ZUVEJGa0M3M29ValA0bnlvWE1hN1Q3VkU0SWdIbElkeVBEWms2dkRfd2RNLWwtT3NYb29yWm9ZazlGMEdpRmJqalU?oc=5,"Fri, 14 Aug 2026 12:10:00 GMT",All The Rage Vintage to Close Annapolis Store in September Eye On Annapolis
The Store,Closing,"If You Want to Know How Trump 2.0 Is Really Going, I Suggest a Visit to the Dying Trump “Superstore” - Slate Magazine",https://news.google.com/rss/articles/CBMinwFBVV95cUxOUTllUV9pcEpIZ045Q3RIaUNNUmU5LUNrZkpHalRZeTBVcFhmc29LME80SW16b1RIckVsYXYtOE1aYVU3M2FlYWZzV3VEc2tZQ2EwajRUNE5yTVFaa2RKeG1PLThKVmFzbnh0Mm1KTVZ3T2pRMWhDQTFZWlVDYXJVNFR2MEQ3ZGRyYkZhSmNoRjU0MXc3ZTV4WEh6QXpOUUE?oc=5,"Fri, 14 Aug 2026 09:40:00 GMT","If You Want to Know How Trump 2.0 Is Really Going, I Suggest a Visit to the Dying Trump “Superstore” Slate Magazine"
The Store,Closing,Popular retail store in Shelby is closing this month - Shelby Star,https://news.google.com/rss/articles/CBMiogFBVV95cUxPOHZKQ3hCS3pwUDlESU5ENnhER0k1NTBSNEtlNWo4bEVzWTJlaUZ4YjhFd1hhcnkzZmRObW41YjlyOXBxMWdsVS1fekMtZ2RHVFNlODYtZERGbkZvUWZ0ZnFXRzY4UkV6cVphenVHUDRKclZEZG1QUWlaVXNISk9ZczUzeTRWZDI2N3lfU3BLLVV4aEZUdnlzTjhCQjVaY3RZOHc?oc=5,"Fri, 14 Aug 2026 09:04:00 GMT",Popular retail store in Shelby is closing this month Shelby Star
Harris Teeter,Opening,New apartment building next to Ballston Harris Teeter to open in 2027 - ARLnow,https://news.google.com/rss/articles/CBMipwFBVV95cUxQVEFfRjJqbDVUVTUxWVM3ajI0T1VFMVhCRHdocnRVNVpSdC0tWFF6SGtmbXJiUUM2Y0E2Ujlhc0ZIZVU5bmFaQjRUOEk4WVhPWnRGS0ZTWXAxaU9ad29jWWU2S3o5YUYtaVU1R055b3k2MWRNMzJvSC13bFMtaVF1Ukc4OWlaeTRTRzNyUGI2cWs0d3dRMHUwNU15ZHZLM0ROMEpFMF9Gcw?oc=5,"Thu, 13 Aug 2026 14:00:35 GMT",New apartment building next to Ballston Harris Teeter to open in 2027 ARLnow
Acme,Opening,John Cena Breaks His Silence on ‘Coyote vs. Acme’ Finally Getting Released After Being Shelved by Warner Bros. - bolavip.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNaVNkUTVJNU5idmpiY1lNQ0N0bVFERjBSRHlfUGtwRGhFQWg2WTRXUjlIZXFyWDN1YUJxQWEwb2lkWlFXLWw3SjdlbVQ2a0h2MDlMcExQSzEwamRmcjNUeWNWekhhNGx4elh4NldkcDJiRzRmRXJFRmYzcGhyZVczRTNNOEdwMkRNUWpaWkxwdm9zXzdQclFUc3czWHhfTUlvYWhYZkZ0WmI2RTYtX0FEVGpBR2RtTTBSU1NZTF81QmRzaThsamQzLVdHT2JhQXlRdXZBdmtRYWl4NnoxTUVvSS1Qc9IB6AFBVV95cUxOZ2lXT015b01MaTlUak9WeDZEWkY0Z3JPN1YyMTM2SEJXM0VrNWp3VGpOMzVKcXZlVXhpU0w0M2JSVUNwcXhZUlJEeXRIQnctUVl6Y0ZpcGtaeHdsSm5URnVJU1lLRVJUSkpjTVV4b21qX3Y3OUpfWmhGNGFEeUg4UDBPd1ZlUFRRVjFjRjgxb1ppOTNfSFVNYUdUNU9lcWRrOURFb3hxR3FwNkdKOS13YkFSVlBJcVNyLTlsYk8zSVVQa0hUZjd1V3AtV0t6VXAwanY4bVR2clVmQV9DeG5XcGNLR3hVWk9R?oc=5,"Fri, 14 Aug 2026 14:43:00 GMT",John Cena Breaks His Silence on ‘Coyote vs. Acme’ Finally Getting Released After Being Shelved by Warner Bros. bolavip.com
Dunkin',Opening,New Dunkin’ coming to Muskegon set to open by end of 2026 - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMirgFBVV95cUxNc3dwRXYyZ2hPcVhRUTVOem5mLWEwd2R4QjhkeklHVmlWYTl5X1ZWRTQ0d0FxOWxEZ3FVMDluZXhwdUhOX1JxalYwb2pKZWtRRVVKaXlhX0lDS01hZ2FvQ3JIMzJFdTZ2ZnVGMnRDbW5jbjYwVVRFam9qVFUzZlR4ZkFRSk9PNWR4NDNpSWc0M21LejZYR0tUNDVObUtMa3NXbGdzRTBaX2R2THpZTXc?oc=5,"Fri, 14 Aug 2026 12:40:59 GMT",New Dunkin’ coming to Muskegon set to open by end of 2026 NewsBreak: Local News & Alerts
Dunkin',Opening,New Dunkin’ coming to Muskegon set to open by end of 2026 - mlive.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPS0hjQ1FKdHd5NVdoM3hJZWtlcmNvVV9URTBJaDRpWXlqMGsxc2RDVkhyYy1DS1ZQUnBNaWo1SFFFUDBwaVVsWXdTRVYtME5KYXZtNmNvMmRleGczNW9CcFQ3V19MZVNHWUNHOW1ZRXlWOTN5bk9zZ1pRVHVybklWTmRGWTd1QlF5c1NfaVJNTE8xa2t3dmpuME1tZk5LYWdBYnJzTFpjYlPSAbwBQVVfeXFMUEw5VU9jRXlYaTZ2WlZET2txMkdWSkJ6TW9pb181Ui1ucGIzc1VLckVKc0ZYWTgtZG1VOWFCUW1kUi1hWWFTc0lDSTVxTktPaGdlczBWaUlLeTBPUTR4N2Y5OTZzSVlNNFBZY0FrNDhKU1dRYzFnRWdldzlSM25CUHdHc1dJbDh4azNaYldoQ1d5RDdzQXZrdFYzMGcyclNJcGgzNnk0TjFqV0diaG56NTNxbmYyek1tTmo3VGI?oc=5,"Fri, 14 Aug 2026 11:45:00 GMT",New Dunkin’ coming to Muskegon set to open by end of 2026 mlive.com
Save More,Closing,Indonesia mulls closing more than 750 state-owned enterprises - The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBEWlRHNDAwck84TnFtZ2UyMk1WODd3S1dXdXVpYVZwLV9OYWhqMXE0SmN3VzdiSkVmSUpidHJyR0R5WUtUM0VOa0tNZ1o1NVM2?oc=5,"Fri, 14 Aug 2026 08:30:58 GMT",Indonesia mulls closing more than 750 state-owned enterprises The Edge Malaysia
Gong Cha,Closing,Bain Capital To Acquire Gong Cha From TA Associates - pulse2.com,https://news.google.com/rss/articles/CBMie0FVX3lxTE1SNWtJdFhUekk2bW40S1FWeXltUm5XYnRxSWtiVl96RjhxeVRsOGRKUUh6UzRTVy10SnJFUWNza3JSSk02OEdNS2NidUpUa0JtUXdLYW9zMjNmelFCcjU1SmplS0pldmxZUVlFZEVkaXQzY1FtdDNYQUNSb9IBgAFBVV95cUxQcG9pYUgtTkhacWpHUXg3aEFTbUExeDB6U3lqUGtMeEVPTjBSSXVidWFiSW5vZ19TaUxPUFp4QzllN0tTLU5ySXhVR2JFT3lMVXBTTnZrVl9KOHE3TTY0YnBKSFVUSWFXTnRKbDlpa19lZm4wc2llc29WSDZJcGx1ag?oc=5,"Fri, 14 Aug 2026 11:24:49 GMT",Bain Capital To Acquire Gong Cha From TA Associates pulse2.com
Standard Market,Closing,Multi-Compartment Safety Caps Market Expansion Through 2035 Driven by Biologic Drug Manufacturing Demand - IndexBox,https://news.google.com/rss/articles/CBMizwFBVV95cUxQTDlQLW1CRjZwVGpXZFBocVp6WXhCM3NMYmtITXBhc2lad2pyNDFySUdjUUtibk5sUkVlTDc5VTJYX05XUUFiWWJwQlZqUDV3Rm16VGlzSkVFa1cwRDNFNnBnSGJuZGFHWXIwMEhPanJzR2JTbGFrZ0w2bnExYS11TE5tQjhkczZQcG1zZzF5c0hnQ0dkR3pZOGoyenp0UkxYRnhyRmQ0NWlSRnZLSmsxaC01UkR3d1Q3RGpLRUpaVWtYSlU1REtiUndsdmp5aFU?oc=5,"Thu, 13 Aug 2026 23:56:19 GMT",Multi-Compartment Safety Caps Market Expansion Through 2035 Driven by Biologic Drug Manufacturing Demand IndexBox
Standard Market,Closing,India's New Closing Auction Faces Stability Issues - Whalesbook,https://news.google.com/rss/articles/CBMixgFBVV95cUxOYm4wakF3aHd5ZzRPN2t1Qmw2SXpIUVg5TmRyZVJDaEU5OEdIXzhCM3NDLUJDaFNFNjRDcWRxbmd3MGFucnE4ZTl0bWR4dEFRSFBubFJXVmxSWmNEVC1JXzU5UzRleVk2U3R3bUFISGFlVHhKRFpvRDV0bDhpWGp3MzRmMzR2Qzk4QjdVa0FCY3FMN1J3c1FPQU5BZEhGcmNELU5qY3AxSjB2LVZwRTlPNFNyb1ZqanpOb1VqQndqU1IxSVN3LVE?oc=5,"Thu, 13 Aug 2026 01:04:57 GMT",India's New Closing Auction Faces Stability Issues Whalesbook
Standard Market,Closing,Growth Market 250 Index Rebounds Sharply as Free and Trial Holdings Surge - finance.biggo.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE9QR3hsYi1pSkRYU2VKVl9XNHpLb1B3d3ZhclZLMU9aa095RG90eWo5X0lSX3I1R29Wc2ptYkQ0S084aGhfRlZQSzVjZWllTDhtSFVXYnZoOHIxVk82ODlSUVZrMnh6Qm52VkZtRVc2V1pRaG5DbEE?oc=5,"Fri, 14 Aug 2026 07:25:00 GMT",Growth Market 250 Index Rebounds Sharply as Free and Trial Holdings Surge finance.biggo.com
Kroger,Closing,Kroger is closing dozens of stores with another 20 set for the coming months - aol.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxOd05NV1g3NXh6YkxRVy1fWVN0eXFBUXl3YnAzR2M0UThTWjZEZy1yMHpRem5SRjQ4eG5Jc0h2RUJGZmd0eHdNSHFEcVUxNUtsQW1OM1lUMVh1ZFNPaXhFWGMzV0ZBcXFMeXp1U0lpcmF0UjVkd3hNY0ctNVl2WXE4RDVCcG1tSUU?oc=5,"Thu, 13 Aug 2026 20:02:49 GMT",Kroger is closing dozens of stores with another 20 set for the coming months aol.com
Kroger,Closing,Kroger is closing dozens of stores with another 20 set for the coming months - The Independent,https://news.google.com/rss/articles/CBMijwFBVV95cUxQNFRBZGViNnhWVWtWdGc3VjZreWFvUDgtdWRkX3ZYa1dHUGFQRTBWejMweVEycWJoN1lfWGdZQllrUU9vSDhWcF8zaVIwZmZfQW5wX2RpMXFGMDlRZWQzX0tNTzZHZkFpUWhNSWdUVG5BNHpNWlBIS05IWlJMMG83ZG90ZzBfSkdYYW0wZDNWSQ?oc=5,"Thu, 13 Aug 2026 19:42:00 GMT",Kroger is closing dozens of stores with another 20 set for the coming months The Independent
Kroger,Closing,Major grocery store chain to close 60 locations by year’s end across 15 states - masslive.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxOTWhvd0J3Z0ZnWmZvN2tSUGcyQWVZeWtzSEpnTHROcGRsdFBZdlYwdmJZdDRwcWFEbW1YanlqT2FWeks4aG9kV1RucHprOUoxVF9uWWJvTVZuVkZCaW5pcmF3b3RDOEo4MERVVjZlYnd3bnMwSFdIYkJCQmtzemxrbWRaTzZ1eDF2ODBHU05uNC1BR0JxWXN2RENWTnVwWFFrU1lKaXBtT3AtTXJBbnNERF82RDBPcnhFQmVCQtIB0AFBVV95cUxQTXFEZFFIX2FyN05jWEVUbE9Bd01BMkxlV2gxdUZDbjcwVnJyRUYtejY3Q2dkX3Y4Vi16SzU3U2h3aW5FbjhtZXpyRWdMb0FtS2hyNWxTaUlET1AtbUo4N1RwSTVvNUF2N3dsZG5HZHpsSG1TT2FPTWJjNy1FclA3MjF6cDZIUWVpSm9HRVp5UVNKMTBSd1I0WnNzYnEzU2JYLVA2MTNJSm5wUVlJZGFnNVFmVFJVQk5lcE45MWhxaUhtWWMyaU42Z1Q4Wjl2MEZq?oc=5,"Thu, 13 Aug 2026 15:20:00 GMT",Major grocery store chain to close 60 locations by year’s end across 15 states masslive.com
Grocery Outlet,Opening,FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening - kmph.com,https://news.google.com/rss/articles/CBMiygFBVV95cUxPYnNpNFd6ak9fOGpxRFBaQkdoTThXUmxnUzZKSmJtNFNEMFhRMzFYR0dYOThadUU0blV0NWxnc0YweWZVOUpORkFNVjR3cVE2cXJpb0pObmg1azIyQ010ekJ6TmxIN2ZnVTVodTMzcHRGY2FteFFtMzNLSHhpTDlEWVItQ1F0Zi1QNndGNlNJajg1Uld6U1dxSUFJQzFIWGdxU0hDQklsck96ZU5YR0VrSmdrWWR0V1hrbldlNkhlUmpmUEc0MDVPdXhB?oc=5,"Thu, 13 Aug 2026 23:27:47 GMT",FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening kmph.com
Grocery Outlet,Opening,New Grocery Outlet marks first supermarket in Clovis’ Loma Vista neighborhood - Fresno Bee,https://news.google.com/rss/articles/CBMibkFVX3lxTE8zUGhmVUlhcENzZVFMVVNuMHU5SHZzZFhfcUZ4S2ZBNGJZc05EU0I0eUZ0b09vM3ZEV3Z0bFc2TnZnUm5kQndHOVhMWkQ3cHlZbVVWOGVDMV8xaU1wQXJvM241M3Yxd3ktZ1Z3YmJB0gFuQVVfeXFMTko0NzJEMzd4QXhmUVFBcW96RzRFWTBVZEJWanAyc2l2RURteURKMjFhajBpMDB6SjZwVkh4XzNac1MteHFqNGVxalZ0bWx1NGM5VTBISDF1Y3BsTzhQVExfR3RSdm5PQjR2OFh0Zmc?oc=5,"Thu, 13 Aug 2026 22:43:45 GMT",New Grocery Outlet marks first supermarket in Clovis’ Loma Vista neighborhood Fresno Bee
Grocery Outlet,Opening,Discount grocery store headed to empty Oregon pharmacy - OregonLive.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQUThsd3BNTm5yTjR0ZW1wLWZTYVlvSDJSV3ExazFwZXlSaXd4aXRZc3FhbUN1WmhvUFFVUExMZkZBR2pJaXk0ZVhRNWVVVXRGckJfM2Robkd3NjB0Q19kZDFVSEd2VEtTazNXM0JvMEF1YnFTNFp5d2g2YTVXMlB3XzA5bFVwTHhUWFlYWkJsTGVvYjBsczZSdkhuRUlUdklpMWdR0gG3AUFVX3lxTE1iOGZudzIyWHJwd0RUd1dZRWtFMTlQcTdtVFJMcVVDcUNfeExlSEw5Y1JEV3ZlekNqZ0k2NXBvZGhsYjBJeGxmLWhsOU9qcWdmSkhqYXpsdkJ0bkRRUVJqU0JsZFgyOEh2dEpUQzRJeHFOWEFMZ1dwUzZQSkNMbDlONU1yZXlQcGpjNzV1Y29hMUZaRy0tUVA5RXBkYnBRdWpLbTdSelB1M2c0ekUzY0tGQW5XOUJldw?oc=5,"Thu, 13 Aug 2026 18:57:00 GMT",Discount grocery store headed to empty Oregon pharmacy OregonLive.com
Grocery Outlet,Opening,FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening - kmph.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxOS0Jld1l5S2pvdjgteXd4dTFzVzgxbmpWeERTaHFHVDI2YTIwZnYtZTBlZDZWTXViLWp0OHVfYWxqbUw4dHA2LXJuMG5QcUhFeG1NOFNUVVBwMDc2NmRQRlh6dzBWRkhydl94UE1Ncm9sMXdrVHh4cG9nQjA4dDBscTF6V1FlbndJUUxnU2QyVVQzRzdmMXhtaWFXcE5kbEk?oc=5,"Thu, 13 Aug 2026 17:22:45 GMT",FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening kmph.com
Grocery Outlet,Opening,REMINDER: Grocery Outlet Normandy Park Grand Reopening celebration set for this weekend - Normandy Park Blog,https://news.google.com/rss/articles/CBMixgFBVV95cUxNcnV4Tlc1RFBtMTJQWlhRb0o0Ri1XclZWSFE2OWVmWWliazJ4NzNBLUthajNULXJNaGRsUlVBbGxKR2puU0wyZENjVWF0MjBodGZkUkVNOTFPNUdRVTVxRDZEYVc3NVNIVWpaZkg4N2VsdVpCeWg2S0JWbkR5Rkd0NHFBLTA0c1V5Yzd0cmZSaG5SVFdLVkl3V211YzhfelZpalRTYmh4THhTVm9TS2V4ZFZPU0lBcl9TUHY1X3hRaGNWeU9LaXc?oc=5,"Thu, 13 Aug 2026 15:27:00 GMT",REMINDER: Grocery Outlet Normandy Park Grand Reopening celebration set for this weekend Normandy Park Blog
Grocery Outlet,Opening,"Grocery Outlet # 300- Lakewood, CA- Now Open Femi Otedola (iujVskJsT1) - Mshale",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBuZ3hWdC1DSFRjNG82VTZvckhrUTRhMWVhMk1WTk1rX1VVaGJ2cnl0Y1M5a2Zhb0NXLV9YUlZwN3pQZHBNMWRwRmd4RDFWdG9tOFB3RjZJQ3VtWkxvTDYwYw?oc=5,"Thu, 13 Aug 2026 08:47:58 GMT","Grocery Outlet # 300- Lakewood, CA- Now Open Femi Otedola (iujVskJsT1) Mshale"
Grocery Outlet,Closing,Grocery Outlet sales rise in Q2 as retailer works through store closures - Supermarket News,https://news.google.com/rss/articles/CBMisgFBVV95cUxNTWhLTHJDNXJhRUljUjM3QlZ5dVdsYWdZR2xHbzhkbEwyTDh4cFJCYUdqNFhUdnVhYUlfWl9RQmFjdVktazhIRzd0b2tpOERmRG1SNG1XWVQzcnFRdEM3SGpPME5iNlp5UkpFcW5reDdFUUZZd1BtYjh5NHpEWWo5bE11bHBnMmRJZ2FiQU1fYXpJZDlnSnpYWnZJdjBpWUxSWFVzbTdfczNJckV0QUlNcUJ3?oc=5,"Thu, 13 Aug 2026 17:22:56 GMT",Grocery Outlet sales rise in Q2 as retailer works through store closures Supermarket News
Natural Grocers,Opening,What might Midtown's new Natural Grocers look like? See renderings - The Coloradoan,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQazVTdVg4SllWLVN3VEZjX19aaFp0TE84XzBQMXhzNFhPbU80WUZLaFc4VDhEY1lfVlNmelhjTFBkMTJ6alZDNDVER29XaGVyMjFBV1pja0Y2UEJaUjZWUlNXQXdHcWJjeUJCdHdGejJtOXhkRVlYazMydjNFb2w4NEFkUjlIbmhvZ1dMV0dqS0ZPR0tpdGx5X2ZhczRBXzkwajJpRzdqMUFqdHRnV0d3ZXF5eUlSSmt3elh2b29jZjJkYVRsZ2FFbTJfcmFJeUhpUWxMRjFJQkY?oc=5,"Fri, 14 Aug 2026 11:01:00 GMT",What might Midtown's new Natural Grocers look like? See renderings The Coloradoan
Food Lion,Opening,New major grocery store planned for downtown Myrtle Beach. Here’s where it’ll be - Yahoo,https://news.google.com/rss/articles/CBMikAFBVV95cUxNcDcweExuRXA4M2tLM3VBQWJoeU5Gd3FBTlhpbER0ckxwdXZKVGNrLXpwNWU3RFFvUk9sM2ptWFVLbFJZSGJYMnlmS2FOY2hoM25qVEdTTTdfOHduRlVkNnVpQ2twNnRnTHF1SUJoSXpEdmdKU1ZSQVg2Nzdxa2p1cTVQcnFOeEctb0hVNmNWVTk?oc=5,"Thu, 13 Aug 2026 15:30:00 GMT",New major grocery store planned for downtown Myrtle Beach. Here’s where it’ll be Yahoo
Ahold Delhaize,Opening,Ahold Delhaize USA expands discount kiosks to Giant Food - Chain Store Age,https://news.google.com/rss/articles/CBMihgFBVV95cUxQUFFOelVOeFhpQnBzZ0dtUFBpYmhWS2ZUVzdXYlFFUlJsOURiMERaNl9peldNcnFzVDlFM0o5Z1F0MlpUc3E2ZjFwaGowM1ZHeDNsUkRSdkpRTHQwTGwxSXRfWmxiZEZwRURIa19MSVdKVkk0N1cxblUyNFdZNGtBSEpkSDlMQQ?oc=5,"Thu, 13 Aug 2026 19:02:49 GMT",Ahold Delhaize USA expands discount kiosks to Giant Food Chain Store Age
National Market,Closing,Burnham to scrap ‘aim to permit’ rule for betting shops amid closures - Casino.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOZEFWeVNKcmVITFJLVEt0TUtZRi0xM3lkQmlOMzduZW4yX0R4TmZORENvdEVmR2E0WTFHcGlWUkpkQmQ4NTNWWlA5UHRqdmRXbzJoNVBMV0F0eVRGSjI5LXBMYmd1X1d4QTZoclNCZUEyWXZfZjlpY3dxLVI5b3ByQW1hcFl5REtvdldPcFVVN0VvTGNfd3lzMHUycnEyT3RKMGZlbDFSTVU?oc=5,"Fri, 14 Aug 2026 18:36:23 GMT",Burnham to scrap ‘aim to permit’ rule for betting shops amid closures Casino.com
Time Out Market,Closing,Customers Surprised To Learn Time Out Market Chicago Food Hall Is Closing Citadel Season 2 (GjQYsGYgK3) - Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE50UHdxbWFMQWNMb05POGZXU0ZaN2VhWnZ3NHJldnY3WnpZNFM2S1U4WUJ2aDNxd2x2bjRkdU85ZFEwMExtZ0E2TnZ4ZXFNUnlvSGszckJKN1huS2M?oc=5,"Thu, 13 Aug 2026 14:48:27 GMT",Customers Surprised To Learn Time Out Market Chicago Food Hall Is Closing Citadel Season 2 (GjQYsGYgK3) Mshale
Fry's Food Stores,Closing,"Parker & Sons (Friday, Aug. 14) - AZ Family",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNR05EWmNjMDNtQmNxNkJkRXczUHFCSzhjb1JyNWoyeTg5ZWFBSmpYUldmdEVxUDRBcERqcWMtRHRqZkpKekFGWVU5cG92VXZLdjZBdkR1ak5LSDFCRDgyQVY2UGFNLTBBV3Izb1YydDJNZGlDUTNhVm90cDhzeF83dGpuVzgzWGs3eWNJ?oc=5,"Fri, 14 Aug 2026 18:56:00 GMT","Parker & Sons (Friday, Aug. 14) AZ Family"
Fry's Food Stores,Closing,This Arizona shelter worker refused to let a veteran lose his dogs - AZ Family,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOWW5FTlQwZFZVSnZEWEZFcmZxYzh1c1ZhVkVOVVYzZTZuWlA4NnVrNWNQZFJsWXVxLW96YWtfY3JqeHF6ZUROLWR4SkI1c09xZGM5V2E4a09oUk5ROU9CQjJ5LWltZGlUNjRaVHFpdzZZYnZROUVxQzJWVmZVTTEzX3JwOVhNbXN6MnFlejFHdmh3VXlKVWhFanVDZU82bC1rNXFwaFdQVERUekx3Nkp0QVIzRUIzdU9LRG9j?oc=5,"Fri, 14 Aug 2026 17:26:00 GMT",This Arizona shelter worker refused to let a veteran lose his dogs AZ Family
Fry's Food Stores,Closing,Fry's is roasting hatch green chiles right in the store — Here's where to find them - AZ Family,https://news.google.com/rss/articles/CBMixgFBVV95cUxNWWFZSlI5Qm1rNlNSa2hPVjlFOWFYWktxUi1iVUtCVm9ZQTU3YU1mMlhjOTlnTGZDUmpHYmoxaEQzLXk5QW9CWjB1emZMODZoZW9Ycm1IM25xcExqOTR3VG5KZVZfSFM2RWdVVDF0NkluT2FSNHZUakk0QzdsVWpIR0E2OTFMdXRpNVlxMGNPNGdDVEdfYThEaHNiWl9BYkhQc0M3RTBtNDRraWpGekFnWjN5UDA1T3Y0a0dVcFcwME5qVFk4Mnc?oc=5,"Fri, 14 Aug 2026 17:15:00 GMT",Fry's is roasting hatch green chiles right in the store — Here's where to find them AZ Family
Town & Country Foods,Opening,Sparkettes of Montana in need of new location to keep Trail of Terror going. - Nonstop Local News Montana,https://news.google.com/rss/articles/CBMi_gFBVV95cUxQdzF3NkRhQW1zTndwMXJ3LXk5UHN2U2ZVaWphRmFXTDFvMXI4dFpWeUlrVnNtS0NiSTdfT3FEdzd4TWp5bUVNTFJUTVJENnhqaVZCX0g5Q21XM0k1MmtRay1XTjNGZDZwZEdscHVQSW1WUVJuendNd19jeTlSQVhET0RDUDVCdk5XbWVHdno5Y3N4d1k5cENRWDRZQ3BaNm1wZm8yelRjR1JNUmFZaXRWQlVTLUpWTWllOFJmSnN5QXNWM1pBT09la3o2YUUzcnFWNFpzVkliUnp5Mm9UNGtiYm5zd3d0dzRyUVZEaTRRT0RncmRwcWNKVzVuXzA2QQ?oc=5,"Thu, 13 Aug 2026 23:34:00 GMT",Sparkettes of Montana in need of new location to keep Trail of Terror going. Nonstop Local News Montana
Town & Country Foods,Opening,Peach lassi - Bozeman Daily Chronicle,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPdDVSOFhZUU5EY1FJREhRN0tUb3I3VVhkNWRHSHpCYU1BYUJ2bEFNVnlTUUFSWkRLYV9HR1ZtRWZ3NERPX0tiOVd1UUYwN3hpaUR1Z0dsTXNXU210VHhzQmJLRHdzeFpUbDN6a0FIZzNwZkZpVUQ2QjY5OG1hdzZTUFdVTVM5a2ZEV1lCM2J3NXBOTGZOdmhMZFRfZ0VfajlnZ1MtN0dlbDVwcmthMUNNZUNsUlVGeEdiUVE0?oc=5,"Thu, 13 Aug 2026 06:00:00 GMT",Peach lassi Bozeman Daily Chronicle
Town & Country Foods,Closing,Montana's Biggest Weekend Ticket Giveaway by Rocky Mountain Supply - Nonstop Local News Montana,https://news.google.com/rss/articles/CBMilgFBVV95cUxOOVpVazU0c0h5cGtvWEl6NE0xd3hFT3o2bHdfYUlqVGtJc1VMb2dFdTdxSk42dzMzUTZobTA2N05TbkZpT25qZ3RJREp5elJlbURLaGZQeHBEazRGOFBjUDNaMlRZdUxHcF91NWpuMUhlYlhRSEtxVWpXY0N4UDNYYl92NHdVM3JQRGx5eGNtVVN0YWppaHc?oc=5,"Thu, 13 Aug 2026 19:48:59 GMT",Montana's Biggest Weekend Ticket Giveaway by Rocky Mountain Supply Nonstop Local News Montana
