company_name,event_type,Title,Link,Published,Summary
Weiser's Market,Closing,Federal Donuts & Chicken near Franklin & Marshall College closed abruptly; franchise owner says it won’t reopen - LancasterOnline,https://news.google.com/rss/articles/CBMiqAJBVV95cUxPLXRVVEZfUURoclhDMnotVFpKLWs4TVQwbFEtWnV1S3U1RWc0OVVVVDRMY0UtTW1naVdiOWZ1VFlLR2h0b19ubGxzVWMzQkluMTZiRFA3MW5lb2x0S0RKbXNQbm1FNjN3bUVTVHAxd2EwQWtpZG1kdkxkaXJzR1Y3YjhRWFd4Ylc0M2ROajFLQ2wwc05RNTBSMi1zSTRra1NNeHhUZHh0d2tQVkNtVFluRE9ZNjRuX1NpQm0tZ3B2N296MXdmbF9QNHdqdTI1alZpQm0waWd5UnpQN1pRSHpKWnFvbDhjQUhNMmxpbWlyejlfaE5vcjdsSG5VbGZwZHd3NFpzVXg0QTVRV0VkckRnS1ZVU2xvaTZwRUFETUpjendpbm1DM2pMNw?oc=5,"Thu, 20 Aug 2026 18:39:00 GMT",Federal Donuts & Chicken near Franklin & Marshall College closed abruptly; franchise owner says it won’t reopen LancasterOnline
Fresh Approach,Opening,New nursery opens offering 'fresh approach' to early years care - St Helens Star,https://news.google.com/rss/articles/CBMijAFBVV95cUxOS25ENVd4b1ROS3NIODlYbTdMSlV5akxTdDRQbW5QOXFMQ2xoZmVGd0N5V3FfdHZnLXlZVjN2eVdRejhJUUV3a2w1YnBDcVNyUS13Z2g3UUNlN2RmT1RndTdhTF8ydEU4OXdMRUZsdEFaUDV2TUFWSW5qUmtLVWx2X1ZudEFGYm1lUV9wZQ?oc=5,"Fri, 21 Aug 2026 08:15:55 GMT",New nursery opens offering 'fresh approach' to early years care St Helens Star
Aveneu,Closing,New grocery store/art gallery opens - 614NOW,https://news.google.com/rss/articles/CBMikgFBVV95cUxPUTdwOE1TVHgzd096SGxZV1FJSWgydTZTaWtsbDF3MGZjeDNxeXFiblZoUmVEQjA2eGxhNFhJRWwwSmhQTmE5TVFXcXdHZ1VkZVJaclRtQ1pYOTFteVlQVk5JbS03QnB5SHE5WHE1anNMNV9JU2pQYm80MEw5TWNQTW4xNUdxcFVEZHNiRGJFTjdXdw?oc=5,"Fri, 21 Aug 2026 15:49:38 GMT",New grocery store/art gallery opens 614NOW
Food Family,Opening,Sibling Team to Open Mediterranean Bistro Inside Mullica Hill Farmhouse - thesunpapers.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxQQVNSNmMxVDdETWJ3S2w2QUdXMzlhcHB1M2VRbjl3OWUzb0EzSUhEdWRFbmVyNEpPbE9CRUhodUR6TFJHeFExT0JEODJSSzVReklMSTh4eF8yb1c4OE5wcnpCQUhrWkNSdDlUblN6ZkRfOUhvdDRCX2NKZ3JaNk02RlNvMGN2UE1NcWhiM296emxBYktQTzkyXw?oc=5,"Thu, 20 Aug 2026 20:41:40 GMT",Sibling Team to Open Mediterranean Bistro Inside Mullica Hill Farmhouse thesunpapers.com
Food Family,Closing,"Everything to know about the upcoming 35th annual Upper Gwynedd Carnival, closing out summer in North Penn - North Penn Now",https://news.google.com/rss/articles/CBMikAFBVV95cUxQV2JfV0haaFBzTk1ReEVfZGNwX1B2RmpHNTEwNXRVWEJNT1pvVjAtYVZ6QUZ5VGQ1TnUycW5tTVkzclZaNnVqSUlhMjQwRHZ3Mm5pMVRtODdVeWs5Xzg5b2ZiQ0R1MzJabVBTQXlKTmg1SW1WRW5KLVBjaDdocVZ5WkE5STZLVjFPeWNhczI0X0w?oc=5,"Fri, 21 Aug 2026 09:50:00 GMT","Everything to know about the upcoming 35th annual Upper Gwynedd Carnival, closing out summer in North Penn North Penn Now"
Meijer,Opening,USA's largest stadium breaks 99-year tradition to open doors to $4.5 trillion companies in historic first - talkSPORT,https://news.google.com/rss/articles/CBMirAFBVV95cUxNU01ZZ2QzNHdwbzdHUXFnLVJLRlpJOWM5WFZUUVdhNE96WlE3ak9taUN5dHlFbllua1lpRUM5YnhYcmR2MTRjRlFXd3NGWEtGSFRvTG00djlsN2VWSTZya25hZjgyWkRvV2ZPWHp5clZOYS1aSElJWWVjOHZXSXFOY1lGX3dqdEhVT0ZEa3Y2LW1sbC0xM0hGY1drV2trdmQxbDdHQ3ZJaG5pNE14?oc=5,"Thu, 20 Aug 2026 14:49:58 GMT",USA's largest stadium breaks 99-year tradition to open doors to $4.5 trillion companies in historic first talkSPORT
Meijer,Opening,Meijer’s 5th Grocery Format Lands in Livonia - Progressive Grocer,https://news.google.com/rss/articles/CBMiekFVX3lxTE9OdTJ5bVhvRE9xT3hRNW5aQjNUamlJeHNCek0xUXVrdmxOY0hRQ2ExLVpjbGJrTkhoWlVzNnVsdDh5ajhXNWVrUmRWejlSMVRSZldPUlBHYTNNMFlITnByY1RKaUFxSjJlOWxOdk1yNDM0ZjNEVGFCSmNB?oc=5,"Thu, 20 Aug 2026 14:37:01 GMT",Meijer’s 5th Grocery Format Lands in Livonia Progressive Grocer
Trader Joe's,Opening,America's favorite grocery store is growing fast and a new location may be closer than you think - Cleveland.com,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOTGdhbGd5Um5Pdld1YXdWaHQ0NWhXTW9od2t1WmRlekVDeFdJUjdYQXhCb2EzUzBFV2VlVGh4OHVIcUlFRmRUR0hTN3YwY0Nlb29BVkhMaG1xclNtQ3lJQlZnUU90bXF1ZlFXdDcyZDI3a0N6WWxqYVQ3Wm5ueHMwbHRBcFM1c0tHV0IzWVM0Z2hKSWxEalI1VlUwZ1R2TFl1SzN3dVRSZmdRVUd6cXRodUU1emx1NUZUVHV3bDE0QXR5YTZSR24zcFZid3M0NDBUVTBEem9n?oc=5,"Thu, 20 Aug 2026 19:07:00 GMT",America's favorite grocery store is growing fast and a new location may be closer than you think Cleveland.com
Trader Joe's,Opening,Trader Joe’s set to open soon in Merriam. What to know about the grand opening - Kansas City Star,https://news.google.com/rss/articles/CBMijAFBVV95cUxQMDV3MHpEdTBRUjlZcF9kNHpQeWswLTdXZ0N2Ui1Xd2ludDBCRU1weVdPRGFpTnhRWHRsdjkxdF9QSVU2Ti1FZ3U0eHMtbzJKUXBBemh3Ym16el9oZ1BxN05sX2NkeVNTQ3JXNlJsenVmWEZXSzNlcVljS0pwcEpvSk1COWdIajBMeWh1StIBjAFBVV95cUxOZjRzZG1BU01yNlRsLWtXYUM0LVBpU0g1VThvX3BncU9hakhnNkdONldESFIyTFE4MGtXc2F4WkREYjJkZGtTNlBMempvVXh2SWNDR280eVdHbUJwcWNPeFU5UFgtSmJmSE5uUnF4ZVNUdzdjZUw4Z3o3U0lYSzRoa3YtWGx3YXVFNUJjeg?oc=5,"Fri, 21 Aug 2026 18:06:04 GMT",Trader Joe’s set to open soon in Merriam. What to know about the grand opening Kansas City Star
Trader Joe's,Opening,Trader Joe’s Merriam location sets date for grand opening - KCTV,https://news.google.com/rss/articles/CBMijwFBVV95cUxOb1dqc1dzbUEzbHVKWDJ0YzMzLU5ua1lZOVQ4UG9CaDB1bkVic1hnZnZiNVN6WFJFTVl2eExuSnN0NklSNWdWODJHS2VuNUdQOFF3REhkUnpmUlRBRWQxYWFheTEtQmVUZFo5Q290cnJnc3dFTFJkWU1aYnBGaGFEMTZOaTBUa1Z5QXo2V0doRdIBowFBVV95cUxQc29nRGhfYkhDb3Y3VFB3dEFOLW9OTG1WX1c5TlY5MXM3TGludTlxN2JoTERPRllKNDVqYjdHMUJIUmV4d0l6aFZFTEsybUhKbjhscTZfaURBd0RtWm1EclFUNUZ2Z1J4dnRqcGN1bXdWVGxwUkQtb3NMeHB4RjNmbG1SMkNsQVp6emRDOE8yS1pjSzRmZkVkTXhhOTM1VG9kNVpR?oc=5,"Fri, 21 Aug 2026 17:18:00 GMT",Trader Joe’s Merriam location sets date for grand opening KCTV
Save-A-Lot,Closing,Save A Lot closing this fall - Amery Free Press,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOejJKWTJwNDlwbGo2ME9INGJZRVVfRndrRDR6U2lIUmZfSTV0Y0w0cHNvQWlPWnBwZlZ5NjlObzJDRlpEOEJLaWRScVg1azFoVnFGRzV1Mm5NWlI4am50RXQ4UVZOV1RpZEtoZklRYXpYSXlmbGhFMU9acUNqNVRTTDVwNXZkT3pHQWI3UzZXVWpZYThGNHR1cnBmV3ZOLTVpRlpOTFpaV1BXSzFQOGNLSnlMbXptT2t1?oc=5,"Thu, 20 Aug 2026 14:00:00 GMT",Save A Lot closing this fall Amery Free Press
The Source,Closing,U.S. and Canada closing in on trade deal that could cut auto and metal tariffs - The Standard (HK),https://news.google.com/rss/articles/CBMiygFBVV95cUxNUUxCcUl1Y3d0Y3E1UWJxcnRXZTAyWEZBRHhnZWthUUZIUGZTWUV2dlJXVmN2dFBQQ3dMTUl5RU5NRF9tLXJCZ3dVVG5JSHVQV3Zyb2NKQWd2TnN6VHU4cmdHLVYzSDY4NVNFT2V5QmgyZjNuaUxlU2VhbGJTRXJzaWdvNkpaT295YVdzbEZIY0Q4S0NrNEZqSFRJUW12QXlKckFDd2NBS2luZFNwS25wZVg1MWhSTGZiSWc2SzJXVWJQc3c3VVVyR0pR?oc=5,"Thu, 20 Aug 2026 03:51:43 GMT",U.S. and Canada closing in on trade deal that could cut auto and metal tariffs The Standard (HK)
Sweetie Pie's,Opening,Miss Robbie plans Sweetie Pie’s St. Louis comeback - FOX 2,https://news.google.com/rss/articles/CBMikAFBVV95cUxNTnMxSWtUWlpWSTVOTXN0UkhDenh3V3BldlNOcFp2WTZucFV6amFLQTU1Y1BYRS0xRklBd05VZlkzRVQzV0FRTVR4eGNuNnJJdk90cjk1aGZvbFdoSFZZY0ZvNWF4enVGN0tpeERtOF8tQWdrWkpDMWFjX1RJSlhIYnlLa0JyTjhMQkU5a2dOWlrSAZABQVVfeXFMTU5zMUlrVFpaVkk1Tk1zdFJIQ3p4d1dwZXZTTnBadlk2bnBVemphS0E1NWNQWEUtMUZJQXdOVWZZM0VUM1dBUU1UeHhjbjZySXZPdHI5NWhmb2xXaEhWWWNGbzVheHp1RjdLaXhEbThfLUFna1pKQzFhY19USUpYSGJ5S2tCck44TEJFOWtnTlpa?oc=5,"Fri, 21 Aug 2026 14:27:46 GMT",Miss Robbie plans Sweetie Pie’s St. Louis comeback FOX 2
Stew Leonard's,Closing,"This weekend in Norwalk: Ben Stiller behind the soda table at Stew Leonard's, Benny and the Jets closing the beach series, and free backpacks at the library - Buttondown",https://news.google.com/rss/articles/CBMilgFBVV95cUxNWGduNnZCX2RlbmVBMFhIc2MyU0s0T2o2UF90Tk5DOXNDemsydEtEbS10eXQtaEZpVEdkQXMxRDhITHMtcjFuT0JROVU4VDdmTFI5NjZZSmpLSm15SG04ZHRKam1qVGgwbkNPbXBKTmNzRUJ6U1VDTWJFTjhvc1RZTU1ZekQwSGtGZEJFdFoyRDBuRGpHNHc?oc=5,"Thu, 20 Aug 2026 07:00:00 GMT","This weekend in Norwalk: Ben Stiller behind the soda table at Stew Leonard's, Benny and the Jets closing the beach series, and free backpacks at the library Buttondown"
Smith's,Opening,Joe Root breaks Steven Smith's record for most catches in Test cricket - CricTracker,https://news.google.com/rss/articles/CBMipgFBVV95cUxNWm1ZVDkwNzhMX2l5VExvZE1CM1F0Yl92WWs2Zll0djNZaGFnSmtVU0RleF9tWFBzM2I5X0lFdEZOVDcyWllPZ09mWlhrdzFwenF5YlBpTENOU1RSTWpucUYtdUlnRTVocmtDbjJJTGpYYUxnbVczRVdIT1RzMlFka2VpaW8xNENsUFhKY2E5VnhwY1ozTXJ5WUh1azNkVmliT0htMFBn0gGuAUFVX3lxTFBwdzk3Y3hTM0dUczZIRjZQdTU5ZmxTeVpOaXh2RHA0aXpsdmMzTk9qSEw3eG9HeXhMZnU2OWRLSUNwMG95Vl8wcUJ3elZqZ0FGMkJGMkdRQ2lGR0RfNklQYWNJMlVYa0dEcWpId2piSjdtOHNyem9BSGkyazRldFY0XzdVbEo4TzVjT1VzVXV6YUxwdmJQOVR5SzNGdGJickxhWGFoNG5YOW10OTZ5dw?oc=5,"Fri, 21 Aug 2026 13:29:00 GMT",Joe Root breaks Steven Smith's record for most catches in Test cricket CricTracker
Smith's,Opening,Joe Root breaks Steve Smith's record for most catches in Tests - Dailyhunt,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNTm1INjVOblA5REhURFBHVnpmdE10MkpXeTRFanVkVEJKbVdOb0ozU3ZZTDREaGxsQ3BmLWQ3aVZHMm54YnhlaW51akxaYzRJVldXQ0dsdVRoUjROZlFqZVEyQVh1cVlHOGtWNGRtb0pYc3VVVkhqb0ZKbExHcGZmR3RxcjdGTUJrSWFKNXdySExMTDctbGlUTXM5czZXZmxaSGVjeGhTbFdsRGRCbVRoR3pFSVFmQWJSanpOU2RINlQzclBWaVNDcEZ4emlyUDVUY0xRcXlCZ2dzVnYyVzNCR2t3?oc=5,"Fri, 21 Aug 2026 13:03:59 GMT",Joe Root breaks Steve Smith's record for most catches in Tests Dailyhunt
Smith's,Closing,"Come for the Famous Beef Ribs, Stay for the Giant Onion Rings - Texas Monthly",https://news.google.com/rss/articles/CBMid0FVX3lxTFBndDB1eU9faGJEY1ZLZ2NNODZmYXVsM1dfbzlQSmNPVjFGbU5pM3pzajIwMUlXUWlJZDFiMHZSZ2Jxcm5NQ1h2ZmEzOVhvU1ZWRU5fbnRGcXpUR0FOcjJRS21sdUI1VHZMa3N5VF9EZzZBNWZwQUZN?oc=5,"Fri, 21 Aug 2026 11:00:00 GMT","Come for the Famous Beef Ribs, Stay for the Giant Onion Rings Texas Monthly"
Supermarket,Closing,SUPERMARKET Closing For Two Months For Building Work - Inverclyde Now,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNUGpJZlZIYzF4SVdzMGNtNks2Um9sVFJWaUxjWlhpaUNNMFpXNFc5YjQ2NDg5ajMwSFRjMTFqUHZGUzcxYUF6Ml9UX0dLMEJDYW4zOTlnODktMnJzOV9RWkhfOXI4ZFBuTzdwbmFGaXU3eUhhS1FKc1ZZWnQyT0pkeGZSci1qUDJuNGZN?oc=5,"Fri, 21 Aug 2026 14:12:29 GMT",SUPERMARKET Closing For Two Months For Building Work Inverclyde Now
IGA,Opening,"Jessica Pegula, Iga Swiatek to meet in Cincinnati Open semis - GMA Network",https://news.google.com/rss/articles/CBMixwFBVV95cUxNREc1dlNqNGkxZ2ZaZFJ1elZEMWc0ZkRGZ2ZmY2FsYVVpREN2Mi1YNmJHLTQtbk1iNllMV1lQZWZiTi10bmdza0RqTHlzaGRrc0VkSFoxR3picG1SNmlTSkdBZ0lBVDh3RnY0dVlyYTVNWUpkREU1YlJST3llUVVIOGdtQWpjc0x0TDFjVzNaMW9tSGQwVzlVbW8wUzYweTlhQ1J0eEJWdk5sLUItS3E4cHFWTzFoalpfX183TWZ6bVI4T1FoeEY00gHHAUFVX3lxTE1ERzV2U2o0aTFnZlpkUnV6VkQxZzRmREZnZmZjYWxhVWlEQ3YyLVg2YkctNC1uTWI2WUxXWVBlZmJOLXRuZ3NrRGpMeXNoZGtzRWRIWjFHemJwbVI2aVNKR0FnSUFUOHdGdjR1WXJhNU1ZSmRERTViUlJPeWVRVUg4Z21BamNzTHRMMWNXM1oxb21IZDBXOVVtbzBTNjB5OWFDUnR4QlZ2TmwtQi1LcThwcVZPMWhqWl9fXzdNZnptUjhPUWh4RjQ?oc=5,"Fri, 21 Aug 2026 05:42:43 GMT","Jessica Pegula, Iga Swiatek to meet in Cincinnati Open semis GMA Network"
IGA,Closing,"Potsdam IGA grocery store closing, 14 losing jobs - WWNY",https://news.google.com/rss/articles/CBMikwFBVV95cUxNdjlIRFVZOVphejRsOG1CeENSdkd3Mk1BbzdETDZha19hUkZDNU5QQzF1dG92cXdqOU9TTlpPX0FmZkFTNDdIa1cyVHcwZDJlUU96SmxhVGQ2Rlh4T0xLeUUzdHpGcTBwSkg4Zk1hMkVkQWdIbmVWb0VLM2pOaXBKY1IzNG1xbWJMaldkNUdiR3lzQmc?oc=5,"Thu, 20 Aug 2026 22:29:04 GMT","Potsdam IGA grocery store closing, 14 losing jobs WWNY"
IGA,Closing,"Potsdam IGA grocery store closing, 14 losing jobs - WWNY",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOQ2NQWllwY1BKYVJXV0NaalNsVzBoSENtbTF4UGx1YzF4UnQxeE41T0taMlBkd1J6ZFU1cDlWZWljbGZySlBoTWZfT1hEejNWbi12T0h4SThsZ2czZmIzSmZjRmF6b1dMS1JqRVB2ZWVRRHBVXzRWX1pSckF1ZUZpZlNqQ1U2c0Y1RjhF0gGfAUFVX3lxTFB0R0M0Y2hKRElOUFpoMGhteHpXQjBmRjRyM1FhdG5JbjVNSEdUZlhGTk13VHd1eGZZN1A5bjBXVjhlcXU1OHlsOVp0VW5ZNmI3YVZfRzVZVzNVNmJsc19kcGhicm15M1RSR2V6c0Q5OXFBWEg0NjIwZUR3ZmFVRXpjOVJSREdGWENEUDRYZVZkRUhxSXFKZ2EtS0tSSkFWbw?oc=5,"Thu, 20 Aug 2026 21:29:00 GMT","Potsdam IGA grocery store closing, 14 losing jobs WWNY"
IGA,Closing,Iga Swiatek is closing in on tennis record that even Serena Williams never achieved - Tennishead,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNV052dUhNLWxxSTRsRzZlMkh2VXFVbDNLVU1mZ1ZrTFZ0aENFbzNobG1Hc1J1bnpXMkVNOWExQUlZNy1abXFfWWdmUnV3dVMyYnFEcXQxWWZrRnVVYm1JYkJYcWRpNS1HRm1YazE0VTdDNjMwNFcyNWkzQkRydnlWLUtRUzI2NkVlbnFPUGxUbEFmeHE1SThwMGxOMWZvYmZEN25DQWx5T2F5UW8?oc=5,"Fri, 21 Aug 2026 19:00:00 GMT",Iga Swiatek is closing in on tennis record that even Serena Williams never achieved Tennishead
Mother Road Market,Opening,Bowlcuts opens new restaurant in downtown Tulsa - KTUL,https://news.google.com/rss/articles/CBMirAFBVV95cUxQRS1fZmJtWEh3dEUtX3k3ZC1na09uQnd2dmZTZmZ0eUJJQ1l1anZLSmZJRDUtUElBMjRNWjc1ZnY3UDZVVzc2M2RJYVlfOWlQVVRNM1pMdDlnWGV0Qi1wSk1TWU44OVhNNnphOFB4N2JnQ1pfcDJmWkhRMHNUMHFGVlVSVGpnMVNxbU9fQlpHUXFGdnFWcjNSN1o1QWNpSXJ0c1NSaFl1M1JCa0ZI?oc=5,"Fri, 21 Aug 2026 16:05:50 GMT",Bowlcuts opens new restaurant in downtown Tulsa KTUL
Bonton Farms,Opening,More help for South Dallas - Bonton Farms opens new resource center - WFAA,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPY1dJbmFnT2YxN0lrNGgzdU9rc2ptdldBak1FbzhsZW5nd1NKaTdsVXY4SHlHWHJWbjRlUkV1bkpGOWZvendaZmh1LVdNVWhLenBfUFVXUEpFbEpacVRBM0hYNi02SDA1b1hUdE9CbC1YWlh5X0lqV01KblRmc295OEdra1RwUU1tSnJfckRNSElzOWlDbnFLdGR5ZTV4emVTWE1iMUZLSVAzT2k4Yk1ZQ3djMG9GTG5FbjhkQnNYUjhIdW94V2x5Uk5GS3AyYm5aeVlQMzVCVHlIaHpq?oc=5,"Fri, 21 Aug 2026 16:46:00 GMT",More help for South Dallas - Bonton Farms opens new resource center WFAA
Whole Foods Market,Opening,"New Whole Foods Market in Elk Grove, California, to open September 16 - Mass Market Retailers",https://news.google.com/rss/articles/CBMiogFBVV95cUxPSk5Jcy0yOXN3Z3hpejlpYkRKNVlyNXYzQ1VTZ3JGX29GUGlJa0Z6d2hZT3lRMnBjUmFJN3FHMkZvbERxNTBwa3Rod1hxaFJYN2FFcC1yRzhlcTJwMm9BbWNlSUZBZFRpTDBXVF9VTWl3UWI1VlFTb1NfME1KTHJjaTlZbURnM0NyODhWNUduRlR4U2hnUG10cXU5N1EtTHBFcHc?oc=5,"Thu, 20 Aug 2026 20:42:35 GMT","New Whole Foods Market in Elk Grove, California, to open September 16 Mass Market Retailers"
Whole Foods Market,Opening,Amazon Continues to Pivot Heavily Toward Whole Foods Market Banner - Progressive Grocer,https://news.google.com/rss/articles/CBMimAFBVV95cUxOdFlJUWl6UGQtYnRCWlBka0lBVjJjLVVEU1EwTGpXbk04TUx5cTh6YkRtUGx2OUF0Qk9Wa0hDOWk5VWhWbnVDOWFtUGdNVWtmOUxKck1CcVRtTndmMHpYZU02OXpEQmY2dThLOXMyTmtHbUw0eXMzWVBDdmNONEhIeHdUclRvS3VTTmJubTVGcVhTV18ySWdHNA?oc=5,"Thu, 20 Aug 2026 15:24:34 GMT",Amazon Continues to Pivot Heavily Toward Whole Foods Market Banner Progressive Grocer
Whole Foods Market,Opening,"Whole Foods, Ulta Beauty lead openings at new Skillman shopping center - NJ.com",https://news.google.com/rss/articles/CBMirwFBVV95cUxOZzhDTUp2Umc5VmY4WVV3ZkxJRVBvNWowNGtlb3FrQ19hMEx1TnNoa2ctb0lwY2dxRGtQTVVkbnlwWG10OHVGa1QxUXFmeTlJZ0w3UnlVT3JsWDVyai13a0tnZndJSi1SaEdja1pDWmd5U3gwTWpZc2pRalN0RFA4bTB2UGppQVpSRVZMbGZGUHZqeTRTYnM3OWRCLUVNR2paVFV3blNYamJ6bF84MjV3?oc=5,"Thu, 20 Aug 2026 00:00:00 GMT","Whole Foods, Ulta Beauty lead openings at new Skillman shopping center NJ.com"
Whole Foods Market,Opening,"Montgomery’s Long-Awaited Whole Foods Market Opens to Crowds, Signaling a Promising Future for the Promenade - The Montgomery News",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOeVFieWxtU3drX1NOSER0YkNDWVlDNGRNUWQyVl9ZbHhOUmRGSTZmR1lSaG4ydmR4TGVka3ZXcmlVeFdpUzFSbi1DcGQyZmN3cHNfRlg5c3hWUHpxeWFEN3g5czBWOFY5THpiMTBrSWxnYVVCWU5tdXZwNk5iREJqME5zRkdQbmJTX3BpNjhDekNQbkV6X3pRZkNtbnBjQnJIb0ZmZ2lwdzRUeWdNelNWNzhuOWVVSTB0dFJndklNZjhtTWhmNi1fVXhSR3lSbjNXWTN0b3Zlcw?oc=5,"Fri, 21 Aug 2026 21:50:12 GMT","Montgomery’s Long-Awaited Whole Foods Market Opens to Crowds, Signaling a Promising Future for the Promenade The Montgomery News"
Whole Foods Market,Opening,"New Whole Foods Market in San Diego, California, to Open September 23 - WebWire",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBPQVBwd1NIQjlnTVNCaDR0MTRkbmExTVZFeVdPNmpZVEtoMHFxYktVS3VuTTRoVHdPLU1JeXZRa3Q3VDNNWkUtbmxucExxY1VUQVV0QVlFV004blV5d2hNeHpLVHpTZklC?oc=5,"Fri, 21 Aug 2026 16:23:30 GMT","New Whole Foods Market in San Diego, California, to Open September 23 WebWire"
Whole Foods Market,Opening,Whole Foods Market bringing new store to downtown San Diego Sept. 23 - Mass Market Retailers,https://news.google.com/rss/articles/CBMinwFBVV95cUxOOFhSeGZtMDJLX0FPMmFIYmI3V0toT0NieDJlbkhqOUVmM1hodjJYYWluZTU1aHNKT29yRm95cEI5Ny16VkF0WnltSU1KQ2Q2R2EyYWRpMWYyVDk4MW5qRWJJZmRSbWpCOHZUclR0aVloY0N4RzBwc254NnR1M0piYllnUXVndFRZM0dBVjc3YjlVOXhTekF0eDFNaEFjbEU?oc=5,"Fri, 21 Aug 2026 16:22:35 GMT",Whole Foods Market bringing new store to downtown San Diego Sept. 23 Mass Market Retailers
Whole Foods Market,Opening,Whole Foods Market to open new location in Midtown Manhattan - The Business Journals,https://news.google.com/rss/articles/CBMiowFBVV95cUxPWnJwWUhJQTJVeTZReVdvQTMtdzl1cE41UXhDdkRPZzdkNjRQenhraFJHS1BLX0N0UUtNaXdDbzliVmRCaWpXcnhmLXBzSzVFd1BSa3lWMkQ4RzR2VERVY3dHZXh5N1BEUE9aT29IbFM0WnVjN2pweHgwd2oyWGIyMExFTm5wdDQ3RXNxR2FfS0gweEJyQjdJZkZMdUkxeWU3UDlr?oc=5,"Fri, 21 Aug 2026 15:27:00 GMT",Whole Foods Market to open new location in Midtown Manhattan The Business Journals
Whole Foods Market,Opening,Inside Montgomery's new Whole Foods before opening | Exclusive - Central New Jersey News,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbWlpQ1BCRF9GZU01Q3FlMjdrMHowX3ppZDRTVHNHa0p5VU5EMTNPbWNUOTdhMUk5Y3VUZ3hILTRBcjJrTWZwWGVVM0l0M0NmYzJaQ2tBSF9Nc05JQ011eXZILWRFYTNwSGFJTTlnNHZNS0pBLWR4RjFoakIzNlZqRVllT2k5eUc3WmFtaGRKY3R0Z0F0THhPTjhLMzhMX3dNa0N0Um0xS0Jla0tfVGxxblFtQnVQTEdpNFNENXdGRi1FcXJUS0Q5VQ?oc=5,"Fri, 21 Aug 2026 07:00:00 GMT",Inside Montgomery's new Whole Foods before opening | Exclusive Central New Jersey News
The Store,Closing,He spent hours in a locked Macy's trying on clothes and eating store food - Cleveland.com,https://news.google.com/rss/articles/CBMixAFBVV95cUxOeEdmWFBuYmtTQXdycXFxRGZkck5reks5QWJZb2ZZRDg1ZExJNi1yOHhrOHBrSkxRZGdkNFZZRjV1SVhVSUtpRDN6aHp0UnpVVTV4cDU3UmVsTUhFMV9tUFhLVDRCN0x1ZTJUTVlhSmg3RlFzQi1mT0F4OXBFTldtcGpCZ2xmUkRPR0ZRV0tVekN5Yi04OEZ4elBpeEJOQk9sNk1Jc2ZKanlJRzZXTkZ4REZFUnFmOUNPZmxsMmwwQi1ITWhm?oc=5,"Thu, 20 Aug 2026 20:39:00 GMT",He spent hours in a locked Macy's trying on clothes and eating store food Cleveland.com
The Store,Closing,Nashville's oldest family-owned retailer to close after 171 years - The Tennessean,https://news.google.com/rss/articles/CBMisgFBVV95cUxPRVFpU1hlQ1hmbGozX2ZsTjVGR2xDbXB4VXlQajhlUXIwdzdyMmpJSHhvRldTdllSbGNrVDVrRFphRGt3T2lfTDNkeUtRcG15ZVd4dGtfOUpEeG50OGV6WWVGTTRCRW53UkdIZDBlWFJYQlpVNFhLWWVqN2MwT0lzeVVFbHoxR3gwWTc5c3NSQTIxS2dqX2dkcFhUQ0RSVHpIekJ1V2RKVU9fQldnUER3R1BR?oc=5,"Thu, 20 Aug 2026 20:26:00 GMT",Nashville's oldest family-owned retailer to close after 171 years The Tennessean
The Store,Closing,171-Year-Old Nashville Clothing Store to Close After Five Generations - WhatNow,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQNXRCaGVKYm5IMjlJcFRhbmhubWhFOFdDRmc3ajJlUFI1ejdoM1VDMlgteG43UzdWRmswZ0FFV0RiVnpWOVo2MW9BcHJWVVFTZDVmYlVoVDBfUEFXR1J1M1ZMamtYX19YTktLVzZhTG5FZTA3ZlRsX2FUSkZZeGQ5Rlc5M2ZSdVk1eEZLWWZWYVZHSFJ0WWM2Q0dINThab0xUbnA0dkFrZHkyTUU?oc=5,"Thu, 20 Aug 2026 17:08:09 GMT",171-Year-Old Nashville Clothing Store to Close After Five Generations WhatNow
