company_name,event_type,Title,Link,Published,Summary
The Source,Closing,ICE Shooting of Austin Delivery Driver in His Back Sparks Protests and Calls for Shutting Down ICE - The Source Magazine,https://news.google.com/rss/articles/CBMizAFBVV95cUxPWGkzU2JBeFZpdGZBWVdPOVVIQXU2c0pRN1ZhbXRGa0M2bmREQmlyTDZxQ0U4TDZhSjlMLXRwaDB1ckpxbDdUZ0tNTFlWMU9uTk1NS1NRNk9mS3h4TkpFc180X093Q2w2aHQxV1VsM0xmYjFPZjZSSEM0OWFZeWttUGhEZEthSjN0dzQtaE1Jbnp1ellKbWFtdWgzQ3JCWjJEcy1Mc25RZ1NRSE1wS29MR2FIRzdXSUpxU1o2TVlCQ0h5RDVOdXo0SUxXQ2c?oc=5,"Mon, 21 Sep 2026 18:34:15 GMT",ICE Shooting of Austin Delivery Driver in His Back Sparks Protests and Calls for Shutting Down ICE The Source Magazine
The Source,Closing,"Paramount settles with US states in big step towards closing Warner Bros merger, source says - San Luis Obispo Tribune",https://news.google.com/rss/articles/CBMic0FVX3lxTE5MUkxOZFJOVzUwc2pMb3NmTzFVODJodE9BUGZwdllWWHZUTjVPejVqTFVENTZWR3NHOGRSS0NZR01XRUx6VXRJUmdJZ08yamR5RGJUbkNJbjdYLVRNdUNlanhXODgySTNzM3VsRkxSSkhRT3M?oc=5,"Mon, 21 Sep 2026 14:51:00 GMT","Paramount settles with US states in big step towards closing Warner Bros merger, source says San Luis Obispo Tribune"
The Source,Closing,"Paramount settles with US states in big step towards closing Warner Bros merger, source says - Bellingham Herald",https://news.google.com/rss/articles/CBMid0FVX3lxTFAyaUxmSW1HTEw4SjFJS1RjNnB6X0NfN1h2ZFByQkg4cjNCTWtHaDl5ZHRwakFNRXlyS0VzblZHdEQ2ak5NU3QySnZvUDZiamNHTlJhNXJhVFJJalBOYi1JdnJIcjM0ZUc3ZHhBRGtUcUdRY0Y0UHh3?oc=5,"Mon, 21 Sep 2026 14:51:00 GMT","Paramount settles with US states in big step towards closing Warner Bros merger, source says Bellingham Herald"
Dixon,Opening,University of Tennessee breaks ground on 865 Neyland project | Exclusive - Knoxville News Sentinel,https://news.google.com/rss/articles/CBMiqAJBVV95cUxOc2RTUWRBY2hwelA5VjVUaFVtOVdySXdwUnNlOXNRMV9ZcEZjbHIyZG00b1hTYlZhOWRlMlNMY3lhTmlCVGFJeDlzcVd3RHl0S3hXMDdCTVhSMFlJOHV5T25jUmZVaTBmWl9YQTV5dUZ6SkQ2S1lYUFF1bldZRmlwZ2dSUlg2UlQ5N3ltb0t6SU1TbUM0cF9nakI0ZDVSOG5NR3M4dDRWMWQwUkdnUm9IWDQyYmxEdXhTZXR2b2w3UEdnOVpUdjlKS3lkdTQ4aGlFNl9vUUduQV9WNkhFTzctUWFLUkttZFlzNnA0Qm5GZEFFa013d2xsN0ZNRFhKY0VzYUlZR3FNVjBrSlYtWWlEOVdkUkcycFhZbjNFaDVCZjJ6M05WVGZKSA?oc=5,"Mon, 21 Sep 2026 15:24:00 GMT",University of Tennessee breaks ground on 865 Neyland project | Exclusive Knoxville News Sentinel
Joe V's,Opening,Aldi rival takes over former Kroger site as bosses reveal when new store will open - the-sun.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxQTEt0elVLSTU3dXBCaDd6ckM3c0F5dkRGSjk2aldndXoxeHNfY2JBdWp4UVFmOGg2UEdDYThyMDN3VDdDekc3T2RRNkJuWjNsY2JiR3BMVnNZTm1oOWYxNk9fZ2c0X01UU3E1WlowZHpadE5nSm9tMm53N3RhdVN4OQ?oc=5,"Mon, 21 Sep 2026 09:19:11 GMT",Aldi rival takes over former Kroger site as bosses reveal when new store will open the-sun.com
Hampton,Opening,Terrace Bay Hotel owners break ground on future Escanaba Hampton Inn - WZMQ 19 News,https://news.google.com/rss/articles/CBMiogFBVV95cUxPTmx1QWlFYkxraEJCRzlRV2RTZkhyc2hxYkxpcnlyUV9uYS05SVdra0loakFERVpLZEJmSHM0ZXRmOFJRZFp0enhFN1VTY3Y1U3U4dlFIa1pBM0gxNURKc3VtZHlSY1ZGOFMtX29wSkw2YUotZkVEcVduUVdZQi0xckMyR0g5VDFxdGtVcEZadVUyaG15bVhsc1Jfa3VmXzRCaEE?oc=5,"Mon, 21 Sep 2026 23:27:40 GMT",Terrace Bay Hotel owners break ground on future Escanaba Hampton Inn WZMQ 19 News
Hampton,Closing,HRBT Tunnel Paving Project with weekend directional closures - Virginia Department of Transportation (.gov),https://news.google.com/rss/articles/CBMingFBVV95cUxPdDk5eVREZDdsZF9tWm5jbE9HM1BiVDdnaW52dklhSkVFa2w5SE9lTllOZ2VvTEMzakhXSW5rTzduSXdWR3QxOUhCaVJkN1NTUkFKRXE2MDJOeURXWGJHRC0zQ01Gd2dsVkhoOUY3eWZvT21Nd3VReW5DbDUxRk92LVFabXRlNEpLR0JjMWx3c0plWU53OE1OdUkwcklIUQ?oc=5,"Tue, 22 Sep 2026 23:56:43 GMT",HRBT Tunnel Paving Project with weekend directional closures Virginia Department of Transportation (.gov)
The Donut Stop,Closing,7 Missouri Doughnut Shops Where The Glaze Is Still Warm When You Bite In - Fast Food Club,https://news.google.com/rss/articles/CBMirgFBVV95cUxNNDloMDVPblZKWEZZSEN3VU9HUmpQR2FmdzQ3Zm5pam5ZSWRCR2JnNkRUYjlsRThJR2NESTNRNTAxbWl2M0ticzh1MjZqN2pmc0FQaVhXZFRmU05XY0M0TDVnNXVtaXkwYUdkT0tNeGo2Z1NyUEp3NU0zaFlYRmtMWWJ3Wm5xWFZ5TkRYQ0Rya2IyTTgycUxLM2twS2dQY29NcFlDUWx2UkZib0QydGc?oc=5,"Mon, 21 Sep 2026 20:12:00 GMT",7 Missouri Doughnut Shops Where The Glaze Is Still Warm When You Bite In Fast Food Club
Supermarket,Opening,New 'Social Supermarket' set to open in Newcastle-under-Lyme - Stoke Nub News,https://news.google.com/rss/articles/CBMipwFBVV95cUxNRF9JOXRjbXFoemNyVURSNUdBdXFjNHZRNkdLMnFYS3cwaV9XZXpJR0oyM3NtbFZTYTZUSGtXc2hMT2Uxb3R0bGlwMWs3SmM2OFBaYWlCem9sM0NnRXNDcVBHWUhrWVpaZ2N6S2FOX25KeGlRMmRIWTJkZl9LdUNrMkxqUzA0ZC11MjNySlljWnR2bzhDUzVCb3pKVTdUYUhhYXVUMV80OA?oc=5,"Tue, 22 Sep 2026 14:21:00 GMT",New 'Social Supermarket' set to open in Newcastle-under-Lyme Stoke Nub News
Supermarket,Opening,Lidl to open 30 new stores in France: see list of locations - The Connexion,https://news.google.com/rss/articles/CBMipAFBVV95cUxPcmJJbElxRER6cll5NFlwMFJCZlFtSmlNWllMS0pvTjVKUEFEOWVTY3dVTWQtWDlKdndBbjFyM181anhkRmlqWnIxeWlCeks1cXVfZlpwVVU3NGtUakt6WlgxZXNwTTlVcDNJNHRnVWtCWVM2b0pSQnIzNkEwTmVtQ05aZi1YcDBGUmdPTk9GU2habDc0TFFmUWY2SjJrdnBXNGdMUQ?oc=5,"Tue, 22 Sep 2026 07:03:51 GMT",Lidl to open 30 new stores in France: see list of locations The Connexion
Whole Foods Market,Opening,Whole Foods to open at Signature at SanTan Village - yourvalley.net,https://news.google.com/rss/articles/CBMiswFBVV95cUxPRDlxSF9IcFUxemNzVFFUU0wyX3dPdEVmRzhNQ1ZKNmNsQVpsRi1XUmZkMnlTLW1WUUZpVTQyWklUTHFIcFVQdEZ0a2hZNmpTbTlYOFQ5c3l6ZGhoS3V4UXdYWXBobUN4RzViWEhlUS15QVRMMWI2bWwyODZoeTgzQmlrYjFLQTZVUXpISktNczlURDlUZTh0enZFQUs2akFHcTNLb0F1aE1admdaclFpT05ybw?oc=5,"Tue, 22 Sep 2026 18:15:00 GMT",Whole Foods to open at Signature at SanTan Village yourvalley.net
Union Market,Closing,Closing arguments wrap in Trayon White bribery trial - NBC4 Washington,https://news.google.com/rss/articles/CBMiogFBVV95cUxOOGhNY2lRTGd0MDNpRUY0UzUyT1p4Q3R2Rl9idTMxa1BCY20xQlBtWVJOMVhMNnVsb0NwMm9GckZ0ejJZeUJkdEpzckJ1dzlNYWh3X0tjY0xyS2ZBUjgxTUJHZ2d3bnItQ3FVTWU4OHBMdWdqSWhaUEhoNmR2RWVQVTczRE10cDdLVDRocHJYc3lKWUJGYXY2dWUxaG1UczdQdUHSAaoBQVVfeXFMT0xmSzhYdTBqUXVvSmktUy1LWDB0SDNsT3NiTkZFWTBGcEhQTTBXX05oTHJDXzlZYWgxZ3pKSDlJRmp4SUxNQlZsVnFKeGt4R1VrenNEZjRqZXMtSWtmbXRmdkd5Qjd3cnpHM1FsX3NGOWMzWDdQaEtaQXEyVF9sRmhnMFg5a2hPRE1TWWF5VTZmTnFFSFpfVGhrWEVvUnJJZk91Z2syeVJhTGc?oc=5,"Tue, 22 Sep 2026 22:38:22 GMT",Closing arguments wrap in Trayon White bribery trial NBC4 Washington
The Store,Closing,POLL: Are grocery store closures making it harder to find healthy food in Beaumont? - KFDM,https://news.google.com/rss/articles/CBMirgFBVV95cUxQNC12N0x2a2I0Mk42WEFaNHQtVFNfM2F1cVdHbVNFLTFRX2lxMlhYdEROY3pwX2tXa21BNE1mU1dta1c3bXZ1Q3dTNE5rdnpuZ3FOSmZtRVdtdmdlSW5RMy1VRlhndkRUN2t5MnljV25DZk1BemN5ckNYeGlfbUJiNG9OaTlpMWVMNjdTYU1QSEFjM2JBVmNYVlp4dmI0N0s2U0hyellKdkVieGZPLVE?oc=5,"Tue, 22 Sep 2026 20:47:41 GMT",POLL: Are grocery store closures making it harder to find healthy food in Beaumont? KFDM
The Store,Closing,80-year-old discount fashion chain closing 120 stores - thestreet.com,https://news.google.com/rss/articles/CBMingFBVV95cUxOYjhRSVF1dzBVX0c4VXM0Q0VmZFc2SDEwT2ZqNnE0dV96OEl6TGpSQ3lXSVVZRWQ3YUZ2RDhSS0lMcVl3SXoyZi05d2I3b2pCZGdjMDhQaEdHTkVwc0Eya0J2YVRHVFF6Sl9mbmJWX0xZU3F6VUhuVEp0YUlhNmp5YjAzOHAzZVVTcF92d1VIWjItVGlNLUNNNVpITkFSUQ?oc=5,"Tue, 22 Sep 2026 20:44:55 GMT",80-year-old discount fashion chain closing 120 stores thestreet.com
The Store,Closing,56-year-old Yonge St. bookstore closing due to ‘excessively high property taxes’ - torontotoday.ca,https://news.google.com/rss/articles/CBMingFBVV95cUxPdHc5ekdQXzI1bjAySHk0NWdVM2JZbjZMMDQ4bEp4OGpUNTFMdkV1UjBIMXU4OWt2aTdQNWwzZGdsa3FaaTJPOXYyQ3BDYUdMR0VUbEE4bmhRdXhLbmFYdk1kc2s1VjU4UzB3ZmI5LUptZ2M4WTFNOXoxUzBJaWRBd09QbnVyLTlCX2twYzdWd2MwY0JIYjRFZmhzdFQwZw?oc=5,"Tue, 22 Sep 2026 20:03:08 GMT",56-year-old Yonge St. bookstore closing due to ‘excessively high property taxes’ torontotoday.ca
The Store,Closing,Domino’s shutters 13 restaurants in single state — where workers were fired via text - New York Post,https://news.google.com/rss/articles/CBMikwFBVV95cUxQMC1qU0l4SklsRDhwLVN0YU5CR2pTOTFyMlRHenZhZnNiVkhRQ1l1MUJmanBOd283dFhiLS1DU1kwaVFERm0tcEpfSXVoMFdxX3U1TUhwVXFPb0dvcHpNQnZLWlIwaTRuOHlrLXpEa2ZiQXZDR1RabGJZdnlDOVpJaTlXUnVSZjNHN2w5RG84cDNFdG8?oc=5,"Tue, 22 Sep 2026 18:41:00 GMT",Domino’s shutters 13 restaurants in single state — where workers were fired via text New York Post
The Store,Closing,Iconic department store is closing locations — including 1 in California - New York Post,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTlFTSzZaLWRCRHFqTk9paXdmNkhMZ0s0M245bG1PRi0wVnl2VkxidWM5Um85MDM2aURFNERMVE5TWG9HTm05SGpFSk91UHlLWThOMU50SVpMZjMyMWhQSkZ5RHFQV0p6dWx0NUZmTE45eTBIUjJOeXVtOHdWdG8tcEhjOUY4NDJFbURtM0xBM3VLdGhycDlYMDBnVnZkQ0htMmhtMDBVVGpzbk0?oc=5,"Tue, 22 Sep 2026 18:13:00 GMT",Iconic department store is closing locations — including 1 in California New York Post
The Store,Closing,Closing date looms for decades-old city joke store - bbc.co.uk,https://news.google.com/rss/articles/CBMiXkFVX3lxTFBCbGxTNmFrWUdGajFDRXd3WHNPdUFnR3ZRLWFQanV0ZG4tV2Y1VjB6Sm5fNDRxWVpLY0VDaHg2TXFETGNwZlAtVlBTM2w4ekNVX1Q0VDJrWUtad3RTM1E?oc=5,"Tue, 22 Sep 2026 13:10:54 GMT",Closing date looms for decades-old city joke store bbc.co.uk
The Store,Closing,Marshalls Is Closing Stores: See Updated List of Shuttered Locations for 2026 - inc.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxNV1VWYjhVOEVnODBpa1NCTDZMUU5XTFlVMENudXJ0eWJWTDc0MnUzZ1hrT3JLTUhkZjdvZUhIYlp6WWRrbENyRTVMZzVtMXo1NWZhaXQ5alczalZlcjVoMHJzZUl3MEdLRzRuUEFQOG5HMnZ6VHk4Q21QdFZxeDFBa2NTZkJxaWtrdkJWZllRLXZUWE1oNTRQZTdxQXlQZ0pTYmlVZE9IV1cteW9kWlhqS2I5ZkQ?oc=5,"Tue, 22 Sep 2026 12:31:20 GMT",Marshalls Is Closing Stores: See Updated List of Shuttered Locations for 2026 inc.com
The Store,Closing,"Brand Collective buys Glue Store, The DOM and Running Bare in retail expansion - 7NEWS",https://news.google.com/rss/articles/CBMitAFBVV95cUxNa0RSdkszSTQxd2FWUWRzY0hWbk9tci1HXzlYWTJUWllhUXR2MlJuQm1LcUVNbHppcEZnaWRMSGNpT3ppdlhZUnZmbEFnTmlxNU9JZlB4VDdDR3QxMW5iUVJPdEZQRHpJMFFsNGFqX3pzTWFxVnpndjZqNzBQN1d4S09DbFRlVEFfbHV0SDZqRDZSRml4V2NkWFYtQm9YaFBqRm5uQUd2VXAzS0ZidlgxOHQxR0_SAboBQVVfeXFMTzE0dmI2R1BhWVhSMFZoOE1iQnNaQk02NUIwN2FwYU8yOFpMbHpzZkozc0RrZ2tyeVE0bjFkWXFCTTdRbE14UmJtRzFtOC1DQzk3WWE2NTNIbTdsREptaGhxUlNTOThVdXFkTVVQdHJNZFFCQzU0V29OWGxaTi1teHg5QTdYVkp6QUpCSEJLZUtDOGs1YzZ2b1BpUWNjbGpxNnMtZUE2UG5GLUxIa1Q2SDV0eEc4UzRTLTF3?oc=5,"Tue, 22 Sep 2026 04:59:00 GMT","Brand Collective buys Glue Store, The DOM and Running Bare in retail expansion 7NEWS"
The Store,Closing,"Why High-Priced Bread Is Rejected by Consumers: Youhe Shutters 31 Stores, 90,000 Bakeries Disappear - 36Kr",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ackRwb1dOcXNjc3ZIQmpxVjNoTVFHSHVFMGdQVmdMd19Ic2I2YkNTb3RBa1dXeDR4RldsZlIwbFRjdzlHOGk5aWNTb0hjQ2x3SnB3?oc=5,"Tue, 22 Sep 2026 04:41:48 GMT","Why High-Priced Bread Is Rejected by Consumers: Youhe Shutters 31 Stores, 90,000 Bakeries Disappear 36Kr"
The Store,Closing,STORE Capital Announces Closing of $525 Million Securitization - Business Wire,https://news.google.com/rss/articles/CBMivgFBVV95cUxQR2xRQXVIdm1jR3hyOGw1Q0VJT3VxZXN0M1g2Y2FSRUd2WWpWdFdPdVJGR2FtS0U5UXk0bFNqWnhSTHVVUUktNWVuWUZ1S2xJUnZrazg2Rmp6SHE5SGpyV1dTQmNNTjdqUVJzQUVUMklmV05nZV93eDRVdDlQeWUzVEFvYzh5LVFGNjFhSmFOQU90OXNzd1JJU3l0ajhMZ1dRaWpsQ3NVQkpwWTdvdGRGNkVVS0RJT1NlNFNfRnpR?oc=5,"Mon, 21 Sep 2026 21:15:00 GMT",STORE Capital Announces Closing of $525 Million Securitization Business Wire
The Store,Closing,Coffee chain with a social mission closes more locations - thestreet.com,https://news.google.com/rss/articles/CBMic0FVX3lxTFB6TFlEeFpJZ0V4dmhpZ2p1SjFPMkFTNnhXckhTOXRnUWE1RWw3U09yMS1WRG1SZzRFcmt5ejc4MUJGTHZ2LTNBbTFIYllCOWFMc3F6MWw1Nlg4aHZFQy0xZHJoMjdvWEVWN0NZbVNMUExQdVk?oc=5,"Mon, 21 Sep 2026 17:39:16 GMT",Coffee chain with a social mission closes more locations thestreet.com
The Store,Closing,CountryMax is closing an Upstate NY store - Syracuse.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQS1puZWVOZjZtYU4zN0V4TVRMQXh3N0JHRHZleTktOTlZcS1hWTY4T2JFeVc1dVk2NElEWVdDRTZ3UTZVVWFmVGVLa0FTOUFPekVPb1FqaFc3VEIzQmhtSjBXdUJuRlFyWUV1aFF5aTkyaEt3TU1rS05lVW5OWDNyUVdVN25RS1pzYWwwX0lHSDJQUHJMS24zeWRkN3VOd2JpNTl6YUJUN2RPZXkxTjFVQUFkSDh5aURVbjd5TlVoRXlSZw?oc=5,"Mon, 21 Sep 2026 14:38:00 GMT",CountryMax is closing an Upstate NY store Syracuse.com
The Store,Closing,'We had an IKEA?' Shoppers react to upcoming Texas exit - MySA,https://news.google.com/rss/articles/CBMiigFBVV95cUxPWnRRTUxEamR1NlFROXIwTzh0dldjVU82V01xeGRnX21XZHlnOUhDT0xjVkxIdFl1bGN2bjM4cXZCYkxFcm85UzdPQk9NeXhHVnlLWGNBZDZ0UlVyWDV5LVNORWZhTDgyQ0oyOExtSjhvN0JuVTF4cTZHRTVqZUNzX0FCTElsSzlab2c?oc=5,"Mon, 21 Sep 2026 10:42:42 GMT",'We had an IKEA?' Shoppers react to upcoming Texas exit MySA
The Store,Closing,"Biz Buzz: New Mill taking shape, karoake, store closing and more - Lincoln Journal Star",https://news.google.com/rss/articles/CBMimAFBVV95cUxPTTF3bWZLblNidWVmNkg2QkpqczFIRlZ1LWg1cHdTUjhvUXRrRXl0UFVYTUJBc3hlYmNuSDBudnNZOWJ6MDFERmxuc2dubTdkVlBmVWhBWDVpbGtVaGtwaEV0SHYzbm5EVHRDcUdUeDVWdnpxWS00X3JFU19QVTlvTkdyejlzQUJuQmlwVjB4UmIzTFIxWVBCeg?oc=5,"Mon, 21 Sep 2026 10:30:00 GMT","Biz Buzz: New Mill taking shape, karoake, store closing and more Lincoln Journal Star"
Saraga International Grocery,Opening,Saraga International Grocery to open Thursday - The Business Journals,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQd2RIYUU5SGM2N00zNklTczVPelV6RDVlU3BkU3FSRGhWTFJOdUg3eVF2elUwaWN6ZlczcERGb082VGlGbGp2YTUzUW5Hd1FzY2wtNUlTdG9LY3k3Y1ZuY2RlS2MwUVVzdjgwT3lyT2sxZnpCMUpKRjhZak1XWDd5c00tTGJGT1gxUENrMEtwbzgtQnFkSXFnWWxqVTFzcnhBMTJSbVdNQ04?oc=5,"Tue, 22 Sep 2026 11:00:00 GMT",Saraga International Grocery to open Thursday The Business Journals
sweetgreen,Closing,"Three Weeks After Health Department Closure, UWS Sweetgreen Permanently Closes - West Side Rag",https://news.google.com/rss/articles/CBMitwFBVV95cUxNZlZjNF9DdlVXUHB2ck9HVzd4aDhvVVM5UEhiUFJHNlhXNGRpYzRyM1dROFFRV2o3RE1aMXpBdHpuNGx1aVJfLVJwdVV0VWJOYi1oUllGT1MtTUNTZEZFa3BoTmdFRjJNdEdrRmp5QzN4enRfQ2QxeGJrYWFyWWJLT1pYVzNGd1NnUk9hYkN4UFQzbUNZR3htNUhrY1JPeWw3OGNRWnFWTmZpS3RlcUhIdDRwZzd0b3c?oc=5,"Mon, 21 Sep 2026 13:47:58 GMT","Three Weeks After Health Department Closure, UWS Sweetgreen Permanently Closes West Side Rag"
Vicky Bakery,Opening,Vicky Bakery is Bringing Sweetness to Oakwood Plaza - whatnow.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxNd0x6RFIxSDZyTV8yQ0RFY0lVeFNfX1lyRlkyUFRRWkM2RXQ4Wjd2dVF0SVEtZUxvX1d5b3FKQ2JoQzhuWEFBTkJWNDdOZjYwcGROTEx2OW1TM1FaOXFiQVNJOTNjTWZwM3NHMnFmLWVqZ0FRcWl3cWdTWkJJN3g3ejNwYkFfclNIbGZkbUNUN1Q0NFZW?oc=5,"Mon, 21 Sep 2026 16:25:01 GMT",Vicky Bakery is Bringing Sweetness to Oakwood Plaza whatnow.com
Vicky Bakery,Closing,Vicky Bakery is Bringing Sweetness to Oakwood Plaza - WhatNow,https://news.google.com/rss/articles/CBMilAFBVV95cUxNd0x6RFIxSDZyTV8yQ0RFY0lVeFNfX1lyRlkyUFRRWkM2RXQ4Wjd2dVF0SVEtZUxvX1d5b3FKQ2JoQzhuWEFBTkJWNDdOZjYwcGROTEx2OW1TM1FaOXFiQVNJOTNjTWZwM3NHMnFmLWVqZ0FRcWl3cWdTWkJJN3g3ejNwYkFfclNIbGZkbUNUN1Q0NFZW?oc=5,"Mon, 21 Sep 2026 16:25:01 GMT",Vicky Bakery is Bringing Sweetness to Oakwood Plaza WhatNow
Standard Market,Closing,Child-Resistant Locking Closures Market To 2035: Pharmaceutical Safety Mandates Drive Growth - News and Statistics - IndexBox,https://news.google.com/rss/articles/CBMizwFBVV95cUxPQ3k3V09UeHZrUWZtWmpCN1NBVjl3N0ZqV1F1YWZxN0NROWlFb0h5bGVKX0hyYkVBQWN5d3JWWHBBdFprU2xUMGlCWnhuNzhPYnQ2WjJBU18yTmt0ZHg5Y3BNaW9xM3JFc1RObFVsQWtCN2Zac19zR2poLXBiWTVDVkwwemFndTNqWjVvQTZwbF9VOEVYSXBacUxMeW96OXVxS1ZzTGZaTGZYVDVRRnpqN24xcFRneDIxZ3ZXRDJIM19pNkVTNnZRZUVqSWZOTGc?oc=5,"Tue, 22 Sep 2026 04:46:21 GMT",Child-Resistant Locking Closures Market To 2035: Pharmaceutical Safety Mandates Drive Growth - News and Statistics IndexBox
Standard Market,Closing,Parker-Hannifin stock heads into the open after a modest gain - AD HOC NEWS,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPelJReFdSSlVhcms4d09ORkd4SENsd0VEWFAxYVIzOHF3dlRvNkY2ZS00RUhsTGgwb0JnSzRheGV6d1d0U095Y2kxXzRraG5pQ2o2RWV4NmhhSUxVd1dUczFPUndxUkc3RldYTFlCXy1nSVJxdzlmb1VYWmtWOXNXVDJjcHpwNFpzUXg5bW5qVXlINlpxckNfYmlIN3NudHBuclRwNkFjUmtKY2xBTEdYSjE5OUhlZGpfdERxVy1oTHhiUQ?oc=5,"Tue, 22 Sep 2026 01:18:17 GMT",Parker-Hannifin stock heads into the open after a modest gain AD HOC NEWS
Standard Market,Closing,Locking Child-Resistant Syrup Dispensers Market To 2035: Regulatory Push and Pediatric OTC Demand Drive Growth - News and Statistics - IndexBox,https://news.google.com/rss/articles/CBMihwJBVV95cUxOM3h4OUNhM3p2ZTdHQ05Md044MW9xY2F4LWlVd1BzWmpiR0ktNXFXUFpnSFZEeFlFdWJsRXc2UVJENFlxODhBSFU4RFFudzVINTFxV3VuWnZKWWNPa2cyT0J3bzVLZlJKelY1NzBDZ2J4ZzFXQ0RXNW1MdFZ4YXhZajh2S1hNbS1xVXVkNHpuT1kxSGJlaGNQb19INWJiRjI5bkx5ZGJrM0kzdjczNmdNU1A5c3FfdTh0VUMycTVnTXNrSTlqWHl4Zm04VVUtQmpJMHkxeklVeUZZZDVrX0xBQXpWSWtVVnhwTXhCYmpBU3pYM3pXRDJ1QktVY1pKNzRybldQWmZLQQ?oc=5,"Mon, 21 Sep 2026 19:41:19 GMT",Locking Child-Resistant Syrup Dispensers Market To 2035: Regulatory Push and Pediatric OTC Demand Drive Growth - News and Statistics IndexBox
Standard Market,Closing,Beazley stock heads into the open after a weaker London close - AD HOC NEWS,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOQjlTdHVYQ25LYUZEV05kUjdId1lqZmZzLVdsVlNPZW9vaGg5SGJYMHhYV3RWaklZcWQwTEQ5VTdjQ0U2TmhuTzJZZVpZMVI1RllNU09xaTdjNlBwWmdzUmtiOFBPc0hVRU9Ud1JUQUsyeEJFMl9fM1RvWkNjVFIyY1M3NFlSTXpld0NIQmlNTm9ZMTgyRWYtRDVXNzBuSXhFWmQwRnVXSW5iWjNkanpYNW5SZFhBeXQ4QVM2Wl9zamlKUQ?oc=5,"Mon, 21 Sep 2026 02:36:02 GMT",Beazley stock heads into the open after a weaker London close AD HOC NEWS
Albertsons Companies Inc,Closing,Albertsons Companies stock slips as earnings miss expectations - AD HOC NEWS,https://news.google.com/rss/articles/CBMivgFBVV95cUxPdmdWRjc0dHVPRTlQaUxHOUthbXB1X1l6VC01S0lxeFNmYW95MnFqa0o4X2dNZlpheEg4LUFTbnUyNmEtVzVWS1pSSmNzQzdsNDZrd1FrWmNTRkh5cTU4NmR4QzkyamxfYnBnejlZTVhvMTdwNERoVjViSUVPZ2lMbFFKd2Z1dFlXSW9Dd0pYNzZ1S0I5NkFRSXhfRnlROUdjT1psWXFUZU4wYjczYXk3MnBiRGNDSnJMTHJUT0ZR?oc=5,"Wed, 23 Sep 2026 01:56:45 GMT",Albertsons Companies stock slips as earnings miss expectations AD HOC NEWS
Bountiful Harvest,Opening,Farmers Face Challenges Selling Akbare Chili Despite Bountiful Harvest - Ratopati,https://news.google.com/rss/articles/CBMivgFBVV95cUxObEVCcEVISmVCYm9hYnItUENJZVJwREctSlpBbjhpU2dRZjVzN0xNeEJDSVNMb2MycjF5ZC1WVTh6YVFxZEV4aGdYdnM0SDlCUjg2cUVYd1VWWFIzR2tIRGpPSlQ0ZUdsU3MtQ25MNnpMYlNDbE5XUmN3b0lLSy1BbU45RzJYMDhKd2pGMGVTQ2lwd0VKREFRLVhweEJjdHdoaE9pczF6YjRNWHV4Sk5GY2c1Mkx2Q21IdlVscFJn?oc=5,"Wed, 23 Sep 2026 00:02:10 GMT",Farmers Face Challenges Selling Akbare Chili Despite Bountiful Harvest Ratopati
Bountiful Harvest,Opening,Siouxland apple orchard sees bountiful harvest - KCAU 9 News,https://news.google.com/rss/articles/CBMinAFBVV95cUxOQzl1S1huMG1TWERuV1RhYXlnMVI4b2x0NmdSMEtJa2lTYW5aUVR1TGJsd2d1NEJQUTNtMUhQM1FDZ1pRdktxcDR3WEVCZGtpdjRYUUtYZGtsMVROTlkxZnRoVFZKUDJ2LVVJSk1pQjVHS2FOVmZNY3JpUkhySGRIWlB1cGtyWUZPUHROamxXVmRYYzRic2p1NnhOR2zSAZMBQVVfeXFMTzJvWHUxRnpmNDlEclpRenBoUGR6dWdQWnBYZW4yMWx4UjFhR0Q2anRTeFdzZ1BjN2dJZGNyVmpYWWxhdWltdEhWNWMzZDJEY0htVzQzcWxrOXF3TmxoNDZhSVpEX0RxUFk4NnYtSWdEemM2T1hUZHdXS1VSVnZCc2RHS0pTamRZU1NEUGg5aTZ2ZzRr?oc=5,"Mon, 21 Sep 2026 22:14:28 GMT",Siouxland apple orchard sees bountiful harvest KCAU 9 News
