company_name,event_type,Title,Link,Published,Summary
The Store,Closing,St. Vincent de Paul closing Joliet thrift store July 30 - Shaw Local,https://www.shawlocal.com/morris-herald-news/2026/07/30/st-vincent-de-paul-closing-joliet-thrift-store-july-30/,"Thu, 30 Jul 2026 15:00:00 GMT",St. Vincent de Paul closing Joliet thrift store July 30 Shaw Local
The Store,Closing,"British Heart Foundation, Topps Tiles and Peacocks confirm UK store closures - AOL.co.uk",https://www.aol.co.uk/articles/british-heart-foundation-topps-tiles-040100000.html,"Sat, 01 Aug 2026 04:01:00 GMT","British Heart Foundation, Topps Tiles and Peacocks confirm UK store closures AOL.co.uk"
The Store,Closing,Popular designer store set to close at Clarks Village - Somerset County Gazette,https://www.somersetcountygazette.co.uk/news/26426199.radley-london-announces-closing-sale-clarks-village/,"Sat, 01 Aug 2026 04:00:00 GMT",Popular designer store set to close at Clarks Village Somerset County Gazette
The Store,Closing,'Ripping his heart out' | An iconic Cincinnati hat store is closing. Its 93-year-old owner doesn't want to. - WCPO 9 Cincinnati,https://www.wcpo.com/money/local-business-news/ripping-his-heart-out-an-iconic-cincinnati-hat-store-is-closing-its-93-year-old-owner-doesnt-want-to,"Fri, 31 Jul 2026 21:23:51 GMT",'Ripping his heart out' | An iconic Cincinnati hat store is closing. Its 93-year-old owner doesn't want to. WCPO 9 Cincinnati
The Store,Closing,Need school supplies? These local Office Depot locations are having closing sales - Fort Worth Star-Telegram,https://www.star-telegram.com/news/business/article316718736.html,"Fri, 31 Jul 2026 19:33:13 GMT",Need school supplies? These local Office Depot locations are having closing sales Fort Worth Star-Telegram
The Store,Closing,Betfred store closures confirmed as 132 sites shut and hundreds of jobs lost - AOL.co.uk,https://www.aol.co.uk/articles/betfred-store-closures-confirmed-132-162252000.html,"Fri, 31 Jul 2026 18:49:56 GMT",Betfred store closures confirmed as 132 sites shut and hundreds of jobs lost AOL.co.uk
The Store,Closing,Elk River Market owner says Gassaway grocery store is not closing despite rumors - WV News,https://www.wvnews.com/braxtonnews/news/elk-river-market-owner-says-gassaway-grocery-store-is-not-closing-despite-rumors/article_ad1385e3-653e-44c2-9f5d-78c1d583979c.html,"Fri, 31 Jul 2026 17:40:00 GMT",Elk River Market owner says Gassaway grocery store is not closing despite rumors WV News
The Store,Closing,A familiar Brampton shopping destination is closing for good - INsauga,https://www.insauga.com/a-familiar-brampton-shopping-destination-is-closing-for-good/,"Fri, 31 Jul 2026 16:09:52 GMT",A familiar Brampton shopping destination is closing for good INsauga
The Store,Closing,West Marine Now Plans to Close Half Its Stores in Bankruptcy Process - Shop Eat Surf Outdoor,https://shop-eat-surf-outdoor.com/news/west-marine-now-plans-to-close-more-than-half-its-stores-in-bankruptcy-process/621549/,"Fri, 31 Jul 2026 16:06:47 GMT",West Marine Now Plans to Close Half Its Stores in Bankruptcy Process Shop Eat Surf Outdoor
The Store,Closing,Heinen’s closing downtown Cleveland location on Friday - Cleveland 19 News,https://www.cleveland19.com/2026/07/31/heinens-closing-downtown-cleveland-location-friday/,"Fri, 31 Jul 2026 09:38:00 GMT",Heinen’s closing downtown Cleveland location on Friday Cleveland 19 News
The Store,Closing,Last day in business: Heinen's closing its downtown Cleveland grocery store Friday - WKYC,https://www.wkyc.com/article/news/local/cleveland/heinens-downtown-cleveland-store-closed-last-day/95-83b4edfe-56df-4340-b1a2-aa4b9b6b0dac,"Fri, 31 Jul 2026 09:23:00 GMT",Last day in business: Heinen's closing its downtown Cleveland grocery store Friday WKYC
Needler's Fresh Market,Closing,"Needler’s Fresh Market: Delicious, Convenient Summer Treats - Fox 59",https://fox59.com/video/needlers-fresh-market-delicious-convenient-summer-treats/12024504/,"Fri, 31 Jul 2026 15:23:15 GMT","Needler’s Fresh Market: Delicious, Convenient Summer Treats Fox 59"
Grocery Outlet,Opening,Grocery Outlet grand reopening celebration set for Aug. 14-16 in Normandy Park - Normandy Park Blog,https://normandyparkblog.com/2026/07/30/grocery-outlet-grand-reopening-celebration-set-for-aug-14-16-in-normandy-park/,"Fri, 31 Jul 2026 00:57:10 GMT",Grocery Outlet grand reopening celebration set for Aug. 14-16 in Normandy Park Normandy Park Blog
Green Hills,Closing,Porirua roadworks planned for 1 to 7 August - Porirua News,https://www.poriruanews.co.nz/2026/08/01/porirua-roadworks-planned-for-1-to-7-august/,"Sat, 01 Aug 2026 03:21:22 GMT",Porirua roadworks planned for 1 to 7 August Porirua News
Ahold Delhaize,Closing,Real estate trust unwinds cold storage warehouse partnership with Food Lion parent company - The Business Journals,https://www.bizjournals.com/atlanta/news/2026/07/30/americold-terminates-deal-with-ahold-delhaize.html,"Thu, 30 Jul 2026 10:07:00 GMT",Real estate trust unwinds cold storage warehouse partnership with Food Lion parent company The Business Journals
Gary's Wine & Marketplace,Opening,Barnes & Noble set to open another North Jersey store. Check out where - Bergen Record,https://www.northjersey.com/story/news/passaic/2026/07/31/barnes-and-noble-open-store-route-23-wayne-nj/91067813007/,"Fri, 31 Jul 2026 08:26:00 GMT",Barnes & Noble set to open another North Jersey store. Check out where Bergen Record
Giant Food Store,Closing,Giant Food grocery store closing in Baltimore County - Capital Gazette,https://www.capitalgazette.com/2026/07/30/giant-food-store-closing-baltimore-county/,"Thu, 30 Jul 2026 15:04:55 GMT",Giant Food grocery store closing in Baltimore County Capital Gazette
Mike's Market,Opening,Inside Jersey Mike’s market debut - Yahoo Finance,https://finance.yahoo.com/video/inside-jersey-mike-market-debut-195446170.html,"Thu, 30 Jul 2026 19:54:46 GMT",Inside Jersey Mike’s market debut Yahoo Finance
Mike's Market,Opening,Everything You Need To Know About Jersey Mike's IPO (Pending:JMKE) - Seeking Alpha,https://seekingalpha.com/article/4926782-everything-you-need-to-know-about-jersey-mikes-ipo,"Thu, 30 Jul 2026 13:00:00 GMT",Everything You Need To Know About Jersey Mike's IPO (Pending:JMKE) Seeking Alpha
Local Market,Closing,HSBC to close all branches and pull out of Australian retail banking market - The Guardian,https://www.theguardian.com/business/2026/jul/31/hsbc-bank-australia-closing-branches-blackstone-sale,"Fri, 31 Jul 2026 08:06:00 GMT",HSBC to close all branches and pull out of Australian retail banking market The Guardian
Primal,Closing,Bobby Gillespie recalls the Primal Scream gig that brought acid-house and rock together - Ticketmaster UK,https://discover.ticketmaster.co.uk/interview/stage-times-primal-scream-bobby-gillespie-78992/,"Thu, 30 Jul 2026 14:32:41 GMT",Bobby Gillespie recalls the Primal Scream gig that brought acid-house and rock together Ticketmaster UK
ShopRite,Opening,"Shoprite : opens new Checkers Hyper in Centurion, creates 115 jobs - marketscreener.com",https://www.marketscreener.com/news/shoprite-opens-new-checkers-hyper-in-centurion-creates-115-jobs-ce7f50dbde89f62d,"Fri, 31 Jul 2026 11:07:10 GMT","Shoprite : opens new Checkers Hyper in Centurion, creates 115 jobs marketscreener.com"
Market on Main,Opening,Long-vacant Dalton gas station to reopen as Lipton Market this fall - The Berkshire Eagle,https://www.berkshireeagle.com/business/dalton-lipton-market-gas-station/article_52e8f8e5-c45a-4d37-8438-c2c01252ddf9.html,"Fri, 31 Jul 2026 18:00:00 GMT",Long-vacant Dalton gas station to reopen as Lipton Market this fall The Berkshire Eagle
Westside Market,Opening,"Super Mario, Car Detailing Shop, to Open alongside Mario’s Westside Market - WhatNow",https://whatnow.com/las-vegas/retail/super-mario-car-detailing-shop-to-open-alongside-marios-westside-market/,"Thu, 30 Jul 2026 02:36:44 GMT","Super Mario, Car Detailing Shop, to Open alongside Mario’s Westside Market WhatNow"
The Garden,Opening,Garden-Themed Restaurant and Bar To Open at Steele Creek Hotel This Fall - Kiss 95.1 Charlotte,https://kiss951.com/2026/07/30/garden-themed-restaurant-and-bar-to-open-at-steele-creek-hotel-this-fall/,"Thu, 30 Jul 2026 17:55:07 GMT",Garden-Themed Restaurant and Bar To Open at Steele Creek Hotel This Fall Kiss 95.1 Charlotte
The Garden,Opening,"Norfolk Botanical Garden’s highly anticipated ‘The Garden of Tomorrow’ to open September 12, 2026 - MilitaryNews.com",https://www.militarynews.com/norfolk-navy-flagship/community/norfolk-botanical-garden-s-highly-anticipated-the-garden-of-tomorrow-to-open-september-12-2026/article_275acbe9-b998-4d89-b972-0b678ac5262c.html,"Thu, 30 Jul 2026 15:53:00 GMT","Norfolk Botanical Garden’s highly anticipated ‘The Garden of Tomorrow’ to open September 12, 2026 MilitaryNews.com"
The Garden,Opening,Cheshire gardens opening in August through the National Garden Scheme - Great British Life,https://www.greatbritishlife.co.uk/magazines/cheshire/26292125.cheshire-ngs-gardens-opening-public-august-2026/,"Fri, 31 Jul 2026 11:00:00 GMT",Cheshire gardens opening in August through the National Garden Scheme Great British Life
The Garden,Opening,The Oaks at Garden Terrace to open spring 2027 - New Ulm Journal,https://www.nujournal.com/news/local-news/2026/07/31/the-oaks-at-garden-terrace-to-open-spring-2027/,"Fri, 31 Jul 2026 06:02:31 GMT",The Oaks at Garden Terrace to open spring 2027 New Ulm Journal
Farm Boy,Closing,Are Ontario grocery stores open on August Civic Holiday? - Brampton Guardian,https://www.bramptonguardian.com/news/open-closed-grocery-civic-holiday-ontario/article_ff3ab16a-4e88-53ec-a3f7-a0719c0892cf.html,"Thu, 30 Jul 2026 10:30:00 GMT",Are Ontario grocery stores open on August Civic Holiday? Brampton Guardian
Farm Boy,Closing,Are Ontario grocery stores open on August Civic Holiday? - YorkRegion.com,https://www.yorkregion.com/news/open-closed-grocery-civic-holiday-ontario/article_ef63214b-f818-51ee-a78a-00b999a1ac9e.html,"Thu, 30 Jul 2026 10:30:00 GMT",Are Ontario grocery stores open on August Civic Holiday? YorkRegion.com
The Market,Opening,Pond Road Market to open third location and dirty soda shop in St. Peter - southernminn.com,https://www.southernminn.com/st_peter_herald/news/pond-road-market-to-open-third-location-and-dirty-soda-shop-in-st-peter/article_bc93b966-bc57-4cf5-89e3-c095ff1dfefb.html,"Thu, 30 Jul 2026 21:40:00 GMT",Pond Road Market to open third location and dirty soda shop in St. Peter southernminn.com
The Market,Opening,The Market Of Point Pleasant Beach Now Open On Jersey Shore - The Shelby Report,https://theshelbyreport.com/2026/07/30/the-market-of-point-pleasant-beach-now-open-on-jersey-shore/,"Thu, 30 Jul 2026 13:45:17 GMT",The Market Of Point Pleasant Beach Now Open On Jersey Shore The Shelby Report
The Market,Opening,New indoor farmers market coming to New Berlin - The State Journal-Register,https://www.sj-r.com/story/business/2026/07/30/new-indoor-farmers-market-coming-to-new-berlin/91096380007/,"Thu, 30 Jul 2026 08:37:00 GMT",New indoor farmers market coming to New Berlin The State Journal-Register
The Market,Opening,Madison Public Market set to open its doors on Wednesday - Channel 3000,https://www.channel3000.com/news/madison-public-market-set-to-open-its-doors-on-wednesday/article_46963737-2e4a-4976-910c-ba5e30840a87.html,"Thu, 30 Jul 2026 03:00:00 GMT",Madison Public Market set to open its doors on Wednesday Channel 3000
The Market,Opening,Grand opening for Ottumwa’s Market Street Landing All Abilities Play Space this Saturday - KTVO,https://www.ktvo.com/news/local/grand-opening-for-ottumwa-s-market-street-landing-all-abilities-play-space-this-saturday/article_b8d0a680-604f-4487-b639-9b8f0f5a59ea.html,"Sat, 01 Aug 2026 00:10:00 GMT",Grand opening for Ottumwa’s Market Street Landing All Abilities Play Space this Saturday KTVO
The Market,Opening,Buchanan’s St. Joe River Lodge to celebrate grand opening August 20 - Moody on the Market,https://www.moodyonthemarket.com/buchanans-st-joe-river-lodge-to-celebrate-grand-opening-august-20/,"Fri, 31 Jul 2026 20:22:21 GMT",Buchanan’s St. Joe River Lodge to celebrate grand opening August 20 Moody on the Market
The Market,Opening,"24 homes on the market now + coming soon, July 31-Aug. 2 - Bham Now",https://bhamnow.com/2026/07/31/24-homes-on-the-market-now-coming-soon-july-31-aug-2/,"Fri, 31 Jul 2026 11:42:53 GMT","24 homes on the market now + coming soon, July 31-Aug. 2 Bham Now"
The Market,Opening,"AVA Capital’s NGX Debut Opens New Investment Window, Market Eyes Thin Free Float - MarketForces Africa",https://dmarketforces.com/ava-capitals-ngx-debut-opens-new-investment-window-market-eyes-thin-free-float/,"Fri, 31 Jul 2026 10:46:16 GMT","AVA Capital’s NGX Debut Opens New Investment Window, Market Eyes Thin Free Float MarketForces Africa"
The Market,Opening,New look for street food market ahead of opening - BBC,https://www.bbc.co.uk/news/articles/c74gzde9j35o,"Fri, 31 Jul 2026 05:24:09 GMT",New look for street food market ahead of opening BBC
The Market,Closing,"Share Market Today: Nifty 50, Bank Nifty | July 30, 2026 - blog.liquide.life",https://blog.liquide.life/share-market-today-sensex-gains-274-points-nifty-closes-above-24-300-auto-leads-while-realty-and-financials-drag/,"Thu, 30 Jul 2026 11:20:55 GMT","Share Market Today: Nifty 50, Bank Nifty | July 30, 2026 blog.liquide.life"
The Market,Closing,"Closing Auction Session kicks in from Monday: Arbitrage funds, brokers brace for shift as exchanges... - Moneycontrol.com",https://www.moneycontrol.com/news/business/markets/closing-auction-session-kicks-in-from-monday-arbitrage-funds-brokers-brace-for-shift-as-exchanges-overhaul-mechanism-13988952.html,"Thu, 30 Jul 2026 10:11:36 GMT","Closing Auction Session kicks in from Monday: Arbitrage funds, brokers brace for shift as exchanges... Moneycontrol.com"
The Market,Closing,Crypto industry's 'winner-takes-all' trend deepens as exchange closures and takeovers mount - digitaltoday.co.kr,https://www.digitaltoday.co.kr/en/view/87119/crypto-industry-winner-takes-all-deepens-as-exchange-closures-and-takeovers-mount,"Thu, 30 Jul 2026 01:15:50 GMT",Crypto industry's 'winner-takes-all' trend deepens as exchange closures and takeovers mount digitaltoday.co.kr
The Market,Closing,"Diesel price nears record high, as Fed holds interest rates steady, in volatile market closing out July - Courthouse News",https://www.courthousenews.com/diesel-price-nears-record-high-as-fed-holds-interest-rates-steady-in-volatile-market-closing-out-july/,"Fri, 31 Jul 2026 21:21:52 GMT","Diesel price nears record high, as Fed holds interest rates steady, in volatile market closing out July Courthouse News"
The Market,Closing,"Share Market Today: Nifty 50, Bank Nifty | July 31, 2026 - blog.liquide.life",https://blog.liquide.life/share-market-today-sensex-gains-166-points-nifty-closes-above-24-350-bajaj-twins-lead-while-it-and-fmcg-drag/,"Fri, 31 Jul 2026 11:20:57 GMT","Share Market Today: Nifty 50, Bank Nifty | July 31, 2026 blog.liquide.life"
The Market,Closing,"South Korea's KOSPI extends rebound in closing stages of the week, now up 17% today - investingLive",https://investinglive.com/stocks/south-korea-s-kospi-extends-rebound-in-closing-stages-of-the-week-now-up-17-today/,"Fri, 31 Jul 2026 05:44:58 GMT","South Korea's KOSPI extends rebound in closing stages of the week, now up 17% today investingLive"
Shipley Do-Nuts,Opening,Shipley Do-Nuts | Beloved Texas doughnut chain coming to Raleigh - ABC11 News,https://abc11.com/amp/post/shipley-do-nuts-beloved-texas-doughnut-chain-coming-raleigh/19609639/,"Sat, 01 Aug 2026 02:42:32 GMT",Shipley Do-Nuts | Beloved Texas doughnut chain coming to Raleigh ABC11 News
Red & White,Closing,Pumpkin (Yellow & Black and Red & White) (2016) by Yayoi Kusama - For Sale - Artsy,https://www.artsy.net/artwork/yayoi-kusama-pumpkin-yellow-and-black-and-red-and-white-38,"Thu, 30 Jul 2026 15:25:32 GMT",Pumpkin (Yellow & Black and Red & White) (2016) by Yayoi Kusama - For Sale Artsy
Red & White,Closing,18 Best Deals In Singapore This Week – 3rd-9th August 2026 - TheSmartLocal,https://thesmartlocal.com/read/deals-this-week-singapore/,"Fri, 31 Jul 2026 08:00:26 GMT",18 Best Deals In Singapore This Week – 3rd-9th August 2026 TheSmartLocal
Homeland,Closing,MAX Power Announces Closing of Sale of Arizona Lithium Asset - The Manila Times,https://www.manilatimes.net/2026/08/01/tmt-newswire/globenewswire/max-power-announces-closing-of-sale-of-arizona-lithium-asset/2396208,"Fri, 31 Jul 2026 21:48:55 GMT",MAX Power Announces Closing of Sale of Arizona Lithium Asset The Manila Times
Origins,Closing,The Fauci Diaries: What He Said vs. What He Wrote - EEW Magazine,https://www.eewmagazineonline.com/latest-news/2026/7/30/fauci-diaries-what-he-said-what-he-wrote,"Thu, 30 Jul 2026 18:05:11 GMT",The Fauci Diaries: What He Said vs. What He Wrote EEW Magazine
Origins,Closing,"4 things Fauci's diary reveals about COVID, Trump and fame - USA Today",https://www.usatoday.com/story/news/politics/2026/07/29/anthony-fauci-diary-congress-covid-19/91092471007/,"Thu, 30 Jul 2026 13:04:00 GMT","4 things Fauci's diary reveals about COVID, Trump and fame USA Today"
Origins,Closing,Fauci invokes Fifth Amendment at Senate hearing on COVID-19 response - China Daily Global Edition,https://global.chinadaily.com.cn/a/202607/30/WS6a6ab95ba310986e2b4681bf.html,"Sat, 01 Aug 2026 06:28:32 GMT",Fauci invokes Fifth Amendment at Senate hearing on COVID-19 response China Daily Global Edition
Origins,Closing,What We Know About Dr. Fauci Pleading the Fifth in Senate Hearing on Covid Origins - The New York Times,https://www.nytimes.com/2026/07/30/health/fauci-allegations-covid-origins.html,"Fri, 31 Jul 2026 01:45:06 GMT",What We Know About Dr. Fauci Pleading the Fifth in Senate Hearing on Covid Origins The New York Times
South Philly Food Co-op,Opening,South Philly Gets a Mild Thursday Before Weekend Rain Moves In - South Philly Review,https://southphillyreview.com/2026/07/30/south-philly-gets-a-mild-thursday-before-weekend-rain-moves/,"Thu, 30 Jul 2026 12:52:32 GMT",South Philly Gets a Mild Thursday Before Weekend Rain Moves In South Philly Review
Giunta's Meat Farms,Opening,Giunta's Meat Farms buying King Kullen supermarket chain - Newsday,https://www.newsday.com/business/king-kullen-supermarket-giuntas-meat-farms-ytb2q3bp,"Thu, 30 Jul 2026 23:26:20 GMT",Giunta's Meat Farms buying King Kullen supermarket chain Newsday
Giunta's Meat Farms,Opening,Floor & Decor Q2 sales rise - Chain Store Age,https://chainstoreage.com/floor-decor-q2-sales-rise,"Fri, 31 Jul 2026 16:52:01 GMT",Floor & Decor Q2 sales rise Chain Store Age
Giunta's Meat Farms,Opening,Accident on County Rd 39 involving motorcycle caused closures around 6pm - WLIW,https://www.wliw.org/radio/captivate-podcast/accident-on-county-rd-39-involving-motorcycle-caused-closures-around-6pm/,"Fri, 31 Jul 2026 16:09:58 GMT",Accident on County Rd 39 involving motorcycle caused closures around 6pm WLIW
Giunta's Meat Farms,Closing,Giunta's Meat Farms buying King Kullen supermarket chain - Newsday,https://www.newsday.com/business/king-kullen-giuntas-meat-farms-wfcsrgut,"Thu, 30 Jul 2026 23:26:20 GMT",Giunta's Meat Farms buying King Kullen supermarket chain Newsday
Giunta's Meat Farms,Closing,Long Island Grocers Unite: Giunta’s Meat Farms To Acquire King Kullen - theshelbyreport.com,https://theshelbyreport.com/2026/07/30/long-island-grocers-unite-giuntas-meat-farms-to-acquire-king-kullen/,"Thu, 30 Jul 2026 22:10:34 GMT",Long Island Grocers Unite: Giunta’s Meat Farms To Acquire King Kullen theshelbyreport.com
Giunta's Meat Farms,Closing,King Kullen to be Acquired by Giunta’s Meat Farms - Progressive Grocer,https://progressivegrocer.com/king-kullen-be-acquired-giuntas-meat-farms,"Thu, 30 Jul 2026 20:05:19 GMT",King Kullen to be Acquired by Giunta’s Meat Farms Progressive Grocer
Giunta's Meat Farms,Closing,Giunta’s Meat Farms to acquire King Kullen Grocery Co. - Supermarket News,https://www.supermarketnews.com/mergers-acquisitions/giunta-s-meat-farms-to-acquire-king-kullen-grocery-co-,"Thu, 30 Jul 2026 18:52:52 GMT",Giunta’s Meat Farms to acquire King Kullen Grocery Co. Supermarket News
Giunta's Meat Farms,Closing,Giunta's Meat Farms acquiring King Kullen Grocery Company - News12 | Long Island,https://longisland.news12.com/2026/07/31/giuntas-meat-farms-acquiring-king-kullen-grocery-company/6Jvedj3bwSxsVG0EkE2WkP,"Thu, 30 Jul 2026 17:25:59 GMT",Giunta's Meat Farms acquiring King Kullen Grocery Company News12 | Long Island
Giunta's Meat Farms,Closing,Giunta’s Acquires King Kullen to Fight Off Discount Chains’ Advance on Long Island - abasto.com,https://abasto.com/en/news/giuntas-acquires-king-kullen-to-fight-off-discount-chains-advance-on-long-island/,"Fri, 31 Jul 2026 17:10:20 GMT",Giunta’s Acquires King Kullen to Fight Off Discount Chains’ Advance on Long Island abasto.com
Giunta's Meat Farms,Closing,King Kullen — America’s ‘first supermarket’ company — to be acquired - Chain Store Age,https://chainstoreage.com/king-kullen-americas-first-supermarket-company-be-acquired,"Fri, 31 Jul 2026 14:28:35 GMT",King Kullen — America’s ‘first supermarket’ company — to be acquired Chain Store Age
Giunta's Meat Farms,Closing,King Kullen Selling to Giunta Markets - 27east,https://www.27east.com/southampton-press/news/business-news/article_f317c3fe-9c26-4637-9b3e-38e5929d38b9.html,"Fri, 31 Jul 2026 14:24:00 GMT",King Kullen Selling to Giunta Markets 27east
Giunta's Meat Farms,Closing,Giunta’s Meat Farms to acquire King Kullen - Mass Market Retailers,https://massmarketretailers.com/giuntas-meat-farms-to-acquire-king-kullen/,"Fri, 31 Jul 2026 10:39:57 GMT",Giunta’s Meat Farms to acquire King Kullen Mass Market Retailers
Proprietary,Opening,Convert proprietary code to open ANSI SQL with Genie Code - Databricks,https://www.databricks.com/blog/convert-proprietary-code-open-ansi-sql-genie-code,"Thu, 30 Jul 2026 02:04:51 GMT",Convert proprietary code to open ANSI SQL with Genie Code Databricks
Jack's Grocery,Opening,Americans rewire grocery shopping routines to deal with biggest price jump in 50 years - The Mercury News,https://www.mercurynews.com/2026/07/31/grocery-routines-price-jump/amp/,"Fri, 31 Jul 2026 14:32:49 GMT",Americans rewire grocery shopping routines to deal with biggest price jump in 50 years The Mercury News
Mercado Fresco,Opening,Long-awaited grocery store in vacant Shawnee strip mall set to open this fall - Kansas City Star,https://www.kansascity.com/news/local/community/johnson-county/article316718024.html,"Fri, 31 Jul 2026 15:10:26 GMT",Long-awaited grocery store in vacant Shawnee strip mall set to open this fall Kansas City Star
Douglas,Opening,Wellstar Douglas breaks ground on emergency department expansion - douglascountysentinel.com,https://www.douglascountysentinel.com/douglasville_sentinel/wellstar-douglas-breaks-ground-on-emergency-department-expansion/article_4bd783ed-6a17-5e44-8b2b-bae5cdba6f3e.html,"Thu, 30 Jul 2026 18:00:00 GMT",Wellstar Douglas breaks ground on emergency department expansion douglascountysentinel.com
Holy Land,Closing,The PeaceBirds Project Closing Event and Phoenix in the Holy Land at The LAVA Center - berkshireonstage.blog,https://berkshireonstage.blog/2026/07/31/the-peacebirds-project-closing-event-and-phoenix-in-the-holy-land-at-the-lava-center/amp/,"Fri, 31 Jul 2026 15:14:19 GMT",The PeaceBirds Project Closing Event and Phoenix in the Holy Land at The LAVA Center berkshireonstage.blog
Randy's Donuts,Opening,Randys Donuts opens first Bay Area location in Santa Clara - KTVU,https://www.ktvu.com/news/randys-donuts-bay-area-location-grand-opening,"Thu, 30 Jul 2026 22:37:22 GMT",Randys Donuts opens first Bay Area location in Santa Clara KTVU
Randy's Donuts,Opening,Randy's Donuts opens first Bay Area location – right next to a local favorite - NBC Bay Area,https://www.nbcbayarea.com/news/local/randys-donuts-santa-clara-location/4121279/,"Thu, 30 Jul 2026 20:14:55 GMT",Randy's Donuts opens first Bay Area location – right next to a local favorite NBC Bay Area
Randy's Donuts,Opening,Randy's Donuts to open first Bay Area location - NBC Bay Area,https://www.nbcbayarea.com/video/news/local/randys-donuts-bay-area-location/4121281/,"Thu, 30 Jul 2026 19:26:50 GMT",Randy's Donuts to open first Bay Area location NBC Bay Area
Randy's Donuts,Opening,Randy’s Donuts celebrates grand opening in Santa Clara - KION Central Coast,https://kioncentralcoast.com/news/2026/07/31/randys-donuts-celebrates-grand-opening-in-santa-clara/,"Sat, 01 Aug 2026 02:11:24 GMT",Randy’s Donuts celebrates grand opening in Santa Clara KION Central Coast
Randy's Donuts,Opening,Randy's Donuts celebrates grand opening in Santa Clara - CBS News,https://www.cbsnews.com/sanfrancisco/video/randys-donuts-celebrates-grand-opening-in-santa-clara/,"Sat, 01 Aug 2026 01:25:00 GMT",Randy's Donuts celebrates grand opening in Santa Clara CBS News
Randy's Donuts,Opening,A hole lot of doughnuts: LA cult favorite Randy’s joins local icon Stan’s in Santa Clara - The Mercury News,https://www.mercurynews.com/2026/07/31/stans-vs-randys-vs-johnnys-a-silicon-valley-holey-war/,"Fri, 31 Jul 2026 23:27:32 GMT",A hole lot of doughnuts: LA cult favorite Randy’s joins local icon Stan’s in Santa Clara The Mercury News
Randy's Donuts,Opening,"Randy’s Donuts Opens in Santa Clara, Across From Stan’s Donuts - KQED",https://www.kqed.org/news/12093399/randys-donuts-opens-in-santa-clara-across-from-stans-donuts,"Fri, 31 Jul 2026 22:22:19 GMT","Randy’s Donuts Opens in Santa Clara, Across From Stan’s Donuts KQED"
Fresh-Value,Closing,The Bull Case For Alamo Group (ALG) Could Change Following Fresh Value-Focused Analyst Attention - Learn Why - simplywall.st,https://simplywall.st/stocks/us/capital-goods/nyse-alg/alamo-group/news/the-bull-case-for-alamo-group-alg-could-change-following-fre,"Sat, 01 Aug 2026 03:44:54 GMT",The Bull Case For Alamo Group (ALG) Could Change Following Fresh Value-Focused Analyst Attention - Learn Why simplywall.st
Fresh International Market,Opening,Pittsburgh Airport Lands Acclaimed Craft Brewery - Patch,https://patch.com/pennsylvania/pittsburgh/pittsburgh-airport-lands-acclaimed-craft-brewery,"Fri, 31 Jul 2026 12:17:15 GMT",Pittsburgh Airport Lands Acclaimed Craft Brewery Patch
Fresh International Market,Closing,"More Parkway North Closures, Detours Announced - Patch",https://patch.com/pennsylvania/pittsburgh/more-parkway-north-closures-detours-announced,"Fri, 31 Jul 2026 15:40:13 GMT","More Parkway North Closures, Detours Announced Patch"
Metropolitan Market,Closing,Group 1 Automotive To Acquire Hennessy Dealerships In Atlanta - Pulse 2.0,https://pulse2.com/group-1-automotive-to-acquire-hennessy-dealerships-in-atlanta/,"Thu, 30 Jul 2026 12:30:05 GMT",Group 1 Automotive To Acquire Hennessy Dealerships In Atlanta Pulse 2.0
Metropolitan Market,Closing,Group 1 Agrees to Acquire Hennessy Automobile Dealerships in the Atlanta Market to Advance Proven Cluster Strategy - TradingView,https://www.tradingview.com/news/prnewswire:ddb5caccedeb5:0-group-1-agrees-to-acquire-hennessy-automobile-dealerships-in-the-atlanta-market-to-advance-proven-cluster-strategy/,"Thu, 30 Jul 2026 09:01:00 GMT",Group 1 Agrees to Acquire Hennessy Automobile Dealerships in the Atlanta Market to Advance Proven Cluster Strategy TradingView
Ideal Food Basket,Closing,RAW: RECORD-CHALLENGING HEAT DOME SET TO BAKE THE WEST - Lee News Central,https://news.lee.net/news/national/raw-record-challenging-heat-dome-set-to-bake-the-west/video_964beb19-28ca-5342-93ca-0775b1306847.html,"Thu, 30 Jul 2026 18:49:28 GMT",RAW: RECORD-CHALLENGING HEAT DOME SET TO BAKE THE WEST Lee News Central
Ideal Food Basket,Closing,RAW: CO: BEULAH RESIDENT DESCRIBES FLASH FLOODING - Lee News Central,https://news.lee.net/news/national/raw-co-beulah-resident-describes-flash-flooding/video_8d05866b-0c82-5861-8ed6-af476befffa0.html,"Thu, 30 Jul 2026 14:52:14 GMT",RAW: CO: BEULAH RESIDENT DESCRIBES FLASH FLOODING Lee News Central
Madison Public Market,Opening,Arraez and Susac help the Giants rout the Brewers 16-3 - wmtv15news.com,https://www.wmtv15news.com/video/2026/07/30/arraez-susac-help-giants-rout-brewers-16-3/?outputType=amp,"Thu, 30 Jul 2026 01:54:00 GMT",Arraez and Susac help the Giants rout the Brewers 16-3 wmtv15news.com
Madison Public Market,Opening,Packers eager to extend Tucker Kraft’s deal soon. And the feeling is mutual - wmtv15news.com,https://www.wmtv15news.com/video/2026/07/30/packers-eager-extend-tucker-krafts-deal-soon-feeling-is-mutual/?outputType=amp,"Thu, 30 Jul 2026 01:44:00 GMT",Packers eager to extend Tucker Kraft’s deal soon. And the feeling is mutual wmtv15news.com
