company_name,event_type,Title,Link,Published,Summary
Red & White,Closing,"Shea Langeliers' wife Raegan dons red & white bikini, poses with her infant son - Sportskeeda",https://news.google.com/rss/articles/CBMirAFBVV95cUxQOFpxbEJ6NEdVWTJaczVfaVVacUxMMmxSVFRncmE0aFZzdGxrQ2dCcE1ZOTR0RG1UWTIwVVBPM3lfVXhjUE5FRHROVXdUZzhyQVRMdnExZzBseGJ1RGN4dnZDVHBFLUl6MUF3Y252dnNwNkJMV2Z2bzhfbFRfbllaZ2N5MGQ0OEJfUXpxTG9zX2JGaWNqSHJoZjRxU1A1THdETHVXalFaRWdubkRo?oc=5,"Sun, 09 Aug 2026 01:24:00 GMT","Shea Langeliers' wife Raegan dons red & white bikini, poses with her infant son Sportskeeda"
Origins,Closing,FERRAGOSTO: History and Origins of This Italian Holiday - LearnAmo,https://news.google.com/rss/articles/CBMiVEFVX3lxTFA2UGRUc01lZkk0dkhoZXVUWXlUVXpDT0oxdExqRG5DbWtBb2wyVXB5MUs3TWRqNXVwNFU4eWJ3V3NCVENMNEJZU0c4WG0zRDNWRS1ONw?oc=5,"Sun, 09 Aug 2026 17:06:52 GMT",FERRAGOSTO: History and Origins of This Italian Holiday LearnAmo
Proprietary,Opening,Open or closed? India's AI choice - Moneycontrol.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOd2w0REthSDdoWWdJVlFjRUN1bl82Ry1aY0VFVUlVbHNkaC1Xel9YYmpJa2k5a1h3VlQ2VTRlMHJhR0RKYjRsaXE1ZGM2NlFoX1FUY3prcFQtdDFTNHk4M01jRnBlVlFpeGxVRzhRZE9XeURpOGotMVZ6Z2xKUHFnMG9UaVlHRG9qV3FuVS16aXk3Uk1WOV9pS3pWb2p4TklVWVlZNVE3YmE?oc=5,"Sat, 08 Aug 2026 04:46:23 GMT",Open or closed? India's AI choice Moneycontrol.com
Proprietary,Opening,Why India shouldn't choose between open and closed AI - Moneycontrol.com,https://news.google.com/rss/articles/CBMixwFBVV95cUxNZG1jakRydV96X2tFVlRuMTc2c2ZBUVFRVWhJV2NybHJISzFYQUtSNkpsZFB2U0JVd0pmWjVNM21rVVYzaThHRUFYa0pHUXc0ZFNDSk5wODFIYUlkTU1reGY0Y2M3b1ZEZGt3WmttbWt6TVRSZVhYZHNQelhyT2pnR0tIN0ZMTUtrWnE4eURDQUtLTnVpQ2hmdk95b2RQVG01UTRXbnJfbjBwSGhGN0VxUnF1WHZHU2xnZGV0Y25maTVCZHcyTzF30gHMAUFVX3lxTFB4SEdmTFk0Sk5iTXpLYVhsUFl5MnpJcV9sTFFhZmtSY3Y3T1UxdmE3RC01X0xpRThRQlJsbXFSQVlCNFNfUVlYbk5JQm4xaHlGT0JJWTVEV0xka0p1Sk16UUl3X1lsUG1rQnM2ZzVvbUhGaGdEcjJwd0dubzg0WXZGcFM1dWdmOGcyQWxlbFY1cUZFMm92WnY4SHc1TTdwTmZvYlBsVjBhLVJBUHZEYTNORHhJS19LYmV4eEtiQlVGQmZEUVZUYThaWTdGUg?oc=5,"Sat, 08 Aug 2026 04:24:16 GMT",Why India shouldn't choose between open and closed AI Moneycontrol.com
Holy Land,Closing,Holy Land in Waterbury nearly restored after years of work — final cleanup is Saturday - WFSB,https://news.google.com/rss/articles/CBMixAFBVV95cUxOT216NXRPbDBjbEY4NFJOUFZ0T0VfRzJycG9IYWF1bWV2alRKYlh2bTZ6c1djMmI1MFhEWGIwcWJLalVXZGJiTU9HdEF3eXprS2RVUHI2RVJuUkZIcnlPUmRtZEFNX1E5RmV0Mm9tU1VhallFWDRqX1ZwSldLTWwtekJYNVhQNEtJdXRULVRPUFFfTnJuaHhfcUo3cnNWbW53aUZqM0Nxbm9MaFJyNWVNR3ZVaXZRZU1YZ3J5SFFjTHBES19M0gHEAUFVX3lxTE5PbXo1dE9sMGNsRjg0Uk5QVnRPRV9HMnJwb0hhYXVtZXZqVEpiWHZtNnpzV2MyYjUwWERYYjBxYktqVVdkYmJNT0d0QXd5emtLZFVQcjZFUm5SRkhyeU9SZG1kQU1fUTlGZXQyb21TVWFqWUVYNGpfVnBKV0tNbC16Qlg1WFA0S0l1dFQtVE9QUV9Ocm5oeF9xSjdyc1ZtbndpRmozQ3Fub0xoUnI1ZU1HdlVpdlFlTVhncnlIUWNMcERLX0w?oc=5,"Sat, 08 Aug 2026 11:44:00 GMT",Holy Land in Waterbury nearly restored after years of work — final cleanup is Saturday WFSB
Food Finders Food Bank,Closing,"Kroger Central Division Finishes Pay Less Remodel In Lafayette, IN - The Shelby Report",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPa1hSQzA2SWIxNmYwUnRtM1BMcmRIRkJtYWNOX2UtOWEyS0FEWkJwSnhHNVAxY1hfUUh2XzYyNkdnSk5iV05Va3RXMUtoTVpOS3ZmaU51d2FhMnRBYUY0bGJSc2FWbEVocndZMm9mSXNGTmw5d3RKUldMTk1rbHQxeW0xRmU4T21RMFFYOHdNampQRGI4aGlLWkRmWXdlM3J0czFXRjJwZXk?oc=5,"Sun, 09 Aug 2026 20:00:05 GMT","Kroger Central Division Finishes Pay Less Remodel In Lafayette, IN The Shelby Report"
Douglas,Closing,More TT course closures in Douglas for filming today - 3FM Isle of Man,https://news.google.com/rss/articles/CBMinAFBVV95cUxPVURUUnl5QTVOU00td0hoRzY1ekl5WmNpdlB6YnJ3d2RGMmtTanlJQ3ZwS1BWcnpkc2kybnZac1Q5a0dXbVFDb0lheHkwdFQxcXVqelBFYmctVm1XOU5IOXlURFBCckdCbEtLZ3dsbXpxd0R3aUZYUXEtRUM5Umh3cm1XdE5NVjQ5SXdMZWMyWll4NHdTMTg3Z3FxZjk?oc=5,"Sun, 09 Aug 2026 07:55:00 GMT",More TT course closures in Douglas for filming today 3FM Isle of Man
Douglas,Closing,TT course closures in Douglas and Braddan as movie production continues - Manx Radio Motorsport,https://news.google.com/rss/articles/CBMixgFBVV95cUxOMlpIV25DN2twSXROLUJURWE2akdDc2JPN2xIY2JJU1NzbTBFWkp3VUZTcVJmYUNCXzBlSl9TLWZSLWpnTGkxZkZBSWFhZTdaQ1RnSUxRSXgxZUZyUlJHLUMwRy1UdW5ETWFieGFTS3J3Wk1BWkgyMHF5QU80cGdSUWcySnBORFoyQlplb1Itd1M3cmFKMl95U1kzLU5EdXVRSVM5TDh5aHg3RVdhQ0hWX2taMVNlQkRtX1hZWUVXeHpDRTFkQXc?oc=5,"Sun, 09 Aug 2026 06:08:55 GMT",TT course closures in Douglas and Braddan as movie production continues Manx Radio Motorsport
Douglas,Closing,TT course closures in Douglas and Braddan as movie production continues - Manx Radio,https://news.google.com/rss/articles/CBMivAFBVV95cUxQWnJDS3JCR1BBa2tRX2R4SEhEZDUtLUpGSGxlQ1J3eFoyRk9kN093YmdRRVFKeTRhc1BFUnJvTkN4ZG9xRzVWOEtnWVdZdFRzbjlEYW83WUJyQi1FbzdfeU9ZeS1XMU1INnp4U2wwYVlRLWJZczM0UjBVOU5qNTl3eTZhWERnYzMzLXpNZ2M2aEZiYjZnOUw2ZFhGT21DRU9adjFrSlE1QUF1OXp0dnREczZvMlJ6Znh3Z1ltOA?oc=5,"Sun, 09 Aug 2026 05:34:00 GMT",TT course closures in Douglas and Braddan as movie production continues Manx Radio
Fresh-Value,Closing,"The 10 Largest Fast-Food Chains in America, Ranked by New Sales Data - Eat This Not That",https://news.google.com/rss/articles/CBMifEFVX3lxTE1kZy1UMTJ6U1ZfWDFtQjlwb2g2TFVualZTOHlPRWl1QkdMbVVHZk9TQ0RxZDFGOV9wRTRkS0lBS0xLNDZhMnV5RE9jamlQNW5IRDlBVk93cnVSTGVmRnZXWE5WLWR0Nko2OUt5ekVhdExaaEFmTGt5QzRVT1Q?oc=5,"Sun, 09 Aug 2026 12:03:03 GMT","The 10 Largest Fast-Food Chains in America, Ranked by New Sales Data Eat This Not That"
Amazon Fresh,Closing,"Amazon closing Go, Fresh physical stores to focus on same-day food deliveries, Whole Foods - KOMO",https://news.google.com/rss/articles/CBMitgJBVV95cUxPZkd6OFFGX0tUR2xHWUdRSzhqQ3BwME15WVV4WUVZZFpvOVF2NExUVXpFM3lRZ3pZZGhmTi1wQVhPNzliY0JQaVhmS19mTXI3TmhNNHM3cGF6STVfdFlMWlVEQWtoejczRnpXRzFuV0NIRkVmazhFNDB2TDY2dy14ejhBblF0dWVlNkJISTRkWWhjOTVIVHN3all3cHJUd29waFA3SVUwenZLbldZb0hEMnBQMEowYTBRTjd0OFFROTI4X00tTzB0YUV1X1k3UVpKb2t0UHFXTTRfX2k3eFZwNkRKUHJheW9SUkNNMnNTd3g0VWNYTnlBZWhxbkhhdk5jUEQwcDJSWFVYaHhkZVZZcWpNVE5ib0s3czNFaU5hVTlyZ2d3ODNwOV9ISEVIWE5qdjVPWTdB?oc=5,"Sat, 08 Aug 2026 17:20:05 GMT","Amazon closing Go, Fresh physical stores to focus on same-day food deliveries, Whole Foods KOMO"
Kimchi,Closing,"Fewer Koreans are eating kimchi, study shows - The Korea Times",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZjV0Um9UTlVoaVF1ZmNnbUJoSEY0eVlXMy1CWERGVnVCSTBncnFkNGM1cXYxSGcyMnFGTnZ6S3F2QjhySjA5TlNXSjJ5Q3lUUGE0TDl6bzE1N1BNbFR3TllNZFdTdW1LXzFueGxnWktvZ2tGSWFWZGtLN0d4ZjFNY0lCM3k3WkJrcTE3WTlEd1JtVGZkTmJ0QjdUYVlrYjVSQ21neWV1NHnSAa4BQVVfeXFMTXhabjUtcG5wdnl1T3hJa3p4V255SEZTUHU1OW5DUzF4Q2lDQXVxcFE0T05aMzZQTDN1YmNwdFpOdERmYzF6SzVTdGdkRjNBR09UTmtRVkE1QTlLMmsya3g3Y2owUHBDWHR4UkljZnNXekpfMmVFM1ByTDl2Y3BGcXlobWQzNEFzb0ozQTgxZ3BGVThYM19hTW1CQUdhbmpQQzhKTGpRdEw4N2xMbjlR?oc=5,"Sun, 09 Aug 2026 02:49:02 GMT","Fewer Koreans are eating kimchi, study shows The Korea Times"
Market Plus,Closing,Santa Monica Is Reclaiming Its Status As LA’s Chicest Beachside Escape - The Zoe Report,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5QZUVhZVJwNnI3QWprSGVVVEFGNXNMVjFKTGVGbzM5YXJ5UlQxazl4ai14VW1YQVg3UzVEZ3BnajI1UW1LZ0NPZlpZWDdIQzZOTTAyZGppTW1OZS1Rcm5DOW9ZZzY?oc=5,"Sat, 08 Aug 2026 12:00:24 GMT",Santa Monica Is Reclaiming Its Status As LA’s Chicest Beachside Escape The Zoe Report
Market Plus,Closing,Risk Ahead in USDA Report and Pressure On Cattle — Market Plus with Kristi Van Ahn-Kjeseth - PBS,https://news.google.com/rss/articles/CBMifkFVX3lxTE5kX1BRLUVOWnlqMlpIRjQ3MjBZekNLdWJLcFduaHV1SXYzbUdBZ05GTDFnVHl1dXNSTUUzQ1pDQjd5NXQwVEZLYm1MZVRBeUJpODJHNDhYUDU5ckl1ZmxhSXNrb1B3cVg2ZS1icGR5X2RCZDZvWHJXZW1hWkZOUQ?oc=5,"Sat, 08 Aug 2026 10:58:34 GMT",Risk Ahead in USDA Report and Pressure On Cattle — Market Plus with Kristi Van Ahn-Kjeseth PBS
Mott's Market,Opening,Capitol Cuisine on Mott’s Market - HillRag,https://news.google.com/rss/articles/CBMiZEFVX3lxTE0xN2xSUmVMWFFwMUNfT21EcnRWbnd0YjBaRGJOckJERDFtLXg3aVgwZUFlYnV0dk9USTZsMG13MzBVRm5rbVVTeGE2ejVCN0NzT0dzTkt6d1hjQm5SSDY3M1B6Z2c?oc=5,"Sun, 09 Aug 2026 04:00:00 GMT",Capitol Cuisine on Mott’s Market HillRag
Food Basket,Opening,Mamdani's groceries will have him competing against . . . HIMSELF - New York Post,https://news.google.com/rss/articles/CBMingFBVV95cUxNQXJ3UXhiVWtER2ZHUDhlMmR1Nk9ER2Rka3Y0dzVlOFBXM3l6ZVBITWlscWV1dkVOZ2tmMFE5MVRhazBFb21fTlpkbEFleHhGb013aHhQaUZUUy1qcTBNNFR3LW50MnBzM3RmOXJoSlZMczJYV3BlWk9yZC1XVVd4SEtnd3F5SWdLTXlLNjhqM2Z1d0ktanhsV0RQUDd5QQ?oc=5,"Sat, 08 Aug 2026 11:12:00 GMT",Mamdani's groceries will have him competing against . . . HIMSELF New York Post
Food Box,Closing,The State Parks With The Most Bear Encounters - WorldAtlas,https://news.google.com/rss/articles/CBMikwFBVV95cUxPYU11VTB2bUxEX2ZKbG9PbWZEUWZYd252bGVSUlF0RWlPVFlaeEJmaVlsdWVUQkIycHdJT0pmejJHaDByQ1dQdFNUREdSSE5zcjM3elNlb2ZTUHFFcm95SF9NRHVWc1FYdV9STi12WG9ZSkw1TVpKTHJtZVAteWJWLWFOZWhLbVlqQXc1LUtRT2RUOE0?oc=5,"Sat, 08 Aug 2026 10:30:00 GMT",The State Parks With The Most Bear Encounters WorldAtlas
